type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,167882,2024-04-28 15:05:32.610,1,someone,62:2c:04:9f:51:db,-45,11,1,6,0,1,1,0,0,0,0,-90,0,6,0,1783137529,0,83,0,104,0,"[-10, -5, -8, -6, -7, -7, -6, -9, -6, -10, -6, -12, -6, -13, -7, -14, -9, -14, -11, -13, -13, -14, -13, -12, -14, -10, -14, -8, -13, -7, -11, -6, -9, -6, -8, -6, -4, -6, -3, -7, 0, -8, 2, -10, 4, -12, 5, -12, 6, -13, 7, -14, -9, 3, -10, 2, -11, 2, -12, 1, -13, 0, -13, 0, -13, -1, -12, -1, -12, -2, -11, -2, -10, -3, -9, -4, -8, -5, -8, -6, -8, -8, -9, -9, -9, -11, -10, -11, -12, -11, -13, -12, -14, -11, -15, -10, -16, -9, -15, -7, -15, -6, -14, -6]"
CSI_DATA,167883,2024-04-28 15:05:32.622,1,someone,62:2c:04:9f:51:db,-45,11,1,6,0,1,1,0,0,0,0,-90,0,6,0,1783149442,0,83,0,104,0,"[-11, -2, -10, -3, -9, -4, -8, -6, -8, -8, -9, -9, -10, -10, -12, -11, -13, -12, -15, -11, -16, -10, -17, -9, -17, -7, -17, -5, -16, -4, -15, -4, -13, -3, -12, -3, -9, -4, -6, -5, -5, -6, -3, -6, -1, -9, 0, -11, 2, -12, 4, -13, -10, 5, -11, 5, -11, 4, -11, 4, -12, 3, -12, 3, -12, 3, -12, 1, -12, 1, -11, 0, -10, -2, -10, -2, -10, -4, -10, -5, -10, -7, -12, -8, -12, -8, -13, -9, -15, -8, -16, -7, -17, -6, -18, -5, -18, -4, -16, -2, -16, -2, -15, -3]"
CSI_DATA,167884,2024-04-28 15:05:32.630,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783157533,0,83,0,104,0,"[-5, -10, -2, -10, -1, -9, 1, -10, 2, -11, 3, -12, 3, -14, 4, -15, 2, -16, 2, -17, -1, -17, -3, -18, -4, -16, -5, -15, -5, -13, -5, -12, -4, -10, 0, -7, 0, -7, 2, -6, 5, -5, 8, -6, 9, -5, 11, -5, 13, -7, 14, -6, -9, -4, -9, -5, -10, -7, -10, -7, -10, -9, -9, -8, -9, -10, -9, -9, -8, -9, -7, -9, -6, -9, -4, -9, -4, -9, -2, -9, -1, -10, 0, -12, -1, -13, -1, -14, -2, -16, -2, -16, -3, -17, -4, -18, -5, -16, -6, -16, -7, -13, -7, -13]"
CSI_DATA,167885,2024-04-28 15:05:32.640,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783167430,0,83,0,104,0,"[-8, 7, -9, 5, -9, 4, -10, 2, -12, 2, -13, 1, -14, 1, -15, 3, -16, 3, -17, 5, -17, 8, -16, 9, -14, 9, -13, 9, -11, 10, -9, 8, -8, 6, -7, 5, -7, 2, -6, -1, -7, -4, -9, -5, -9, -7, -10, -10, -10, -10, -10, -11, 0, 10, -1, 10, -2, 10, -4, 11, -5, 11, -4, 12, -4, 11, -5, 11, -5, 10, -6, 9, -6, 8, -6, 7, -7, 5, -8, 5, -10, 4, -11, 4, -12, 4, -14, 5, -15, 7, -15, 7, -15, 9, -14, 10, -13, 11, -12, 12, -11, 11, -10, 10]"
CSI_DATA,167886,2024-04-28 15:05:32.650,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783177435,0,83,0,104,0,"[5, -11, 5, -10, 6, -8, 8, -7, 10, -5, 11, -6, 13, -6, 14, -7, 14, -8, 15, -10, 14, -11, 14, -13, 12, -14, 11, -15, 9, -14, 7, -13, 6, -13, 6, -9, 5, -7, 5, -6, 5, -3, 7, 1, 8, 3, 8, 5, 9, 7, 9, 9, -4, -10, -3, -11, -3, -13, -2, -13, -2, -13, -1, -13, -1, -13, 1, -12, 2, -12, 3, -10, 4, -10, 5, -8, 7, -9, 8, -8, 8, -8, 10, -9, 11, -10, 11, -11, 11, -13, 11, -14, 10, -14, 10, -17, 9, -16, 8, -15, 8, -16, 5, -15]"
CSI_DATA,167887,2024-04-28 15:05:32.659,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783187371,0,83,0,104,0,"[-6, 10, -6, 7, -8, 6, -9, 5, -11, 4, -13, 5, -15, 5, -15, 7, -16, 8, -14, 10, -14, 11, -13, 12, -11, 13, -10, 12, -8, 12, -7, 9, -6, 7, -6, 6, -6, 2, -7, 0, -9, -2, -10, -4, -12, -5, -13, -7, -13, -8, -14, -8, 2, 8, 2, 9, 1, 11, 1, 11, 0, 12, 0, 12, -1, 13, -1, 12, -2, 11, -3, 10, -3, 9, -4, 9, -5, 8, -6, 8, -8, 7, -9, 7, -10, 7, -10, 9, -11, 10, -12, 11, -11, 13, -11, 14, -9, 15, -8, 15, -7, 14, -6, 12]"
CSI_DATA,167888,2024-04-28 15:05:32.669,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783197869,0,83,0,104,0,"[1, 11, -1, 9, -3, 9, -5, 9, -6, 9, -7, 10, -8, 11, -8, 14, -8, 15, -6, 15, -5, 16, -3, 17, -2, 16, -1, 16, 1, 14, 0, 13, 0, 10, -1, 8, -2, 6, -4, 5, -7, 3, -8, 2, -11, 1, -12, 1, -14, 1, -15, 0, 7, 5, 7, 7, 7, 8, 7, 9, 7, 9, 6, 11, 6, 10, 5, 10, 4, 9, 3, 9, 2, 9, 0, 9, -1, 9, -2, 9, -3, 9, -4, 11, -4, 12, -3, 13, -4, 15, -3, 15, -1, 17, -1, 16, 0, 18, 2, 16, 3, 15, 2, 14]"
CSI_DATA,167889,2024-04-28 15:05:32.680,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783207459,0,83,0,104,0,"[11, -2, 9, -1, 9, 0, 10, 3, 10, 4, 11, 5, 12, 6, 14, 6, 16, 5, 16, 4, 18, 3, 17, 1, 17, -1, 15, -2, 14, -3, 12, -2, 10, -2, 8, -1, 6, 1, 5, 3, 3, 5, 3, 7, 3, 10, 3, 11, 2, 13, 1, 14, 4, -9, 6, -9, 8, -9, 9, -9, 9, -9, 9, -9, 9, -8, 9, -7, 9, -7, 9, -6, 9, -4, 9, -2, 9, -2, 10, 0, 11, 1, 10, 2, 12, 1, 14, 2, 15, 2, 16, 0, 17, -1, 17, -2, 17, -3, 16, -4, 15, -5, 13, -4]"
CSI_DATA,167890,2024-04-28 15:05:32.690,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783217439,0,83,0,104,0,"[7, 7, 6, 8, 3, 8, 1, 10, 1, 11, 0, 13, 0, 14, 2, 15, 3, 16, 5, 17, 6, 16, 8, 15, 9, 13, 9, 12, 9, 10, 8, 9, 6, 7, 4, 7, 1, 6, -1, 6, -3, 7, -6, 7, -8, 8, -9, 9, -11, 9, -12, 10, 9, 0, 10, 1, 11, 2, 11, 2, 12, 3, 12, 4, 12, 5, 10, 5, 10, 5, 9, 5, 7, 5, 7, 6, 5, 6, 4, 8, 3, 9, 4, 10, 4, 12, 5, 13, 7, 14, 8, 14, 9, 14, 10, 13, 11, 13, 12, 11, 12, 10, 10, 9]"
CSI_DATA,167891,2024-04-28 15:05:32.700,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783227473,0,83,0,104,0,"[-5, -10, -4, -10, -3, -10, 0, -11, 1, -11, 2, -13, 3, -15, 2, -15, 1, -18, 0, -18, -1, -19, -4, -19, -4, -18, -5, -17, -6, -15, -7, -14, -6, -12, -5, -10, -2, -9, -1, -8, 2, -7, 4, -6, 5, -5, 8, -5, 11, -5, 12, -5, -11, -4, -11, -6, -11, -6, -11, -7, -10, -7, -10, -8, -10, -8, -9, -9, -8, -9, -7, -9, -6, -9, -4, -10, -2, -10, -2, -11, -1, -12, -1, -13, -1, -15, -1, -16, -2, -17, -3, -17, -5, -17, -6, -17, -8, -17, -9, -15, -9, -14, -8, -14]"
CSI_DATA,167892,2024-04-28 15:05:32.711,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783239172,0,83,0,104,0,"[5, -9, 6, -8, 7, -6, 9, -5, 10, -4, 11, -5, 13, -5, 13, -7, 14, -8, 13, -10, 13, -11, 11, -12, 9, -13, 8, -13, 7, -12, 6, -10, 5, -8, 4, -6, 5, -4, 6, -1, 8, 1, 9, 3, 10, 4, 11, 5, 12, 5, 12, 7, -3, -10, -2, -10, 0, -12, 1, -12, 1, -13, 2, -12, 2, -12, 2, -12, 3, -12, 3, -11, 3, -10, 4, -9, 6, -8, 6, -7, 7, -7, 9, -7, 10, -8, 11, -8, 11, -9, 11, -11, 11, -12, 11, -13, 9, -14, 8, -14, 7, -13, 6, -13]"
CSI_DATA,167893,2024-04-28 15:05:32.719,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1783247407,0,83,0,104,0,"[-5, -10, -4, -10, -2, -10, 1, -10, 1, -11, 2, -12, 3, -14, 2, -15, 2, -18, 0, -17, -1, -18, -3, -18, -4, -17, -6, -16, -6, -15, -6, -13, -5, -11, -4, -10, -2, -8, 0, -7, 2, -7, 4, -5, 6, -5, 9, -6, 11, -6, 12, -5, -10, -4, -10, -5, -10, -6, -10, -8, -11, -9, -10, -9, -9, -9, -8, -9, -7, -9, -7, -9, -5, -9, -4, -10, -3, -10, -1, -10, -1, -12, 0, -14, -1, -15, -1, -15, -2, -17, -3, -17, -5, -17, -5, -17, -7, -17, -7, -16, -7, -14, -7, -13]"
CSI_DATA,167894,2024-04-28 15:05:32.730,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783257465,0,83,0,104,0,"[-10, 3, -10, 1, -10, -1, -10, -3, -11, -4, -12, -4, -14, -6, -16, -5, -17, -4, -18, -3, -17, -1, -17, 1, -16, 1, -15, 3, -13, 3, -11, 2, -10, 1, -8, 0, -6, -3, -6, -5, -5, -8, -5, -9, -5, -12, -6, -13, -5, -14, -5, -15, -4, 7, -5, 8, -7, 8, -8, 9, -9, 8, -9, 8, -10, 8, -10, 7, -9, 7, -10, 5, -9, 5, -8, 4, -9, 2, -9, 1, -10, -1, -11, -1, -13, -2, -14, -1, -16, -1, -17, 0, -18, 2, -18, 2, -18, 4, -15, 5, -14, 5, -13, 5]"
CSI_DATA,167895,2024-04-28 15:05:32.739,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783267429,0,83,0,104,0,"[11, 1, 10, 3, 8, 4, 8, 6, 7, 7, 9, 8, 10, 10, 12, 11, 12, 10, 15, 8, 15, 7, 16, 6, 16, 4, 16, 3, 15, 2, 13, 1, 11, 1, 9, 2, 6, 2, 5, 4, 2, 5, 1, 8, 0, 9, -1, 11, -2, 13, -4, 13, 8, -7, 9, -6, 11, -6, 11, -6, 12, -5, 12, -4, 12, -4, 11, -4, 10, -3, 11, -1, 9, 0, 9, 1, 9, 2, 10, 4, 10, 5, 10, 6, 11, 7, 13, 7, 14, 7, 15, 6, 17, 5, 17, 4, 17, 2, 17, 2, 16, 0, 14, 0]"
CSI_DATA,167896,2024-04-28 15:05:32.749,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783277396,0,83,0,104,0,"[-11, 1, -11, -1, -9, -1, -10, -4, -10, -5, -11, -7, -13, -7, -14, -8, -16, -8, -16, -6, -17, -6, -17, -4, -17, -3, -17, -1, -15, 0, -13, 0, -12, 0, -9, -1, -7, -2, -5, -3, -4, -6, -3, -8, -2, -10, -1, -11, 0, -13, 0, -14, -6, 8, -7, 9, -9, 9, -9, 9, -9, 9, -10, 8, -10, 8, -10, 7, -10, 6, -9, 3, -9, 2, -9, 1, -11, 0, -11, -2, -11, -2, -12, -3, -14, -3, -15, -4, -16, -3, -17, -2, -18, -1, -18, 1, -18, 2, -16, 2, -16, 4, -14, 3]"
CSI_DATA,167897,2024-04-28 15:05:32.760,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783287457,0,83,0,104,0,"[5, 8, 3, 8, 2, 8, 0, 10, -1, 10, -2, 12, -2, 14, -2, 15, 0, 16, 2, 16, 3, 17, 5, 15, 6, 14, 7, 14, 7, 11, 7, 10, 5, 8, 3, 8, 1, 6, -1, 6, -4, 6, -7, 5, -8, 5, -9, 6, -11, 7, -13, 7, 9, 1, 11, 2, 10, 3, 11, 5, 11, 5, 11, 6, 10, 6, 10, 6, 9, 6, 8, 6, 6, 7, 5, 7, 4, 8, 3, 9, 2, 9, 2, 11, 2, 13, 3, 14, 4, 14, 5, 16, 7, 15, 7, 15, 8, 14, 9, 14, 9, 11, 8, 11]"
CSI_DATA,167898,2024-04-28 15:05:32.790,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783313856,0,83,0,104,0,"[-6, 9, -6, 7, -8, 6, -7, 5, -10, 4, -12, 4, -13, 5, -14, 6, -15, 7, -15, 8, -13, 10, -12, 11, -11, 11, -10, 12, -8, 10, -7, 11, -6, 7, -5, 6, -5, 4, -7, 1, -8, -1, -9, -3, -9, -4, -11, -6, -11, -7, -12, -8, 2, 9, 2, 9, 1, 11, 0, 12, 0, 12, -1, 13, -1, 12, -2, 11, -2, 11, -3, 9, -4, 9, -4, 8, -6, 6, -7, 6, -8, 6, -9, 7, -10, 7, -11, 8, -11, 10, -12, 11, -11, 13, -11, 13, -9, 14, -7, 14, -7, 13, -6, 12]"
CSI_DATA,167899,2024-04-28 15:05:32.794,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783318459,0,83,0,104,0,"[4, -11, 5, -10, 6, -8, 7, -7, 9, -6, 11, -6, 12, -7, 12, -9, 13, -10, 13, -11, 11, -13, 10, -14, 9, -15, 7, -15, 6, -13, 5, -12, 4, -10, 4, -8, 4, -6, 5, -3, 6, 0, 7, 2, 10, 3, 12, 4, 12, 4, 13, 6, -4, -10, -4, -11, -3, -13, -2, -13, -2, -14, -2, -14, -1, -14, -1, -13, 0, -12, 1, -11, 2, -11, 3, -10, 5, -9, 6, -8, 7, -9, 8, -9, 9, -10, 10, -11, 10, -12, 10, -14, 9, -15, 9, -15, 8, -16, 6, -16, 5, -16, 4, -14]"
CSI_DATA,167900,2024-04-28 15:05:32.800,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783328722,0,83,0,104,0,"[-10, 4, -10, 2, -10, 1, -10, -1, -11, -4, -14, -4, -14, -4, -16, -4, -16, -3, -17, -2, -18, 0, -18, 1, -17, 3, -15, 4, -14, 4, -12, 3, -10, 3, -8, 2, -7, -1, -6, -3, -6, -6, -5, -8, -5, -10, -6, -12, -5, -13, -5, -14, -5, 9, -5, 10, -7, 9, -7, 10, -8, 10, -9, 10, -9, 9, -9, 8, -8, 8, -9, 6, -9, 5, -9, 3, -10, 3, -10, 1, -11, 0, -12, 1, -13, 0, -15, 0, -16, 1, -17, 2, -18, 4, -17, 4, -16, 6, -16, 6, -15, 6, -13, 6]"
CSI_DATA,167901,2024-04-28 15:05:32.808,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783337007,0,83,0,104,0,"[-3, -12, -2, -10, 0, -9, 2, -11, 3, -11, 5, -11, 4, -12, 5, -14, 4, -16, 2, -17, 1, -18, -1, -17, -2, -17, -3, -16, -4, -14, -3, -12, -3, -11, -2, -8, 0, -7, 2, -6, 5, -5, 7, -3, 9, -4, 10, -4, 12, -4, 13, -3, -9, -5, -9, -6, -9, -7, -9, -9, -9, -10, -9, -10, -9, -11, -8, -11, -7, -10, -6, -9, -5, -9, -3, -10, -2, -9, -1, -10, 1, -11, 0, -13, 1, -14, 1, -15, 0, -16, -1, -17, -3, -17, -3, -17, -5, -17, -6, -16, -6, -15, -6, -13]"
CSI_DATA,167902,2024-04-28 15:05:32.818,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783346971,0,83,0,104,0,"[5, 9, 4, 8, 1, 9, 0, 10, -1, 10, -2, 11, -2, 12, -3, 14, -2, 16, 0, 16, 1, 17, 3, 16, 4, 16, 5, 15, 6, 14, 7, 12, 5, 10, 4, 9, 2, 7, 0, 6, -2, 5, -4, 4, -6, 4, -9, 3, -10, 4, -12, 3, 10, 1, 11, 3, 11, 3, 12, 4, 11, 5, 11, 6, 10, 6, 8, 6, 8, 7, 6, 7, 5, 8, 4, 8, 2, 9, 2, 9, 1, 10, 1, 13, 1, 13, 2, 14, 3, 15, 5, 15, 6, 16, 7, 15, 8, 15, 9, 15, 7, 13, 7, 11]"
CSI_DATA,167903,2024-04-28 15:05:32.828,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783357029,0,83,0,104,0,"[7, -8, 8, -6, 7, -5, 9, -3, 10, -2, 12, -1, 13, -1, 14, -2, 15, -3, 16, -5, 15, -7, 14, -9, 13, -10, 11, -11, 10, -10, 8, -9, 7, -7, 6, -6, 5, -3, 5, -1, 6, 1, 7, 4, 7, 5, 9, 7, 8, 8, 9, 9, 0, -10, 1, -12, 2, -12, 4, -12, 4, -13, 4, -12, 5, -12, 5, -11, 5, -11, 6, -9, 6, -8, 6, -6, 7, -7, 8, -4, 10, -5, 10, -5, 11, -5, 13, -5, 14, -6, 14, -8, 15, -9, 14, -10, 13, -11, 11, -12, 10, -11, 9, -10]"
CSI_DATA,167904,2024-04-28 15:05:32.838,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1783367016,0,83,0,104,0,"[-3, -10, -2, -10, 0, -9, 2, -10, 3, -10, 4, -11, 5, -13, 5, -15, 4, -17, 3, -17, 1, -18, 0, -18, -2, -17, -4, -16, -3, -13, -4, -12, -2, -10, -1, -9, 2, -7, 2, -6, 5, -5, 7, -4, 10, -3, 11, -3, 12, -3, 13, -3, -10, -6, -10, -7, -10, -8, -10, -9, -9, -9, -10, -10, -8, -9, -8, -10, -7, -11, -6, -9, -5, -9, -3, -10, -3, -11, -1, -10, 0, -11, 1, -12, 1, -14, 0, -15, 1, -15, -1, -16, -3, -18, -3, -18, -5, -17, -5, -16, -5, -15, -5, -13]"
