type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,151788,2024-04-28 15:02:44.207,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614737026,0,83,0,104,0,"[-14, 3, -14, 4, -14, 5, -14, 5, -14, 6, -13, 7, -12, 7, -11, 7, -11, 7, -10, 7, -10, 7, -10, 6, -10, 6, -10, 5, -12, 6, -12, 5, -14, 6, -14, 6, -16, 6, -15, 7, -16, 6, -15, 6, -15, 5, -14, 5, -13, 4, -12, 2, -11, 2, -12, 2, -12, 1, -13, 1, -12, 1, -12, 1, -12, 0, -12, 0, -11, 0, -11, 0, -11, -1, -10, -1, -11, -2, -10, -2, -11, -2, -12, -2, -12, -2, -12, -1, -12, 0, -13, 0, -13, 1, -14, 1, -13, 1, -13, 2, -14, 2, -14, 2]"
CSI_DATA,151789,2024-04-28 15:02:44.218,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614746974,0,83,0,104,0,"[-8, -12, -9, -13, -9, -12, -10, -12, -10, -11, -11, -10, -12, -9, -11, -9, -12, -8, -11, -8, -10, -7, -10, -7, -10, -8, -10, -8, -10, -9, -10, -10, -11, -10, -11, -12, -12, -12, -12, -12, -12, -13, -11, -12, -10, -12, -9, -12, -8, -12, -7, -11, -6, -10, -6, -11, -5, -11, -5, -11, -5, -11, -5, -12, -5, -11, -5, -11, -4, -11, -3, -10, -2, -11, -2, -10, -2, -11, -1, -11, -2, -11, -3, -11, -3, -12, -3, -12, -4, -12, -5, -12, -5, -12, -6, -12, -6, -12, -6, -12, -7, -12, -7, -12]"
CSI_DATA,151790,2024-04-28 15:02:44.228,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614757736,0,83,0,104,0,"[-1, -14, -2, -15, -3, -14, -3, -15, -4, -15, -5, -14, -6, -13, -6, -13, -7, -12, -7, -12, -6, -11, -6, -12, -6, -11, -5, -12, -5, -12, -5, -13, -5, -14, -5, -14, -5, -15, -5, -15, -5, -16, -5, -16, -4, -16, -3, -15, -2, -14, -2, -13, -2, -12, -1, -12, 0, -12, 0, -12, 0, -13, 0, -12, 1, -12, 1, -11, 2, -11, 3, -11, 2, -10, 3, -10, 3, -11, 4, -10, 4, -10, 4, -11, 2, -11, 2, -13, 2, -12, 1, -13, 0, -13, 0, -14, -1, -14, 0, -13, 0, -14, 0, -14]"
CSI_DATA,151791,2024-04-28 15:02:44.237,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614767030,0,83,0,104,0,"[-12, 8, -12, 8, -11, 9, -11, 9, -10, 10, -9, 10, -8, 11, -8, 10, -8, 10, -7, 10, -7, 9, -6, 9, -7, 9, -7, 9, -9, 8, -9, 9, -10, 10, -10, 10, -11, 10, -11, 10, -11, 11, -11, 10, -11, 9, -11, 8, -11, 7, -11, 5, -8, 6, -9, 7, -10, 6, -10, 6, -11, 6, -10, 5, -10, 5, -10, 4, -10, 4, -10, 4, -10, 3, -10, 3, -10, 2, -11, 2, -11, 2, -11, 2, -11, 3, -12, 4, -11, 5, -11, 5, -11, 5, -11, 6, -11, 6, -11, 7, -11, 7, -11, 8]"
CSI_DATA,151792,2024-04-28 15:02:44.247,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614776919,0,83,0,104,0,"[-8, 11, -9, 12, -8, 12, -8, 12, -7, 12, -6, 13, -6, 13, -4, 12, -4, 12, -4, 11, -4, 11, -4, 11, -4, 11, -4, 11, -5, 11, -5, 12, -6, 13, -6, 13, -7, 14, -7, 14, -7, 14, -7, 13, -7, 13, -7, 11, -8, 10, -8, 8, -7, 8, -8, 8, -9, 8, -9, 8, -9, 8, -10, 8, -9, 8, -9, 6, -9, 6, -10, 5, -9, 5, -9, 5, -9, 5, -10, 4, -10, 5, -10, 6, -10, 6, -11, 6, -10, 8, -10, 8, -10, 8, -10, 9, -9, 9, -9, 9, -9, 9, -10, 10]"
CSI_DATA,151793,2024-04-28 15:02:44.257,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614786947,0,83,0,104,0,"[1, 13, 2, 13, 2, 14, 3, 13, 3, 13, 4, 13, 4, 12, 5, 12, 5, 11, 5, 11, 5, 10, 4, 10, 4, 11, 4, 11, 4, 12, 3, 13, 3, 14, 3, 14, 4, 14, 4, 15, 4, 14, 3, 14, 3, 13, 1, 12, 0, 11, -2, 10, 2, 10, 1, 11, 1, 11, 0, 12, 0, 12, 0, 11, 0, 11, 0, 11, -1, 11, -2, 10, -2, 9, -2, 10, -3, 10, -3, 10, -3, 10, -3, 11, -3, 12, -2, 12, -2, 12, -1, 13, 0, 13, 0, 13, 0, 12, 1, 13, 1, 13, 1, 13]"
CSI_DATA,151794,2024-04-28 15:02:44.267,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614796911,0,83,0,104,0,"[13, -1, 13, -2, 14, -3, 13, -3, 14, -4, 13, -4, 12, -5, 12, -5, 11, -5, 11, -5, 11, -6, 11, -5, 11, -5, 11, -5, 11, -5, 13, -5, 13, -5, 14, -5, 14, -5, 14, -5, 14, -5, 14, -5, 13, -4, 12, -3, 12, -1, 10, 1, 10, -1, 11, 0, 11, 0, 11, 1, 12, 1, 12, 1, 11, 1, 11, 1, 10, 2, 10, 1, 9, 2, 9, 3, 9, 3, 9, 3, 9, 3, 10, 4, 10, 3, 11, 2, 12, 2, 12, 1, 13, 1, 13, 0, 12, 0, 13, 0, 13, -1, 13, -1]"
CSI_DATA,151795,2024-04-28 15:02:44.277,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614807001,0,83,0,104,0,"[14, -2, 14, -2, 13, -2, 14, -3, 13, -4, 13, -4, 13, -4, 12, -5, 12, -5, 11, -5, 11, -5, 11, -5, 11, -5, 12, -5, 12, -4, 13, -4, 14, -5, 14, -5, 15, -4, 15, -5, 15, -5, 14, -4, 13, -3, 13, -3, 11, -1, 10, 1, 10, -1, 11, 0, 12, 0, 12, 1, 12, 1, 12, 0, 12, 1, 11, 1, 10, 1, 10, 2, 10, 2, 10, 3, 9, 3, 9, 4, 10, 4, 10, 4, 11, 3, 12, 3, 12, 3, 12, 1, 13, 1, 13, 0, 13, 0, 13, -1, 13, 0, 13, -1]"
CSI_DATA,151796,2024-04-28 15:02:44.288,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614817059,0,83,0,104,0,"[12, -5, 12, -6, 12, -7, 12, -7, 11, -8, 11, -8, 11, -8, 10, -8, 10, -8, 9, -8, 9, -8, 10, -8, 9, -8, 10, -8, 10, -8, 11, -8, 11, -8, 12, -8, 13, -9, 13, -9, 13, -8, 12, -8, 12, -7, 11, -6, 11, -4, 10, -2, 10, -5, 11, -5, 11, -4, 12, -4, 12, -4, 12, -4, 11, -3, 11, -3, 11, -2, 10, -3, 9, -2, 9, -1, 9, 0, 10, 0, 10, 0, 11, 0, 11, 0, 12, -1, 12, -2, 13, -3, 13, -4, 13, -4, 13, -5, 12, -5, 13, -5, 12, -5]"
CSI_DATA,151797,2024-04-28 15:02:44.297,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614827065,0,83,0,104,0,"[-12, 7, -12, 8, -12, 8, -11, 8, -11, 8, -11, 9, -11, 9, -9, 9, -9, 9, -8, 9, -8, 9, -9, 9, -9, 9, -10, 9, -10, 10, -11, 10, -11, 10, -12, 10, -12, 10, -12, 10, -12, 9, -12, 9, -11, 9, -11, 7, -11, 6, -11, 3, -10, 5, -11, 5, -11, 5, -12, 5, -12, 5, -12, 5, -12, 5, -11, 4, -11, 4, -10, 3, -10, 3, -10, 2, -10, 2, -10, 1, -11, 1, -11, 1, -12, 2, -12, 2, -13, 3, -13, 4, -13, 4, -13, 6, -12, 5, -12, 6, -12, 7, -12, 7]"
CSI_DATA,151798,2024-04-28 15:02:44.307,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614836961,0,83,0,104,0,"[6, 13, 6, 12, 7, 12, 8, 12, 8, 11, 8, 11, 8, 11, 8, 10, 8, 10, 8, 9, 8, 9, 7, 9, 8, 10, 8, 10, 8, 11, 8, 12, 8, 12, 9, 13, 8, 13, 9, 13, 8, 13, 8, 13, 7, 11, 6, 12, 4, 11, 2, 11, 5, 9, 4, 10, 4, 11, 5, 12, 5, 11, 4, 12, 4, 11, 4, 11, 3, 10, 3, 9, 2, 10, 1, 9, 1, 10, 0, 10, 0, 10, 1, 10, 0, 11, 1, 12, 3, 13, 2, 12, 3, 13, 4, 13, 5, 12, 6, 12, 6, 12, 6, 12]"
CSI_DATA,151799,2024-04-28 15:02:44.318,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614847684,0,83,0,104,0,"[-9, 11, -9, 11, -8, 12, -8, 12, -7, 12, -7, 12, -6, 12, -5, 12, -5, 11, -6, 11, -5, 10, -5, 11, -5, 11, -7, 11, -7, 11, -7, 12, -8, 13, -7, 13, -8, 14, -8, 14, -8, 13, -8, 12, -8, 12, -8, 10, -8, 8, -9, 6, -7, 8, -8, 8, -9, 9, -10, 8, -9, 9, -9, 9, -9, 8, -9, 8, -9, 8, -8, 6, -8, 6, -8, 5, -9, 5, -9, 4, -10, 4, -10, 5, -10, 6, -10, 6, -11, 7, -11, 8, -10, 9, -10, 9, -10, 10, -10, 10, -9, 10, -9, 11]"
CSI_DATA,151800,2024-04-28 15:02:44.330,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614857761,0,83,0,104,0,"[2, -14, 1, -15, 2, -14, 1, -15, 0, -15, -1, -15, -1, -14, -1, -13, -2, -13, -1, -13, -2, -12, -1, -12, -1, -13, -1, -13, 0, -13, 0, -14, 0, -15, 0, -16, 1, -16, 0, -17, 0, -16, 1, -16, 1, -15, 2, -14, 3, -13, 3, -11, 2, -12, 2, -12, 3, -13, 3, -13, 3, -12, 3, -12, 3, -12, 3, -11, 4, -11, 4, -9, 4, -9, 5, -9, 5, -8, 6, -8, 6, -9, 6, -9, 6, -10, 6, -11, 5, -11, 4, -12, 4, -13, 4, -13, 3, -13, 3, -14, 3, -13, 3, -14]"
CSI_DATA,151801,2024-04-28 15:02:44.338,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614867675,0,83,0,104,0,"[14, 0, 14, -1, 14, -1, 14, -2, 14, -3, 13, -3, 12, -3, 12, -4, 12, -5, 11, -4, 11, -4, 11, -4, 11, -4, 12, -4, 12, -3, 13, -3, 14, -2, 14, -3, 15, -3, 15, -3, 15, -3, 15, -3, 14, -2, 13, -2, 12, 0, 11, 1, 10, 0, 12, 1, 12, 1, 12, 2, 12, 1, 11, 2, 11, 2, 10, 2, 10, 2, 9, 2, 9, 3, 9, 3, 9, 4, 8, 4, 9, 4, 9, 5, 10, 4, 11, 4, 11, 3, 12, 3, 12, 2, 13, 1, 13, 2, 13, 1, 13, 1, 13, 0]"
CSI_DATA,151802,2024-04-28 15:02:44.349,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614877425,0,83,0,104,0,"[9, 10, 9, 10, 10, 9, 10, 9, 11, 8, 11, 8, 11, 7, 11, 6, 10, 6, 10, 6, 10, 6, 10, 6, 9, 6, 10, 8, 11, 8, 11, 8, 11, 9, 12, 9, 12, 9, 13, 9, 12, 9, 11, 9, 10, 9, 9, 8, 7, 9, 4, 9, 6, 7, 6, 8, 6, 9, 7, 9, 6, 10, 6, 10, 6, 10, 6, 10, 6, 9, 5, 9, 5, 9, 4, 9, 3, 9, 3, 9, 3, 9, 3, 10, 4, 9, 5, 10, 5, 10, 6, 11, 7, 11, 7, 10, 8, 10, 8, 10, 8, 10, 8, 10]"
CSI_DATA,151803,2024-04-28 15:02:44.359,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614887652,0,83,0,104,0,"[14, 3, 14, 3, 15, 3, 14, 2, 15, 1, 14, 0, 14, 0, 14, -1, 13, -1, 12, -1, 12, -1, 12, 0, 12, 0, 13, 0, 14, 1, 15, 1, 15, 1, 17, 2, 17, 1, 17, 1, 16, 1, 15, 1, 14, 1, 13, 2, 11, 3, 9, 5, 10, 3, 10, 4, 10, 4, 11, 5, 11, 5, 12, 6, 11, 5, 11, 5, 10, 5, 10, 5, 9, 5, 8, 6, 8, 6, 8, 6, 8, 6, 9, 7, 9, 6, 9, 6, 10, 6, 11, 6, 12, 6, 12, 5, 12, 4, 13, 5, 13, 4, 13, 5]"
CSI_DATA,151804,2024-04-28 15:02:44.369,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614897458,0,83,0,104,0,"[-15, 1, -15, 2, -14, 2, -15, 3, -14, 4, -14, 4, -13, 5, -13, 5, -12, 6, -11, 6, -10, 5, -11, 5, -11, 5, -11, 4, -12, 4, -13, 4, -14, 4, -14, 4, -15, 4, -16, 4, -15, 4, -16, 4, -15, 3, -14, 3, -14, 1, -12, 0, -11, 1, -12, 0, -13, 1, -11, 0, -12, 0, -11, -1, -12, -1, -11, -1, -11, -1, -10, -2, -10, -2, -10, -3, -10, -3, -10, -3, -10, -3, -12, -4, -11, -3, -12, -2, -12, -2, -12, -1, -13, -1, -14, 0, -14, 0, -14, 1, -14, 0, -14, 1]"
CSI_DATA,151805,2024-04-28 15:02:44.379,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614907454,0,83,0,104,0,"[-3, 14, -3, 15, -2, 14, -1, 15, -1, 14, 0, 14, 1, 14, 1, 13, 2, 13, 2, 12, 1, 11, 1, 12, 1, 12, 0, 12, 0, 13, -1, 13, -1, 14, -1, 15, -1, 15, -1, 16, -1, 16, -1, 15, -2, 15, -2, 13, -3, 12, -4, 11, -2, 10, -3, 11, -3, 11, -4, 12, -4, 11, -4, 11, -4, 11, -4, 10, -4, 10, -5, 9, -5, 9, -5, 8, -6, 8, -6, 8, -6, 8, -6, 9, -7, 9, -6, 11, -6, 10, -5, 11, -5, 12, -4, 12, -4, 13, -4, 13, -4, 13, -4, 13]"
CSI_DATA,151806,2024-04-28 15:02:44.389,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614917471,0,83,0,104,0,"[-10, 10, -10, 10, -9, 11, -9, 11, -8, 11, -8, 12, -7, 12, -6, 12, -6, 11, -5, 11, -5, 10, -5, 11, -6, 11, -6, 11, -7, 11, -8, 11, -8, 12, -9, 12, -9, 12, -9, 12, -10, 13, -9, 12, -9, 11, -9, 10, -9, 9, -9, 7, -7, 7, -9, 7, -9, 7, -9, 7, -10, 7, -10, 7, -10, 6, -9, 6, -9, 5, -9, 5, -9, 4, -9, 4, -9, 4, -10, 4, -10, 3, -10, 3, -11, 5, -11, 6, -11, 6, -10, 7, -10, 7, -10, 8, -11, 8, -10, 8, -10, 9, -10, 10]"
CSI_DATA,151807,2024-04-28 15:02:44.399,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614927498,0,83,0,104,0,"[3, 14, 3, 14, 4, 14, 5, 14, 5, 13, 6, 13, 6, 12, 7, 11, 7, 11, 8, 11, 7, 10, 7, 11, 6, 10, 6, 11, 6, 12, 6, 13, 6, 13, 6, 14, 6, 15, 6, 15, 6, 15, 6, 15, 5, 15, 4, 13, 2, 13, 1, 12, 3, 10, 3, 11, 2, 11, 1, 12, 1, 12, 1, 11, 1, 11, 1, 11, 0, 11, 0, 10, -1, 10, -2, 10, -2, 10, -2, 10, -2, 11, -2, 11, -1, 11, -1, 12, -1, 13, 0, 12, 1, 13, 2, 13, 2, 13, 3, 13, 2, 13, 3, 13]"
CSI_DATA,151808,2024-04-28 15:02:44.408,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614937729,0,83,0,104,0,"[12, -7, 12, -8, 12, -9, 12, -9, 11, -10, 11, -10, 10, -10, 9, -10, 8, -10, 8, -10, 8, -10, 8, -9, 8, -9, 9, -9, 10, -9, 11, -9, 11, -10, 12, -10, 13, -10, 13, -10, 13, -10, 12, -10, 12, -9, 12, -8, 12, -6, 11, -5, 9, -6, 10, -6, 10, -5, 11, -5, 11, -5, 11, -5, 11, -5, 10, -4, 10, -3, 10, -3, 10, -2, 10, -2, 10, -2, 10, -1, 10, -1, 11, -1, 11, -2, 11, -2, 12, -4, 12, -4, 12, -5, 12, -5, 12, -6, 12, -6, 12, -6, 12, -7]"
CSI_DATA,151809,2024-04-28 15:02:44.419,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614947470,0,83,0,104,0,"[0, 13, 1, 13, 1, 14, 2, 14, 2, 13, 3, 13, 3, 12, 4, 12, 4, 12, 4, 10, 4, 11, 3, 11, 3, 11, 3, 11, 3, 12, 3, 13, 3, 13, 3, 14, 3, 15, 4, 15, 3, 14, 2, 14, 2, 13, 0, 12, -1, 11, -3, 10, 0, 9, -1, 10, -2, 11, -2, 11, -2, 12, -2, 12, -2, 11, -2, 11, -2, 10, -2, 9, -2, 9, -3, 9, -3, 9, -4, 9, -4, 9, -4, 10, -4, 10, -4, 11, -3, 11, -2, 12, -2, 12, -2, 12, -1, 13, 0, 12, 0, 13, 0, 13]"
CSI_DATA,151810,2024-04-28 15:02:44.428,1,someone,62:2c:04:9f:51:db,-41,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1614957401,0,83,0,104,0,"[11, -8, 12, -9, 12, -10, 11, -10, 11, -11, 10, -12, 9, -11, 9, -11, 8, -11, 7, -10, 7, -10, 7, -10, 8, -10, 8, -10, 9, -10, 10, -10, 10, -11, 11, -12, 11, -11, 11, -12, 11, -12, 11, -11, 10, -10, 10, -9, 10, -7, 10, -5, 8, -6, 10, -6, 10, -6, 11, -6, 11, -6, 11, -6, 11, -6, 11, -5, 10, -5, 10, -4, 10, -3, 10, -2, 9, -2, 10, -2, 11, -2, 11, -2, 11, -2, 12, -4, 12, -4, 12, -5, 11, -6, 12, -7, 11, -7, 12, -7, 12, -7, 12, -8]"
