type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,161430,2024-04-28 15:04:25.228,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715757035,0,83,0,104,0,"[-12, 14, -11, 13, -8, 13, -8, 10, -7, 9, -5, 8, -7, 6, -8, 5, -10, 4, -12, 4, -13, 4, -14, 6, -15, 7, -14, 8, -14, 9, -14, 11, -12, 12, -11, 12, -10, 10, -8, 10, -7, 7, -8, 4, -7, 2, -7, -1, -7, -3, -8, -5, -1, 9, -2, 8, -6, 8, -6, 9, -8, 9, -9, 10, -10, 11, -10, 11, -11, 11, -11, 12, -11, 13, -9, 12, -9, 11, -8, 9, -8, 9, -8, 7, -8, 6, -9, 5, -10, 4, -11, 4, -13, 5, -15, 6, -15, 8, -16, 10, -17, 11, -14, 11]"
CSI_DATA,161431,2024-04-28 15:04:25.238,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715766991,0,83,0,104,0,"[16, -5, 14, -6, 13, -6, 11, -6, 10, -6, 8, -5, 8, -3, 8, -1, 8, 0, 9, 2, 11, 1, 12, 2, 14, 1, 15, 1, 16, 1, 16, -1, 16, -2, 15, -3, 14, -4, 13, -4, 11, -3, 10, -3, 8, -2, 7, 1, 5, 2, 2, 4, 5, -8, 7, -7, 8, -6, 11, -6, 12, -6, 13, -6, 13, -5, 13, -6, 14, -5, 13, -6, 12, -4, 11, -5, 11, -4, 10, -4, 9, -3, 9, -2, 9, -1, 10, 1, 10, 1, 11, 1, 13, 2, 14, 2, 15, 1, 17, -1, 18, -1, 17, -2]"
CSI_DATA,161432,2024-04-28 15:04:25.248,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715776915,0,83,0,104,0,"[-18, 3, -17, 4, -15, 5, -14, 3, -11, 3, -10, 1, -9, 0, -10, -2, -10, -3, -11, -4, -13, -4, -15, -4, -17, -4, -17, -2, -17, -1, -19, 0, -17, 2, -17, 2, -15, 3, -13, 2, -11, 1, -9, 0, -6, -3, -6, -5, -3, -7, -3, -9, -5, 6, -8, 5, -9, 5, -12, 4, -13, 2, -14, 2, -15, 3, -16, 3, -15, 3, -17, 3, -15, 2, -15, 3, -14, 3, -13, 3, -12, 2, -11, 1, -10, 0, -10, -2, -11, -3, -13, -3, -14, -4, -15, -4, -17, -4, -18, -3, -19, -2, -20, 0]"
CSI_DATA,161433,2024-04-28 15:04:25.258,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715786961,0,83,0,104,0,"[-15, 10, -14, 10, -12, 10, -10, 8, -10, 7, -9, 6, -9, 4, -9, 3, -10, 1, -12, 1, -13, 1, -14, 2, -17, 4, -17, 4, -17, 6, -16, 7, -15, 9, -13, 8, -12, 7, -11, 7, -9, 5, -8, 3, -8, 0, -7, -2, -6, -4, -6, -7, -3, 8, -5, 8, -7, 7, -9, 7, -12, 7, -12, 7, -13, 7, -13, 7, -14, 9, -15, 8, -14, 9, -13, 8, -11, 8, -11, 7, -10, 7, -9, 5, -10, 4, -10, 2, -11, 2, -13, 1, -14, 2, -16, 2, -17, 3, -18, 4, -18, 6, -18, 7]"
CSI_DATA,161434,2024-04-28 15:04:25.284,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715810451,0,83,0,104,0,"[7, -17, 6, -17, 5, -16, 4, -14, 4, -12, 4, -10, 5, -9, 7, -7, 8, -8, 10, -7, 10, -9, 11, -11, 12, -12, 11, -14, 9, -15, 9, -15, 8, -15, 6, -14, 5, -13, 4, -11, 4, -8, 6, -6, 6, -4, 6, 0, 8, 1, 9, 3, -4, -8, -1, -9, 1, -10, 2, -11, 5, -12, 6, -12, 6, -14, 8, -14, 8, -16, 8, -14, 7, -14, 7, -14, 6, -14, 5, -13, 5, -12, 5, -10, 5, -9, 6, -8, 8, -8, 9, -7, 10, -9, 11, -9, 12, -12, 13, -13, 12, -14, 11, -16]"
CSI_DATA,161435,2024-04-28 15:04:25.290,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715815492,0,83,0,104,0,"[1, -18, 0, -18, -1, -15, -2, -14, 0, -12, 0, -10, 1, -10, 3, -9, 5, -9, 6, -10, 7, -11, 8, -13, 7, -15, 7, -16, 4, -18, 3, -17, 2, -17, 1, -16, 0, -16, 1, -13, 1, -10, 2, -8, 3, -7, 5, -4, 7, -2, 8, 0, -5, -7, -4, -9, -3, -10, -1, -11, 0, -13, 1, -14, 1, -15, 1, -16, 1, -16, 2, -16, 2, -15, 0, -16, 1, -14, 0, -13, 1, -13, 1, -11, 2, -10, 4, -10, 4, -10, 6, -11, 7, -12, 8, -13, 7, -15, 7, -16, 6, -18, 5, -19]"
CSI_DATA,161436,2024-04-28 15:04:25.294,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715819030,0,83,0,104,0,"[9, 14, 9, 13, 9, 10, 8, 11, 8, 9, 6, 9, 4, 8, 2, 8, 2, 8, 1, 11, 1, 12, 0, 14, 1, 15, 3, 15, 5, 16, 6, 16, 6, 16, 7, 14, 7, 14, 7, 12, 6, 11, 4, 8, 2, 7, 0, 6, -2, 6, -5, 4, 8, 3, 8, 5, 7, 7, 8, 8, 7, 10, 9, 11, 7, 12, 8, 12, 8, 13, 8, 12, 8, 11, 8, 11, 7, 10, 6, 8, 5, 8, 5, 9, 4, 9, 2, 9, 2, 10, 2, 12, 2, 13, 2, 14, 2, 16, 4, 16, 5, 17, 7, 17]"
CSI_DATA,161437,2024-04-28 15:04:25.302,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715829699,0,83,0,104,0,"[-11, -15, -11, -13, -10, -11, -10, -10, -8, -9, -6, -9, -5, -8, -4, -10, -4, -10, -2, -12, -4, -13, -4, -15, -5, -16, -8, -15, -9, -16, -10, -15, -10, -13, -11, -12, -10, -11, -8, -10, -6, -9, -4, -8, -2, -7, 1, -7, 4, -8, 6, -7, -9, -2, -8, -5, -7, -6, -7, -8, -7, -10, -7, -11, -7, -13, -7, -13, -9, -14, -8, -14, -9, -13, -8, -13, -9, -12, -8, -11, -7, -10, -5, -9, -5, -10, -4, -10, -3, -10, -2, -12, -2, -13, -3, -15, -4, -16, -6, -17, -7, -18, -8, -18]"
CSI_DATA,161438,2024-04-28 15:04:25.310,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715839176,0,83,0,104,0,"[-14, 11, -12, 11, -11, 10, -9, 9, -9, 8, -8, 7, -8, 5, -9, 4, -10, 3, -11, 3, -13, 3, -15, 5, -15, 7, -15, 7, -15, 10, -13, 11, -13, 11, -11, 10, -10, 10, -9, 9, -8, 6, -8, 4, -8, 1, -8, -1, -7, -4, -8, -6, -2, 8, -4, 7, -7, 9, -9, 7, -9, 6, -11, 7, -12, 8, -13, 7, -14, 8, -13, 8, -13, 9, -12, 8, -11, 8, -10, 8, -10, 7, -9, 6, -9, 6, -10, 4, -10, 2, -11, 2, -14, 2, -15, 3, -16, 5, -17, 6, -17, 7, -17, 8]"
CSI_DATA,161439,2024-04-28 15:04:25.318,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715846995,0,83,0,104,0,"[9, 14, 9, 13, 9, 11, 9, 10, 8, 9, 6, 8, 4, 8, 3, 8, 2, 9, 2, 10, 2, 12, 2, 13, 3, 14, 4, 15, 5, 16, 7, 16, 7, 14, 8, 15, 8, 13, 8, 12, 6, 10, 4, 9, 2, 7, 0, 6, -2, 6, -4, 5, 7, 3, 7, 5, 7, 7, 8, 8, 7, 9, 7, 11, 8, 12, 8, 13, 8, 13, 8, 13, 8, 12, 8, 11, 7, 10, 6, 9, 5, 9, 4, 9, 4, 9, 3, 10, 2, 10, 1, 11, 3, 13, 1, 14, 3, 15, 4, 16, 6, 18, 8, 17]"
CSI_DATA,161440,2024-04-28 15:04:25.328,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715857005,0,83,0,104,0,"[12, 12, 12, 10, 10, 8, 10, 7, 8, 6, 7, 6, 6, 6, 5, 7, 3, 8, 4, 9, 4, 11, 4, 12, 6, 13, 7, 14, 8, 14, 9, 13, 10, 12, 10, 12, 10, 11, 10, 10, 7, 8, 6, 6, 4, 7, 2, 5, 0, 5, -4, 6, 9, 1, 8, 4, 8, 5, 8, 7, 10, 7, 9, 9, 10, 10, 11, 10, 10, 10, 10, 10, 9, 10, 9, 9, 9, 8, 8, 8, 6, 8, 6, 8, 5, 8, 4, 9, 3, 9, 4, 10, 4, 12, 5, 13, 6, 15, 7, 14, 8, 14, 10, 14]"
CSI_DATA,161441,2024-04-28 15:04:25.338,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715867016,0,83,0,104,0,"[14, 9, 15, 8, 14, 7, 13, 5, 10, 4, 9, 5, 7, 6, 7, 6, 6, 8, 5, 10, 6, 11, 9, 12, 10, 13, 11, 12, 13, 12, 14, 12, 14, 10, 13, 9, 12, 7, 10, 6, 8, 6, 5, 6, 3, 7, 0, 8, -3, 8, -5, 9, 8, -2, 8, 0, 9, 3, 10, 4, 10, 5, 11, 7, 11, 8, 12, 10, 12, 10, 13, 9, 13, 9, 13, 8, 12, 7, 11, 6, 10, 6, 9, 6, 8, 7, 8, 7, 7, 9, 5, 10, 7, 12, 8, 12, 10, 13, 11, 14, 13, 15, 13, 13]"
CSI_DATA,161442,2024-04-28 15:04:25.348,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715877000,0,83,0,104,0,"[7, -16, 7, -16, 4, -15, 4, -14, 3, -11, 4, -9, 5, -9, 6, -7, 7, -7, 9, -8, 11, -9, 11, -10, 10, -12, 11, -13, 10, -15, 9, -14, 9, -15, 7, -14, 5, -13, 5, -11, 5, -9, 4, -6, 5, -3, 6, -2, 8, 1, 9, 2, -3, -9, -2, -8, 1, -10, 2, -10, 4, -11, 4, -13, 6, -13, 7, -14, 6, -14, 7, -15, 6, -15, 5, -15, 5, -14, 5, -13, 4, -12, 4, -10, 5, -8, 6, -8, 7, -8, 8, -9, 10, -9, 12, -9, 12, -12, 12, -12, 11, -15, 10, -16]"
CSI_DATA,161443,2024-04-28 15:04:25.358,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715886955,0,83,0,104,0,"[-16, 9, -14, 9, -14, 9, -11, 8, -10, 8, -9, 6, -9, 4, -9, 3, -10, 1, -11, -1, -13, -1, -14, 1, -16, 0, -17, 2, -18, 4, -18, 5, -17, 6, -16, 6, -15, 5, -14, 6, -11, 4, -11, 4, -9, 1, -7, -1, -6, -4, -5, -5, -3, 8, -5, 8, -7, 8, -9, 7, -10, 9, -11, 8, -13, 9, -13, 8, -13, 8, -13, 8, -12, 8, -12, 8, -11, 8, -10, 7, -10, 6, -9, 5, -9, 4, -10, 2, -11, 2, -13, 1, -14, 1, -15, 1, -17, 2, -17, 4, -18, 5, -18, 7]"
CSI_DATA,161444,2024-04-28 15:04:25.368,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715896952,0,83,0,104,0,"[2, -19, 1, -17, 1, -16, -1, -14, 1, -12, 0, -11, 1, -11, 3, -9, 4, -9, 5, -10, 6, -10, 8, -12, 8, -13, 8, -15, 6, -16, 6, -16, 5, -17, 5, -17, 3, -16, 2, -14, 2, -12, 3, -10, 2, -8, 4, -6, 5, -3, 6, -2, -4, -9, -3, -10, -2, -12, 0, -12, 0, -14, 0, -15, 1, -16, 1, -16, 1, -15, 2, -17, 1, -15, 1, -14, 1, -13, 1, -12, 1, -11, 2, -10, 3, -9, 5, -10, 6, -10, 6, -10, 8, -12, 8, -13, 7, -16, 7, -16, 6, -18, 5, -19]"
CSI_DATA,161445,2024-04-28 15:04:25.378,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715906990,0,83,0,104,0,"[15, -7, 14, -9, 13, -8, 11, -7, 9, -7, 9, -5, 8, -3, 8, -2, 9, -1, 9, 0, 12, 1, 14, 0, 15, -1, 16, -2, 16, -3, 17, -4, 17, -5, 15, -6, 14, -6, 13, -5, 11, -6, 10, -4, 8, -2, 7, 1, 4, 3, 3, 5, 5, -8, 7, -8, 8, -7, 10, -7, 11, -6, 12, -6, 14, -7, 13, -7, 13, -7, 13, -6, 13, -6, 13, -6, 12, -6, 10, -5, 10, -4, 9, -4, 9, -3, 10, -2, 10, 0, 12, 0, 13, 1, 14, 0, 16, -1, 16, -2, 18, -3, 18, -4]"
CSI_DATA,161446,2024-04-28 15:04:25.393,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715921318,0,83,0,104,0,"[-1, 18, 0, 16, 0, 14, 1, 13, 0, 10, -1, 10, -3, 9, -4, 7, -5, 8, -6, 10, -7, 10, -7, 13, -7, 14, -6, 15, -5, 17, -4, 16, -2, 17, -1, 15, -1, 14, -1, 12, -2, 10, -2, 8, -4, 6, -6, 3, -7, 1, -9, 0, 5, 6, 3, 8, 1, 8, 0, 11, 0, 12, -2, 13, -2, 15, -3, 15, -2, 15, -3, 16, -2, 15, -1, 14, -1, 13, -1, 12, -1, 10, -2, 10, -3, 9, -4, 9, -5, 9, -6, 10, -7, 11, -8, 13, -8, 15, -7, 15, -7, 17, -4, 16]"
CSI_DATA,161447,2024-04-28 15:04:25.398,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715926965,0,83,0,104,0,"[-3, 17, -3, 15, -2, 14, 0, 13, 0, 10, -3, 9, -5, 7, -5, 7, -7, 7, -7, 7, -9, 9, -10, 11, -10, 12, -9, 13, -7, 15, -7, 16, -6, 15, -4, 15, -3, 13, -4, 11, -4, 8, -4, 6, -5, 4, -7, 2, -7, 0, -9, -2, 5, 6, 3, 7, 2, 10, 0, 10, -2, 10, -2, 13, -3, 14, -3, 14, -3, 14, -4, 14, -2, 15, -2, 14, -2, 13, -2, 11, -2, 9, -3, 9, -3, 9, -4, 8, -6, 8, -7, 9, -9, 10, -10, 12, -9, 13, -9, 14, -8, 15, -6, 16]"
CSI_DATA,161448,2024-04-28 15:04:25.408,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715936998,0,83,0,104,0,"[-15, -9, -16, -8, -15, -6, -13, -6, -11, -5, -9, -5, -8, -5, -6, -7, -6, -9, -7, -10, -7, -12, -9, -12, -10, -13, -12, -13, -13, -11, -15, -13, -14, -10, -14, -9, -13, -9, -11, -7, -9, -5, -6, -6, -4, -6, -3, -6, 1, -7, 3, -8, -9, 1, -10, -2, -10, -4, -11, -6, -12, -6, -12, -8, -13, -8, -13, -11, -13, -10, -13, -8, -14, -8, -13, -8, -12, -7, -11, -7, -10, -7, -9, -7, -8, -7, -7, -8, -6, -10, -6, -11, -8, -12, -8, -13, -10, -14, -12, -13, -14, -14, -14, -13]"
CSI_DATA,161449,2024-04-28 15:04:25.418,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715946999,0,83,0,104,0,"[7, -17, 5, -17, 4, -15, 4, -14, 3, -11, 4, -10, 4, -9, 6, -7, 7, -7, 10, -8, 10, -8, 11, -11, 12, -11, 11, -12, 11, -14, 9, -16, 9, -16, 7, -15, 6, -15, 5, -12, 5, -11, 4, -8, 6, -4, 6, -2, 7, 0, 8, 3, -4, -10, -1, -10, -1, -11, 2, -12, 3, -13, 4, -14, 5, -15, 6, -16, 6, -15, 6, -16, 5, -15, 5, -15, 5, -14, 5, -13, 4, -11, 4, -10, 6, -9, 6, -8, 7, -8, 9, -8, 10, -9, 12, -11, 12, -13, 12, -14, 11, -16, 10, -17]"
CSI_DATA,161450,2024-04-28 15:04:25.428,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715956937,0,83,0,104,0,"[17, -5, 15, -6, 13, -5, 11, -5, 10, -5, 9, -3, 8, -1, 9, 0, 9, 3, 10, 3, 12, 3, 14, 3, 15, 2, 17, 1, 17, 0, 17, -1, 16, -2, 15, -3, 13, -3, 12, -3, 10, -2, 8, -1, 6, 2, 5, 3, 2, 5, 1, 8, 4, -8, 6, -7, 8, -6, 9, -6, 11, -5, 12, -5, 14, -5, 14, -5, 15, -5, 15, -5, 14, -5, 13, -5, 12, -5, 11, -4, 10, -4, 10, -3, 9, -2, 10, -1, 10, 1, 11, 2, 14, 2, 15, 2, 16, 2, 18, 1, 18, 0, 18, -2]"
CSI_DATA,161451,2024-04-28 15:04:25.438,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715966964,0,83,0,104,0,"[-16, 7, -15, 7, -13, 7, -11, 6, -10, 6, -9, 4, -9, 2, -9, 1, -10, -1, -11, -1, -13, -1, -15, 0, -16, 0, -17, 2, -17, 3, -17, 5, -16, 6, -14, 6, -12, 5, -12, 4, -10, 3, -9, 1, -7, -1, -6, -3, -6, -6, -4, -8, -3, 7, -6, 7, -8, 6, -9, 6, -11, 6, -13, 5, -13, 6, -13, 5, -14, 6, -15, 5, -14, 6, -13, 6, -12, 6, -11, 5, -11, 5, -10, 3, -10, 2, -10, 1, -12, 0, -12, -1, -14, -1, -15, -1, -17, 1, -18, 1, -18, 3, -18, 4]"
CSI_DATA,161452,2024-04-28 15:04:25.448,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1715977018,0,83,0,104,0,"[11, 12, 10, 11, 10, 10, 10, 8, 9, 7, 6, 8, 5, 7, 3, 8, 2, 9, 1, 11, 2, 12, 3, 14, 4, 14, 6, 16, 9, 15, 8, 15, 9, 13, 9, 13, 9, 11, 7, 9, 6, 9, 3, 7, 1, 5, -1, 6, -4, 6, -7, 6, 8, 1, 8, 3, 9, 4, 8, 6, 9, 8, 8, 9, 9, 11, 8, 12, 9, 12, 9, 11, 10, 11, 9, 11, 9, 9, 8, 9, 7, 8, 5, 8, 5, 8, 3, 9, 3, 9, 2, 11, 3, 12, 4, 15, 4, 16, 7, 16, 8, 16, 9, 16]"
