type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,135775,2024-04-28 14:59:53.029,1,someone,62:2c:04:9f:51:db,-55,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443559514,0,83,0,104,0,"[12, 11, 16, 12, 14, 11, 17, 9, 16, 7, 15, 5, 14, 6, 12, 3, 9, 4, 7, 3, 3, 4, 3, 5, 2, 6, -1, 8, -2, 9, -4, 12, -5, 8, -6, 12, -9, 12, -10, 15, -12, 11, -10, 12, -13, 9, -12, 8, -12, 2, -10, 1, -4, 3, 0, 1, 2, -2, 1, -4, 7, -5, 8, -9, 9, -8, 10, -14, 14, -14, 13, -16, 11, -16, 14, -16, 10, -17, 9, -17, 8, -15, 4, -15, 2, -13, 1, -13, 1, -8, 1, -7, 1, -5, 2, 1, 4, 3, 4, 4, 6, 9, 8, 9]"
CSI_DATA,135776,2024-04-28 14:59:53.038,1,someone,62:2c:04:9f:51:db,-55,11,1,2,0,1,1,0,0,0,0,-90,0,6,0,1443568477,0,83,0,104,0,"[-7, 14, -7, 17, -8, 16, -6, 17, -1, 17, -2, 16, -2, 14, -2, 13, -3, 10, -3, 6, -2, 6, -3, 2, -6, 0, -6, -1, -9, -4, -12, -8, -13, -6, -12, -6, -13, -9, -13, -11, -13, -11, -11, -11, -9, -11, -7, -11, -4, -11, 2, -7, -7, 1, -3, 2, 1, 1, 2, -1, 7, 1, 9, 1, 13, 1, 17, 0, 17, 2, 17, 1, 20, 0, 20, 3, 19, 0, 19, -3, 17, -2, 15, -3, 12, -3, 9, -3, 7, -2, 5, -3, 2, 0, -1, 1, -5, 4, -6, 4, -7, 8, -7, 12]"
CSI_DATA,135777,2024-04-28 14:59:53.052,1,someone,62:2c:04:9f:51:db,-55,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443580117,0,83,0,104,0,"[-11, 15, -12, 14, -8, 14, -8, 16, -6, 15, -6, 13, -5, 12, -2, 11, -5, 9, -1, 5, -2, 4, -2, -1, -5, 0, -5, -3, -4, -5, -6, -7, -6, -8, -9, -11, -9, -13, -7, -12, -8, -16, -5, -11, -2, -13, 0, -14, 2, -13, 4, -11, 0, -2, 3, 1, 5, -2, 11, 1, 12, -2, 13, -1, 14, -1, 18, -1, 19, -2, 21, -2, 20, -3, 19, -2, 19, -3, 17, -2, 16, -2, 13, -3, 9, -3, 7, -5, 5, -4, 0, -1, -1, 1, -4, 0, -7, 3, -10, 3, -13, 8, -10, 9]"
CSI_DATA,135778,2024-04-28 14:59:53.060,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443590517,0,83,0,104,0,"[-15, 15, -10, 15, -13, 16, -12, 14, -10, 13, -7, 13, -6, 13, -3, 7, -2, 2, -3, 6, 0, 2, -2, -2, -1, -3, -2, -8, 0, -9, -1, -12, 1, -11, 1, -15, 2, -16, 1, -15, 4, -14, 5, -14, 9, -11, 8, -9, 8, -6, 7, -1, 1, 5, 2, 3, 3, 0, 6, -3, 4, -4, 10, -10, 12, -7, 15, -10, 16, -12, 14, -11, 20, -11, 19, -12, 18, -12, 17, -12, 15, -12, 12, -9, 11, -8, 8, -8, 3, -8, 3, -4, -1, 0, -3, 1, -8, 3, -12, 6, -13, 9, -14, 9]"
CSI_DATA,135779,2024-04-28 14:59:53.068,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443597523,0,83,0,104,0,"[17, -5, 19, -10, 21, -7, 15, -7, 17, -6, 13, -12, 9, -8, 11, -8, 4, -5, 4, -3, 0, 0, 0, 1, -2, 3, -8, 5, -9, 7, -10, 8, -9, 11, -11, 11, -13, 12, -13, 8, -13, 8, -16, 4, -14, 0, -14, -1, -9, -3, -7, -5, 1, -6, -1, -3, -3, -3, -6, 0, -10, 0, -14, 4, -18, 2, -18, 3, -19, 4, -23, 2, -25, 1, -23, 1, -24, 1, -22, 2, -19, 4, -16, 5, -14, 2, -10, 2, -6, 2, -1, 1, 0, 1, 5, 3, 8, 2, 7, -2, 12, 0, 16, -3]"
CSI_DATA,135780,2024-04-28 14:59:53.081,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443611803,0,83,0,104,0,"[-16, 5, -17, 4, -17, 6, -16, 6, -14, 6, -12, 7, -10, 7, -5, 5, -5, 4, -2, 1, -1, 1, 4, -1, 5, -3, 7, -4, 7, -6, 10, -8, 10, -8, 13, -10, 15, -5, 13, -8, 15, -6, 16, -3, 12, -1, 9, 1, 6, 2, 4, 4, 3, 8, 3, 4, 1, -2, 5, -3, 6, -6, 11, -8, 14, -9, 14, -10, 19, -10, 17, -9, 20, -7, 19, -11, 21, -11, 17, -8, 16, -9, 13, -9, 10, -7, 4, -7, 4, -7, 0, -3, -4, -1, -6, 0, -9, 0, -15, 4, -18, 4, -18, 3]"
CSI_DATA,135781,2024-04-28 14:59:53.088,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443617441,0,83,0,104,0,"[15, -9, 14, -10, 14, -8, 13, -9, 11, -9, 7, -9, 3, -9, 3, -5, 1, -2, -1, -2, -2, 0, -2, 2, -7, 0, -8, 3, -11, 6, -11, 6, -11, 4, -14, 7, -13, 4, -14, 2, -14, 1, -11, 0, -12, -1, -9, -2, -4, -2, -3, -4, -5, -4, -6, -1, -3, -1, -5, 4, -2, 7, -4, 10, -6, 13, -10, 12, -10, 15, -11, 16, -13, 15, -12, 14, -13, 15, -10, 12, -11, 14, -10, 11, -7, 11, -5, 8, -3, 3, -1, 4, 4, 2, 5, -2, 8, -4, 9, -4, 13, -7, 14, -7]"
CSI_DATA,135782,2024-04-28 14:59:53.097,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443627403,0,83,0,104,0,"[16, 4, 17, 4, 15, 6, 14, 5, 14, 2, 12, 1, 10, -2, 9, -1, 4, -3, 2, -2, 0, -2, -1, -2, -4, -4, -11, -2, -11, -4, -10, -2, -14, -5, -13, -5, -15, -6, -17, -6, -14, -6, -13, -7, -9, -8, -8, -7, -7, -8, -3, -9, -3, 0, -6, 0, -12, 1, -13, 3, -18, 0, -18, 0, -22, -2, -22, 0, -21, -1, -22, 1, -23, -3, -22, -2, -18, -4, -18, -1, -15, -3, -12, 0, -9, -1, -6, -1, -5, 4, -2, 4, 2, 3, 7, 7, 9, 4, 12, 7, 14, 4, 17, 7]"
CSI_DATA,135783,2024-04-28 14:59:53.106,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443637398,0,83,0,104,0,"[-2, 16, -1, 19, 0, 15, 2, 16, 0, 13, 1, 13, 1, 6, 2, 7, 2, 3, 2, 0, 3, -2, 3, -3, 2, -9, 2, -6, 0, -11, -2, -13, 0, -13, 0, -14, 1, -16, 2, -17, 3, -14, 7, -13, 2, -12, 5, -9, 8, -8, 5, -6, -1, -4, -2, -4, -7, -7, -7, -11, -5, -15, -7, -16, -8, -19, -5, -20, -5, -21, -4, -20, -6, -22, -2, -22, -4, -19, 0, -15, -2, -14, -4, -12, -3, -5, -4, -4, -2, 0, -4, 1, -3, 2, -4, 8, -5, 11, -4, 12, -7, 17, -3, 17]"
CSI_DATA,135784,2024-04-28 14:59:53.117,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443647401,0,83,0,104,0,"[13, 11, 15, 12, 12, 9, 11, 8, 13, 6, 9, 4, 9, 1, 7, 2, 4, -3, 3, -5, 2, -3, -3, -6, -4, -4, -7, -5, -8, -9, -10, -9, -9, -10, -9, -12, -9, -13, -10, -13, -10, -14, -9, -11, -5, -12, -3, -12, -1, -8, 0, -6, -5, 0, -7, 3, -13, 1, -13, 4, -18, -2, -18, -1, -20, -2, -20, -7, -21, -6, -19, -7, -21, -8, -19, -8, -19, -5, -14, -4, -11, -7, -11, -3, -11, -1, -6, -1, -3, 1, -3, 5, 2, 7, 5, 6, 6, 8, 9, 9, 10, 11, 15, 11]"
CSI_DATA,135785,2024-04-28 14:59:53.128,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443657474,0,83,0,104,0,"[16, -5, 15, -7, 14, -5, 12, -6, 12, -6, 7, -4, 8, -3, 5, -8, 1, -5, -1, -4, -5, -2, -9, -5, -10, 0, -11, -1, -14, -2, -13, -1, -13, 0, -15, -2, -13, -1, -14, -1, -14, -3, -10, -6, -10, -5, -5, -4, -7, -5, -1, -2, -4, 1, -2, 5, -1, 7, -4, 9, -6, 10, -9, 13, -9, 16, -14, 14, -11, 15, -12, 13, -14, 15, -15, 15, -14, 10, -12, 11, -11, 9, -8, 8, -7, 7, -1, 4, 0, 4, 3, 1, 4, 2, 9, 0, 8, -4, 14, -3, 15, -4, 17, -3]"
CSI_DATA,135786,2024-04-28 14:59:53.137,1,someone,62:2c:04:9f:51:db,-58,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,1443667511,0,83,0,104,0,"[-1, -16, -3, -15, -3, -15, -3, -13, -6, -13, -5, -12, -7, -4, -5, -4, -6, -1, -4, 1, -5, 4, -3, 6, -2, 11, -5, 13, 0, 12, -5, 13, -3, 15, -2, 13, -4, 13, -6, 15, -7, 11, -5, 9, -7, 6, -5, 7, -4, 4, -2, 2, -2, 1, 2, 4, 7, 1, 9, 5, 12, 6, 13, 12, 13, 13, 13, 14, 15, 17, 12, 18, 12, 21, 7, 17, 10, 16, 7, 15, 7, 12, 5, 9, 4, 5, 3, 2, 4, 1, 2, -3, 1, -7, 2, -12, -1, -13, -1, -16, 3, -20, -1, -17]"
CSI_DATA,135787,2024-04-28 14:59:53.148,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443677549,0,83,0,104,0,"[-13, 10, -11, 8, -12, 8, -5, 10, -6, 9, -5, 8, -1, 9, -1, 5, -1, 4, 1, 0, 5, -2, 5, -5, 6, -4, 4, -5, 7, -10, 7, -9, 8, -11, 8, -10, 11, -11, 10, -10, 12, -9, 15, -8, 8, -8, 7, -6, 6, -2, 5, -3, 1, -6, 2, -11, 3, -14, 4, -16, 7, -18, 11, -17, 13, -18, 14, -14, 14, -16, 16, -15, 14, -14, 13, -12, 10, -10, 9, -8, 8, -7, 3, -8, 1, -4, 1, -5, -3, -3, -6, 0, -11, -1, -11, 2, -14, 3, -12, 5, -15, 7, -15, 9]"
CSI_DATA,135788,2024-04-28 14:59:53.158,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443687455,0,83,0,104,0,"[1, -13, 2, -15, -1, -15, -2, -13, -4, -10, -4, -10, -4, -6, -4, -3, -4, -1, -4, 0, -4, 3, -4, 5, -3, 8, -2, 10, -1, 11, 1, 13, -2, 13, 3, 14, 0, 17, -1, 12, -1, 12, -2, 14, -3, 12, -6, 8, -4, 8, -2, 7, 5, 5, 7, 8, 7, 12, 8, 14, 4, 19, 5, 19, 2, 22, 1, 22, -1, 23, -1, 19, 1, 20, -1, 18, 1, 16, 1, 12, 0, 8, 0, 7, 1, 3, 3, 0, 4, -1, 4, -5, 7, -9, 5, -9, 5, -12, 5, -14, 4, -13, 5, -16]"
CSI_DATA,135789,2024-04-28 14:59:53.167,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443697462,0,83,0,104,0,"[5, 13, 6, 13, 6, 9, 6, 8, 8, 7, 7, 4, 7, 3, 5, 3, 0, -3, 2, -3, 1, -4, -1, -6, -4, -8, -6, -11, -7, -10, -8, -10, -10, -10, -10, -11, -9, -12, -7, -12, -8, -13, -8, -12, -5, -11, -3, -6, -2, -8, -2, -7, -7, -2, -10, -6, -11, -11, -13, -13, -13, -15, -14, -18, -10, -19, -10, -21, -12, -20, -10, -18, -7, -19, -5, -16, -6, -15, -5, -12, -6, -8, -5, -5, -4, -2, -5, -1, -4, 3, -2, 5, -1, 7, 1, 12, 0, 8, 2, 15, 4, 17, 3, 15]"
CSI_DATA,135790,2024-04-28 14:59:53.184,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443713869,0,83,0,104,0,"[11, 3, 13, 0, 10, 0, 10, -1, 9, -3, 7, -4, 3, -8, 2, -5, -1, -4, -1, -3, -5, -3, -6, -1, -9, 1, -9, 0, -12, -1, -12, -1, -12, 3, -15, 3, -14, 2, -14, 4, -14, 1, -12, 0, -10, -1, -8, 0, -8, -3, -6, -2, -5, 1, -10, 3, -15, 2, -17, 0, -19, -1, -24, -4, -20, -6, -24, -7, -22, -7, -19, -10, -18, -6, -17, -6, -15, -7, -11, -4, -9, -2, -5, -1, -2, 0, -2, 2, 2, 4, 6, 5, 8, 3, 8, 5, 12, 5, 12, 6, 13, 7, 15, 5]"
CSI_DATA,135791,2024-04-28 14:59:53.197,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443728050,0,83,0,104,0,"[9, 7, 11, 8, 10, 6, 8, 4, 7, 1, 8, -3, 6, -1, 3, -5, 0, -6, 0, -4, -3, -3, -6, -6, -8, -7, -7, -5, -13, -4, -13, -2, -13, -2, -14, -2, -14, -3, -15, -4, -14, -3, -13, -2, -12, -3, -10, -3, -4, -4, -3, -2, -9, -2, -10, -5, -13, -9, -15, -13, -17, -15, -12, -16, -16, -20, -13, -21, -12, -19, -9, -22, -6, -17, -8, -16, -9, -14, -6, -11, -6, -9, -5, -3, -2, -1, -5, 0, 0, 5, 0, 7, 4, 10, 4, 13, 5, 13, 8, 13, 6, 14, 9, 13]"
CSI_DATA,135792,2024-04-28 14:59:53.206,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443737054,0,83,0,104,0,"[13, 7, 13, 9, 10, 4, 11, 3, 7, -1, 6, -3, 6, -4, 2, -6, -2, -5, -3, -3, -7, -5, -8, -5, -8, -5, -11, -8, -13, -7, -13, -6, -12, -6, -13, -7, -14, -9, -12, -4, -12, -6, -9, -6, -8, -4, -6, -3, -4, 0, -2, 2, 0, -3, -3, 1, -8, 2, -14, 4, -18, 0, -22, -2, -23, -4, -24, -6, -26, -6, -23, -11, -22, -9, -20, -8, -18, -8, -13, -5, -13, -6, -7, -5, -6, -3, 1, -2, -2, 4, 2, 7, 7, 7, 7, 12, 9, 11, 10, 9, 15, 13, 14, 11]"
CSI_DATA,135793,2024-04-28 14:59:53.216,1,someone,62:2c:04:9f:51:db,-57,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443746963,0,83,0,104,0,"[-13, -6, -11, -5, -8, -1, -11, -1, -7, -1, -7, 1, -5, 2, -2, 5, -1, 4, 3, 3, 5, 3, 5, 2, 7, -1, 11, 0, 10, -4, 12, -5, 10, -1, 11, -3, 11, -4, 10, -6, 11, -3, 11, -4, 8, -3, 8, -3, 4, -3, 4, -2, 5, -1, 10, 1, 14, 3, 15, 7, 15, 10, 15, 11, 17, 14, 18, 14, 16, 14, 14, 16, 10, 13, 10, 12, 8, 10, 9, 9, 5, 6, 4, 2, 1, -1, -1, -2, -3, -7, -3, -5, -8, -9, -9, -11, -9, -10, -11, -11, -12, -10, -13, -10]"
CSI_DATA,135794,2024-04-28 14:59:53.226,1,someone,62:2c:04:9f:51:db,-55,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443757047,0,83,0,104,0,"[4, 15, 5, 13, 5, 10, 6, 8, 5, 3, 5, 3, 6, 1, 3, -2, 2, -2, 1, -6, -3, -9, -4, -8, -7, -8, -8, -6, -10, -7, -10, -7, -12, -8, -12, -9, -18, -10, -14, -10, -13, -8, -9, -7, -9, -6, -7, -6, -4, -5, -2, -3, -6, -7, -6, -10, -7, -17, -5, -22, -6, -24, -5, -24, 1, -28, 1, -29, 3, -28, 3, -27, 3, -24, 3, -21, 2, -16, 2, -14, -1, -7, -3, -5, -2, 0, 0, 3, -2, 6, -2, 6, -3, 11, -3, 14, 0, 16, -2, 19, 1, 19, 3, 17]"
CSI_DATA,135795,2024-04-28 14:59:53.236,1,someone,62:2c:04:9f:51:db,-55,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443766928,0,83,0,104,0,"[3, -15, 1, -14, 0, -11, -1, -11, -6, -9, -4, -4, -4, -3, -5, 0, -3, 2, -3, 1, -2, 5, 0, 9, 2, 9, 2, 9, 6, 10, 8, 14, 6, 10, 4, 11, 7, 8, 7, 10, 5, 9, 6, 9, 2, 7, 4, 4, 1, 5, -1, 1, 0, 6, 0, 11, -3, 17, -7, 19, -8, 19, -10, 20, -15, 21, -14, 19, -16, 20, -13, 19, -15, 16, -11, 14, -10, 12, -8, 8, -5, 6, -3, 4, -2, 1, 1, 1, 3, -4, 4, -7, 6, -8, 7, -11, 6, -12, 6, -14, 5, -14, 5, -17]"
CSI_DATA,135796,2024-04-28 14:59:53.246,1,someone,62:2c:04:9f:51:db,-56,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443776988,0,83,0,104,0,"[-15, 5, -14, 7, -11, 6, -7, 5, -5, 6, -2, 2, -2, 3, 4, 2, 4, -1, 5, -1, 5, -6, 6, -6, 7, -8, 5, -9, 4, -11, 7, -12, 7, -12, 6, -14, 5, -11, 4, -10, 3, -9, 5, -5, 2, -5, 1, -4, -1, -1, -2, 4, -4, 1, 1, -5, 5, -5, 11, -7, 15, -9, 17, -9, 20, -8, 22, -7, 25, -3, 24, -3, 23, -1, 20, 0, 19, -2, 16, -1, 14, -1, 7, -3, 3, -2, 0, 0, -5, -1, -7, 1, -11, 1, -14, 1, -16, 2, -18, 6, -16, 5, -15, 6]"
CSI_DATA,135797,2024-04-28 14:59:53.256,1,someone,62:2c:04:9f:51:db,-55,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,1443787088,0,83,0,104,0,"[-1, 16, 0, 15, 3, 12, 3, 8, 2, 7, 4, 4, 2, -1, 1, -3, -1, -4, -1, -7, -4, -8, -4, -12, -8, -10, -9, -11, -14, -12, -13, -12, -13, -11, -15, -10, -11, -9, -10, -10, -7, -5, -8, -6, -4, -2, -3, -4, -1, -1, -1, 2, -1, 2, -3, -3, -3, -7, 1, -14, 1, -20, 2, -20, 4, -24, 7, -26, 9, -27, 10, -23, 10, -24, 11, -21, 9, -20, 7, -13, 6, -13, 4, -10, 0, -4, -3, -1, -1, 2, -3, 6, -2, 13, -2, 14, -3, 17, -4, 17, -3, 19, -2, 20]"
