type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,120125,2024-04-28 14:57:04.679,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275208414,0,83,0,104,0,"[-9, 12, -7, 13, -7, 14, -6, 13, -4, 13, -4, 12, -4, 12, -2, 12, -3, 11, -2, 10, -3, 11, -3, 12, -3, 12, -4, 12, -4, 13, -4, 13, -5, 13, -4, 14, -4, 13, -5, 13, -5, 12, -6, 11, -7, 10, -8, 9, -9, 7, -10, 5, -1, 6, -2, 5, -4, 6, -6, 6, -8, 6, -10, 8, -11, 8, -11, 8, -12, 10, -13, 11, -12, 11, -11, 11, -9, 12, -7, 11, -7, 12, -6, 11, -6, 9, -5, 8, -5, 9, -6, 7, -6, 7, -7, 7, -8, 8, -8, 8, -9, 10, -8, 10]"
CSI_DATA,120126,2024-04-28 14:57:04.686,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275217420,0,83,0,104,0,"[8, -13, 7, -14, 6, -15, 5, -14, 5, -15, 3, -14, 2, -14, 2, -14, 2, -12, 2, -12, 2, -12, 3, -12, 3, -14, 2, -13, 4, -14, 4, -14, 4, -15, 4, -14, 4, -15, 4, -13, 5, -14, 5, -13, 6, -12, 7, -9, 9, -8, 9, -7, -1, -6, 1, -6, 3, -7, 5, -7, 7, -8, 9, -9, 9, -8, 10, -10, 12, -11, 11, -12, 10, -13, 9, -14, 9, -14, 8, -13, 6, -13, 4, -12, 4, -11, 4, -11, 4, -10, 4, -9, 5, -9, 5, -10, 7, -8, 7, -10, 9, -11, 9, -11]"
CSI_DATA,120127,2024-04-28 14:57:04.696,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275227574,0,83,0,104,0,"[9, -12, 8, -13, 8, -14, 6, -15, 5, -14, 4, -14, 4, -13, 3, -13, 3, -11, 3, -12, 2, -13, 3, -13, 3, -13, 4, -13, 3, -14, 4, -14, 5, -15, 4, -14, 4, -15, 5, -13, 5, -14, 7, -12, 7, -12, 8, -9, 8, -8, 9, -6, 0, -7, 1, -7, 3, -6, 6, -6, 8, -6, 9, -6, 10, -7, 12, -8, 12, -8, 13, -10, 12, -10, 12, -12, 10, -11, 9, -13, 7, -12, 7, -12, 5, -10, 6, -9, 5, -9, 6, -7, 7, -7, 6, -8, 8, -8, 9, -9, 9, -10, 9, -9]"
CSI_DATA,120128,2024-04-28 14:57:04.707,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275238706,0,83,0,104,0,"[-12, 10, -11, 12, -11, 12, -9, 12, -7, 13, -6, 12, -5, 12, -6, 11, -6, 11, -6, 11, -6, 10, -5, 11, -7, 11, -6, 12, -6, 13, -7, 13, -8, 12, -6, 13, -6, 14, -7, 13, -7, 12, -8, 11, -9, 10, -10, 9, -11, 6, -12, 5, -2, 6, -4, 6, -6, 5, -8, 4, -8, 4, -12, 4, -13, 4, -14, 4, -16, 5, -15, 6, -16, 7, -15, 8, -14, 9, -12, 9, -12, 9, -9, 9, -9, 8, -8, 8, -7, 7, -8, 7, -9, 6, -9, 6, -10, 6, -11, 6, -12, 7, -13, 8]"
CSI_DATA,120129,2024-04-28 14:57:04.717,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275248192,0,83,0,104,0,"[-8, 13, -6, 14, -5, 15, -3, 14, -3, 14, -2, 13, -2, 14, -2, 13, -1, 12, -2, 12, -2, 11, -2, 11, -3, 12, -2, 13, -2, 13, -3, 14, -3, 15, -2, 15, -3, 14, -4, 13, -4, 12, -5, 12, -6, 11, -8, 9, -9, 9, -10, 7, 2, 6, 0, 6, -2, 6, -5, 6, -6, 7, -8, 8, -9, 9, -10, 10, -10, 11, -11, 12, -10, 12, -10, 14, -9, 14, -7, 13, -6, 13, -4, 11, -3, 10, -3, 11, -4, 9, -4, 7, -5, 8, -6, 9, -6, 9, -8, 10, -8, 10, -8, 12]"
CSI_DATA,120130,2024-04-28 14:57:04.726,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275258412,0,83,0,104,0,"[-9, -12, -11, -13, -10, -12, -11, -11, -11, -9, -11, -8, -11, -7, -11, -7, -10, -7, -10, -8, -11, -7, -10, -8, -10, -8, -11, -8, -12, -9, -11, -9, -11, -9, -12, -9, -12, -9, -11, -8, -11, -9, -9, -9, -7, -10, -7, -11, -4, -12, -3, -12, -7, -2, -6, -3, -5, -6, -3, -8, -3, -9, -3, -11, -3, -13, -2, -14, -3, -15, -4, -15, -5, -16, -6, -15, -7, -15, -7, -13, -7, -11, -9, -10, -8, -9, -7, -9, -7, -8, -5, -8, -6, -10, -5, -10, -4, -10, -4, -11, -6, -13, -7, -12]"
CSI_DATA,120131,2024-04-28 14:57:04.736,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275267448,0,83,0,104,0,"[-10, 11, -9, 13, -8, 12, -7, 13, -6, 13, -5, 12, -5, 12, -4, 12, -4, 11, -4, 11, -3, 10, -5, 11, -5, 11, -5, 11, -4, 13, -5, 13, -5, 14, -5, 13, -6, 12, -5, 13, -7, 12, -6, 12, -8, 10, -8, 9, -9, 7, -11, 5, 0, 6, -3, 5, -5, 5, -6, 5, -8, 5, -10, 4, -11, 5, -13, 6, -13, 6, -14, 7, -13, 8, -13, 9, -12, 10, -10, 10, -10, 10, -8, 9, -7, 8, -6, 8, -7, 8, -6, 7, -7, 7, -7, 6, -8, 6, -10, 7, -10, 7, -10, 9]"
CSI_DATA,120132,2024-04-28 14:57:04.747,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275277602,0,83,0,104,0,"[-8, 14, -6, 14, -6, 14, -4, 14, -3, 13, -3, 14, -2, 13, -2, 13, -2, 11, -2, 12, -3, 11, -2, 11, -3, 12, -3, 13, -3, 14, -3, 14, -2, 14, -3, 14, -3, 14, -3, 13, -3, 12, -4, 11, -6, 10, -8, 10, -9, 8, -10, 6, 1, 6, 0, 6, -2, 6, -5, 6, -7, 6, -8, 7, -10, 7, -11, 8, -12, 9, -12, 11, -11, 11, -11, 12, -9, 12, -9, 13, -6, 12, -5, 11, -5, 11, -4, 10, -4, 9, -4, 9, -6, 8, -7, 8, -7, 8, -8, 9, -8, 10, -9, 12]"
CSI_DATA,120133,2024-04-28 14:57:04.769,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275300334,0,83,0,104,0,"[6, 14, 7, 13, 8, 13, 9, 12, 9, 10, 10, 11, 10, 9, 10, 9, 8, 8, 9, 8, 9, 8, 9, 9, 8, 9, 8, 9, 9, 10, 10, 10, 10, 11, 10, 11, 10, 11, 10, 11, 8, 11, 7, 11, 6, 11, 3, 12, 1, 12, -1, 12, 5, 3, 3, 5, 2, 7, 2, 9, 1, 11, 2, 12, 0, 14, 1, 14, 2, 16, 3, 16, 3, 16, 5, 14, 5, 14, 6, 12, 7, 12, 7, 10, 5, 9, 5, 9, 5, 9, 4, 8, 3, 9, 3, 9, 3, 10, 2, 12, 3, 13, 4, 13]"
CSI_DATA,120134,2024-04-28 14:57:04.776,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275307455,0,83,0,104,0,"[-9, -14, -10, -14, -11, -13, -11, -12, -11, -10, -11, -9, -11, -9, -10, -8, -10, -8, -10, -9, -10, -8, -10, -9, -10, -9, -11, -9, -13, -9, -13, -9, -12, -10, -12, -9, -11, -10, -11, -10, -10, -10, -8, -10, -8, -11, -5, -12, -4, -12, -2, -13, -9, -2, -8, -4, -7, -5, -4, -7, -3, -8, -2, -10, -1, -11, -2, -13, 0, -14, -2, -15, -3, -16, -3, -17, -5, -16, -7, -15, -8, -13, -7, -12, -8, -10, -8, -9, -7, -9, -6, -9, -4, -9, -5, -10, -4, -11, -5, -12, -4, -12, -6, -13]"
CSI_DATA,120135,2024-04-28 14:57:04.785,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275317403,0,83,0,104,0,"[-14, 6, -15, 6, -14, 8, -13, 8, -12, 9, -11, 9, -9, 8, -10, 9, -9, 8, -10, 8, -9, 7, -9, 7, -10, 8, -10, 8, -11, 8, -11, 10, -11, 10, -11, 10, -11, 9, -12, 8, -12, 8, -11, 6, -13, 5, -12, 2, -13, 1, -13, -1, -4, 6, -5, 4, -7, 3, -8, 1, -10, 1, -12, -1, -13, 0, -15, -1, -15, 1, -16, 1, -16, 1, -16, 3, -16, 3, -15, 5, -13, 5, -12, 6, -10, 5, -11, 5, -9, 4, -10, 4, -9, 3, -10, 3, -11, 2, -11, 3, -12, 3, -13, 4]"
CSI_DATA,120136,2024-04-28 14:57:04.797,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275327576,0,83,0,104,0,"[9, -12, 9, -13, 8, -14, 7, -13, 5, -14, 4, -15, 4, -12, 3, -12, 3, -12, 3, -12, 4, -11, 4, -12, 5, -14, 4, -13, 4, -13, 5, -14, 4, -14, 4, -15, 6, -14, 5, -14, 5, -13, 7, -12, 7, -12, 8, -9, 10, -8, 11, -7, 1, -6, 1, -7, 4, -6, 6, -6, 7, -5, 10, -5, 10, -6, 12, -6, 13, -7, 13, -9, 13, -9, 12, -11, 12, -9, 9, -11, 8, -11, 7, -10, 6, -10, 6, -9, 5, -9, 5, -8, 6, -8, 7, -7, 8, -7, 9, -8, 9, -9, 11, -10]"
CSI_DATA,120137,2024-04-28 14:57:04.807,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275339405,0,83,0,104,0,"[-10, -13, -12, -12, -11, -10, -12, -10, -13, -8, -13, -8, -12, -7, -11, -6, -11, -7, -11, -7, -12, -7, -11, -7, -12, -7, -12, -7, -13, -8, -13, -8, -14, -8, -13, -8, -13, -8, -13, -8, -10, -9, -9, -10, -8, -10, -7, -11, -5, -12, -4, -12, -10, 0, -8, -2, -7, -3, -6, -4, -4, -7, -4, -8, -3, -10, -3, -12, -4, -14, -4, -15, -7, -16, -7, -15, -7, -15, -8, -13, -9, -12, -10, -11, -9, -9, -10, -8, -8, -8, -7, -8, -7, -8, -5, -9, -6, -11, -6, -11, -7, -12, -8, -12]"
CSI_DATA,120138,2024-04-28 14:57:04.871,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275402333,0,83,0,104,0,"[11, -13, 8, -13, 7, -14, 8, -14, 6, -14, 5, -14, 5, -14, 4, -12, 3, -13, 3, -12, 4, -12, 5, -13, 3, -13, 5, -14, 4, -14, 5, -15, 4, -15, 4, -16, 4, -16, 5, -15, 5, -14, 6, -12, 7, -12, 8, -10, 10, -9, 11, -7, 1, -9, 2, -8, 4, -6, 6, -5, 8, -4, 10, -3, 12, -3, 13, -3, 15, -4, 15, -4, 16, -5, 15, -7, 14, -8, 13, -9, 12, -9, 10, -9, 9, -10, 8, -9, 6, -8, 7, -8, 8, -7, 9, -7, 9, -6, 10, -8, 11, -8, 12, -9]"
CSI_DATA,120139,2024-04-28 14:57:04.879,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275409977,0,83,0,104,0,"[7, -14, 5, -16, 4, -15, 3, -15, 3, -15, 1, -13, 0, -13, 1, -13, 0, -12, 1, -13, 0, -13, 1, -13, 1, -13, 1, -14, 1, -14, 0, -15, 2, -15, 1, -16, 1, -15, 2, -14, 3, -14, 4, -14, 5, -12, 6, -10, 7, -9, 9, -9, -4, -8, -1, -7, 1, -7, 4, -7, 4, -7, 7, -7, 9, -8, 10, -9, 11, -10, 11, -10, 11, -12, 11, -11, 8, -13, 7, -13, 6, -13, 5, -13, 4, -12, 4, -12, 3, -11, 4, -10, 4, -9, 5, -9, 6, -9, 7, -10, 8, -11, 7, -12]"
CSI_DATA,120140,2024-04-28 14:57:04.885,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275416975,0,83,0,104,0,"[-5, 14, -4, 14, -3, 15, -2, 15, -1, 13, 0, 13, 1, 13, 1, 12, 1, 12, 0, 11, 0, 11, 0, 11, 1, 12, 0, 13, 1, 13, 1, 13, 0, 14, 0, 14, -1, 13, -1, 13, -2, 13, -3, 13, -4, 12, -4, 10, -7, 10, -8, 9, 1, 6, -2, 6, -3, 6, -5, 7, -6, 9, -8, 9, -9, 9, -10, 11, -10, 12, -10, 11, -9, 12, -8, 13, -6, 13, -5, 13, -3, 12, -3, 11, -3, 11, -3, 9, -3, 10, -3, 8, -5, 8, -5, 9, -6, 9, -6, 9, -7, 11, -6, 12]"
CSI_DATA,120141,2024-04-28 14:57:04.922,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275451627,0,83,0,104,0,"[-14, 7, -14, 8, -12, 9, -12, 9, -10, 10, -9, 10, -9, 9, -8, 10, -8, 9, -8, 8, -8, 8, -8, 9, -9, 10, -10, 10, -9, 11, -9, 11, -9, 12, -9, 12, -9, 12, -9, 11, -10, 11, -10, 9, -10, 8, -11, 6, -12, 4, -13, 3, -8, 8, -8, 6, -9, 4, -9, 2, -9, 0, -11, -1, -12, -2, -13, -3, -14, -3, -14, -3, -15, -2, -15, -1, -16, 1, -16, 1, -15, 2, -12, 4, -12, 4, -10, 5, -10, 5, -9, 3, -10, 3, -9, 1, -10, 3, -12, 2, -12, 3, -14, 4]"
CSI_DATA,120142,2024-04-28 14:57:04.927,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275457123,0,83,0,104,0,"[14, -3, 14, -5, 14, -5, 14, -5, 12, -8, 12, -7, 10, -8, 10, -8, 11, -7, 10, -7, 9, -7, 10, -7, 10, -8, 10, -7, 11, -8, 12, -7, 12, -9, 12, -8, 13, -8, 12, -7, 12, -7, 12, -6, 12, -4, 12, -2, 12, 0, 11, 1, 4, -5, 6, -4, 6, -1, 10, 0, 10, 1, 11, 2, 12, 2, 14, 3, 14, 3, 16, 1, 16, 1, 16, -1, 14, -1, 14, -2, 13, -3, 12, -4, 11, -3, 10, -3, 9, -2, 9, -1, 9, -1, 9, -1, 11, 0, 12, -1, 12, 0, 14, -2]"
CSI_DATA,120143,2024-04-28 14:57:04.935,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275460990,0,83,0,104,0,"[-10, 11, -10, 12, -8, 13, -7, 13, -7, 13, -6, 11, -5, 12, -4, 11, -4, 11, -4, 10, -4, 11, -4, 11, -5, 12, -5, 13, -5, 12, -5, 13, -5, 13, -4, 12, -5, 12, -5, 12, -6, 11, -8, 10, -9, 9, -10, 9, -10, 7, -13, 5, 0, 8, -1, 7, -3, 6, -5, 5, -7, 4, -9, 4, -11, 4, -13, 4, -13, 5, -15, 6, -15, 7, -15, 9, -13, 10, -12, 10, -11, 10, -10, 10, -8, 9, -7, 9, -6, 8, -6, 7, -7, 7, -8, 6, -9, 7, -10, 7, -10, 8, -11, 9]"
CSI_DATA,120144,2024-04-28 14:57:04.940,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275466578,0,83,0,104,0,"[-14, -3, -15, -2, -15, -1, -15, 0, -14, 0, -14, 2, -13, 2, -13, 2, -12, 2, -12, 2, -11, 1, -12, 2, -13, 1, -13, 1, -14, 2, -15, 1, -14, 1, -14, 1, -15, 1, -14, 1, -14, -1, -13, -1, -13, -2, -11, -4, -10, -5, -10, -7, -6, 2, -7, 0, -8, -1, -10, -4, -10, -5, -11, -5, -12, -7, -13, -7, -14, -7, -14, -7, -15, -6, -15, -5, -15, -4, -15, -3, -14, -2, -13, -2, -12, -1, -11, -1, -10, -1, -9, -1, -9, -2, -10, -3, -10, -4, -12, -5, -12, -4, -13, -3]"
CSI_DATA,120145,2024-04-28 14:57:04.947,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275472752,0,83,0,104,0,"[-9, -14, -9, -13, -10, -12, -10, -10, -11, -10, -11, -10, -11, -8, -10, -9, -11, -7, -10, -7, -10, -8, -11, -8, -10, -8, -11, -9, -11, -8, -12, -9, -12, -9, -13, -9, -11, -10, -12, -10, -10, -9, -9, -10, -8, -11, -5, -11, -4, -12, -3, -13, -6, -3, -5, -5, -5, -7, -3, -9, -3, -10, -3, -13, -2, -14, -4, -15, -4, -16, -5, -16, -6, -16, -8, -15, -7, -14, -7, -13, -8, -12, -8, -11, -8, -10, -7, -8, -7, -9, -6, -8, -5, -9, -5, -10, -4, -11, -4, -12, -5, -12, -6, -13]"
CSI_DATA,120146,2024-04-28 14:57:04.952,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275478324,0,83,0,104,0,"[0, 15, 2, 14, 3, 14, 4, 15, 4, 13, 4, 12, 5, 12, 5, 11, 5, 11, 5, 11, 4, 10, 5, 11, 5, 11, 4, 12, 5, 12, 5, 13, 5, 13, 5, 13, 4, 14, 4, 13, 3, 13, 2, 12, 1, 12, 0, 12, -2, 12, -5, 11, 3, 4, 2, 6, 1, 7, -1, 8, -2, 9, -4, 9, -5, 12, -5, 13, -5, 14, -5, 15, -4, 14, -2, 15, -2, 15, -1, 15, 0, 13, 1, 13, 1, 12, 2, 11, 1, 9, 1, 9, -1, 9, -1, 10, -2, 10, -2, 12, -1, 12, -1, 13]"
CSI_DATA,120147,2024-04-28 14:57:04.957,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1275487379,0,83,0,104,0,"[-13, 9, -12, 9, -11, 10, -11, 10, -9, 10, -8, 10, -7, 10, -8, 10, -7, 10, -7, 9, -7, 9, -8, 10, -7, 9, -8, 10, -8, 11, -8, 11, -9, 11, -9, 12, -8, 10, -9, 10, -9, 9, -9, 8, -10, 7, -11, 5, -11, 3, -12, 3, -3, 5, -4, 5, -6, 5, -8, 3, -10, 2, -11, 2, -13, 3, -14, 2, -15, 2, -15, 4, -15, 4, -15, 5, -14, 6, -13, 7, -11, 7, -10, 8, -9, 7, -8, 7, -7, 6, -7, 5, -8, 4, -9, 4, -10, 5, -10, 4, -12, 4, -12, 6]"
