type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,129322,2024-04-28 14:58:45.627,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376157524,0,83,0,104,0,"[-11, -16, -10, -14, -10, -11, -9, -8, -9, -6, -8, -3, -7, 1, -7, 5, -7, 7, -7, 10, -6, 12, -6, 14, -7, 17, -7, 17, -8, 20, -7, 19, -9, 16, -9, 16, -9, 14, -8, 12, -7, 9, -4, 7, -1, 5, 0, 4, 3, 4, 5, 5, -2, -1, 1, -3, 3, -6, 8, -6, 11, -5, 14, -3, 17, -2, 18, 0, 18, 2, 15, 4, 14, 5, 12, 5, 10, 4, 7, 2, 4, 1, 3, -3, 1, -4, -2, -5, -4, -8, -6, -12, -7, -14, -9, -16, -9, -16, -12, -17, -12, -18, -12, -19]"
CSI_DATA,129323,2024-04-28 14:58:45.637,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376167490,0,83,0,104,0,"[11, 14, 9, 13, 9, 10, 9, 6, 8, 5, 8, 1, 7, -1, 8, -5, 6, -7, 6, -9, 6, -13, 7, -16, 7, -16, 7, -18, 8, -19, 10, -18, 8, -16, 9, -15, 9, -12, 9, -12, 7, -9, 5, -7, 3, -6, 1, -5, -2, -7, -4, -7, 1, 0, -2, 4, -4, 5, -8, 6, -12, 7, -14, 5, -17, 4, -17, 2, -17, 0, -17, -1, -16, -3, -13, -2, -11, -4, -9, -3, -6, 0, -3, 1, -1, 3, 2, 5, 4, 9, 6, 10, 7, 11, 9, 14, 10, 16, 10, 16, 10, 16, 11, 16]"
CSI_DATA,129324,2024-04-28 14:58:45.646,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376177384,0,83,0,104,0,"[-8, -16, -9, -16, -9, -14, -10, -11, -9, -8, -9, -5, -9, -1, -9, 3, -10, 4, -10, 7, -11, 9, -13, 12, -13, 14, -15, 14, -15, 13, -16, 13, -15, 12, -17, 10, -14, 8, -13, 7, -12, 5, -8, 5, -5, 4, -2, 5, -2, 7, -1, 7, -2, -1, 1, -5, 3, -7, 8, -8, 10, -7, 13, -7, 16, -4, 17, -2, 17, -1, 16, 2, 15, 2, 12, 3, 10, 2, 7, 2, 5, 0, 2, -2, 1, -5, -2, -7, -4, -12, -6, -13, -6, -15, -7, -17, -8, -19, -8, -20, -8, -19, -9, -19]"
CSI_DATA,129325,2024-04-28 14:58:45.657,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376187451,0,83,0,104,0,"[-11, 15, -11, 14, -9, 13, -6, 11, -4, 10, 0, 9, 3, 8, 5, 7, 9, 5, 12, 5, 14, 5, 16, 5, 17, 5, 18, 7, 19, 6, 18, 7, 16, 8, 15, 8, 13, 8, 10, 7, 9, 7, 7, 5, 5, 2, 5, 0, 6, -2, 6, -4, 0, 0, -5, 1, -8, -2, -10, -5, -12, -8, -12, -10, -11, -13, -9, -15, -8, -16, -4, -16, -4, -16, -3, -13, -3, -11, -2, -7, -3, -6, -4, -2, -4, 0, -6, 2, -9, 6, -10, 9, -12, 10, -12, 12, -13, 13, -13, 15, -14, 15, -14, 14]"
CSI_DATA,129326,2024-04-28 14:58:45.667,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376197499,0,83,0,104,0,"[-17, -6, -16, -5, -14, -4, -15, -2, -12, -1, -9, 2, -8, 4, -5, 7, -4, 8, -2, 11, -1, 14, 0, 15, 1, 15, 0, 18, 1, 20, 0, 19, 0, 18, -1, 20, -4, 17, -3, 15, -4, 13, -5, 10, -3, 8, -1, 6, 0, 5, 3, 5, -3, -5, -2, -9, 1, -12, 4, -13, 7, -13, 9, -13, 11, -13, 13, -11, 13, -9, 13, -7, 10, -6, 9, -4, 6, -4, 3, -4, 1, -4, -2, -4, -4, -4, -7, -5, -9, -6, -12, -7, -13, -7, -15, -9, -18, -7, -18, -8, -17, -7, -18, -8]"
CSI_DATA,129327,2024-04-28 14:58:45.685,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376215084,0,83,0,104,0,"[-15, -12, -13, -10, -12, -8, -13, -7, -10, -4, -10, -1, -9, 3, -8, 5, -6, 7, -5, 10, -6, 13, -7, 14, -7, 16, -8, 17, -6, 18, -7, 19, -9, 17, -8, 16, -8, 14, -9, 13, -9, 10, -7, 8, -4, 6, -4, 6, -2, 5, -1, 6, -1, -6, 2, -8, 5, -11, 8, -9, 11, -9, 12, -9, 14, -7, 14, -5, 14, -4, 13, -2, 12, -2, 10, -1, 6, 0, 4, -2, 2, -3, 0, -4, -2, -6, -4, -8, -7, -9, -9, -10, -10, -12, -12, -13, -14, -14, -13, -13, -14, -13, -13, -13]"
CSI_DATA,129328,2024-04-28 14:58:45.690,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376219094,0,83,0,104,0,"[-8, 15, -8, 13, -5, 12, -3, 11, -1, 10, 0, 8, 2, 7, 5, 5, 8, 4, 10, 4, 12, 4, 14, 3, 15, 3, 18, 2, 17, 3, 19, 4, 17, 4, 16, 5, 14, 7, 12, 6, 10, 6, 8, 6, 7, 4, 5, 2, 5, 0, 5, -2, -5, 1, -9, 1, -11, -2, -13, -6, -12, -7, -11, -10, -10, -11, -9, -12, -8, -13, -6, -11, -5, -10, -3, -10, -4, -6, -3, -4, -4, -2, -4, 1, -5, 3, -5, 4, -7, 8, -8, 10, -8, 11, -9, 12, -9, 14, -10, 15, -10, 15, -9, 15]"
CSI_DATA,129329,2024-04-28 14:58:45.695,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376226927,0,83,0,104,0,"[15, -9, 12, -11, 11, -10, 8, -10, 6, -8, 3, -10, 0, -10, -3, -10, -6, -10, -8, -10, -10, -10, -13, -11, -13, -12, -14, -14, -15, -14, -14, -15, -12, -14, -13, -16, -10, -15, -9, -13, -6, -13, -6, -10, -4, -9, -5, -6, -5, -4, -7, -4, 4, -1, 6, 2, 10, 5, 9, 9, 9, 11, 7, 13, 4, 14, 3, 16, 1, 14, -1, 13, 0, 11, -1, 10, 0, 6, 1, 4, 2, 2, 3, 0, 6, -2, 8, -3, 10, -5, 12, -6, 14, -8, 14, -9, 15, -9, 17, -11, 17, -10, 16, -10]"
CSI_DATA,129330,2024-04-28 14:58:45.705,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376236958,0,83,0,104,0,"[-17, -8, -16, -6, -14, -4, -13, -2, -13, 1, -10, 3, -9, 5, -7, 9, -6, 9, -5, 13, -6, 15, -5, 17, -4, 17, -6, 20, -7, 19, -9, 18, -8, 16, -10, 15, -8, 12, -7, 11, -6, 9, -4, 6, -3, 7, 0, 7, 3, 8, 3, 11, 0, 0, -3, -2, -5, -7, -5, -10, -1, -13, 0, -15, 5, -16, 6, -15, 7, -15, 9, -12, 9, -11, 8, -9, 7, -8, 5, -6, 2, -5, -2, -4, -4, -5, -7, -4, -9, -5, -13, -6, -16, -6, -17, -8, -19, -8, -20, -8, -19, -9, -20, -9]"
CSI_DATA,129331,2024-04-28 14:58:45.715,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376247002,0,83,0,104,0,"[5, -15, 4, -14, 3, -13, 0, -11, -1, -9, -4, -8, -6, -7, -8, -5, -10, -4, -11, -3, -13, -3, -14, -2, -16, -1, -17, -2, -18, -2, -19, -1, -17, -2, -17, -3, -15, -5, -14, -5, -11, -4, -10, -3, -9, -4, -6, -2, -7, 0, -6, 2, 4, -4, 6, -2, 9, 0, 11, 2, 12, 4, 11, 6, 11, 9, 9, 9, 8, 10, 6, 9, 5, 8, 4, 7, 3, 6, 2, 3, 2, 0, 2, -3, 3, -5, 3, -7, 5, -10, 5, -11, 5, -12, 6, -15, 6, -15, 7, -16, 7, -17, 7, -16]"
CSI_DATA,129332,2024-04-28 14:58:45.726,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376257037,0,83,0,104,0,"[-13, 12, -10, 12, -8, 10, -6, 9, -3, 9, 0, 8, 3, 9, 6, 9, 7, 7, 10, 6, 13, 7, 15, 8, 15, 8, 16, 9, 18, 10, 17, 10, 15, 10, 14, 10, 12, 10, 11, 10, 9, 9, 7, 6, 6, 6, 6, 3, 6, 0, 8, 0, -5, 0, -8, 0, -10, -4, -11, -6, -11, -8, -12, -12, -9, -14, -8, -16, -6, -16, -5, -15, -4, -12, -2, -10, -2, -9, -3, -5, -4, -4, -5, 0, -6, 2, -6, 4, -9, 8, -11, 9, -13, 10, -14, 12, -15, 12, -15, 13, -16, 13, -14, 13]"
CSI_DATA,129333,2024-04-28 14:58:45.738,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376267051,0,83,0,104,0,"[-17, 3, -16, 4, -13, 4, -11, 5, -7, 7, -5, 9, -3, 10, 0, 11, 1, 12, 3, 14, 5, 15, 5, 16, 6, 18, 6, 18, 6, 20, 6, 18, 4, 16, 2, 16, 2, 14, 1, 12, 1, 10, 2, 8, 3, 6, 6, 5, 6, 4, 8, 6, -1, 1, -5, -1, -8, -5, -9, -8, -7, -11, -7, -14, -5, -17, -2, -17, -1, -16, 1, -16, 2, -16, 2, -13, 2, -10, 1, -8, -1, -5, -2, -3, -5, -1, -7, 1, -11, 2, -13, 2, -16, 4, -18, 4, -20, 3, -20, 5, -20, 3, -19, 3]"
CSI_DATA,129334,2024-04-28 14:58:45.747,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376277886,0,83,0,104,0,"[-1, -15, -1, -15, -2, -11, -4, -9, -6, -8, -7, -6, -8, -3, -11, -1, -11, 1, -12, 1, -14, 4, -15, 5, -16, 4, -16, 6, -17, 6, -17, 4, -15, 5, -15, 3, -15, 4, -13, 2, -12, 2, -10, 1, -9, 2, -6, 2, -5, 2, -5, 5, 3, -3, 6, -5, 9, -4, 11, -2, 12, 0, 14, 3, 13, 4, 13, 6, 11, 8, 10, 8, 9, 7, 6, 7, 5, 4, 3, 2, 2, -1, 1, -2, 1, -4, 2, -8, 0, -11, 1, -14, 1, -16, 1, -17, 1, -17, 2, -19, 2, -19, 2, -18]"
CSI_DATA,129335,2024-04-28 14:58:45.755,1,someone,62:2c:04:9f:51:db,-48,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376287011,0,83,0,104,0,"[-15, -2, -15, -1, -13, 0, -11, 2, -9, 3, -6, 6, -5, 8, -3, 10, -1, 9, 2, 11, 2, 13, 3, 13, 4, 14, 5, 16, 5, 16, 5, 17, 4, 14, 4, 15, 3, 14, 3, 13, 1, 11, 2, 10, 2, 7, 2, 6, 3, 5, 5, 3, -3, -5, -3, -8, -1, -11, 1, -13, 4, -14, 7, -14, 9, -14, 10, -13, 10, -11, 10, -9, 10, -7, 9, -5, 5, -5, 3, -3, 1, -4, -1, -3, -4, -2, -7, -3, -12, -3, -14, -4, -16, -4, -17, -5, -18, -4, -19, -5, -18, -5, -18, -6]"
CSI_DATA,129336,2024-04-28 14:58:45.766,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376297046,0,83,0,104,0,"[15, 5, 14, 3, 12, 3, 10, 0, 8, -4, 7, -6, 6, -9, 4, -11, 3, -13, 1, -14, 1, -16, 0, -17, 0, -19, 0, -19, 1, -20, 1, -19, 1, -17, 2, -17, 1, -15, 1, -13, 2, -11, 0, -9, -2, -7, -5, -7, -5, -8, -7, -9, 1, 0, 2, 3, 2, 7, 2, 10, -1, 13, -4, 14, -6, 15, -10, 15, -11, 13, -11, 12, -12, 10, -11, 8, -8, 7, -7, 4, -4, 4, -1, 2, 3, 3, 6, 3, 9, 3, 13, 4, 16, 4, 17, 6, 18, 6, 19, 7, 18, 7, 19, 7]"
CSI_DATA,129337,2024-04-28 14:58:45.776,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376306980,0,83,0,104,0,"[-7, 15, -5, 12, -3, 12, 0, 10, 1, 8, 5, 7, 6, 6, 9, 4, 9, 2, 11, 1, 14, -1, 15, -1, 16, -1, 17, -1, 17, -2, 18, -3, 16, -2, 16, -1, 15, 0, 14, 0, 11, 0, 11, 0, 8, 0, 6, -1, 6, -3, 4, -4, -5, 2, -8, 1, -11, -1, -13, -4, -14, -8, -14, -10, -14, -12, -11, -13, -10, -14, -7, -14, -6, -11, -4, -10, -3, -9, -4, -6, -3, -3, -3, 1, -4, 4, -5, 7, -5, 10, -6, 13, -7, 14, -8, 16, -9, 18, -9, 16, -9, 18, -9, 17]"
CSI_DATA,129338,2024-04-28 14:58:45.785,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376317005,0,83,0,104,0,"[14, 10, 12, 8, 10, 6, 10, 2, 8, -2, 8, -4, 6, -8, 6, -9, 5, -12, 5, -14, 5, -14, 4, -16, 5, -17, 5, -18, 6, -17, 6, -18, 5, -16, 5, -15, 5, -13, 4, -12, 3, -9, 2, -8, 0, -8, -2, -7, -4, -9, -5, -9, 0, -1, 1, 3, 0, 6, -1, 8, -4, 11, -6, 12, -10, 11, -13, 13, -14, 11, -14, 9, -13, 7, -13, 3, -11, 3, -8, 3, -6, 3, -3, 3, 2, 3, 4, 3, 8, 5, 11, 7, 14, 8, 14, 9, 15, 11, 16, 11, 16, 13, 14, 11]"
CSI_DATA,129339,2024-04-28 14:58:45.795,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376326915,0,83,0,104,0,"[16, 6, 15, 6, 12, 2, 11, 0, 8, -2, 7, -6, 6, -9, 4, -10, 2, -12, 1, -14, 0, -15, -1, -17, 0, -18, -1, -19, 0, -19, -1, -21, -2, -17, 0, -18, 0, -16, 0, -15, 1, -13, 2, -11, 0, -9, -1, -7, -2, -5, -5, -6, 1, 2, 1, 5, 0, 10, -2, 12, -6, 13, -8, 14, -11, 13, -13, 14, -13, 12, -13, 8, -13, 6, -12, 5, -9, 4, -7, 3, -4, 3, -1, 3, 3, 4, 7, 3, 10, 4, 12, 4, 17, 5, 16, 7, 18, 7, 18, 8, 19, 9, 18, 9]"
CSI_DATA,129340,2024-04-28 14:58:45.805,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376337052,0,83,0,104,0,"[-6, -17, -5, -16, -5, -13, -7, -11, -8, -8, -8, -4, -10, -1, -10, 2, -9, 3, -11, 7, -12, 7, -12, 10, -14, 10, -14, 10, -15, 12, -14, 13, -14, 11, -13, 10, -14, 9, -12, 7, -10, 7, -10, 6, -7, 5, -5, 5, -3, 5, -2, 6, 1, -4, 5, -5, 7, -5, 12, -4, 13, -3, 16, -1, 17, 3, 17, 3, 16, 5, 15, 7, 13, 7, 11, 7, 8, 5, 6, 3, 4, 0, 3, -2, 1, -5, -2, -7, -2, -12, -4, -14, -3, -17, -4, -19, -4, -20, -4, -21, -4, -21, -3, -21]"
CSI_DATA,129341,2024-04-28 14:58:45.819,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376350342,0,83,0,104,0,"[16, -12, 12, -10, 10, -11, 6, -10, 4, -10, 1, -9, -2, -11, -5, -10, -7, -9, -10, -9, -11, -11, -14, -10, -16, -11, -17, -11, -17, -12, -17, -12, -15, -12, -14, -12, -13, -13, -12, -11, -9, -10, -8, -9, -6, -6, -7, -4, -7, -1, -8, -1, 3, -1, 6, 1, 8, 4, 9, 7, 11, 9, 10, 12, 9, 15, 8, 16, 5, 17, 3, 17, 2, 15, 1, 13, 0, 10, 1, 7, 1, 3, 3, 1, 3, -1, 6, -4, 8, -7, 12, -9, 12, -11, 15, -13, 16, -13, 18, -13, 18, -14, 18, -14]"
CSI_DATA,129342,2024-04-28 14:58:45.826,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376356990,0,83,0,104,0,"[-16, 10, -13, 9, -11, 9, -8, 7, -6, 8, -2, 8, 1, 8, 3, 10, 5, 8, 8, 9, 9, 9, 10, 11, 12, 10, 14, 10, 14, 11, 15, 11, 12, 11, 12, 11, 11, 11, 9, 11, 8, 8, 5, 8, 4, 7, 5, 5, 5, 3, 6, 1, -4, 0, -7, -1, -9, -4, -10, -8, -11, -10, -11, -14, -9, -15, -8, -17, -5, -17, -4, -17, -2, -16, -1, -13, -1, -10, 0, -8, -2, -5, -3, -2, -6, 0, -8, 1, -10, 5, -12, 6, -14, 9, -15, 10, -17, 11, -19, 11, -17, 11, -17, 11]"
CSI_DATA,129343,2024-04-28 14:58:45.835,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376366956,0,83,0,104,0,"[11, -14, 9, -14, 7, -11, 5, -10, 1, -10, -1, -9, -5, -9, -8, -8, -10, -6, -10, -5, -13, -6, -14, -8, -16, -5, -17, -6, -18, -6, -18, -6, -17, -7, -16, -7, -15, -7, -14, -7, -12, -6, -10, -6, -9, -4, -7, -3, -6, -2, -6, 0, 4, 0, 7, 0, 10, 3, 11, 6, 11, 9, 11, 11, 10, 13, 8, 15, 7, 16, 3, 15, 3, 14, 2, 13, 1, 10, 1, 7, 3, 5, 3, 0, 3, -2, 4, -5, 7, -8, 9, -11, 10, -14, 12, -15, 13, -15, 14, -16, 15, -15, 13, -15]"
CSI_DATA,129344,2024-04-28 14:58:45.845,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1376376999,0,83,0,104,0,"[12, 13, 12, 10, 11, 8, 10, 6, 9, 3, 8, 0, 8, -4, 7, -6, 5, -8, 6, -10, 6, -12, 6, -14, 7, -15, 7, -17, 6, -18, 7, -17, 7, -15, 8, -16, 8, -14, 8, -13, 7, -11, 5, -9, 4, -7, 3, -6, 1, -7, -1, -7, -1, 3, -1, 7, -3, 9, -6, 10, -9, 11, -12, 11, -14, 11, -16, 8, -17, 7, -16, 5, -15, 3, -14, 3, -11, 1, -8, 1, -5, 2, -2, 2, 1, 3, 4, 6, 7, 7, 9, 9, 12, 11, 13, 11, 13, 14, 15, 15, 14, 15, 14, 14]"
