type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,122975,2024-04-28 14:57:38.427,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,1308957558,0,83,0,104,0,"[0, 6, 0, 9, 1, 12, 2, 13, 5, 15, 4, 16, 6, 17, 6, 16, 6, 13, 6, 12, 7, 10, 6, 8, 6, 6, 4, 3, 3, 1, 2, 0, 0, -3, 0, -6, -1, -8, 0, -10, -2, -14, -1, -15, 1, -16, 1, -17, 3, -15, 5, -15, 11, 8, 9, 9, 7, 10, 7, 11, 4, 10, 3, 10, 0, 7, 1, 5, -1, 1, -1, -2, -3, -4, -2, -6, -3, -10, -2, -12, -3, -13, -3, -15, -2, -16, -4, -15, -5, -18, -4, -15, -4, -14, -4, -13, -4, -9, -5, -8, -4, -4, -3, -1]"
CSI_DATA,122976,2024-04-28 14:57:38.435,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,1308967384,0,83,0,104,0,"[-5, 6, -6, 9, -7, 12, -8, 14, -7, 15, -7, 17, -6, 17, -6, 18, -5, 16, -4, 15, -3, 13, -1, 12, 0, 10, 0, 6, 1, 4, 1, 1, 3, -3, 3, -6, 5, -6, 6, -10, 9, -12, 9, -13, 10, -12, 13, -11, 14, -10, 14, -8, 5, 15, 3, 16, 1, 14, -2, 14, -3, 13, -3, 11, -4, 7, -2, 4, -2, 2, -1, -2, 1, -4, 5, -10, 4, -9, 6, -11, 6, -13, 6, -15, 7, -15, 7, -14, 8, -17, 7, -17, 6, -16, 4, -14, 3, -12, 1, -8, -3, -5, -2, -1]"
CSI_DATA,122977,2024-04-28 14:57:38.447,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,1308977415,0,83,0,104,0,"[-7, 0, -11, 2, -12, 4, -16, 5, -16, 7, -17, 8, -17, 9, -17, 9, -14, 8, -14, 10, -11, 8, -10, 7, -7, 5, -5, 5, -3, 4, 1, 1, 4, 1, 5, -1, 8, -3, 11, -2, 13, -4, 14, -2, 16, -1, 17, 1, 17, 2, 16, 4, -8, 13, -10, 12, -12, 11, -12, 9, -11, 6, -10, 4, -8, 2, -6, 2, -1, 1, 0, -1, 3, -1, 7, -1, 9, -3, 13, -4, 14, -4, 15, -4, 15, -7, 16, -6, 17, -6, 16, -7, 15, -7, 12, -7, 10, -6, 6, -4, 3, -4, -1, -2]"
CSI_DATA,122978,2024-04-28 14:57:38.458,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,1308990037,0,83,0,104,0,"[2, -7, 2, -10, 0, -14, 1, -16, 0, -18, 0, -18, 0, -18, -2, -18, -2, -15, -3, -15, -4, -13, -4, -10, -3, -9, -4, -5, -3, -2, -2, 1, -1, 3, -2, 7, -2, 9, -3, 11, -4, 13, -6, 14, -6, 15, -8, 15, -9, 12, -10, 10, -9, -11, -8, -13, -6, -14, -4, -14, -2, -14, -1, -12, 0, -9, 0, -7, 1, -5, 0, -1, -2, 2, -3, 6, -2, 8, -3, 9, -3, 11, -3, 13, -3, 15, -3, 15, -3, 17, 0, 16, 0, 15, 0, 12, 1, 11, 0, 9, 1, 4, 1, 1]"
CSI_DATA,122979,2024-04-28 14:57:38.469,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1308999483,0,83,0,104,0,"[0, 6, 1, 10, 1, 12, 4, 16, 6, 16, 6, 17, 7, 17, 8, 17, 7, 14, 8, 12, 7, 11, 6, 8, 5, 6, 4, 3, 3, 1, 1, -2, -1, -5, -2, -8, -3, -11, -4, -12, -4, -15, -3, -18, -1, -17, 0, -18, 2, -18, 3, -16, 9, 10, 8, 13, 5, 15, 5, 14, 3, 14, 2, 12, 1, 9, 0, 6, 0, 2, -1, 0, -1, -3, 0, -8, 0, -10, 0, -11, 0, -15, -2, -16, -3, -16, -2, -17, -3, -19, -4, -18, -3, -17, -4, -14, -4, -11, -4, -8, -2, -4, -2, -1]"
CSI_DATA,122980,2024-04-28 14:57:38.477,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309007567,0,83,0,104,0,"[0, 7, 2, 10, 2, 14, 3, 15, 6, 16, 7, 18, 7, 19, 9, 19, 8, 17, 8, 14, 8, 13, 8, 12, 8, 9, 5, 7, 5, 4, 3, 1, 1, -2, 0, -5, -1, -8, -1, -11, -1, -13, -1, -16, 0, -18, 1, -19, 5, -17, 7, -17, 13, 10, 12, 13, 9, 11, 8, 13, 4, 11, 3, 9, 1, 6, 0, 3, -1, 1, -1, -4, -1, -7, -2, -10, -3, -11, -2, -14, -3, -17, -3, -19, -5, -18, -4, -17, -6, -20, -6, -18, -7, -16, -6, -14, -5, -12, -5, -7, -3, -4, -4, 0]"
CSI_DATA,122981,2024-04-28 14:57:38.486,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309017930,0,83,0,104,0,"[4, 5, 8, 4, 11, 7, 14, 6, 16, 6, 17, 7, 19, 6, 18, 5, 15, 3, 14, 3, 12, 1, 10, 1, 8, 1, 5, 0, 3, -2, -1, -3, -5, -4, -8, -5, -9, -6, -12, -8, -12, -10, -14, -12, -12, -14, -11, -14, -9, -15, -7, -15, 14, -5, 15, -3, 16, -1, 15, 0, 13, 3, 11, 3, 9, 3, 6, 2, 3, 1, 0, 0, -3, -2, -7, -5, -8, -5, -10, -6, -12, -8, -13, -8, -15, -8, -16, -9, -16, -8, -17, -8, -17, -6, -14, -5, -12, -2, -9, -3, -6, 1, -3, 2]"
CSI_DATA,122982,2024-04-28 14:57:38.497,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309027579,0,83,0,104,0,"[-7, -3, -9, -2, -14, -4, -17, -2, -19, -2, -19, 0, -19, 0, -20, 0, -18, 1, -17, 2, -15, 3, -13, 3, -11, 3, -9, 2, -5, 1, -3, 3, 0, 1, 3, 1, 6, 1, 9, 1, 11, 3, 13, 6, 14, 8, 13, 9, 13, 11, 11, 13, -14, 11, -13, 8, -14, 5, -14, 4, -12, 1, -10, 2, -8, -1, -3, 0, -1, -1, 2, -1, 6, 0, 7, 1, 11, 3, 14, 2, 15, 1, 15, 0, 16, 1, 17, 1, 19, 0, 17, 0, 16, -1, 12, -2, 9, -2, 7, -1, 4, -2, 0, -2]"
CSI_DATA,122983,2024-04-28 14:57:38.507,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309037474,0,83,0,104,0,"[5, -4, 8, -6, 10, -9, 12, -11, 12, -13, 13, -14, 12, -14, 12, -16, 9, -13, 7, -13, 5, -12, 4, -11, 2, -9, 1, -6, 0, -3, -3, -1, -4, 1, -6, 4, -10, 5, -11, 8, -13, 8, -15, 8, -16, 8, -17, 6, -17, 4, -16, 2, 2, -16, 3, -17, 6, -15, 7, -14, 7, -12, 7, -9, 6, -8, 6, -4, 2, -3, -1, -2, -3, 2, -5, 2, -8, 4, -9, 5, -11, 7, -12, 8, -13, 8, -14, 11, -14, 12, -13, 12, -12, 10, -10, 10, -8, 9, -5, 7, -2, 4, 0, 2]"
CSI_DATA,122984,2024-04-28 14:57:38.517,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309047636,0,83,0,104,0,"[-1, -7, -2, -10, -5, -13, -6, -15, -7, -16, -8, -17, -10, -17, -11, -17, -10, -16, -10, -14, -9, -12, -9, -12, -9, -8, -6, -6, -4, -6, -3, -1, -1, 2, 0, 4, 1, 7, 2, 8, 2, 12, 3, 14, 1, 16, 0, 17, -3, 18, -5, 16, -14, -9, -12, -11, -9, -12, -7, -12, -7, -10, -4, -9, -3, -7, -2, -4, 0, 0, 0, 3, 0, 5, 1, 8, 3, 10, 2, 13, 3, 14, 3, 16, 3, 16, 4, 15, 5, 17, 6, 16, 6, 14, 4, 12, 4, 10, 3, 8, 2, 3, 2, -2]"
CSI_DATA,122985,2024-04-28 14:57:38.525,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309057385,0,83,0,104,0,"[-4, -6, -5, -9, -9, -12, -10, -13, -12, -15, -14, -14, -16, -14, -15, -16, -14, -14, -14, -11, -14, -11, -12, -8, -11, -6, -9, -5, -7, -4, -4, 0, -1, 0, 0, 3, 2, 7, 5, 8, 5, 10, 6, 14, 5, 17, 4, 17, 1, 18, -1, 18, -17, -6, -15, -8, -14, -9, -10, -9, -10, -8, -7, -8, -4, -5, -2, -4, 0, -1, 1, 2, 2, 6, 3, 8, 5, 10, 8, 13, 8, 14, 8, 14, 9, 14, 10, 14, 11, 17, 11, 15, 10, 12, 10, 10, 9, 9, 6, 6, 4, 2, 2, -1]"
CSI_DATA,122986,2024-04-28 14:57:38.538,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309068592,0,83,0,104,0,"[-1, -7, -2, -10, -5, -11, -7, -14, -8, -16, -10, -16, -10, -17, -10, -17, -10, -14, -8, -12, -9, -11, -7, -10, -8, -7, -6, -6, -5, -3, -3, -1, 0, 2, 1, 4, 2, 6, 3, 9, 3, 13, 2, 14, 1, 15, -1, 16, -3, 16, -4, 15, -14, -8, -13, -10, -11, -10, -9, -12, -7, -11, -5, -9, -4, -7, -1, -5, -1, -1, -1, 1, 0, 4, 2, 7, 2, 9, 3, 12, 4, 13, 4, 14, 5, 15, 5, 14, 5, 16, 7, 15, 6, 14, 6, 11, 5, 9, 5, 5, 3, 3, 3, 0]"
CSI_DATA,122987,2024-04-28 14:57:38.549,1,someone,62:2c:04:9f:51:db,-51,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309080051,0,83,0,104,0,"[-7, -2, -11, -3, -13, -4, -17, -2, -17, -2, -20, -1, -20, 2, -20, 1, -17, 2, -16, 2, -14, 3, -11, 3, -9, 3, -6, 2, -4, 2, -1, 1, 3, 1, 5, 1, 7, 1, 10, 2, 13, 2, 14, 4, 15, 6, 14, 7, 13, 9, 12, 10, -14, 6, -16, 5, -16, 3, -14, 1, -13, -1, -11, -1, -9, -2, -4, -2, -3, 0, 1, 0, 3, 1, 8, 2, 10, 2, 12, 3, 14, 2, 13, 3, 16, 4, 16, 2, 16, 1, 18, 0, 15, 1, 13, 0, 12, -1, 7, -1, 4, -1, 0, -2]"
CSI_DATA,122988,2024-04-28 14:57:38.560,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309090803,0,83,0,104,0,"[2, -7, 1, -10, 1, -14, 0, -16, 0, -19, -1, -21, -2, -21, -2, -20, -3, -19, -3, -18, -3, -17, -3, -14, -4, -13, -3, -9, -2, -7, -4, -2, -4, 1, -3, 3, -4, 7, -4, 8, -5, 13, -8, 13, -9, 14, -11, 14, -14, 12, -16, 11, -13, -12, -11, -13, -9, -13, -7, -13, -4, -11, -3, -10, -2, -5, -1, -4, -1, -2, 0, 3, 0, 7, -1, 9, -1, 12, -1, 14, -1, 16, -1, 15, -1, 17, 0, 17, 1, 19, 0, 18, 0, 17, 1, 14, 2, 11, 2, 7, 2, 5, 2, -1]"
CSI_DATA,122989,2024-04-28 14:57:38.568,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309097355,0,83,0,104,0,"[-7, 1, -10, 4, -11, 5, -14, 8, -16, 8, -17, 11, -16, 12, -16, 12, -14, 13, -13, 12, -11, 10, -9, 9, -6, 9, -5, 6, -3, 5, -1, 3, 1, -1, 4, -3, 6, -3, 9, -5, 12, -5, 14, -4, 16, -4, 16, -4, 19, -2, 17, 2, -8, 15, -8, 14, -11, 11, -10, 10, -10, 8, -9, 5, -7, 3, -3, 2, -2, 0, 3, -3, 4, -2, 7, -4, 10, -4, 11, -5, 15, -7, 14, -6, 15, -7, 15, -10, 16, -9, 15, -10, 13, -10, 10, -9, 8, -7, 6, -6, 3, -4, -1, -2]"
CSI_DATA,122990,2024-04-28 14:57:38.576,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309107929,0,83,0,104,0,"[6, 3, 9, 3, 13, 2, 16, 1, 16, 1, 18, 1, 19, -1, 19, -2, 17, -2, 15, -5, 14, -4, 13, -4, 10, -4, 7, -3, 5, -5, 2, -3, -2, -3, -5, -3, -9, -2, -11, -2, -13, -4, -15, -5, -16, -6, -15, -8, -16, -11, -13, -13, 13, -9, 15, -6, 15, -4, 13, -3, 12, -1, 10, 0, 7, 1, 5, 0, 1, 0, -2, -1, -7, -2, -8, -2, -12, -3, -14, -3, -16, -5, -16, -5, -17, -4, -17, -4, -19, -4, -19, -3, -17, -2, -14, -1, -12, 0, -9, 1, -4, 1, -1, 1]"
CSI_DATA,122991,2024-04-28 14:57:38.586,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309117530,0,83,0,104,0,"[-4, -6, -7, -8, -10, -10, -13, -11, -13, -12, -15, -12, -16, -12, -16, -10, -15, -9, -14, -7, -13, -6, -13, -6, -10, -4, -8, -1, -6, -1, -4, -1, 0, 1, 2, 4, 5, 6, 6, 8, 8, 10, 7, 12, 7, 13, 6, 15, 5, 16, 2, 16, -16, 0, -15, -3, -15, -5, -12, -8, -10, -7, -8, -5, -5, -5, -3, -3, -1, -3, 2, 1, 3, 4, 5, 6, 7, 8, 8, 9, 9, 10, 9, 11, 10, 11, 12, 11, 13, 13, 13, 11, 12, 10, 9, 8, 10, 5, 6, 4, 5, -1, 2, -1]"
CSI_DATA,122992,2024-04-28 14:57:38.596,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309127703,0,83,0,104,0,"[5, 6, 8, 5, 11, 7, 13, 7, 15, 8, 17, 7, 18, 7, 17, 6, 16, 6, 15, 3, 13, 2, 11, 1, 9, 0, 6, -1, 4, -2, 0, -3, -4, -4, -6, -5, -8, -7, -11, -8, -12, -9, -12, -11, -12, -12, -11, -15, -9, -15, -7, -17, 14, -5, 16, -2, 15, 0, 14, 2, 13, 3, 11, 5, 7, 3, 5, 2, 2, 2, -1, -1, -3, -3, -6, -5, -9, -6, -11, -8, -12, -8, -13, -10, -15, -10, -15, -8, -16, -10, -16, -8, -16, -8, -13, -7, -13, -3, -10, -2, -7, 0, -2, 2]"
CSI_DATA,122993,2024-04-28 14:57:38.607,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309137429,0,83,0,104,0,"[-7, -3, -10, -4, -14, -3, -16, -3, -18, -3, -20, -1, -21, -2, -21, 0, -19, 0, -17, 1, -18, 1, -15, 2, -14, 3, -10, 2, -8, 3, -5, 2, -3, 2, 1, 2, 5, 1, 9, 3, 10, 4, 12, 6, 13, 8, 13, 11, 12, 12, 11, 15, -14, 11, -14, 9, -14, 5, -13, 4, -11, 0, -9, 1, -7, 0, -4, -1, 1, -1, 5, 0, 8, 2, 10, 0, 12, 1, 14, 1, 15, 2, 17, 2, 17, 2, 17, 2, 19, 0, 18, 0, 14, 1, 15, -1, 11, -1, 9, -2, 3, -2, 1, -3]"
CSI_DATA,122994,2024-04-28 14:57:38.617,1,someone,62:2c:04:9f:51:db,-51,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309147525,0,83,0,104,0,"[5, -4, 7, -8, 8, -10, 10, -13, 11, -15, 11, -17, 11, -16, 11, -17, 8, -16, 7, -17, 6, -15, 5, -14, 4, -12, 3, -10, 1, -8, -1, -5, -3, -2, -4, 1, -7, 4, -10, 5, -11, 7, -13, 7, -15, 5, -17, 5, -19, 3, -19, -1, -2, -17, -2, -17, 1, -16, 2, -14, 4, -11, 3, -9, 2, -6, 2, -3, 0, 0, -3, 2, -5, 6, -7, 7, -8, 8, -10, 11, -10, 12, -12, 14, -13, 14, -11, 15, -12, 16, -11, 15, -8, 14, -8, 10, -7, 11, -5, 7, 0, 4, 2, 2]"
CSI_DATA,122995,2024-04-28 14:57:38.626,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309157731,0,83,0,104,0,"[-8, 0, -12, -1, -12, 1, -15, 2, -15, 3, -18, 5, -18, 5, -17, 5, -16, 5, -15, 6, -12, 4, -11, 5, -9, 4, -5, 4, -3, 2, 1, 2, 3, 1, 6, 0, 11, 0, 12, -1, 15, 1, 15, 2, 16, 2, 15, 5, 14, 6, 12, 7, -11, 11, -12, 10, -13, 8, -14, 7, -12, 5, -11, 4, -9, 2, -6, 1, -4, 0, 0, -1, 3, 0, 5, 0, 9, -1, 10, 0, 13, -1, 14, -1, 15, -2, 16, -2, 17, -3, 17, -4, 15, -3, 13, -4, 10, -5, 7, -4, 4, -2, 0, -3]"
CSI_DATA,122996,2024-04-28 14:57:38.637,1,someone,62:2c:04:9f:51:db,-50,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309167436,0,83,0,104,0,"[-8, 0, -12, 2, -14, 4, -16, 6, -17, 8, -19, 8, -18, 10, -18, 10, -17, 10, -16, 10, -12, 10, -12, 9, -8, 7, -7, 6, -3, 4, 0, 2, 2, 1, 5, 0, 7, -1, 11, -2, 13, -1, 16, -1, 17, 0, 18, 1, 17, 5, 16, 7, -6, 16, -7, 15, -10, 13, -9, 10, -10, 7, -9, 6, -6, 3, -5, 2, -1, 0, 3, -2, 5, -2, 8, -3, 12, -4, 12, -5, 14, -6, 15, -7, 16, -7, 17, -9, 17, -9, 16, -9, 15, -8, 12, -9, 11, -8, 7, -7, 3, -4, -1, -2]"
CSI_DATA,122997,2024-04-28 14:57:38.647,1,someone,62:2c:04:9f:51:db,-51,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1309177613,0,83,0,104,0,"[4, -7, 5, -11, 5, -13, 4, -15, 5, -17, 5, -19, 4, -20, 2, -20, 2, -18, 1, -17, 0, -16, 1, -13, 0, -11, 0, -9, -2, -6, -2, -4, -2, -1, -4, 3, -5, 5, -6, 7, -9, 9, -9, 10, -12, 11, -14, 11, -17, 9, -17, 7, -10, -13, -7, -16, -6, -15, -2, -15, -2, -11, -1, -10, 0, -7, 0, -4, 0, -1, -2, 1, -3, 5, -4, 8, -4, 10, -4, 12, -6, 14, -6, 15, -4, 16, -5, 15, -4, 17, -3, 16, -3, 15, -1, 13, 0, 11, -1, 8, 1, 5, 3, 2]"
