type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,190226,2024-04-28 15:09:29.071,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019597428,0,83,0,104,0,"[-3, -20, -4, -19, -6, -17, -6, -16, -5, -14, -5, -12, -4, -10, -2, -9, 0, -8, 2, -9, 3, -10, 5, -10, 6, -12, 6, -14, 7, -16, 6, -16, 6, -16, 5, -17, 5, -17, 5, -16, 6, -14, 5, -12, 6, -9, 6, -7, 7, -4, 7, -2, -7, -3, -6, -5, -5, -7, -5, -11, -6, -12, -5, -14, -5, -16, -6, -16, -7, -17, -7, -16, -8, -16, -9, -14, -9, -12, -8, -11, -7, -10, -6, -8, -5, -7, -2, -7, -1, -7, 1, -8, 3, -10, 4, -12, 4, -14, 3, -16, 3, -17, 1, -19]"
CSI_DATA,190227,2024-04-28 15:09:29.081,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019607420,0,83,0,104,0,"[-21, -4, -20, -2, -19, 0, -17, 1, -14, 2, -12, 1, -10, 0, -9, -2, -8, -4, -8, -6, -9, -8, -10, -9, -12, -10, -14, -11, -15, -11, -16, -10, -16, -9, -16, -9, -15, -9, -14, -8, -11, -8, -9, -8, -7, -8, -4, -9, -1, -9, 2, -10, -2, 7, -5, 5, -6, 3, -9, 1, -11, 0, -13, -1, -15, -1, -17, -2, -18, -2, -19, -1, -19, 0, -19, 2, -17, 3, -16, 3, -14, 4, -12, 3, -10, 3, -8, 1, -8, -1, -7, -3, -9, -6, -10, -8, -13, -8, -15, -9, -17, -8, -19, -8]"
CSI_DATA,190228,2024-04-28 15:09:29.091,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019617485,0,83,0,104,0,"[12, 14, 13, 13, 13, 10, 12, 9, 10, 8, 9, 6, 7, 5, 5, 6, 3, 7, 2, 9, 2, 10, 2, 12, 3, 13, 3, 15, 5, 16, 6, 16, 6, 15, 6, 15, 6, 13, 5, 13, 4, 11, 2, 10, -1, 9, -3, 8, -6, 7, -8, 6, 6, -5, 7, -2, 7, 0, 7, 3, 7, 5, 7, 7, 9, 9, 10, 11, 11, 11, 12, 12, 13, 11, 14, 10, 14, 9, 13, 7, 13, 5, 10, 4, 8, 3, 6, 4, 4, 4, 3, 6, 2, 8, 2, 10, 3, 12, 5, 15, 6, 16, 8, 16]"
CSI_DATA,190229,2024-04-28 15:09:29.102,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019627478,0,83,0,104,0,"[14, -12, 13, -13, 11, -13, 10, -13, 8, -12, 6, -10, 5, -9, 6, -7, 6, -5, 7, -4, 8, -2, 11, -2, 12, -2, 14, -2, 15, -3, 16, -4, 17, -5, 16, -5, 15, -5, 14, -5, 14, -4, 13, -2, 11, 0, 9, 1, 8, 3, 6, 5, -2, -7, 0, -7, 2, -8, 4, -9, 7, -10, 8, -11, 10, -12, 10, -13, 11, -14, 11, -15, 9, -15, 8, -15, 7, -14, 6, -13, 4, -12, 3, -10, 4, -8, 4, -7, 5, -5, 6, -4, 9, -3, 11, -3, 13, -4, 15, -5, 16, -7, 17, -9]"
CSI_DATA,190230,2024-04-28 15:09:29.113,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019640145,0,83,0,104,0,"[-10, 16, -8, 17, -7, 16, -5, 16, -3, 14, -3, 12, -3, 10, -3, 8, -4, 7, -5, 6, -6, 6, -9, 6, -10, 7, -12, 7, -13, 9, -13, 9, -13, 10, -14, 11, -13, 11, -13, 10, -12, 9, -12, 7, -12, 6, -11, 3, -10, 2, -10, -1, 3, 5, 1, 7, -1, 8, -3, 10, -5, 12, -6, 13, -6, 14, -6, 16, -6, 16, -6, 16, -4, 17, -3, 16, -2, 15, -1, 14, -1, 12, -1, 10, -1, 8, -2, 6, -4, 6, -6, 5, -8, 6, -9, 6, -11, 8, -12, 9, -13, 12, -12, 14]"
CSI_DATA,190231,2024-04-28 15:09:29.121,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019647437,0,83,0,104,0,"[6, 18, 7, 16, 8, 14, 9, 12, 8, 11, 7, 9, 5, 7, 4, 7, 2, 8, 0, 8, -1, 10, -1, 12, -2, 13, -1, 15, 0, 15, 0, 17, 2, 17, 2, 16, 2, 15, 2, 15, 0, 13, -1, 11, -3, 10, -5, 8, -8, 6, -10, 4, 8, -2, 7, 0, 5, 2, 4, 5, 4, 7, 3, 10, 4, 11, 4, 13, 5, 15, 6, 15, 6, 15, 9, 15, 9, 13, 9, 12, 9, 10, 9, 8, 7, 6, 5, 5, 4, 5, 1, 6, 0, 8, -1, 10, -2, 12, -1, 14, 0, 16, 2, 17]"
CSI_DATA,190232,2024-04-28 15:09:29.131,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019657506,0,83,0,104,0,"[-17, -10, -17, -9, -17, -7, -16, -5, -15, -4, -13, -3, -12, -3, -9, -3, -8, -4, -7, -6, -7, -8, -7, -9, -8, -11, -9, -12, -9, -13, -11, -14, -12, -14, -12, -14, -12, -14, -11, -14, -10, -12, -8, -12, -6, -11, -4, -11, -2, -10, 2, -10, -5, 3, -7, 1, -9, -1, -10, -3, -11, -5, -12, -6, -14, -7, -15, -8, -16, -7, -17, -7, -16, -5, -17, -5, -16, -3, -14, -2, -13, -1, -11, -1, -9, -1, -8, -2, -7, -4, -6, -5, -6, -7, -6, -9, -8, -11, -10, -13, -12, -13, -13, -12]"
CSI_DATA,190233,2024-04-28 15:09:29.141,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019667459,0,83,0,104,0,"[-18, 4, -18, 5, -17, 6, -15, 6, -13, 7, -11, 6, -9, 5, -9, 4, -8, 2, -8, 0, -9, -1, -11, -3, -12, -3, -14, -3, -15, -4, -16, -3, -17, -3, -16, -3, -18, -2, -16, -2, -16, -3, -14, -3, -12, -4, -9, -5, -7, -7, -4, -8, -2, 5, -4, 5, -7, 4, -9, 3, -10, 3, -12, 2, -13, 4, -15, 3, -15, 4, -16, 5, -15, 6, -14, 7, -13, 7, -11, 7, -10, 7, -8, 6, -7, 5, -6, 3, -6, 2, -7, 0, -8, -1, -10, -3, -12, -3, -14, -3, -16, -2, -17, -1]"
CSI_DATA,190234,2024-04-28 15:09:29.151,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019677489,0,83,0,104,0,"[18, -1, 18, -3, 17, -4, 16, -5, 13, -6, 11, -5, 10, -5, 9, -3, 8, -1, 8, 0, 9, 2, 9, 3, 11, 4, 13, 4, 14, 5, 15, 5, 17, 5, 17, 4, 16, 4, 15, 4, 14, 4, 13, 5, 11, 5, 8, 6, 5, 7, 2, 8, 2, -6, 4, -5, 6, -4, 8, -3, 10, -2, 11, -1, 13, -1, 14, -2, 15, -3, 16, -3, 15, -4, 15, -5, 14, -5, 12, -7, 11, -6, 8, -6, 6, -4, 6, -3, 5, -2, 6, 0, 7, 2, 9, 3, 10, 4, 13, 4, 16, 4, 16, 3]"
CSI_DATA,190235,2024-04-28 15:09:29.161,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,2019687458,0,83,0,104,0,"[-11, 16, -10, 16, -8, 17, -6, 16, -4, 14, -3, 13, -4, 10, -4, 8, -5, 6, -8, 6, -10, 6, -11, 6, -13, 7, -15, 9, -15, 11, -15, 12, -15, 11, -14, 12, -13, 12, -13, 11, -12, 9, -11, 6, -11, 3, -11, 0, -10, -3, -10, -6, 6, 5, 4, 6, 1, 6, -2, 7, -3, 8, -5, 9, -7, 11, -9, 12, -9, 13, -9, 14, -8, 15, -7, 16, -6, 15, -4, 15, -3, 13, -2, 12, -1, 10, -1, 8, -2, 6, -4, 5, -7, 5, -8, 5, -11, 7, -13, 8, -13, 10, -13, 12]"
CSI_DATA,190236,2024-04-28 15:09:29.178,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019703554,0,83,0,104,0,"[-19, -6, -19, -5, -18, -3, -17, -2, -16, 0, -14, 0, -12, 0, -10, -1, -9, -3, -8, -4, -9, -6, -10, -7, -11, -8, -13, -9, -14, -9, -15, -9, -16, -9, -17, -8, -17, -8, -16, -8, -14, -8, -12, -7, -10, -7, -8, -8, -5, -9, -2, -10, -7, 3, -8, 1, -9, -1, -10, -3, -11, -4, -12, -6, -14, -6, -14, -7, -16, -6, -16, -6, -16, -5, -16, -4, -15, -3, -14, -2, -13, -1, -11, 0, -10, -1, -8, -2, -8, -3, -7, -4, -8, -7, -8, -8, -10, -9, -12, -10, -14, -10, -15, -10]"
CSI_DATA,190237,2024-04-28 15:09:29.183,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019706946,0,83,0,104,0,"[-18, -9, -19, -7, -18, -5, -17, -4, -15, -2, -13, -2, -11, -3, -9, -3, -9, -5, -9, -7, -9, -9, -10, -10, -12, -10, -13, -11, -15, -11, -17, -11, -16, -10, -17, -9, -17, -9, -14, -8, -12, -8, -10, -8, -7, -9, -5, -10, -2, -11, 1, -12, -8, 4, -8, 3, -9, 0, -9, -3, -10, -4, -11, -6, -12, -8, -12, -9, -14, -10, -15, -9, -15, -9, -17, -7, -16, -6, -16, -5, -14, -2, -13, -2, -11, -2, -9, -2, -8, -3, -8, -5, -7, -7, -7, -8, -9, -11, -11, -12, -13, -13, -15, -13]"
CSI_DATA,190238,2024-04-28 15:09:29.190,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019716996,0,83,0,104,0,"[-17, 8, -16, 9, -14, 10, -13, 10, -11, 10, -9, 8, -8, 7, -8, 6, -8, 4, -9, 3, -10, 2, -12, 2, -13, 2, -15, 2, -16, 3, -17, 4, -17, 4, -16, 5, -16, 5, -15, 5, -14, 4, -13, 3, -12, 1, -10, -1, -9, -4, -8, -5, -3, 7, -5, 6, -7, 6, -9, 6, -11, 5, -12, 5, -13, 5, -14, 6, -15, 6, -15, 7, -14, 8, -13, 8, -12, 9, -11, 8, -9, 8, -8, 7, -7, 6, -7, 4, -7, 3, -8, 2, -10, 1, -11, 1, -13, 1, -15, 2, -17, 3, -17, 5]"
CSI_DATA,190239,2024-04-28 15:09:29.200,1,someone,62:2c:04:9f:51:db,-42,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019726907,0,83,0,104,0,"[-18, 6, -17, 7, -16, 9, -14, 8, -11, 9, -10, 8, -9, 6, -8, 5, -9, 4, -10, 2, -11, 2, -12, 1, -14, 1, -15, 2, -16, 2, -17, 4, -17, 5, -17, 5, -16, 5, -16, 5, -14, 4, -13, 3, -12, 0, -10, -2, -9, -5, -8, -6, -4, 7, -6, 7, -8, 6, -9, 4, -12, 3, -13, 2, -14, 3, -15, 3, -16, 4, -16, 4, -17, 5, -15, 6, -14, 6, -12, 7, -11, 7, -10, 6, -8, 5, -8, 4, -8, 2, -8, 1, -10, 0, -12, -1, -13, -1, -15, 0, -17, 1, -18, 3]"
CSI_DATA,190240,2024-04-28 15:09:29.212,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019738577,0,83,0,104,0,"[-15, -13, -16, -11, -16, -9, -16, -7, -15, -6, -13, -4, -11, -4, -10, -5, -9, -6, -8, -7, -7, -8, -8, -9, -9, -11, -10, -11, -12, -13, -13, -13, -14, -12, -14, -12, -14, -11, -13, -11, -12, -11, -10, -9, -7, -10, -5, -10, -2, -10, 1, -11, -9, 0, -10, -2, -9, -4, -9, -6, -9, -8, -9, -10, -9, -12, -10, -13, -10, -13, -12, -12, -12, -12, -13, -11, -13, -10, -13, -9, -12, -7, -11, -6, -10, -5, -8, -5, -7, -5, -5, -7, -5, -8, -6, -10, -6, -12, -8, -13, -10, -14, -12, -15]"
CSI_DATA,190241,2024-04-28 15:09:29.221,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019748016,0,83,0,104,0,"[11, -15, 9, -16, 8, -16, 6, -16, 4, -15, 3, -14, 3, -12, 3, -11, 3, -10, 4, -9, 5, -8, 7, -8, 8, -10, 10, -10, 10, -10, 11, -13, 11, -12, 11, -14, 11, -14, 9, -14, 9, -13, 9, -11, 8, -9, 9, -7, 9, -5, 9, -2, 0, -9, 1, -10, 4, -9, 5, -10, 7, -10, 9, -11, 9, -11, 9, -13, 10, -12, 9, -12, 9, -14, 8, -13, 7, -13, 6, -12, 5, -12, 4, -9, 3, -9, 4, -8, 5, -7, 6, -6, 6, -6, 9, -6, 10, -6, 11, -8, 12, -10, 13, -12]"
CSI_DATA,190242,2024-04-28 15:09:29.230,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019756995,0,83,0,104,0,"[15, -9, 14, -10, 12, -11, 10, -12, 9, -11, 8, -11, 7, -10, 6, -8, 6, -7, 7, -6, 6, -6, 9, -6, 11, -5, 11, -5, 13, -6, 14, -7, 14, -7, 14, -8, 13, -8, 13, -8, 13, -8, 12, -6, 11, -4, 10, -4, 9, -1, 9, 1, 2, -9, 4, -8, 6, -7, 8, -7, 10, -6, 11, -6, 12, -6, 13, -6, 14, -7, 14, -8, 14, -8, 12, -8, 11, -9, 10, -9, 8, -9, 7, -8, 6, -7, 6, -6, 6, -4, 7, -3, 8, -3, 10, -2, 11, -3, 12, -3, 13, -5, 15, -6]"
CSI_DATA,190243,2024-04-28 15:09:29.240,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019766897,0,83,0,104,0,"[3, 17, 5, 18, 6, 16, 7, 15, 8, 13, 8, 11, 7, 10, 6, 9, 4, 8, 4, 8, 2, 9, 2, 11, 1, 12, 1, 13, 1, 14, 2, 16, 2, 16, 3, 17, 3, 16, 3, 16, 2, 15, 1, 14, 0, 13, -2, 11, -4, 10, -6, 8, 6, 4, 5, 6, 4, 8, 3, 10, 2, 10, 1, 13, 0, 14, 0, 14, 1, 16, 1, 16, 2, 16, 3, 15, 5, 15, 4, 13, 5, 11, 4, 10, 4, 9, 3, 7, 2, 7, 1, 7, -1, 8, -1, 10, -2, 11, -1, 13, -1, 15, 1, 15]"
CSI_DATA,190244,2024-04-28 15:09:29.250,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019776909,0,83,0,104,0,"[3, 17, 5, 17, 7, 16, 8, 14, 8, 13, 7, 11, 6, 9, 6, 8, 4, 8, 3, 8, 2, 10, 1, 10, 1, 12, 2, 13, 2, 15, 3, 15, 4, 16, 5, 16, 5, 15, 5, 14, 3, 13, 2, 12, 0, 11, -2, 9, -4, 9, -7, 8, 8, 4, 7, 5, 4, 6, 3, 7, 1, 8, 0, 11, -1, 12, -1, 14, -1, 14, 0, 14, 0, 16, 2, 16, 3, 15, 4, 14, 5, 12, 5, 11, 5, 9, 4, 8, 3, 7, 2, 7, 1, 8, -1, 8, -1, 11, 0, 12, -1, 14, -1, 16]"
CSI_DATA,190245,2024-04-28 15:09:29.260,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019786998,0,83,0,104,0,"[15, -11, 13, -12, 11, -13, 10, -13, 8, -13, 6, -12, 6, -12, 5, -9, 5, -8, 6, -7, 7, -7, 9, -6, 10, -7, 11, -8, 12, -8, 13, -9, 13, -10, 13, -11, 12, -11, 11, -10, 11, -10, 11, -7, 9, -6, 9, -3, 9, -1, 9, 2, -1, -10, 1, -9, 3, -7, 5, -6, 6, -6, 8, -5, 10, -5, 12, -5, 13, -5, 14, -6, 14, -7, 13, -9, 12, -10, 12, -10, 10, -10, 8, -9, 7, -9, 5, -8, 4, -6, 5, -5, 7, -4, 8, -3, 9, -3, 12, -4, 14, -6, 14, -7]"
CSI_DATA,190246,2024-04-28 15:09:29.270,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019797184,0,83,0,104,0,"[-9, -17, -11, -16, -12, -15, -13, -13, -13, -11, -12, -10, -12, -9, -11, -7, -9, -7, -7, -7, -6, -8, -6, -9, -6, -11, -6, -12, -6, -14, -7, -15, -8, -15, -8, -16, -9, -16, -8, -16, -7, -15, -6, -14, -5, -13, -2, -12, -1, -11, 2, -10, -8, -1, -7, -3, -7, -5, -7, -7, -6, -10, -5, -12, -6, -13, -7, -15, -7, -15, -8, -15, -9, -14, -10, -14, -11, -12, -11, -11, -10, -10, -10, -9, -9, -7, -8, -6, -6, -7, -5, -6, -4, -7, -2, -10, -4, -12, -4, -13, -5, -15, -6, -17]"
CSI_DATA,190247,2024-04-28 15:09:29.280,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019806991,0,83,0,104,0,"[7, -16, 6, -18, 5, -17, 3, -17, 2, -17, 1, -15, 0, -14, 1, -12, 1, -11, 1, -9, 3, -9, 4, -10, 6, -10, 7, -11, 7, -11, 9, -13, 9, -13, 9, -15, 9, -14, 8, -14, 9, -13, 8, -12, 8, -10, 8, -8, 8, -6, 8, -4, -4, -6, -2, -8, 0, -8, 1, -9, 4, -10, 5, -10, 6, -12, 7, -12, 7, -14, 7, -14, 5, -15, 5, -16, 3, -16, 3, -15, 1, -14, 0, -13, 0, -11, -1, -10, 1, -9, 2, -7, 4, -7, 6, -7, 7, -8, 9, -9, 10, -11, 11, -14]"
CSI_DATA,190248,2024-04-28 15:09:29.290,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,2019816955,0,83,0,104,0,"[-8, 18, -7, 18, -4, 19, -2, 17, -1, 17, 1, 15, 0, 13, -1, 10, -2, 10, -3, 8, -5, 9, -7, 9, -7, 10, -9, 12, -9, 12, -9, 13, -10, 15, -9, 16, -9, 15, -9, 14, -9, 12, -9, 10, -8, 7, -9, 6, -10, 3, -10, 1, 8, 4, 6, 5, 4, 6, 1, 7, -1, 7, -3, 10, -5, 11, -6, 12, -6, 14, -7, 15, -6, 16, -4, 16, -3, 17, -2, 16, 0, 15, 1, 14, 1, 12, 1, 10, 0, 8, -1, 7, -3, 7, -5, 7, -7, 9, -9, 10, -9, 12, -10, 14]"
