type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,95389,2024-04-28 14:52:38.654,1,someone,62:2c:04:9f:51:db,-43,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1009186360,0,83,0,104,0,"[-13, -13, -13, -14, -13, -15, -13, -15, -12, -16, -11, -15, -10, -14, -9, -12, -7, -10, -6, -8, -5, -5, -4, -3, -3, -1, -4, 2, -3, 4, -5, 6, -5, 6, -7, 7, -9, 7, -9, 7, -10, 6, -12, 4, -12, 2, -11, 1, -9, -2, -7, -2, 13, -1, 10, 0, 8, -1, 7, -2, 7, -4, 8, -7, 8, -9, 10, -11, 11, -13, 13, -14, 15, -14, 16, -14, 16, -13, 16, -12, 16, -12, 15, -11, 14, -10, 12, -9, 10, -9, 8, -9, 5, -8, 2, -8, -1, -9, -4, -9, -7, -10, -10, -12]"
CSI_DATA,95390,2024-04-28 14:52:38.675,1,someone,62:2c:04:9f:51:db,-43,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,1009207349,0,83,0,104,0,"[-17, -1, -18, -1, -19, -1, -18, -1, -18, -2, -16, -1, -15, -2, -13, -2, -10, -1, -8, -1, -5, 0, -4, 0, -2, 3, -1, 5, 0, 7, 1, 9, 0, 9, -1, 11, -2, 11, -4, 11, -6, 10, -6, 8, -6, 6, -7, 4, -6, 2, -4, 0, 8, -15, 8, -12, 8, -9, 7, -9, 4, -8, 2, -8, 0, -9, -1, -11, -2, -13, -2, -15, -3, -17, -2, -19, -2, -19, -1, -20, 0, -19, 0, -19, 0, -18, 1, -15, 0, -15, -1, -13, -3, -10, -5, -8, -6, -6, -9, -4, -11, -2, -13, -1]"
CSI_DATA,95391,2024-04-28 14:52:38.683,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009216982,0,83,0,104,0,"[14, -8, 15, -9, 15, -8, 16, -8, 16, -8, 15, -7, 14, -7, 12, -6, 10, -4, 8, -4, 6, -3, 3, -3, 0, -4, -2, -4, -4, -5, -6, -6, -8, -8, -7, -10, -7, -11, -7, -12, -5, -13, -3, -14, -1, -13, 2, -12, 2, -10, 4, -7, -6, 13, -6, 10, -4, 9, -2, 8, 0, 8, 2, 9, 4, 10, 6, 12, 7, 15, 7, 17, 7, 18, 6, 19, 5, 20, 5, 20, 5, 19, 4, 17, 4, 16, 4, 14, 5, 12, 5, 9, 6, 7, 6, 4, 7, 1, 8, -1, 10, -4, 12, -4]"
CSI_DATA,95392,2024-04-28 14:52:38.693,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009226940,0,83,0,104,0,"[15, -5, 16, -6, 17, -6, 16, -6, 16, -6, 15, -5, 14, -5, 12, -4, 11, -3, 8, -3, 6, -2, 3, -4, 1, -4, -1, -4, -4, -5, -5, -7, -6, -9, -7, -10, -6, -13, -5, -14, -3, -14, -2, -14, 0, -14, 2, -12, 3, -10, 4, -8, -8, 11, -7, 9, -7, 7, -4, 7, -1, 7, 1, 9, 3, 11, 4, 13, 3, 15, 4, 18, 4, 19, 3, 20, 3, 21, 2, 20, 1, 19, 1, 18, 1, 16, 1, 15, 2, 13, 3, 10, 4, 7, 6, 5, 7, 2, 8, 1, 10, -2, 12, -4]"
CSI_DATA,95393,2024-04-28 14:52:38.703,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009236986,0,83,0,104,0,"[-15, 7, -16, 6, -17, 7, -16, 6, -16, 6, -15, 5, -14, 5, -12, 5, -10, 3, -7, 3, -4, 3, -2, 3, 1, 3, 3, 4, 5, 5, 6, 6, 8, 9, 7, 9, 7, 12, 6, 12, 3, 12, 2, 12, 0, 10, -1, 8, -2, 6, -3, 4, 9, -16, 9, -13, 9, -11, 8, -9, 5, -7, 2, -8, 0, -8, -3, -10, -4, -12, -5, -15, -6, -17, -6, -19, -5, -19, -5, -20, -4, -21, -4, -20, -4, -18, -4, -16, -4, -14, -4, -12, -6, -9, -6, -6, -7, -3, -9, 0, -10, 1, -12, 4]"
CSI_DATA,95394,2024-04-28 14:52:38.714,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009247076,0,83,0,104,0,"[-13, -11, -14, -12, -14, -12, -14, -13, -14, -12, -13, -11, -12, -11, -10, -9, -9, -9, -7, -6, -6, -4, -5, -3, -4, 1, -3, 3, -3, 5, -3, 7, -3, 9, -5, 11, -6, 12, -7, 11, -9, 11, -10, 9, -11, 7, -11, 5, -11, 3, -9, 1, 13, 3, 10, 4, 8, 2, 7, 0, 7, -3, 7, -5, 8, -7, 10, -9, 11, -11, 14, -12, 16, -12, 16, -12, 17, -12, 17, -11, 17, -11, 16, -10, 14, -9, 13, -9, 10, -8, 8, -8, 4, -8, 1, -7, -1, -8, -4, -8, -7, -8, -9, -9]"
CSI_DATA,95395,2024-04-28 14:52:38.724,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009257063,0,83,0,104,0,"[3, -16, 3, -17, 3, -17, 4, -18, 4, -18, 4, -17, 4, -15, 4, -13, 2, -11, 2, -9, 0, -6, 0, -5, -3, -2, -4, -1, -6, 1, -8, 2, -10, 2, -12, 2, -13, 1, -14, 0, -14, -2, -13, -4, -12, -6, -10, -7, -8, -7, -5, -7, 1, 14, 0, 11, 0, 10, 1, 7, 3, 6, 6, 5, 9, 4, 12, 6, 14, 6, 16, 8, 17, 9, 17, 11, 17, 11, 16, 12, 15, 12, 14, 11, 13, 9, 12, 8, 10, 6, 9, 4, 7, 1, 6, -1, 5, -4, 4, -7, 3, -10, 3, -13]"
CSI_DATA,95396,2024-04-28 14:52:38.734,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009267092,0,83,0,104,0,"[0, -16, -1, -18, 0, -18, 0, -18, 1, -18, 0, -17, 0, -16, 1, -14, 0, -12, 0, -10, 0, -7, -1, -5, -2, -2, -4, 0, -5, 1, -7, 3, -8, 4, -11, 4, -13, 4, -13, 3, -14, 1, -14, 0, -13, -3, -11, -5, -10, -5, -7, -6, 3, 13, 2, 11, 2, 8, 2, 7, 5, 4, 7, 4, 10, 4, 13, 3, 16, 4, 17, 6, 19, 7, 19, 7, 18, 8, 18, 9, 17, 9, 17, 9, 15, 7, 14, 6, 12, 4, 10, 3, 8, 0, 6, -2, 5, -5, 3, -8, 2, -10, 1, -12]"
CSI_DATA,95397,2024-04-28 14:52:38.755,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009287919,0,83,0,104,0,"[-13, 8, -13, 9, -14, 10, -15, 10, -14, 9, -14, 8, -13, 7, -12, 7, -11, 5, -9, 4, -6, 3, -3, 3, -1, 2, 2, 3, 3, 3, 6, 3, 7, 5, 9, 7, 9, 8, 8, 10, 6, 11, 6, 11, 4, 11, 2, 11, -1, 9, -2, 7, 4, -14, 6, -12, 5, -11, 3, -10, 1, -9, -1, -9, -4, -11, -6, -12, -7, -14, -7, -15, -8, -17, -8, -18, -8, -20, -7, -19, -7, -19, -7, -18, -6, -17, -6, -15, -6, -14, -6, -11, -6, -8, -6, -5, -7, -2, -8, 0, -9, 4, -10, 5]"
CSI_DATA,95398,2024-04-28 14:52:38.760,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009291894,0,83,0,104,0,"[15, 3, 16, 3, 17, 3, 16, 4, 16, 4, 15, 5, 14, 4, 13, 4, 11, 4, 8, 3, 7, 3, 4, 0, 3, -1, 2, -4, 0, -5, -1, -8, -1, -10, 0, -11, 1, -13, 4, -13, 5, -13, 7, -12, 7, -11, 8, -8, 8, -5, 8, -3, -13, 7, -11, 6, -10, 5, -7, 5, -7, 7, -5, 8, -5, 10, -5, 12, -4, 15, -6, 17, -7, 17, -7, 18, -9, 19, -9, 18, -9, 17, -9, 17, -8, 16, -7, 14, -6, 13, -3, 11, -1, 9, 2, 8, 3, 6, 5, 5, 9, 5, 11, 4]"
CSI_DATA,95399,2024-04-28 14:52:38.765,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009296886,0,83,0,104,0,"[8, 12, 9, 12, 9, 15, 10, 14, 9, 14, 8, 14, 7, 12, 5, 11, 5, 10, 4, 8, 4, 6, 3, 3, 3, 1, 3, -2, 4, -4, 4, -6, 5, -7, 7, -8, 9, -8, 10, -8, 11, -6, 12, -4, 11, -2, 10, -1, 10, 2, 7, 3, -14, -2, -12, -3, -10, -2, -9, -1, -9, 1, -9, 3, -10, 5, -12, 7, -13, 9, -15, 9, -16, 9, -17, 10, -18, 9, -18, 8, -18, 8, -17, 7, -15, 8, -14, 7, -12, 6, -10, 6, -7, 6, -4, 6, -2, 7, 1, 7, 3, 8, 5, 9]"
CSI_DATA,95400,2024-04-28 14:52:38.773,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1009306946,0,83,0,104,0,"[5, 14, 6, 14, 6, 14, 7, 15, 6, 15, 5, 14, 4, 13, 3, 12, 4, 10, 3, 8, 2, 6, 2, 3, 3, 2, 3, -2, 4, -4, 5, -5, 6, -6, 9, -8, 10, -7, 12, -7, 12, -5, 13, -2, 12, -1, 11, 1, 9, 3, 6, 3, -13, -7, -11, -8, -10, -6, -9, -5, -8, -2, -10, 0, -12, 1, -13, 3, -15, 3, -16, 5, -18, 4, -19, 3, -20, 3, -20, 3, -20, 3, -19, 2, -18, 2, -15, 2, -14, 2, -12, 3, -9, 4, -6, 5, -3, 6, -1, 7, 1, 9, 3, 11]"
CSI_DATA,95401,2024-04-28 14:52:38.783,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009317043,0,83,0,104,0,"[11, 10, 12, 10, 12, 11, 13, 12, 12, 11, 11, 11, 9, 10, 9, 10, 7, 8, 5, 6, 4, 4, 3, 2, 2, -1, 2, -4, 2, -6, 3, -8, 3, -9, 5, -11, 7, -11, 9, -10, 11, -9, 10, -7, 11, -5, 10, -2, 8, 0, 7, 1, -15, -1, -13, -2, -12, -2, -10, -1, -9, 1, -8, 2, -9, 5, -10, 7, -11, 8, -12, 10, -14, 10, -15, 11, -16, 11, -16, 11, -17, 11, -16, 10, -14, 9, -13, 9, -12, 7, -9, 7, -6, 6, -3, 7, -1, 7, 2, 7, 5, 7, 7, 8]"
CSI_DATA,95402,2024-04-28 14:52:38.796,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009328462,0,83,0,104,0,"[-3, -16, -4, -16, -4, -19, -5, -19, -4, -19, -3, -17, -2, -16, -2, -14, -2, -11, -2, -9, -2, -6, -2, -5, -4, -2, -4, 2, -6, 3, -8, 5, -10, 5, -12, 6, -13, 5, -14, 4, -15, 2, -15, 0, -13, -3, -11, -4, -9, -5, -6, -6, 9, 12, 8, 10, 6, 9, 5, 7, 6, 5, 8, 4, 10, 2, 12, 0, 14, 0, 16, 0, 18, 1, 19, 2, 19, 1, 20, 2, 20, 2, 19, 2, 17, 1, 16, 1, 14, 0, 12, -1, 9, -2, 7, -4, 4, -6, 2, -8, 0, -10, -2, -12]"
CSI_DATA,95403,2024-04-28 14:52:38.805,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009337029,0,83,0,104,0,"[12, 9, 13, 9, 13, 10, 13, 10, 13, 10, 12, 9, 11, 9, 9, 8, 8, 7, 6, 5, 5, 3, 3, 1, 2, -2, 1, -4, 1, -7, 2, -9, 2, -11, 4, -12, 6, -12, 7, -12, 9, -11, 10, -8, 10, -7, 9, -4, 8, -2, 7, 0, -16, -2, -14, -4, -12, -3, -9, -2, -10, -1, -9, 2, -9, 4, -10, 6, -11, 8, -12, 10, -13, 11, -15, 11, -16, 11, -16, 11, -16, 11, -15, 10, -14, 10, -13, 9, -11, 8, -9, 8, -6, 7, -3, 7, 0, 6, 3, 6, 6, 7, 8, 8]"
CSI_DATA,95404,2024-04-28 14:52:38.817,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009349489,0,83,0,104,0,"[-16, 0, -17, 0, -19, 0, -18, 0, -18, -1, -17, 0, -16, -1, -13, -1, -12, -2, -9, -1, -7, 0, -4, 0, -1, 2, 1, 3, 3, 4, 4, 7, 5, 9, 4, 11, 3, 12, 1, 14, 0, 14, -2, 13, -3, 11, -5, 9, -6, 7, -6, 5, 13, -6, 12, -5, 10, -4, 8, -4, 6, -5, 4, -7, 3, -10, 3, -12, 3, -15, 4, -17, 4, -19, 5, -19, 5, -20, 5, -20, 7, -19, 6, -17, 6, -17, 5, -15, 3, -14, 1, -12, 0, -9, -2, -8, -5, -6, -8, -4, -10, -2, -12, -1]"
CSI_DATA,95405,2024-04-28 14:52:38.824,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009357784,0,83,0,104,0,"[0, -17, 0, -18, 0, -19, 0, -19, 1, -19, 0, -18, 1, -16, 1, -15, 0, -12, 1, -10, 0, -7, -2, -4, -3, -2, -4, 1, -7, 3, -8, 5, -10, 4, -13, 5, -14, 5, -15, 2, -15, 0, -15, -2, -13, -4, -12, -5, -8, -6, -5, -6, 2, 15, 0, 13, 0, 11, 1, 9, 3, 7, 6, 6, 8, 5, 11, 5, 14, 5, 16, 6, 18, 6, 18, 8, 19, 9, 18, 9, 19, 9, 17, 9, 15, 8, 14, 7, 12, 5, 11, 4, 9, 1, 7, -1, 5, -4, 4, -7, 2, -10, 1, -13]"
CSI_DATA,95406,2024-04-28 14:52:38.837,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009369545,0,83,0,104,0,"[-17, 0, -18, -1, -19, -1, -19, -2, -18, -2, -17, -2, -16, -2, -13, -1, -11, -2, -8, -1, -6, -1, -3, 1, 0, 2, 2, 4, 3, 5, 4, 7, 5, 10, 5, 12, 4, 13, 2, 14, 0, 13, -2, 12, -4, 12, -5, 9, -5, 7, -5, 4, 16, -2, 15, 0, 11, 0, 10, 0, 7, -3, 6, -5, 5, -8, 5, -10, 5, -13, 6, -16, 7, -17, 8, -18, 9, -19, 9, -19, 9, -18, 9, -18, 8, -16, 7, -15, 5, -14, 3, -11, 1, -9, -1, -8, -3, -7, -7, -4, -10, -3, -13, -2]"
CSI_DATA,95407,2024-04-28 14:52:38.843,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009377088,0,83,0,104,0,"[-15, -7, -17, -7, -18, -7, -17, -8, -17, -8, -17, -7, -15, -7, -13, -6, -12, -5, -10, -4, -8, -4, -5, -2, -3, 0, -1, 2, 0, 4, 1, 7, 2, 9, 1, 10, 1, 12, 0, 13, -2, 14, -4, 13, -6, 12, -7, 10, -7, 8, -8, 5, 11, 3, 9, 3, 7, 1, 6, -1, 6, -4, 7, -6, 9, -9, 10, -11, 12, -13, 14, -13, 14, -14, 16, -13, 16, -14, 16, -13, 15, -11, 14, -12, 13, -11, 11, -10, 9, -9, 6, -8, 3, -8, 0, -7, -3, -7, -6, -6, -9, -6, -11, -5]"
CSI_DATA,95408,2024-04-28 14:52:38.853,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009386992,0,83,0,104,0,"[10, 11, 11, 12, 11, 13, 12, 13, 11, 12, 10, 12, 9, 11, 8, 10, 6, 8, 5, 6, 4, 3, 2, 1, 2, -2, 1, -5, 1, -7, 2, -9, 3, -11, 4, -12, 7, -12, 8, -12, 8, -11, 10, -9, 10, -6, 10, -4, 8, -2, 6, -1, -13, -10, -11, -10, -9, -9, -7, -6, -7, -4, -7, -1, -9, 1, -11, 4, -13, 5, -15, 6, -17, 6, -18, 6, -19, 6, -20, 6, -19, 5, -19, 5, -16, 4, -15, 4, -13, 5, -10, 5, -8, 5, -5, 5, -2, 6, 1, 6, 4, 7, 7, 9]"
CSI_DATA,95409,2024-04-28 14:52:38.863,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009397422,0,83,0,104,0,"[-15, 4, -17, 6, -17, 5, -18, 5, -17, 5, -16, 4, -14, 3, -13, 3, -10, 2, -8, 2, -5, 1, -2, 2, 0, 2, 3, 3, 5, 4, 8, 6, 8, 7, 10, 8, 9, 10, 8, 12, 6, 12, 4, 12, 2, 11, 0, 10, -2, 8, -3, 6, 15, -7, 13, -4, 11, -3, 9, -3, 6, -4, 4, -6, 3, -9, 1, -10, 1, -13, 2, -16, 1, -18, 1, -19, 3, -20, 3, -20, 3, -20, 3, -19, 3, -18, 3, -16, 1, -14, 0, -11, -2, -9, -3, -7, -5, -4, -8, -1, -10, 1, -12, 3]"
CSI_DATA,95410,2024-04-28 14:52:38.873,1,someone,62:2c:04:9f:51:db,-43,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009406993,0,83,0,104,0,"[-6, -16, -7, -17, -8, -18, -7, -18, -7, -18, -7, -17, -6, -16, -5, -14, -5, -12, -4, -10, -4, -7, -3, -5, -2, -1, -3, 1, -3, 4, -4, 7, -6, 8, -6, 10, -9, 10, -11, 10, -12, 9, -12, 7, -13, 6, -13, 3, -11, 1, -10, 0, 4, 13, 3, 10, 2, 8, 3, 5, 6, 3, 9, 2, 12, 1, 14, 1, 17, 2, 18, 2, 20, 3, 20, 3, 21, 4, 20, 4, 19, 4, 18, 4, 17, 4, 14, 2, 12, 1, 10, 0, 7, -2, 5, -4, 2, -6, 0, -8, -3, -10, -4, -13]"
CSI_DATA,95411,2024-04-28 14:52:38.884,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1009418409,0,83,0,104,0,"[-10, 11, -12, 11, -12, 12, -13, 13, -13, 12, -12, 11, -12, 11, -10, 8, -9, 6, -6, 4, -4, 3, -1, 1, 2, 0, 4, 0, 7, -1, 9, -1, 11, 0, 13, 1, 14, 2, 13, 4, 12, 6, 11, 7, 8, 8, 6, 7, 4, 7, 1, 5, 14, -10, 13, -7, 11, -5, 9, -5, 6, -5, 4, -6, 1, -8, 0, -10, -2, -13, -2, -15, -3, -17, -3, -19, -3, -20, -3, -20, -3, -20, -3, -19, -3, -18, -4, -17, -3, -15, -4, -12, -4, -9, -5, -6, -6, -3, -7, 1, -8, 4, -8, 7]"
