type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,82795,2024-04-28 14:50:25.962,1,someone,62:2c:04:9f:51:db,-47,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876499755,0,83,0,104,0,"[0, 2, -4, -1, -7, -3, -10, -5, -13, -7, -15, -7, -17, -7, -19, -8, -18, -7, -18, -6, -18, -7, -17, -6, -15, -6, -12, -5, -10, -5, -7, -5, -3, -5, 1, -5, 4, -5, 7, -5, 11, -3, 12, -3, 14, -1, 16, 1, 15, 2, 14, 5, 0, -13, 1, -13, 1, -14, 1, -13, 1, -13, 1, -13, 0, -11, -1, -10, -2, -8, -2, -4, -2, -2, -2, 1, -4, 4, -3, 7, -3, 9, -1, 12, 0, 14, 2, 15, 3, 18, 5, 18, 7, 18, 7, 16, 8, 15, 7, 13, 5, 11, 5, 7]"
CSI_DATA,82796,2024-04-28 14:50:25.969,1,someone,62:2c:04:9f:51:db,-48,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876507044,0,83,0,104,0,"[-2, 0, -2, -4, -1, -7, -2, -12, -2, -14, -2, -16, -3, -19, -3, -20, -4, -19, -4, -18, -4, -18, -4, -17, -3, -14, -2, -13, 0, -9, 1, -7, 3, -4, 4, -1, 6, 3, 5, 6, 6, 8, 6, 10, 5, 12, 3, 14, 1, 15, -1, 14, 7, -9, 8, -10, 9, -10, 8, -10, 8, -10, 7, -9, 6, -9, 5, -8, 3, -6, 1, -5, -2, -3, -3, -1, -5, 1, -7, 3, -9, 5, -10, 7, -10, 10, -11, 11, -10, 14, -10, 16, -10, 16, -8, 16, -6, 16, -6, 13, -4, 12, -3, 8]"
CSI_DATA,82797,2024-04-28 14:50:25.979,1,someone,62:2c:04:9f:51:db,-48,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876517135,0,83,0,104,0,"[0, 1, -4, 2, -7, 4, -10, 5, -12, 7, -15, 8, -16, 9, -17, 11, -16, 11, -16, 10, -15, 10, -14, 10, -12, 9, -11, 6, -9, 4, -7, 1, -5, -3, -3, -4, -1, -7, 3, -9, 5, -10, 8, -11, 10, -11, 12, -9, 13, -8, 14, -6, -13, -2, -14, -2, -13, -3, -13, -3, -12, -3, -11, -2, -10, -1, -9, -1, -6, 1, -3, 1, -1, 3, 1, 3, 4, 3, 7, 4, 10, 5, 12, 4, 13, 3, 15, 2, 19, 2, 18, 0, 18, -1, 18, -2, 16, -3, 14, -3, 11, -3, 8, -2]"
CSI_DATA,82798,2024-04-28 14:50:25.989,1,someone,62:2c:04:9f:51:db,-48,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876527032,0,83,0,104,0,"[-1, 0, 1, -3, 3, -7, 4, -11, 5, -13, 5, -16, 5, -16, 5, -18, 5, -17, 5, -16, 5, -15, 3, -14, 4, -11, 4, -9, 4, -5, 4, -2, 3, 1, 2, 5, 0, 8, -1, 10, -1, 11, -3, 13, -5, 12, -8, 12, -9, 11, -10, 8, 7, -8, 9, -8, 9, -8, 10, -8, 9, -8, 10, -7, 8, -7, 6, -6, 4, -6, 2, -5, 0, -4, -2, -3, -4, -2, -7, 0, -9, 2, -10, 4, -12, 6, -13, 7, -14, 9, -13, 11, -13, 11, -11, 12, -10, 11, -9, 10, -6, 9, -4, 7]"
CSI_DATA,82799,2024-04-28 14:50:25.999,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876537013,0,83,0,104,0,"[0, 1, 1, -4, 0, -8, 0, -12, -2, -14, -3, -17, -2, -19, -2, -20, -4, -20, -3, -20, -3, -19, -2, -18, -2, -15, 0, -13, 0, -11, 2, -7, 2, -4, 3, 0, 4, 3, 2, 8, 1, 9, 1, 13, -2, 15, -5, 15, -8, 14, -10, 13, -4, -15, -4, -14, -3, -15, -2, -14, -3, -14, -3, -12, -2, -10, -3, -9, -2, -5, -4, -3, -5, 0, -7, 2, -6, 5, -6, 8, -7, 11, -5, 13, -5, 13, -5, 15, -4, 18, -3, 19, -1, 19, 0, 18, 1, 17, 0, 15, 1, 12, 1, 8]"
CSI_DATA,82800,2024-04-28 14:50:26.009,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876546930,0,83,0,104,0,"[1, -2, -4, -3, -7, -1, -12, -1, -15, -1, -18, -2, -20, -1, -21, 0, -21, -1, -20, -1, -18, 0, -18, -1, -16, -2, -12, -3, -9, -3, -6, -4, -1, -3, 2, -2, 5, -2, 9, -1, 12, 0, 13, 3, 14, 6, 13, 9, 11, 10, 9, 12, -15, 6, -14, 4, -15, 4, -14, 4, -14, 3, -12, 3, -11, 3, -9, 4, -6, 4, -4, 4, 0, 5, 2, 4, 5, 5, 8, 6, 10, 5, 12, 5, 15, 5, 16, 3, 18, 2, 19, 2, 19, 1, 19, 0, 18, -1, 15, -1, 12, -2, 9, -3]"
CSI_DATA,82801,2024-04-28 14:50:26.024,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876560499,0,83,0,104,0,"[-4, 1, -1, 4, 1, 7, 2, 9, 5, 12, 7, 14, 7, 16, 8, 18, 7, 16, 7, 18, 6, 17, 5, 15, 4, 14, 3, 12, 1, 10, 0, 6, -2, 4, -3, -1, -3, -4, -2, -7, 0, -10, 2, -13, 4, -13, 7, -14, 9, -12, 11, -11, 14, -4, 14, -2, 14, -1, 15, -1, 14, -1, 11, 0, 9, -2, 7, -2, 6, -4, 4, -6, 1, -7, 0, -10, -2, -10, -4, -12, -6, -13, -9, -14, -10, -14, -10, -14, -13, -16, -14, -15, -14, -14, -13, -14, -13, -12, -12, -10, -10, -7, -8, -5]"
CSI_DATA,82802,2024-04-28 14:50:26.045,1,someone,62:2c:04:9f:51:db,-48,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876582201,0,83,0,104,0,"[-1, -5, -4, -5, -8, -7, -11, -6, -14, -7, -15, -8, -18, -8, -18, -9, -17, -9, -17, -9, -17, -9, -15, -10, -13, -10, -10, -9, -6, -7, -4, -5, -2, -3, 0, -1, 2, 3, 1, 6, 1, 9, -1, 11, -2, 13, -6, 13, -9, 12, -11, 10, 10, 11, 9, 13, 8, 12, 8, 13, 7, 11, 6, 10, 6, 9, 5, 8, 6, 6, 8, 4, 9, 1, 10, 0, 11, -2, 12, -3, 14, -6, 15, -7, 16, -8, 16, -8, 18, -10, 18, -10, 17, -11, 16, -11, 14, -10, 12, -9, 9, -9, 6, -7]"
CSI_DATA,82803,2024-04-28 14:50:26.051,1,someone,62:2c:04:9f:51:db,-47,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876588806,0,83,0,104,0,"[1, -7, -3, -7, -6, -8, -9, -10, -12, -11, -13, -12, -14, -13, -14, -13, -12, -12, -12, -13, -10, -12, -9, -11, -7, -10, -5, -7, -3, -5, -2, -3, -1, 1, -1, 4, -1, 7, -4, 9, -5, 10, -7, 11, -10, 9, -12, 8, -13, 5, -12, 1, 7, 12, 6, 13, 5, 14, 4, 14, 4, 14, 3, 13, 3, 11, 4, 10, 4, 8, 5, 7, 6, 5, 7, 3, 9, 2, 10, 0, 12, 0, 13, -2, 14, -3, 15, -4, 17, -5, 18, -5, 18, -6, 16, -6, 14, -6, 13, -6, 10, -5, 7, -5]"
CSI_DATA,82804,2024-04-28 14:50:26.059,1,someone,62:2c:04:9f:51:db,-47,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876596986,0,83,0,104,0,"[7, 2, 7, -1, 9, -4, 10, -7, 12, -8, 13, -9, 15, -11, 16, -11, 14, -9, 15, -8, 14, -7, 13, -5, 11, -4, 9, -2, 7, -1, 4, -2, 1, -1, -2, -3, -4, -4, -7, -6, -7, -9, -7, -11, -5, -12, -3, -15, 0, -14, 3, -14, -9, 11, -11, 11, -11, 10, -11, 9, -11, 8, -11, 8, -10, 7, -9, 7, -7, 7, -6, 8, -4, 9, -3, 9, -1, 12, 0, 12, 1, 14, 3, 14, 3, 16, 4, 15, 5, 18, 6, 18, 5, 18, 5, 17, 5, 16, 5, 13, 6, 11, 5, 8]"
CSI_DATA,82805,2024-04-28 14:50:26.071,1,someone,62:2c:04:9f:51:db,-47,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876608999,0,83,0,104,0,"[6, -5, 5, -8, 3, -10, 3, -13, 2, -15, 2, -16, 3, -18, 4, -19, 3, -17, 5, -16, 5, -15, 5, -14, 5, -12, 4, -9, 3, -7, 2, -4, -2, -3, -3, -2, -6, -2, -8, -3, -10, -3, -11, -6, -11, -8, -9, -11, -7, -12, -4, -13, 8, 11, 7, 11, 6, 12, 6, 13, 5, 12, 5, 12, 4, 11, 5, 10, 5, 9, 6, 7, 7, 7, 8, 7, 10, 5, 12, 5, 13, 4, 14, 4, 15, 4, 15, 4, 18, 4, 18, 3, 18, 4, 17, 2, 15, 2, 14, 2, 12, 1, 9, -1]"
CSI_DATA,82806,2024-04-28 14:50:26.079,1,someone,62:2c:04:9f:51:db,-47,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876617071,0,83,0,104,0,"[-2, 9, 1, 11, 3, 11, 4, 13, 6, 15, 7, 16, 8, 17, 6, 18, 5, 16, 4, 16, 4, 16, 2, 14, 0, 13, 1, 9, 0, 6, 1, 4, 2, 1, 4, -1, 5, -1, 9, -2, 11, -1, 12, 1, 13, 3, 13, 6, 11, 8, 9, 9, -15, 0, -15, 0, -15, -2, -15, -3, -14, -3, -14, -3, -13, -2, -14, -3, -13, -1, -14, -1, -13, 0, -14, 1, -14, 3, -14, 4, -14, 5, -15, 7, -16, 8, -15, 8, -18, 10, -18, 10, -17, 10, -17, 10, -15, 9, -13, 9, -11, 8, -9, 8]"
CSI_DATA,82807,2024-04-28 14:50:26.089,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876626904,0,83,0,104,0,"[-11, 1, -11, 4, -11, 6, -12, 8, -13, 9, -14, 11, -15, 11, -17, 11, -15, 8, -14, 8, -14, 7, -14, 5, -11, 4, -9, 3, -7, 2, -4, 2, -2, 3, 1, 5, 1, 6, 2, 8, 2, 11, -1, 12, -3, 13, -5, 13, -8, 11, -10, 9, -8, -12, -8, -12, -7, -12, -7, -12, -6, -13, -7, -13, -7, -13, -6, -12, -6, -12, -7, -12, -8, -11, -8, -12, -9, -11, -10, -11, -12, -11, -12, -11, -13, -10, -14, -10, -16, -11, -16, -11, -16, -10, -15, -10, -14, -9, -14, -8, -14, -7, -12, -4]"
CSI_DATA,82808,2024-04-28 14:50:26.099,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876636945,0,83,0,104,0,"[-9, -9, -10, -8, -12, -6, -13, -6, -15, -6, -16, -5, -17, -6, -17, -7, -15, -6, -14, -7, -13, -7, -11, -7, -9, -6, -8, -5, -7, -4, -6, -2, -5, 0, -6, 3, -6, 4, -9, 6, -10, 5, -12, 4, -14, 2, -14, 0, -14, -3, -12, -5, -1, -13, 1, -13, 0, -13, 1, -13, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 1, -14, 1, -15, 1, -14, 0, -15, 0, -14, -1, -15, -2, -16, -2, -16, -3, -16, -3, -17, -4, -18, -4, -17, -4, -16, -4, -16, -5, -14, -5, -13, -6, -11]"
CSI_DATA,82809,2024-04-28 14:50:26.109,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876647020,0,83,0,104,0,"[2, -12, 2, -13, 0, -14, -1, -15, -1, -15, -2, -16, -2, -16, -1, -16, 0, -14, 0, -14, 0, -12, 0, -12, 0, -10, 0, -9, -2, -7, -2, -5, -4, -4, -6, -4, -8, -5, -9, -6, -9, -8, -8, -10, -7, -11, -4, -12, -2, -12, 1, -12, 9, -6, 9, -6, 9, -5, 9, -5, 8, -7, 9, -7, 11, -6, 12, -7, 12, -7, 13, -6, 12, -7, 13, -6, 12, -6, 12, -7, 12, -6, 12, -8, 11, -8, 11, -9, 11, -10, 11, -11, 10, -11, 10, -11, 9, -10, 9, -11, 7, -11, 6, -11]"
CSI_DATA,82810,2024-04-28 14:50:26.119,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876656940,0,83,0,104,0,"[-15, 2, -14, 2, -15, 3, -14, 5, -16, 6, -16, 5, -15, 5, -16, 6, -14, 4, -13, 4, -12, 4, -11, 2, -9, 3, -7, 3, -6, 3, -4, 4, -3, 5, -2, 7, -3, 8, -5, 9, -7, 10, -8, 10, -9, 9, -11, 7, -12, 4, -12, 1, -10, -7, -9, -8, -9, -7, -9, -6, -10, -6, -11, -6, -12, -7, -13, -8, -13, -9, -13, -10, -14, -11, -13, -11, -12, -10, -12, -11, -12, -11, -12, -10, -12, -10, -12, -8, -13, -9, -14, -7, -14, -6, -14, -6, -15, -5, -15, -3, -13, -2, -13, -1]"
CSI_DATA,82811,2024-04-28 14:50:26.129,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876667015,0,83,0,104,0,"[-11, -14, -11, -13, -12, -13, -12, -12, -14, -12, -13, -13, -13, -13, -13, -13, -11, -11, -10, -10, -9, -9, -9, -8, -8, -7, -7, -5, -7, -3, -8, -1, -8, 0, -9, 1, -12, 1, -12, 1, -14, -1, -14, -4, -13, -6, -12, -7, -11, -10, -7, -10, 1, -12, 1, -11, 0, -11, -1, -10, -2, -11, -2, -13, -2, -15, -1, -17, -1, -18, 1, -19, 1, -19, 3, -19, 4, -18, 4, -17, 4, -17, 4, -16, 3, -16, 1, -15, 1, -16, -1, -15, -3, -15, -3, -15, -5, -15, -6, -14, -7, -13, -8, -13]"
CSI_DATA,82812,2024-04-28 14:50:26.141,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876678801,0,83,0,104,0,"[16, 5, 16, 5, 16, 5, 17, 4, 16, 4, 16, 3, 16, 3, 16, 3, 13, 2, 12, 2, 10, 2, 9, 1, 8, -1, 7, -2, 6, -4, 6, -5, 5, -6, 7, -8, 8, -10, 9, -9, 11, -8, 12, -7, 13, -4, 13, -2, 12, 1, 10, 3, 2, 11, 1, 10, 1, 9, 2, 7, 4, 8, 6, 10, 8, 11, 8, 13, 8, 14, 7, 17, 6, 19, 4, 19, 3, 19, 3, 18, 2, 16, 3, 16, 3, 14, 3, 13, 5, 14, 7, 12, 7, 11, 9, 10, 11, 9, 12, 8, 12, 7, 14, 7]"
CSI_DATA,82813,2024-04-28 14:50:26.149,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876686997,0,83,0,104,0,"[10, -15, 10, -16, 9, -17, 10, -17, 9, -18, 9, -17, 8, -16, 7, -16, 6, -13, 5, -13, 4, -11, 3, -10, 0, -9, -1, -8, -3, -8, -5, -9, -6, -10, -7, -10, -7, -11, -7, -14, -6, -15, -4, -16, -1, -16, 2, -15, 3, -12, 5, -10, 13, 3, 11, 3, 9, 1, 8, 0, 9, -3, 11, -5, 13, -5, 15, -6, 18, -5, 19, -4, 21, -3, 22, -1, 21, 0, 21, 1, 19, 2, 17, 2, 16, 1, 15, 0, 14, -2, 14, -4, 12, -5, 12, -8, 10, -9, 11, -12, 11, -13, 11, -15]"
CSI_DATA,82814,2024-04-28 14:50:26.159,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876696978,0,83,0,104,0,"[-2, -18, -3, -18, -3, -19, -3, -18, -3, -18, -3, -17, -4, -16, -4, -15, -3, -13, -3, -11, -4, -10, -4, -8, -4, -7, -5, -6, -7, -4, -7, -2, -8, -2, -10, 0, -11, -1, -12, -2, -13, -3, -12, -5, -13, -6, -11, -7, -10, -10, -7, -10, 8, -1, 6, -2, 5, -3, 5, -7, 5, -9, 7, -11, 9, -12, 12, -13, 14, -12, 16, -11, 17, -11, 18, -8, 18, -7, 17, -6, 16, -5, 14, -5, 12, -6, 10, -6, 10, -7, 7, -8, 6, -10, 4, -11, 2, -12, 1, -14, 0, -15, -1, -16]"
CSI_DATA,82815,2024-04-28 14:50:26.169,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876706938,0,83,0,104,0,"[1, 19, 1, 19, 1, 19, 2, 18, 1, 18, 1, 17, 2, 16, 2, 14, 2, 11, 3, 10, 3, 8, 4, 6, 5, 4, 6, 3, 7, 1, 8, 0, 10, -1, 11, -1, 13, 0, 13, 1, 13, 2, 13, 5, 11, 7, 10, 8, 7, 8, 3, 8, -14, -4, -11, -4, -9, -4, -7, -2, -6, 1, -7, 5, -10, 7, -12, 9, -15, 10, -17, 9, -20, 9, -21, 7, -22, 6, -20, 5, -20, 4, -18, 3, -16, 2, -14, 3, -13, 4, -10, 5, -7, 7, -6, 9, -4, 11, -2, 13, -1, 15, 0, 16]"
CSI_DATA,82816,2024-04-28 14:50:26.181,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876716996,0,83,0,104,0,"[16, -9, 16, -10, 16, -11, 16, -10, 15, -10, 14, -10, 12, -10, 12, -9, 9, -7, 7, -8, 4, -7, 2, -7, 0, -6, -3, -6, -4, -7, -6, -7, -8, -8, -8, -10, -9, -11, -9, -12, -7, -13, -6, -14, -4, -14, -1, -13, 0, -11, 2, -10, -5, 12, -5, 9, -5, 7, -2, 4, 2, 4, 5, 4, 8, 6, 10, 9, 12, 12, 12, 15, 10, 17, 10, 18, 9, 19, 8, 18, 6, 18, 5, 16, 5, 14, 5, 11, 5, 9, 7, 7, 8, 4, 8, 1, 10, -2, 11, -5, 13, -6, 14, -8]"
CSI_DATA,82817,2024-04-28 14:50:26.189,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876727081,0,83,0,104,0,"[2, -18, 3, -19, 2, -19, 3, -19, 1, -18, 1, -17, 1, -15, -1, -14, -1, -10, -2, -9, -3, -6, -4, -4, -5, -3, -6, -2, -7, 1, -9, 2, -10, 2, -11, 3, -13, 2, -14, 3, -14, 1, -14, -1, -14, -3, -12, -4, -10, -5, -7, -6, 0, 14, -2, 10, -2, 8, 0, 4, 2, 2, 5, 1, 9, 1, 12, 2, 15, 3, 17, 5, 18, 8, 18, 9, 18, 10, 17, 10, 15, 10, 14, 9, 12, 8, 10, 6, 10, 4, 9, 2, 6, -1, 5, -5, 4, -8, 4, -11, 4, -14, 3, -16]"
CSI_DATA,82818,2024-04-28 14:50:26.199,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876736931,0,83,0,104,0,"[-20, 2, -20, 2, -20, 2, -20, 3, -19, 3, -17, 3, -15, 3, -13, 3, -10, 3, -7, 3, -5, 4, -3, 3, 0, 4, 3, 4, 5, 5, 6, 5, 8, 6, 9, 7, 9, 8, 9, 9, 8, 11, 7, 11, 5, 11, 3, 10, 1, 9, 0, 8, 13, 3, 10, 3, 7, 3, 4, 2, 2, -1, 1, -5, 1, -9, 1, -12, 2, -16, 5, -18, 7, -19, 8, -20, 9, -19, 10, -18, 10, -17, 9, -16, 8, -14, 6, -12, 4, -11, 2, -8, -2, -7, -5, -5, -8, -2, -10, -2, -14, 0, -16, 1]"
CSI_DATA,82819,2024-04-28 14:50:26.209,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876746910,0,83,0,104,0,"[-17, 9, -18, 9, -18, 9, -17, 9, -16, 9, -14, 9, -13, 9, -11, 7, -7, 6, -5, 5, -2, 5, 0, 3, 2, 2, 4, 1, 7, 1, 8, 1, 9, 1, 11, 1, 12, 2, 12, 3, 12, 4, 11, 5, 10, 6, 9, 5, 6, 6, 4, 6, 13, 3, 10, 5, 7, 4, 4, 3, 2, -1, 0, -5, 0, -8, 0, -11, 1, -15, 2, -17, 4, -19, 6, -20, 6, -21, 7, -20, 8, -18, 6, -17, 6, -15, 4, -13, 3, -11, 1, -9, -2, -5, -4, -2, -8, -1, -9, 2, -12, 5, -14, 7]"
CSI_DATA,82820,2024-04-28 14:50:26.219,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876756927,0,83,0,104,0,"[-3, 19, -3, 20, -3, 20, -3, 20, -1, 18, -1, 17, 0, 15, 0, 12, 1, 9, 1, 6, 2, 3, 2, 0, 3, -3, 3, -6, 4, -8, 4, -9, 5, -11, 5, -11, 6, -13, 6, -12, 8, -11, 8, -10, 8, -9, 8, -7, 7, -5, 6, -3, 16, -2, 12, 0, 10, 1, 5, 1, 2, 0, -1, -3, -4, -6, -6, -9, -7, -13, -8, -16, -8, -19, -7, -21, -6, -21, -6, -21, -6, -20, -5, -19, -4, -16, -4, -15, -4, -12, -5, -9, -4, -4, -4, 0, -3, 4, -5, 9, -4, 13, -4, 15]"
CSI_DATA,82821,2024-04-28 14:50:26.233,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876770152,0,83,0,104,0,"[15, -12, 16, -14, 16, -14, 15, -14, 14, -14, 12, -13, 10, -12, 8, -11, 6, -9, 4, -7, 2, -5, 1, -3, -1, -1, -2, 1, -4, 4, -6, 5, -7, 7, -8, 7, -9, 8, -10, 9, -12, 9, -11, 7, -11, 7, -11, 5, -10, 3, -9, 3, 0, -12, 1, -8, 1, -5, 0, -1, -2, 3, -5, 5, -7, 7, -11, 10, -13, 11, -16, 12, -17, 12, -18, 11, -19, 11, -18, 11, -17, 11, -16, 9, -13, 8, -11, 8, -8, 6, -6, 5, -2, 2, 1, 0, 4, -2, 7, -4, 10, -7, 12, -9]"
CSI_DATA,82822,2024-04-28 14:50:26.239,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876776961,0,83,0,104,0,"[19, -1, 20, -3, 20, -3, 19, -5, 18, -4, 16, -4, 14, -5, 11, -4, 8, -4, 5, -3, 2, -2, -1, -1, -2, 1, -5, 2, -8, 3, -9, 4, -11, 6, -12, 5, -12, 5, -13, 6, -13, 5, -12, 4, -12, 2, -10, 1, -8, 0, -7, -1, 14, -7, 12, -5, 9, -3, 6, -1, 3, 0, -1, 0, -5, 0, -9, -1, -13, -3, -16, -3, -18, -4, -20, -5, -20, -5, -21, -6, -20, -5, -19, -5, -17, -3, -15, -2, -13, -2, -10, -1, -6, 0, -2, -1, 3, 0, 6, 0, 11, 0, 14, 0]"
CSI_DATA,82823,2024-04-28 14:50:26.249,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876787016,0,83,0,104,0,"[0, -19, -1, -21, -2, -21, -3, -21, -3, -20, -4, -19, -5, -16, -4, -13, -3, -9, -2, -7, -1, -5, 0, -1, 2, 1, 4, 3, 5, 5, 6, 7, 7, 8, 8, 9, 9, 10, 8, 10, 7, 10, 6, 10, 5, 9, 4, 9, 1, 7, 0, 5, 3, -16, 4, -13, 4, -11, 4, -8, 3, -4, 0, 0, -2, 3, -4, 6, -6, 9, -9, 11, -11, 13, -13, 15, -13, 16, -13, 16, -13, 16, -12, 16, -9, 15, -8, 14, -6, 13, -5, 9, -3, 5, -2, 1, 0, -2, 0, -7, 1, -11, 0, -14]"
CSI_DATA,82824,2024-04-28 14:50:26.259,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876796996,0,83,0,104,0,"[-6, -17, -8, -19, -8, -19, -9, -19, -10, -18, -10, -16, -9, -14, -8, -12, -6, -9, -5, -7, -3, -5, -1, -3, 2, -1, 4, 0, 7, 1, 9, 2, 10, 4, 11, 4, 11, 4, 12, 6, 11, 6, 10, 6, 9, 7, 7, 6, 4, 6, 3, 6, 1, -17, 2, -14, 3, -12, 2, -8, 2, -5, 1, -1, -1, 3, -3, 6, -4, 9, -6, 12, -8, 15, -9, 16, -10, 17, -8, 19, -7, 18, -7, 18, -5, 16, -5, 15, -3, 13, -2, 11, -2, 7, -2, 3, -1, -1, -2, -5, -2, -10, -3, -13]"
CSI_DATA,82825,2024-04-28 14:50:26.269,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876806979,0,83,0,104,0,"[-17, -4, -20, -4, -20, -4, -21, -2, -20, -2, -20, -1, -18, -1, -16, 0, -14, 0, -11, 0, -8, -1, -6, -1, -3, -2, -1, -3, 2, -5, 4, -6, 6, -7, 7, -7, 9, -8, 11, -8, 11, -7, 11, -7, 11, -5, 11, -4, 10, -2, 9, 0, -11, -8, -8, -7, -5, -5, -2, -3, 0, -1, 2, 2, 3, 5, 5, 9, 7, 11, 8, 13, 10, 15, 10, 16, 11, 17, 11, 17, 11, 15, 12, 14, 11, 12, 10, 10, 10, 9, 8, 6, 4, 4, 2, 3, -2, 0, -4, -2, -8, -3, -12, -4]"
CSI_DATA,82826,2024-04-28 14:50:26.279,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876817082,0,83,0,104,0,"[10, -11, 11, -14, 12, -15, 11, -16, 10, -17, 9, -16, 8, -15, 7, -13, 4, -10, 4, -8, 3, -6, 3, -2, 2, 1, 2, 3, 2, 6, 2, 9, 1, 10, 1, 11, 1, 13, 0, 13, -1, 13, -2, 11, -4, 10, -4, 8, -5, 7, -5, 4, 15, -6, 14, -4, 13, -3, 10, -1, 6, -1, 3, 0, 0, -1, -5, -1, -7, -1, -11, -1, -15, -1, -17, -2, -18, -1, -19, -1, -19, 0, -19, 1, -17, 2, -17, 3, -15, 3, -13, 3, -9, 3, -6, 2, -2, 0, 1, -2, 4, -4, 8, -7]"
CSI_DATA,82827,2024-04-28 14:50:26.289,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876827024,0,83,0,104,0,"[13, -6, 15, -8, 16, -9, 16, -10, 16, -11, 15, -10, 14, -10, 11, -9, 9, -7, 7, -6, 5, -4, 3, -1, 2, 2, 0, 3, -1, 6, -3, 8, -4, 9, -5, 10, -5, 11, -7, 11, -7, 10, -8, 9, -8, 7, -8, 5, -8, 3, -7, 1, 15, -2, 14, -1, 11, 1, 9, 1, 6, 0, 3, 0, 0, -1, -4, -2, -7, -2, -10, -5, -13, -5, -14, -6, -16, -6, -17, -6, -19, -5, -18, -4, -18, -3, -16, -2, -16, -1, -13, 0, -11, 0, -7, 0, -3, -1, 1, -1, 5, -1, 8, -3]"
CSI_DATA,82828,2024-04-28 14:50:26.299,1,someone,62:2c:04:9f:51:db,-46,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,876836906,0,83,0,104,0,"[-1, -16, -3, -18, -4, -19, -4, -20, -5, -20, -6, -20, -6, -18, -5, -17, -5, -14, -3, -11, -2, -9, -1, -7, 1, -5, 2, -3, 4, 0, 6, 2, 7, 4, 8, 5, 8, 7, 8, 9, 8, 10, 7, 10, 6, 11, 4, 11, 2, 10, -1, 9, 1, -13, 3, -11, 3, -8, 1, -6, -1, -2, -3, 0, -3, 3, -6, 5, -8, 8, -10, 10, -12, 12, -12, 14, -12, 14, -12, 15, -11, 16, -10, 15, -9, 15, -7, 13, -6, 14, -4, 11, -2, 8, -2, 5, -1, 2, 0, -2, 0, -6, 0, -9]"
