type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,88971,2024-04-28 14:51:31.422,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,941957005,0,83,0,104,0,"[-3, -18, -4, -15, -4, -12, -4, -9, -5, -5, -5, -2, -6, 2, -6, 5, -7, 6, -7, 9, -8, 10, -9, 12, -9, 12, -9, 12, -9, 12, -8, 11, -8, 10, -8, 9, -5, 7, -4, 5, -3, 4, -1, 4, 1, 3, 3, 3, 4, 3, 5, 4, 3, 2, 5, 0, 9, -1, 14, -1, 16, 0, 20, 2, 21, 4, 22, 6, 22, 9, 20, 9, 18, 11, 16, 10, 13, 8, 10, 6, 8, 3, 6, 1, 3, -3, 1, -7, 0, -10, -2, -14, -4, -17, -4, -19, -4, -22, -5, -22, -5, -22, -4, -22]"
CSI_DATA,88972,2024-04-28 14:51:31.451,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,941981624,0,83,0,104,0,"[-8, 15, -7, 13, -5, 11, -3, 8, 0, 5, 2, 3, 4, 0, 6, -1, 8, -3, 10, -5, 11, -6, 12, -6, 12, -7, 13, -7, 12, -7, 11, -6, 11, -5, 9, -4, 7, -4, 6, -4, 4, -3, 1, -3, 0, -4, -2, -5, -3, -5, -3, -6, -1, -4, -4, -4, -8, -6, -10, -8, -13, -11, -14, -14, -14, -17, -14, -19, -12, -21, -10, -21, -9, -21, -8, -19, -6, -17, -5, -13, -5, -9, -5, -5, -5, -1, -5, 3, -6, 7, -6, 10, -7, 14, -8, 16, -9, 18, -9, 19, -9, 19, -10, 19]"
CSI_DATA,88973,2024-04-28 14:51:31.455,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,941985497,0,83,0,104,0,"[-4, 20, -4, 16, -2, 13, 1, 11, 2, 6, 3, 3, 4, 0, 6, -3, 7, -5, 8, -8, 9, -10, 10, -11, 11, -12, 10, -12, 10, -13, 10, -13, 10, -11, 9, -10, 8, -9, 6, -7, 5, -6, 2, -5, 1, -4, -2, -3, -3, -4, -4, -4, -5, -5, -9, -4, -13, -7, -16, -9, -19, -12, -19, -15, -20, -18, -18, -21, -17, -21, -14, -22, -12, -21, -11, -19, -9, -16, -8, -12, -6, -7, -6, -3, -4, 2, -5, 6, -4, 10, -4, 14, -4, 18, -4, 20, -4, 23, -5, 24, -5, 23, -3, 23]"
CSI_DATA,88974,2024-04-28 14:51:31.462,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,941996878,0,83,0,104,0,"[10, 16, 8, 12, 7, 9, 6, 7, 4, 3, 4, 0, 3, -4, 3, -7, 3, -9, 3, -12, 2, -14, 2, -15, 2, -15, 2, -15, 3, -15, 3, -15, 2, -12, 2, -11, 3, -8, 1, -7, 0, -5, -2, -3, -3, -3, -5, -2, -7, -1, -8, -3, -4, -5, -5, 0, -8, 2, -11, 4, -16, 5, -19, 4, -22, 4, -25, 2, -25, 0, -26, -1, -25, -2, -22, -3, -19, -4, -15, -3, -11, -1, -8, 0, -4, 2, 0, 5, 3, 8, 7, 11, 8, 13, 11, 16, 12, 18, 13, 18, 12, 19, 12, 19]"
CSI_DATA,88975,2024-04-28 14:51:31.472,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942006977,0,83,0,104,0,"[-18, 9, -15, 8, -13, 7, -9, 6, -5, 6, -2, 4, 1, 4, 5, 4, 7, 3, 9, 2, 12, 3, 14, 2, 14, 2, 15, 1, 15, 1, 14, 2, 14, 3, 12, 2, 11, 2, 8, 1, 7, 2, 6, 0, 4, -1, 2, -2, 1, -4, 1, -5, -1, -8, -4, -11, -4, -15, -3, -19, -2, -22, -1, -25, 1, -27, 4, -27, 6, -26, 7, -25, 7, -21, 6, -19, 6, -16, 4, -12, 1, -10, -2, -6, -5, -3, -9, 0, -11, 4, -15, 5, -18, 7, -20, 8, -21, 10, -22, 10, -22, 11, -22, 10]"
CSI_DATA,88976,2024-04-28 14:51:31.485,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942018763,0,83,0,104,0,"[-17, -3, -15, -2, -12, -1, -10, 0, -6, 2, -4, 3, -1, 4, 1, 7, 3, 8, 4, 9, 6, 10, 6, 11, 6, 11, 7, 11, 6, 11, 6, 11, 5, 10, 5, 9, 3, 7, 2, 5, 2, 3, 3, 2, 3, 0, 3, -1, 4, -2, 5, -2, 3, -3, 1, -5, 1, -9, 1, -12, 3, -16, 5, -19, 7, -21, 10, -21, 11, -21, 13, -19, 14, -17, 13, -15, 11, -12, 8, -11, 5, -9, 2, -7, -1, -5, -6, -4, -9, -3, -13, -3, -16, -3, -18, -2, -19, -3, -21, -3, -22, -4, -20, -4]"
CSI_DATA,88977,2024-04-28 14:51:31.492,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942027009,0,83,0,104,0,"[11, -15, 10, -13, 7, -11, 4, -9, 2, -9, -1, -6, -4, -5, -6, -4, -9, -3, -11, -2, -13, -1, -14, 0, -15, 1, -14, 0, -14, 1, -15, 1, -14, 0, -13, 1, -11, 0, -10, 0, -7, 0, -6, 0, -4, 0, -3, 2, -3, 3, -1, 4, 4, 4, 7, 5, 10, 9, 12, 12, 13, 15, 13, 18, 12, 21, 10, 23, 8, 23, 6, 23, 5, 21, 4, 19, 3, 15, 2, 11, 3, 8, 4, 4, 6, 0, 6, -4, 8, -8, 10, -11, 11, -13, 13, -15, 13, -17, 14, -18, 15, -18, 14, -17]"
CSI_DATA,88978,2024-04-28 14:51:31.505,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942036945,0,83,0,104,0,"[16, -10, 13, -9, 10, -9, 7, -8, 4, -7, 0, -7, -2, -6, -5, -7, -8, -6, -10, -6, -12, -6, -13, -6, -15, -6, -15, -6, -15, -6, -14, -5, -14, -6, -12, -5, -11, -4, -9, -4, -8, -3, -6, -3, -5, -1, -5, 0, -4, 2, -5, 3, 3, 5, 5, 7, 7, 10, 9, 14, 10, 17, 9, 21, 7, 24, 5, 26, 2, 26, 0, 25, 0, 23, -2, 20, -1, 16, -1, 13, 1, 9, 3, 4, 6, 1, 7, -2, 11, -5, 14, -8, 15, -9, 18, -11, 19, -13, 20, -14, 20, -12, 19, -12]"
CSI_DATA,88979,2024-04-28 14:51:31.516,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942050334,0,83,0,104,0,"[4, 16, 4, 14, 4, 11, 5, 8, 4, 4, 5, 1, 6, -1, 6, -4, 7, -6, 6, -8, 8, -9, 8, -11, 8, -11, 8, -12, 8, -12, 8, -11, 7, -10, 6, -10, 5, -8, 5, -7, 3, -6, 1, -5, 0, -4, -1, -4, -2, -3, -4, -5, -5, -1, -8, 2, -11, 3, -15, 4, -18, 3, -22, 2, -24, 0, -24, -2, -25, -4, -22, -6, -21, -8, -18, -7, -15, -7, -12, -4, -9, -2, -7, 1, -4, 3, -1, 7, 1, 10, 3, 13, 3, 15, 4, 17, 4, 19, 4, 20, 4, 21, 4, 21]"
CSI_DATA,88980,2024-04-28 14:51:31.522,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942056910,0,83,0,104,0,"[-5, 15, -4, 14, -2, 11, 1, 9, 2, 6, 3, 4, 5, 2, 7, 0, 7, -2, 9, -3, 10, -5, 11, -6, 12, -5, 11, -6, 12, -7, 11, -6, 11, -4, 9, -5, 8, -3, 7, -4, 6, -3, 4, -2, 2, -3, 1, -3, 0, -5, -1, -5, -4, -2, -7, -1, -11, -1, -15, -3, -17, -4, -19, -8, -20, -9, -20, -12, -19, -14, -17, -15, -15, -15, -13, -13, -10, -12, -9, -9, -7, -6, -6, -2, -5, 2, -5, 5, -4, 9, -4, 12, -5, 14, -5, 17, -5, 19, -5, 19, -5, 19, -5, 19]"
CSI_DATA,88981,2024-04-28 14:51:31.532,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942066939,0,83,0,104,0,"[-14, -12, -13, -11, -11, -8, -10, -5, -8, -3, -6, 1, -5, 3, -3, 6, -3, 8, -2, 10, -2, 11, 0, 13, 0, 14, 0, 14, 0, 14, 0, 14, 0, 12, 0, 11, -1, 10, 0, 8, -1, 6, 1, 5, 1, 3, 2, 1, 3, 0, 4, 0, 4, -3, 5, -6, 7, -10, 10, -11, 13, -14, 17, -14, 20, -14, 21, -12, 23, -10, 22, -8, 22, -6, 19, -4, 16, -3, 13, -3, 9, -4, 5, -4, 0, -6, -5, -8, -8, -9, -11, -11, -14, -12, -15, -13, -16, -14, -18, -15, -18, -15, -17, -15]"
CSI_DATA,88982,2024-04-28 14:51:31.542,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942076901,0,83,0,104,0,"[12, -8, 11, -8, 9, -8, 5, -6, 3, -6, 0, -5, -3, -5, -5, -5, -8, -4, -9, -3, -11, -3, -12, -3, -12, -2, -12, -2, -14, -1, -13, 0, -13, -2, -11, -1, -10, -1, -9, -1, -7, -1, -6, -1, -5, 0, -3, 1, -2, 1, -1, 2, 2, 6, 3, 9, 4, 12, 3, 16, 2, 19, 0, 20, -2, 22, -4, 22, -5, 21, -6, 19, -7, 17, -6, 14, -5, 12, -3, 8, -1, 6, 2, 2, 5, 0, 8, -2, 9, -4, 11, -6, 14, -7, 16, -9, 16, -9, 17, -10, 17, -10, 17, -9]"
CSI_DATA,88983,2024-04-28 14:51:31.552,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942086983,0,83,0,104,0,"[-4, -18, -5, -16, -5, -13, -5, -9, -6, -6, -5, -2, -5, 2, -5, 4, -6, 7, -6, 8, -5, 10, -5, 12, -5, 13, -5, 14, -5, 14, -4, 13, -4, 12, -4, 12, -3, 10, -3, 8, -2, 7, -1, 4, 0, 3, 1, 2, 2, 1, 4, 1, 6, 0, 10, 0, 14, 1, 17, 4, 20, 6, 21, 9, 22, 12, 21, 13, 21, 15, 18, 15, 16, 14, 12, 13, 10, 9, 7, 8, 5, 2, 4, 0, 2, -5, 0, -9, -1, -13, -3, -16, -3, -18, -4, -20, -4, -23, -3, -24, -5, -24, -5, -22]"
CSI_DATA,88984,2024-04-28 14:51:31.562,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942096905,0,83,0,104,0,"[3, 17, 2, 14, 3, 11, 3, 7, 3, 3, 4, 0, 4, -4, 5, -6, 4, -8, 5, -11, 5, -12, 5, -14, 5, -15, 4, -15, 4, -14, 4, -14, 4, -13, 3, -12, 3, -10, 1, -8, 0, -6, -1, -5, -2, -3, -4, -2, -6, -2, -7, -2, -4, -2, -8, -2, -12, -2, -15, -4, -19, -6, -21, -9, -22, -12, -21, -15, -20, -16, -18, -16, -16, -16, -14, -15, -12, -12, -9, -10, -6, -5, -5, -2, -3, 2, -2, 7, 0, 11, 1, 14, 2, 16, 2, 19, 3, 21, 2, 22, 3, 22, 2, 21]"
CSI_DATA,88985,2024-04-28 14:51:31.573,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942107909,0,83,0,104,0,"[11, 13, 10, 9, 9, 7, 7, 4, 6, 1, 3, -3, 1, -6, 0, -8, -1, -10, -3, -12, -4, -13, -5, -15, -6, -15, -5, -15, -4, -14, -5, -14, -5, -12, -5, -11, -4, -10, -3, -7, -3, -5, -4, -2, -3, -2, -4, 1, -6, 3, -6, 4, -3, -1, -7, 3, -11, 4, -15, 3, -20, 3, -23, 1, -25, -1, -25, -3, -25, -5, -25, -5, -21, -7, -19, -7, -16, -5, -12, -5, -7, -1, -4, 1, -2, 3, 4, 6, 6, 8, 9, 11, 10, 13, 12, 15, 14, 15, 13, 17, 14, 17, 14, 16]"
CSI_DATA,88986,2024-04-28 14:51:31.582,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942116849,0,83,0,104,0,"[-1, 18, -1, 14, 1, 11, 2, 7, 2, 4, 3, 0, 3, -4, 6, -6, 6, -9, 6, -11, 7, -14, 6, -14, 6, -15, 6, -15, 5, -14, 4, -14, 4, -13, 4, -12, 2, -10, 1, -8, 0, -6, -1, -3, -3, -3, -5, -1, -7, -1, -8, -1, -4, -2, -6, -4, -10, -6, -13, -11, -15, -15, -16, -18, -15, -20, -14, -23, -12, -24, -10, -23, -8, -22, -6, -20, -5, -16, -4, -11, -4, -7, -5, -3, -4, 2, -3, 7, -3, 11, -3, 15, -4, 18, -4, 21, -4, 22, -4, 24, -3, 23, -2, 22]"
CSI_DATA,88987,2024-04-28 14:51:31.592,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942126858,0,83,0,104,0,"[-17, 11, -14, 8, -11, 8, -5, 7, -2, 5, 3, 4, 5, 3, 9, 2, 11, 0, 13, -1, 16, -3, 16, -4, 17, -4, 17, -4, 16, -4, 15, -4, 14, -3, 12, -3, 10, -2, 7, -4, 4, -3, 2, -3, -1, -4, -2, -6, -4, -7, -4, -8, -1, -4, -2, -9, -2, -13, -1, -18, 1, -21, 4, -24, 6, -26, 9, -27, 11, -26, 11, -23, 11, -21, 10, -17, 9, -15, 6, -11, 2, -8, -1, -4, -5, 0, -8, 2, -12, 5, -16, 7, -19, 10, -20, 11, -22, 11, -23, 13, -23, 13, -22, 13]"
CSI_DATA,88988,2024-04-28 14:51:31.602,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942136932,0,83,0,104,0,"[-3, 17, -3, 13, -1, 10, 2, 6, 2, 3, 4, 0, 5, -3, 6, -5, 7, -8, 7, -11, 7, -12, 7, -13, 7, -14, 8, -14, 6, -14, 5, -14, 5, -11, 5, -10, 3, -8, 2, -8, 0, -5, -1, -4, -3, -3, -5, -2, -6, -2, -8, -2, -3, -3, -7, -4, -11, -7, -13, -11, -15, -15, -15, -17, -14, -20, -13, -22, -11, -23, -9, -22, -7, -21, -6, -18, -4, -15, -4, -11, -3, -6, -4, -2, -4, 3, -3, 7, -4, 11, -5, 14, -5, 17, -5, 19, -6, 21, -4, 22, -4, 21, -4, 20]"
CSI_DATA,88989,2024-04-28 14:51:31.613,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942146975,0,83,0,104,0,"[-1, 16, 1, 14, 1, 10, 3, 8, 3, 3, 3, 0, 4, -4, 5, -7, 5, -9, 6, -11, 6, -13, 6, -14, 6, -14, 5, -14, 5, -14, 4, -13, 4, -12, 3, -11, 2, -9, 0, -8, 0, -6, -2, -3, -4, -3, -5, -2, -7, -1, -8, -1, -5, -2, -8, -4, -12, -6, -14, -10, -16, -13, -17, -17, -16, -19, -15, -21, -13, -22, -10, -21, -9, -20, -7, -16, -6, -14, -5, -10, -4, -6, -4, -1, -4, 3, -3, 7, -4, 10, -3, 15, -3, 18, -3, 19, -3, 21, -2, 22, -3, 22, -2, 21]"
CSI_DATA,88990,2024-04-28 14:51:31.623,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942157091,0,83,0,104,0,"[-4, 15, -3, 13, -1, 9, 1, 7, 2, 4, 4, 0, 5, -2, 6, -5, 8, -7, 8, -9, 8, -11, 9, -12, 8, -12, 9, -13, 8, -12, 8, -12, 7, -11, 5, -9, 4, -8, 3, -6, 1, -5, -1, -5, -3, -3, -4, -3, -6, -4, -7, -5, -4, -3, -7, -4, -10, -7, -12, -10, -13, -13, -13, -16, -13, -18, -12, -21, -10, -21, -8, -21, -6, -19, -5, -17, -4, -13, -3, -10, -3, -5, -4, -2, -4, 3, -4, 6, -4, 10, -5, 13, -5, 16, -6, 18, -6, 19, -6, 20, -6, 20, -5, 19]"
CSI_DATA,88991,2024-04-28 14:51:31.632,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942166979,0,83,0,104,0,"[-15, -8, -14, -6, -10, -4, -8, -1, -5, 1, -2, 4, 0, 6, 2, 8, 5, 10, 6, 10, 7, 12, 8, 12, 9, 12, 9, 11, 9, 12, 8, 10, 8, 10, 7, 8, 5, 6, 4, 5, 4, 3, 4, 1, 3, -1, 3, -3, 4, -5, 5, -6, 2, -3, 5, -6, 8, -10, 12, -11, 16, -12, 19, -12, 22, -10, 23, -8, 24, -7, 24, -5, 20, -3, 18, -2, 15, -2, 10, -2, 6, -2, 2, -3, -2, -4, -7, -5, -11, -6, -13, -8, -17, -10, -18, -10, -20, -10, -21, -11, -20, -11, -21, -10]"
CSI_DATA,88992,2024-04-28 14:51:31.642,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942176939,0,83,0,104,0,"[9, 12, 7, 10, 7, 6, 6, 3, 4, 0, 3, -2, 2, -5, 1, -8, -1, -10, -1, -12, -2, -13, -3, -14, -3, -15, -4, -15, -4, -15, -4, -14, -4, -13, -3, -11, -3, -9, -3, -7, -3, -5, -3, -3, -4, -1, -4, 0, -6, 2, -7, 2, -4, 1, -7, 2, -11, 3, -15, 3, -18, 1, -20, 0, -21, -2, -22, -5, -22, -5, -21, -7, -18, -7, -15, -7, -13, -6, -9, -4, -7, -2, -3, 1, -1, 4, 2, 6, 5, 9, 6, 12, 9, 13, 10, 15, 11, 16, 11, 16, 12, 17, 11, 15]"
CSI_DATA,88993,2024-04-28 14:51:31.652,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,942186996,0,83,0,104,0,"[-4, -16, -4, -13, -4, -10, -4, -7, -4, -4, -4, 0, -4, 3, -3, 5, -4, 8, -3, 10, -3, 12, -3, 13, -3, 14, -3, 14, -2, 14, -2, 13, -1, 12, -2, 11, -2, 9, -1, 8, 0, 4, 1, 2, 2, 1, 3, -1, 5, -1, 7, -2, 3, 0, 7, 0, 10, 2, 12, 5, 15, 7, 16, 10, 16, 13, 16, 15, 14, 16, 12, 15, 11, 15, 9, 13, 7, 11, 5, 7, 4, 4, 3, 0, 1, -4, 0, -7, 0, -11, -2, -14, -2, -17, -2, -19, -3, -20, -3, -21, -3, -21, -3, -19]"
