type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,98636,2024-04-28 14:53:12.285,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042817434,0,83,0,104,0,"[9, 16, 8, 13, 7, 10, 5, 8, 1, 6, -1, 5, -4, 4, -7, 3, -11, 2, -12, 4, -15, 4, -16, 5, -18, 6, -18, 8, -18, 8, -17, 9, -17, 8, -16, 7, -14, 5, -12, 4, -10, 1, -7, -2, -6, -4, -2, -6, 0, -7, 3, -9, 4, -3, 7, -5, 10, -5, 12, -6, 15, -7, 16, -7, 16, -7, 17, -7, 16, -7, 15, -8, 13, -7, 11, -6, 9, -5, 7, -4, 4, -3, 2, 1, 1, 3, 0, 5, 0, 9, 0, 12, 1, 15, 2, 17, 4, 19, 5, 19, 8, 19, 9, 17]"
CSI_DATA,98637,2024-04-28 14:53:12.293,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042826993,0,83,0,104,0,"[9, 17, 8, 14, 7, 12, 5, 9, 3, 7, 0, 7, -3, 5, -5, 5, -10, 4, -11, 6, -13, 7, -14, 8, -16, 9, -17, 11, -16, 12, -16, 13, -15, 12, -14, 11, -13, 9, -13, 8, -11, 4, -9, 2, -7, -2, -6, -5, -3, -7, -1, -9, 4, -2, 8, -2, 10, -2, 14, -1, 15, -1, 17, -1, 18, -2, 19, -3, 18, -3, 17, -3, 15, -3, 13, -4, 11, -3, 7, -3, 5, -1, 3, 1, 1, 4, 0, 6, -1, 8, -1, 12, 0, 15, 1, 16, 3, 18, 4, 20, 6, 19, 9, 19]"
CSI_DATA,98638,2024-04-28 14:53:12.303,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042836893,0,83,0,104,0,"[-6, 16, -5, 15, -4, 13, -3, 11, -3, 8, -4, 7, -5, 4, -6, 2, -7, 0, -10, -1, -12, -1, -14, -2, -15, -1, -17, -1, -19, 0, -18, 0, -19, 1, -18, 1, -17, 1, -16, 0, -15, 0, -13, -1, -10, -3, -8, -4, -5, -5, -2, -6, 6, 6, 6, 9, 7, 10, 7, 12, 8, 13, 8, 13, 9, 13, 9, 13, 8, 12, 8, 10, 8, 9, 6, 7, 5, 6, 3, 4, 0, 4, -1, 3, -4, 3, -6, 3, -8, 5, -10, 7, -11, 9, -12, 11, -12, 13, -12, 15, -11, 16, -9, 16]"
CSI_DATA,98639,2024-04-28 14:53:12.314,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042847299,0,83,0,104,0,"[10, -14, 8, -14, 7, -13, 6, -11, 4, -9, 5, -6, 5, -4, 7, -2, 7, 0, 10, 1, 12, 1, 14, 2, 16, 2, 17, 0, 18, 0, 18, 0, 18, -1, 17, -1, 15, -1, 14, 0, 11, 1, 9, 2, 7, 3, 4, 4, 1, 6, -2, 7, -2, -6, -1, -8, -1, -11, 0, -13, 0, -15, 0, -16, 0, -16, -1, -17, -2, -17, -2, -16, -2, -15, -3, -13, -2, -11, -1, -9, 0, -7, 1, -5, 2, -4, 5, -4, 7, -4, 9, -5, 12, -5, 13, -7, 14, -9, 14, -11, 15, -12, 14, -14]"
CSI_DATA,98640,2024-04-28 14:53:12.323,1,someone,62:2c:04:9f:51:db,-47,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042856949,0,83,0,104,0,"[1, 17, 2, 15, 2, 13, 2, 12, 2, 10, 1, 8, -1, 8, -2, 7, -4, 7, -6, 7, -8, 8, -9, 9, -10, 11, -11, 12, -10, 13, -10, 15, -10, 15, -8, 15, -8, 14, -7, 13, -7, 11, -8, 9, -7, 7, -7, 4, -7, 1, -8, -2, 4, 6, 5, 7, 4, 9, 5, 11, 5, 12, 6, 13, 7, 13, 7, 13, 7, 12, 7, 11, 7, 11, 6, 9, 5, 8, 3, 7, 2, 6, 1, 5, -1, 6, -3, 7, -4, 8, -5, 9, -5, 11, -6, 13, -5, 15, -4, 16, -3, 17, -1, 17]"
CSI_DATA,98641,2024-04-28 14:53:12.333,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042867020,0,83,0,104,0,"[-18, 4, -17, 4, -15, 4, -13, 4, -12, 4, -11, 3, -9, 2, -10, 0, -10, -2, -11, -3, -12, -4, -14, -4, -15, -5, -17, -4, -17, -4, -19, -4, -18, -2, -18, -3, -18, -2, -17, -1, -16, -1, -13, -2, -12, -3, -10, -4, -7, -6, -4, -8, -9, 5, -11, 4, -12, 4, -13, 3, -15, 4, -16, 3, -16, 4, -15, 4, -14, 4, -14, 4, -13, 5, -12, 4, -11, 3, -10, 3, -9, 1, -9, 0, -9, -1, -8, -2, -10, -3, -12, -4, -13, -4, -15, -4, -16, -4, -18, -2, -18, -1, -19, 1]"
CSI_DATA,98642,2024-04-28 14:53:12.355,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1042887537,0,83,0,104,0,"[4, 14, 5, 14, 5, 13, 6, 13, 7, 13, 6, 10, 5, 10, 5, 9, 5, 10, 4, 9, 3, 10, 3, 11, 4, 12, 5, 13, 5, 14, 6, 15, 6, 15, 7, 15, 7, 15, 7, 14, 7, 14, 5, 12, 4, 11, 3, 10, 0, 10, -2, 7, 4, 10, 3, 11, 3, 12, 3, 13, 3, 12, 2, 13, 2, 13, 1, 13, 1, 12, 1, 11, 0, 11, 0, 11, -1, 11, -1, 10, -1, 10, -2, 11, -1, 11, -1, 11, 0, 12, 0, 12, 0, 13, 1, 12, 1, 14, 1, 14, 3, 15, 3, 15]"
CSI_DATA,98643,2024-04-28 14:53:12.361,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042891042,0,83,0,104,0,"[15, -3, 13, -3, 14, -4, 13, -5, 12, -6, 11, -5, 11, -5, 10, -5, 10, -4, 10, -4, 10, -4, 11, -4, 12, -3, 13, -4, 14, -4, 15, -6, 15, -6, 15, -7, 15, -6, 14, -6, 13, -6, 11, -6, 11, -4, 10, -2, 9, -1, 8, 2, 11, -3, 11, -2, 12, -2, 13, -1, 13, -1, 12, -1, 13, -1, 12, 0, 12, 0, 11, 0, 10, 1, 11, 1, 10, 2, 10, 2, 11, 2, 10, 2, 11, 2, 11, 2, 12, 1, 12, 1, 12, 1, 13, 0, 13, 0, 14, 0, 14, -1, 14, -1]"
CSI_DATA,98644,2024-04-28 14:53:12.365,1,someone,62:2c:04:9f:51:db,-46,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042897092,0,83,0,104,0,"[-5, 13, -4, 13, -4, 13, -2, 14, -2, 13, -2, 12, -1, 12, -1, 12, -1, 11, -1, 11, -1, 10, -2, 11, -2, 12, -2, 13, -2, 14, -2, 15, -1, 15, -1, 16, -1, 15, -1, 14, -1, 14, -1, 13, -1, 11, -2, 10, -5, 8, -6, 6, -2, 11, -3, 12, -3, 11, -4, 12, -4, 12, -5, 11, -5, 11, -5, 10, -5, 9, -6, 8, -6, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 8, -8, 10, -7, 10, -6, 11, -6, 11, -6, 11, -5, 12, -5, 12, -5, 12, -5, 12, -5, 12]"
CSI_DATA,98645,2024-04-28 14:53:12.373,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042907021,0,83,0,104,0,"[-10, -9, -10, -10, -10, -9, -12, -9, -12, -8, -13, -7, -13, -6, -12, -5, -11, -5, -10, -5, -10, -5, -10, -5, -9, -6, -10, -7, -10, -8, -12, -8, -11, -8, -13, -8, -13, -9, -13, -8, -13, -7, -11, -8, -10, -8, -8, -7, -7, -7, -5, -8, -12, -5, -12, -6, -12, -7, -12, -6, -11, -7, -10, -6, -9, -6, -9, -7, -7, -7, -6, -8, -5, -8, -5, -9, -4, -10, -5, -11, -6, -11, -7, -12, -8, -11, -9, -11, -10, -10, -10, -9, -10, -9, -10, -8, -10, -8, -10, -7, -9, -8, -9, -8]"
CSI_DATA,98646,2024-04-28 14:53:12.383,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042916973,0,83,0,104,0,"[-1, 13, -2, 14, 0, 15, 1, 16, 2, 16, 3, 15, 5, 14, 5, 13, 6, 12, 4, 11, 4, 10, 3, 10, 2, 10, 1, 10, 0, 11, 0, 13, -1, 14, -1, 15, 0, 16, 0, 16, 0, 15, -1, 14, -1, 13, -2, 11, -3, 10, -4, 8, 10, 10, 10, 11, 10, 11, 9, 11, 8, 10, 8, 10, 6, 10, 4, 8, 2, 8, 0, 8, -1, 9, -4, 10, -4, 11, -4, 12, -3, 14, -3, 15, -1, 16, 1, 16, 3, 16, 4, 15, 4, 13, 4, 12, 3, 11, 2, 10, 1, 11, 0, 11]"
CSI_DATA,98647,2024-04-28 14:53:12.393,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042926936,0,83,0,104,0,"[-8, -9, -9, -10, -10, -10, -11, -11, -12, -9, -14, -9, -14, -8, -14, -7, -13, -6, -13, -4, -12, -4, -10, -3, -9, -4, -8, -5, -7, -7, -6, -8, -6, -9, -7, -11, -6, -12, -7, -12, -7, -13, -7, -13, -6, -13, -6, -12, -4, -12, -3, -10, -11, 9, -11, 8, -11, 8, -10, 7, -9, 4, -8, 3, -8, 1, -7, -1, -7, -3, -7, -5, -7, -7, -8, -10, -10, -10, -12, -10, -13, -10, -14, -9, -15, -8, -15, -6, -15, -4, -14, -3, -13, -2, -12, -2, -11, -2, -9, -3, -8, -4, -7, -6]"
CSI_DATA,98648,2024-04-28 14:53:12.404,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042937088,0,83,0,104,0,"[-8, 9, -9, 10, -10, 11, -10, 13, -9, 13, -8, 15, -6, 14, -5, 14, -4, 13, -3, 13, -3, 11, -3, 10, -4, 8, -5, 7, -6, 6, -8, 5, -10, 5, -11, 5, -13, 5, -14, 5, -14, 5, -14, 4, -14, 3, -13, 4, -12, 2, -10, 1, 17, 4, 17, 3, 15, 4, 13, 4, 11, 4, 9, 4, 7, 5, 4, 5, 0, 6, -2, 7, -3, 9, -6, 11, -6, 12, -6, 14, -5, 16, -4, 18, -2, 18, -1, 17, 0, 16, 2, 16, 2, 14, 3, 11, 2, 10, 1, 9, -2, 7, -3, 7]"
CSI_DATA,98649,2024-04-28 14:53:12.415,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042947083,0,83,0,104,0,"[3, -10, 3, -13, 5, -15, 4, -16, 3, -18, 1, -17, 0, -17, 0, -18, -1, -16, -2, -14, -2, -13, -1, -10, 0, -9, 1, -7, 3, -7, 6, -6, 6, -6, 10, -7, 11, -6, 13, -7, 13, -5, 14, -5, 13, -5, 13, -4, 11, -2, 10, -1, -12, 14, -13, 14, -12, 12, -12, 11, -10, 9, -10, 6, -7, 2, -6, -1, -5, -4, -4, -7, -4, -11, -4, -13, -5, -14, -7, -16, -8, -18, -10, -17, -12, -16, -13, -16, -13, -14, -14, -11, -13, -9, -11, -8, -8, -7, -7, -6, -4, -7, -1, -7]"
CSI_DATA,98650,2024-04-28 14:53:12.423,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042956981,0,83,0,104,0,"[9, 4, 11, 5, 13, 6, 15, 6, 16, 5, 17, 3, 16, 3, 16, 1, 14, 0, 13, 0, 11, 0, 8, 1, 7, 2, 6, 4, 3, 6, 2, 7, 1, 10, 1, 11, -1, 13, 0, 14, 0, 15, -1, 15, -1, 14, -2, 12, -4, 10, -4, 8, -19, -8, -19, -9, -19, -9, -18, -9, -14, -9, -13, -8, -9, -6, -6, -6, -1, -4, 3, -4, 5, -5, 9, -5, 12, -6, 13, -8, 15, -9, 15, -12, 15, -14, 13, -15, 12, -16, 10, -16, 8, -15, 7, -14, 4, -10, 5, -8, 5, -5, 5, 0]"
CSI_DATA,98651,2024-04-28 14:53:12.433,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042966948,0,83,0,104,0,"[-3, 8, -5, 10, -5, 11, -4, 15, -3, 15, -2, 16, -1, 16, 0, 15, 1, 14, 1, 13, 1, 10, 0, 8, -1, 6, -3, 4, -5, 3, -7, 2, -10, 1, -12, 0, -13, -1, -14, -1, -15, -2, -14, -1, -14, -3, -12, -3, -11, -4, -8, -5, -4, -19, -2, -20, -2, -20, -1, -18, -1, -16, 0, -14, 0, -11, 1, -7, 2, -4, 2, 1, 4, 4, 6, 7, 8, 9, 10, 10, 13, 10, 15, 10, 16, 9, 17, 9, 17, 6, 17, 4, 15, 3, 12, 1, 10, 2, 7, 1, 5, 2, 2, 3]"
CSI_DATA,98652,2024-04-28 14:53:12.444,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042977102,0,83,0,104,0,"[4, 6, 5, 9, 6, 9, 8, 11, 9, 11, 10, 11, 10, 10, 10, 9, 10, 8, 9, 6, 7, 5, 6, 4, 4, 4, 2, 4, -1, 4, -3, 4, -6, 5, -8, 5, -10, 5, -11, 6, -12, 5, -12, 5, -13, 3, -12, 3, -10, 1, -9, 0, -18, 3, -18, 2, -18, 0, -17, 0, -15, -1, -12, -1, -10, -1, -6, -1, -2, -2, 1, -2, 4, -3, 7, -4, 10, -5, 12, -7, 13, -9, 13, -10, 13, -11, 12, -13, 11, -13, 9, -14, 8, -12, 6, -12, 4, -10, 3, -6, 2, -3, 3, -1]"
CSI_DATA,98653,2024-04-28 14:53:12.453,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042987035,0,83,0,104,0,"[-6, 5, -9, 7, -11, 9, -12, 11, -12, 12, -12, 13, -11, 14, -10, 14, -9, 14, -8, 13, -6, 13, -5, 10, -6, 7, -5, 5, -4, 2, -5, -1, -5, -3, -6, -6, -7, -9, -6, -11, -6, -14, -5, -14, -3, -15, -3, -15, -1, -15, 0, -13, -18, -13, -16, -13, -13, -13, -11, -12, -8, -11, -6, -8, -4, -5, -1, -2, 2, 1, 4, 3, 7, 6, 10, 8, 12, 10, 14, 10, 16, 10, 18, 10, 19, 8, 20, 7, 19, 5, 17, 4, 16, 2, 12, 1, 10, 2, 8, 0, 2, 1, 0, 3]"
CSI_DATA,98654,2024-04-28 14:53:12.466,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1042996957,0,83,0,104,0,"[6, -3, 8, -4, 10, -5, 12, -5, 13, -6, 13, -8, 12, -8, 11, -8, 10, -9, 8, -8, 8, -7, 6, -5, 5, -3, 3, -1, 2, 1, 1, 4, 1, 5, 0, 8, -1, 10, -1, 10, -3, 12, -4, 12, -5, 11, -6, 10, -6, 9, -7, 6, 12, 12, 11, 14, 10, 13, 8, 13, 7, 11, 6, 10, 4, 7, 3, 5, 1, 1, -2, -2, -3, -4, -5, -7, -7, -10, -8, -11, -10, -12, -13, -13, -14, -12, -15, -11, -15, -10, -14, -8, -14, -7, -12, -6, -9, -4, -7, -3, -4, -2, 0, -2]"
CSI_DATA,98655,2024-04-28 14:53:12.477,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1043010124,0,83,0,104,0,"[2, -6, 3, -9, 4, -12, 4, -14, 4, -16, 4, -17, 2, -18, 3, -18, 2, -16, 1, -16, 1, -14, 1, -12, 0, -10, 1, -7, 2, -4, 3, -2, 4, 2, 5, 4, 5, 6, 5, 9, 5, 11, 4, 12, 3, 13, 2, 14, 0, 13, -2, 12, 16, -12, 17, -10, 15, -9, 15, -6, 12, -5, 8, -4, 5, -2, 0, -2, -3, -1, -6, -1, -10, 0, -13, 1, -15, 2, -17, 3, -19, 5, -19, 6, -20, 7, -18, 7, -18, 9, -16, 9, -15, 9, -11, 7, -9, 6, -6, 5, -4, 2, -1, -2]"
CSI_DATA,98656,2024-04-28 14:53:12.484,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1043017096,0,83,0,104,0,"[-7, -1, -9, 0, -12, 1, -14, 1, -15, 1, -16, 3, -15, 3, -14, 3, -14, 4, -13, 4, -11, 4, -9, 2, -7, 1, -5, -1, -3, -2, 0, -4, 2, -6, 3, -8, 5, -9, 7, -10, 8, -10, 9, -9, 10, -8, 10, -6, 9, -5, 9, -3, -16, -10, -15, -12, -14, -12, -13, -12, -10, -11, -9, -10, -8, -7, -4, -5, -3, -2, 0, 1, 1, 4, 4, 6, 6, 9, 8, 10, 10, 11, 11, 11, 13, 12, 13, 10, 14, 10, 13, 8, 12, 7, 11, 5, 9, 3, 7, 2, 3, 2, 0, 0]"
CSI_DATA,98657,2024-04-28 14:53:12.493,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1043026982,0,83,0,104,0,"[4, 3, 7, 4, 10, 5, 11, 5, 13, 5, 14, 5, 14, 4, 14, 4, 13, 3, 13, 2, 10, 2, 8, 2, 6, 1, 3, 2, 0, 2, -3, 3, -5, 2, -7, 3, -10, 3, -12, 3, -13, 2, -13, 1, -14, -1, -12, -2, -12, -3, -10, -4, 9, 15, 8, 16, 7, 16, 5, 16, 5, 14, 3, 12, 2, 9, 2, 6, 1, 2, 1, -1, 0, -5, -1, -9, -2, -11, -2, -14, -3, -16, -5, -17, -6, -16, -7, -17, -8, -16, -8, -14, -8, -13, -8, -11, -7, -9, -5, -6, -3, -3, 0, -2]"
CSI_DATA,98658,2024-04-28 14:53:12.503,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1043037024,0,83,0,104,0,"[3, 5, 6, 6, 7, 9, 10, 10, 11, 11, 13, 11, 14, 10, 14, 10, 12, 8, 12, 8, 10, 6, 8, 5, 5, 5, 2, 3, -1, 3, -4, 2, -7, 2, -10, 1, -12, 0, -13, -1, -14, -2, -15, -3, -14, -5, -13, -6, -11, -7, -9, -8, 2, 20, 1, 20, -1, 20, -2, 19, -3, 17, -2, 14, -1, 11, -1, 8, 0, 3, 1, -1, 2, -5, 2, -8, 3, -13, 4, -15, 2, -17, 2, -20, 1, -20, 0, -21, -2, -20, -2, -19, -3, -18, -3, -15, -4, -13, -3, -9, -2, -5, 1, -1]"
