type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,158216,2024-04-28 15:03:51.590,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682117655,0,83,0,104,0,"[-14, -11, -15, -10, -16, -7, -16, -7, -16, -5, -14, -4, -14, -2, -12, -2, -10, -2, -9, -3, -7, -4, -7, -6, -6, -7, -7, -9, -7, -11, -8, -11, -10, -12, -11, -12, -12, -12, -12, -12, -12, -11, -12, -10, -10, -9, -8, -8, -6, -7, -4, -6, -7, 6, -8, 5, -9, 3, -9, 2, -10, 0, -10, -1, -10, -3, -11, -4, -11, -5, -13, -6, -13, -6, -13, -6, -13, -6, -14, -5, -14, -5, -13, -4, -13, -4, -11, -3, -11, -3, -10, -3, -9, -3, -9, -6, -8, -7, -9, -8, -10, -9, -11, -10]"
CSI_DATA,158217,2024-04-28 15:03:51.599,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682128938,0,83,0,104,0,"[0, 17, 0, 16, 2, 16, 5, 16, 5, 15, 5, 13, 6, 11, 5, 10, 4, 8, 2, 8, 1, 7, 0, 8, -3, 8, -3, 9, -4, 11, -4, 14, -4, 14, -4, 15, -2, 16, -2, 17, -1, 15, 0, 14, -1, 13, -2, 11, -2, 9, -3, 6, 8, 3, 7, 4, 7, 5, 5, 6, 4, 7, 3, 9, 3, 10, 2, 11, 1, 12, 0, 12, 1, 13, 1, 14, 2, 14, 3, 13, 3, 13, 4, 12, 4, 11, 3, 10, 3, 9, 2, 9, 0, 9, -1, 9, -1, 10, -2, 11, -2, 12, -2, 14]"
CSI_DATA,158218,2024-04-28 15:03:51.609,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682137500,0,83,0,104,0,"[-3, -19, -3, -19, -5, -18, -6, -18, -7, -16, -8, -14, -8, -12, -7, -11, -6, -9, -5, -9, -3, -9, -1, -9, 0, -10, 1, -13, 2, -13, 1, -15, 2, -16, 0, -18, 0, -18, -1, -18, -2, -17, -2, -16, -2, -14, -1, -12, 0, -10, 1, -9, -10, -4, -8, -5, -7, -6, -7, -7, -6, -8, -5, -10, -4, -11, -3, -13, -2, -14, -2, -14, -3, -15, -4, -16, -4, -15, -4, -15, -5, -14, -6, -14, -5, -14, -5, -11, -5, -11, -4, -11, -3, -10, -1, -10, -1, -12, 0, -13, 0, -14, 1, -16]"
CSI_DATA,158219,2024-04-28 15:03:51.618,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682147382,0,83,0,104,0,"[17, -1, 18, -2, 18, -4, 16, -5, 16, -7, 13, -7, 12, -7, 10, -7, 9, -5, 8, -4, 7, -2, 8, -1, 9, 1, 11, 2, 13, 2, 14, 3, 15, 2, 16, 2, 17, 1, 16, 1, 16, 0, 15, 0, 13, -1, 11, 0, 9, 1, 6, 2, 2, -9, 3, -9, 5, -8, 7, -8, 7, -6, 9, -5, 10, -5, 11, -4, 12, -3, 13, -3, 14, -4, 15, -4, 15, -4, 15, -5, 14, -5, 12, -6, 11, -6, 11, -5, 10, -4, 9, -4, 9, -2, 10, -1, 10, 0, 13, 1, 14, 2, 15, 1]"
CSI_DATA,158220,2024-04-28 15:03:51.630,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682157457,0,83,0,104,0,"[-17, 2, -18, 3, -17, 4, -16, 6, -14, 7, -13, 8, -11, 7, -9, 7, -8, 5, -8, 3, -8, 3, -8, 1, -9, 0, -11, -1, -12, -1, -14, -1, -15, 0, -16, 1, -16, 1, -17, 2, -16, 2, -14, 2, -13, 2, -11, 1, -9, 0, -7, -2, -3, 9, -4, 8, -5, 7, -7, 7, -8, 5, -9, 5, -10, 4, -12, 3, -13, 3, -13, 3, -14, 2, -14, 3, -15, 4, -14, 4, -13, 5, -12, 6, -11, 5, -10, 4, -10, 4, -10, 3, -10, 2, -10, 1, -11, 1, -13, 0, -14, 0, -15, 0]"
CSI_DATA,158221,2024-04-28 15:03:51.644,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682172620,0,83,0,104,0,"[-6, -17, -7, -17, -9, -17, -10, -16, -11, -14, -10, -13, -11, -11, -10, -9, -9, -8, -8, -7, -6, -7, -5, -7, -3, -8, -2, -10, -2, -12, -2, -13, -3, -14, -2, -16, -4, -17, -4, -17, -5, -17, -5, -16, -5, -15, -4, -13, -4, -12, -2, -11, -9, -2, -9, -4, -8, -5, -8, -7, -7, -9, -6, -10, -6, -11, -6, -13, -6, -14, -5, -14, -5, -15, -6, -14, -7, -14, -7, -13, -8, -13, -7, -12, -8, -11, -7, -10, -6, -9, -6, -9, -5, -10, -4, -10, -2, -12, -3, -12, -3, -14, -2, -16]"
CSI_DATA,158222,2024-04-28 15:03:51.650,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682178854,0,83,0,104,0,"[-12, 12, -12, 13, -10, 14, -9, 14, -8, 14, -5, 13, -4, 13, -4, 11, -3, 9, -4, 8, -5, 6, -6, 6, -8, 5, -10, 6, -11, 7, -12, 7, -13, 9, -13, 10, -13, 11, -13, 11, -11, 11, -10, 10, -10, 9, -9, 7, -8, 6, -6, 3, 4, 9, 3, 9, 1, 9, -1, 9, -2, 9, -4, 9, -5, 9, -7, 9, -8, 10, -10, 10, -10, 10, -9, 12, -9, 10, -8, 11, -7, 11, -7, 12, -6, 11, -5, 10, -5, 9, -6, 9, -6, 8, -7, 8, -8, 8, -10, 8, -11, 8, -11, 9]"
CSI_DATA,158223,2024-04-28 15:03:51.659,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682187417,0,83,0,104,0,"[3, -17, 1, -19, -1, -18, -2, -18, -3, -17, -4, -16, -5, -14, -6, -13, -5, -11, -4, -10, -4, -8, -1, -9, 0, -9, 2, -10, 3, -11, 3, -12, 4, -14, 5, -15, 3, -16, 3, -18, 3, -17, 2, -17, 2, -15, 2, -14, 2, -12, 3, -11, -9, -6, -7, -7, -6, -8, -5, -9, -3, -10, -2, -12, -2, -13, 1, -13, -1, -14, 1, -15, 0, -15, 0, -16, -1, -15, -1, -15, -2, -14, -2, -14, -2, -12, -2, -12, -2, -11, -1, -11, 0, -10, 1, -11, 2, -11, 3, -12, 4, -13, 4, -15]"
CSI_DATA,158224,2024-04-28 15:03:51.687,1,someone,62:2c:04:9f:51:db,-45,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682213247,0,83,0,104,0,"[15, -7, 15, -9, 14, -10, 13, -11, 11, -12, 8, -11, 8, -9, 6, -9, 6, -8, 6, -7, 6, -4, 7, -3, 8, -3, 10, -3, 12, -3, 13, -3, 14, -5, 15, -5, 15, -6, 14, -6, 12, -7, 12, -6, 11, -6, 9, -4, 8, -3, 6, -1, -2, -11, -1, -9, 1, -10, 3, -9, 4, -8, 6, -7, 7, -7, 8, -7, 10, -7, 11, -7, 12, -7, 12, -7, 12, -8, 11, -9, 11, -9, 10, -10, 8, -9, 7, -10, 7, -8, 8, -7, 7, -6, 8, -5, 9, -4, 11, -3, 12, -4, 14, -5]"
CSI_DATA,158225,2024-04-28 15:03:51.691,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682217574,0,83,0,104,0,"[-2, 17, -2, 18, -1, 18, 1, 18, 3, 16, 4, 15, 4, 13, 4, 11, 3, 10, 3, 8, 1, 8, -1, 8, -2, 9, -4, 8, -5, 10, -5, 11, -6, 13, -5, 15, -6, 16, -5, 16, -5, 16, -4, 15, -4, 14, -3, 13, -3, 11, -4, 9, 8, 3, 7, 5, 5, 6, 4, 8, 3, 8, 2, 10, 2, 11, 0, 13, 0, 13, -1, 14, -1, 14, 1, 15, 1, 14, 1, 14, 2, 13, 3, 12, 2, 12, 2, 11, 2, 10, 1, 10, -1, 10, -2, 9, -2, 10, -4, 11, -4, 13, -4, 14]"
CSI_DATA,158226,2024-04-28 15:03:51.698,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682226981,0,83,0,104,0,"[-17, -6, -19, -5, -20, -4, -18, -2, -17, 1, -16, 1, -14, 2, -12, 2, -11, 1, -10, 0, -8, -2, -9, -3, -10, -5, -11, -6, -12, -8, -14, -8, -15, -8, -17, -8, -17, -7, -17, -6, -16, -5, -15, -5, -13, -4, -11, -4, -8, -5, -6, -5, -6, 8, -8, 7, -8, 5, -9, 4, -10, 2, -11, 1, -11, 0, -13, -2, -13, -4, -15, -3, -15, -4, -16, -4, -17, -3, -17, -3, -17, -2, -16, -1, -14, 0, -14, 0, -13, 0, -11, 0, -11, -2, -11, -4, -11, -5, -11, -5, -13, -7, -14, -8]"
CSI_DATA,158227,2024-04-28 15:03:51.708,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682237028,0,83,0,104,0,"[10, -14, 9, -15, 8, -16, 6, -16, 5, -16, 3, -15, 3, -14, 1, -13, 2, -10, 2, -9, 3, -8, 5, -7, 6, -7, 7, -7, 9, -8, 11, -10, 11, -11, 11, -12, 11, -13, 11, -13, 10, -13, 9, -12, 8, -10, 6, -9, 6, -7, 5, -4, -7, -9, -6, -8, -4, -9, -1, -9, 0, -10, 1, -10, 2, -11, 4, -11, 6, -11, 6, -12, 7, -14, 7, -14, 6, -15, 5, -14, 4, -14, 3, -14, 2, -13, 2, -11, 2, -11, 3, -10, 4, -9, 5, -9, 5, -9, 7, -9, 9, -9, 10, -12]"
CSI_DATA,158228,2024-04-28 15:03:51.717,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682246921,0,83,0,104,0,"[-6, -17, -8, -17, -10, -17, -10, -16, -11, -14, -11, -12, -11, -11, -10, -9, -8, -7, -7, -7, -5, -7, -3, -8, -2, -10, -1, -11, -1, -13, -1, -15, -2, -16, -2, -17, -3, -17, -4, -17, -5, -17, -4, -15, -4, -14, -3, -12, -2, -10, 0, -8, -10, 2, -10, 0, -10, -1, -9, -3, -8, -4, -8, -7, -7, -9, -8, -10, -8, -11, -9, -13, -9, -13, -9, -14, -10, -13, -10, -13, -10, -12, -11, -11, -11, -10, -10, -9, -9, -9, -7, -8, -5, -9, -5, -10, -5, -10, -4, -12, -3, -14, -4, -15]"
CSI_DATA,158229,2024-04-28 15:03:51.731,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682260425,0,83,0,104,0,"[1, 18, 2, 18, 4, 18, 5, 17, 7, 15, 7, 13, 7, 11, 6, 10, 5, 9, 3, 7, 2, 7, 0, 7, -1, 9, -3, 10, -3, 12, -3, 13, -3, 16, -3, 16, -1, 17, 0, 17, 0, 16, 0, 14, 0, 13, 0, 10, -2, 8, -3, 7, 10, 0, 9, 1, 8, 3, 7, 4, 7, 7, 5, 7, 4, 9, 3, 11, 4, 12, 3, 13, 4, 14, 4, 15, 5, 15, 5, 14, 6, 14, 6, 12, 7, 11, 6, 10, 6, 9, 5, 8, 3, 8, 1, 9, 1, 11, 0, 11, -2, 13, -1, 15]"
CSI_DATA,158230,2024-04-28 15:03:51.738,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682267039,0,83,0,104,0,"[-18, -7, -18, -6, -19, -4, -19, -3, -18, -1, -16, 1, -15, 1, -13, 1, -11, 1, -9, 0, -8, -2, -7, -4, -9, -5, -8, -8, -10, -9, -12, -10, -13, -10, -14, -11, -15, -11, -15, -10, -15, -9, -14, -8, -12, -8, -10, -6, -8, -6, -6, -6, -4, 9, -5, 9, -6, 7, -7, 5, -8, 5, -9, 2, -11, 1, -13, 0, -13, -1, -15, -1, -15, -1, -16, -1, -17, -1, -17, 0, -15, 2, -16, 1, -14, 2, -12, 2, -11, 1, -11, 1, -11, -1, -11, -3, -10, -4, -11, -6, -12, -6, -14, -7]"
CSI_DATA,158231,2024-04-28 15:03:51.748,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682277307,0,83,0,104,0,"[-4, 16, -3, 16, -2, 17, 0, 17, 2, 15, 2, 14, 3, 13, 3, 10, 3, 10, 1, 7, -1, 7, -3, 7, -4, 7, -5, 9, -6, 10, -7, 11, -8, 12, -8, 14, -7, 14, -7, 15, -6, 14, -5, 12, -5, 12, -4, 10, -4, 8, -5, 5, 9, 1, 7, 2, 6, 4, 5, 6, 5, 6, 4, 8, 2, 9, 1, 11, 0, 12, 0, 12, 0, 14, 1, 15, 1, 14, 2, 14, 3, 14, 4, 12, 3, 12, 4, 10, 3, 9, 2, 8, 1, 8, -1, 8, -2, 9, -3, 10, -4, 11, -5, 13]"
CSI_DATA,158232,2024-04-28 15:03:51.757,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682286921,0,83,0,104,0,"[-17, 1, -18, 4, -18, 5, -17, 6, -15, 6, -14, 8, -11, 7, -10, 6, -8, 5, -8, 3, -7, 2, -8, 0, -9, -2, -11, -3, -12, -4, -14, -5, -15, -4, -17, -4, -17, -3, -16, -2, -16, -2, -15, -1, -13, -1, -11, -2, -8, -2, -7, -3, 2, 9, 1, 9, 0, 8, -3, 8, -4, 7, -7, 6, -8, 6, -10, 6, -11, 5, -13, 5, -13, 5, -13, 7, -15, 7, -14, 8, -13, 8, -11, 8, -11, 9, -8, 8, -9, 6, -9, 6, -8, 4, -9, 2, -10, 1, -12, 0, -13, 0, -15, -1]"
CSI_DATA,158233,2024-04-28 15:03:51.768,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682296944,0,83,0,104,0,"[-17, -5, -18, -4, -19, -3, -18, -1, -18, 1, -16, 2, -14, 2, -13, 3, -10, 1, -9, 1, -8, -2, -8, -4, -7, -6, -9, -8, -10, -9, -12, -10, -13, -9, -15, -10, -15, -9, -15, -8, -14, -8, -14, -6, -12, -6, -9, -6, -7, -6, -4, -6, -1, 10, -3, 9, -3, 8, -4, 7, -7, 5, -8, 3, -10, 3, -11, 1, -12, 1, -14, 0, -15, 0, -16, 0, -16, 2, -16, 2, -16, 3, -15, 3, -14, 4, -12, 4, -11, 3, -10, 3, -10, 1, -9, 0, -10, -3, -11, -5, -12, -5, -15, -5]"
CSI_DATA,158234,2024-04-28 15:03:51.778,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682306930,0,83,0,104,0,"[-10, -16, -12, -15, -14, -14, -14, -13, -14, -11, -13, -9, -14, -8, -11, -6, -10, -6, -7, -6, -6, -6, -4, -7, -3, -9, -3, -11, -2, -14, -3, -16, -3, -17, -4, -17, -6, -17, -6, -16, -6, -16, -6, -14, -6, -12, -4, -10, -2, -8, 0, -7, -8, 7, -9, 6, -9, 4, -8, 2, -9, 1, -9, -3, -10, -4, -10, -7, -11, -8, -11, -9, -13, -10, -13, -10, -14, -11, -14, -9, -15, -8, -14, -8, -14, -6, -13, -5, -11, -5, -10, -4, -8, -6, -7, -7, -6, -9, -6, -10, -6, -12, -7, -14]"
CSI_DATA,158235,2024-04-28 15:03:51.788,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682316922,0,83,0,104,0,"[-9, -16, -11, -16, -13, -15, -13, -14, -14, -11, -14, -10, -13, -8, -12, -6, -10, -5, -8, -6, -5, -6, -4, -7, -4, -8, -2, -10, -2, -12, -2, -14, -2, -15, -3, -17, -3, -17, -4, -17, -5, -17, -6, -16, -5, -14, -3, -13, -2, -12, -1, -9, -6, 6, -7, 5, -7, 3, -9, 2, -9, -1, -10, -3, -11, -6, -11, -7, -11, -8, -13, -9, -14, -10, -14, -10, -14, -9, -15, -8, -15, -7, -14, -6, -13, -5, -12, -4, -11, -4, -9, -4, -8, -5, -7, -7, -6, -9, -6, -10, -6, -12, -6, -14]"
CSI_DATA,158236,2024-04-28 15:03:51.798,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682326955,0,83,0,104,0,"[-14, 9, -16, 11, -15, 12, -13, 13, -11, 13, -8, 14, -8, 12, -5, 11, -5, 9, -5, 7, -5, 5, -7, 3, -8, 2, -10, 1, -12, 1, -14, 2, -16, 2, -17, 2, -18, 4, -17, 5, -16, 5, -15, 5, -14, 4, -12, 3, -10, 1, -8, 0, 7, 5, 5, 6, 3, 7, 2, 7, -1, 8, -2, 8, -4, 9, -6, 10, -7, 11, -9, 12, -9, 11, -9, 12, -9, 14, -8, 14, -6, 14, -6, 13, -5, 13, -4, 11, -4, 10, -4, 8, -5, 7, -6, 6, -8, 6, -10, 5, -12, 5, -14, 6]"
CSI_DATA,158237,2024-04-28 15:03:51.807,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682336959,0,83,0,104,0,"[16, 6, 16, 5, 17, 4, 17, 2, 16, 1, 15, -1, 13, -2, 12, -3, 9, -2, 7, -2, 6, 0, 6, 2, 5, 3, 7, 6, 7, 8, 7, 9, 10, 10, 10, 10, 11, 10, 12, 10, 12, 10, 11, 9, 11, 8, 9, 7, 7, 6, 5, 6, 0, -9, 1, -8, 3, -7, 4, -6, 6, -5, 8, -3, 10, -3, 10, -2, 13, -1, 14, -1, 14, -1, 15, -1, 15, -2, 15, -2, 14, -4, 12, -4, 12, -4, 11, -4, 9, -3, 7, -2, 8, 0, 8, 1, 7, 2, 9, 3, 10, 5, 13, 6]"
CSI_DATA,158238,2024-04-28 15:03:51.821,1,someone,62:2c:04:9f:51:db,-44,11,1,6,0,1,1,0,0,0,1,-90,0,6,0,1682350166,0,83,0,104,0,"[-17, 1, -18, 2, -18, 4, -16, 5, -15, 6, -14, 7, -11, 7, -10, 6, -8, 5, -7, 3, -7, 2, -7, 0, -7, -2, -9, -3, -10, -6, -11, -6, -13, -7, -14, -7, -16, -7, -16, -5, -16, -5, -15, -5, -14, -5, -11, -5, -10, -5, -8, -4, 4, 7, 2, 7, 0, 7, -2, 7, -3, 7, -5, 7, -7, 6, -9, 7, -10, 7, -12, 7, -12, 7, -12, 8, -13, 9, -12, 9, -11, 10, -10, 9, -9, 9, -8, 8, -7, 7, -7, 5, -7, 3, -8, 2, -9, 0, -10, 0, -12, -1, -14, 0]"
