type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,1720,2024-04-30 11:55:09.843,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30127625,0,83,0,104,0,"[-19, 1, -16, 1, -13, 1, -10, 1, -6, 2, -2, 3, 2, 3, 5, 4, 8, 4, 11, 5, 13, 6, 15, 7, 16, 7, 16, 8, 16, 8, 15, 8, 14, 8, 12, 7, 9, 5, 7, 4, 5, 2, 3, -1, 3, -4, 2, -6, 3, -9, 4, -11, 2, 2, 1, -1, 2, -4, 2, -7, 5, -10, 7, -12, 9, -14, 12, -14, 13, -14, 14, -13, 14, -12, 13, -10, 12, -9, 10, -7, 7, -6, 4, -5, 0, -3, -3, -2, -7, -1, -10, 0, -14, 1, -17, 1, -19, 1, -20, 2, -21, 1, -21, 1]"
CSI_DATA,1721,2024-04-30 11:55:09.852,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30138702,0,83,0,104,0,"[-18, 3, -15, 2, -13, 3, -9, 2, -6, 3, -2, 3, 2, 3, 5, 3, 8, 3, 11, 4, 13, 5, 15, 5, 16, 5, 17, 6, 17, 6, 16, 7, 14, 6, 13, 7, 10, 6, 8, 4, 5, 2, 3, 0, 3, -3, 2, -5, 2, -8, 4, -9, 2, 0, 1, -2, 1, -5, 1, -9, 3, -11, 5, -13, 7, -15, 9, -15, 11, -16, 11, -14, 12, -13, 11, -12, 10, -10, 8, -8, 6, -7, 3, -5, -1, -3, -4, -1, -7, 0, -10, 1, -13, 2, -15, 3, -18, 4, -19, 4, -20, 4, -20, 4]"
CSI_DATA,1722,2024-04-30 11:55:09.861,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30147427,0,83,0,104,0,"[4, -20, 3, -18, 2, -15, 1, -10, -1, -7, -3, -4, -5, 0, -7, 4, -10, 6, -11, 9, -13, 11, -14, 13, -16, 14, -17, 14, -16, 13, -16, 12, -15, 10, -14, 9, -11, 7, -8, 5, -5, 4, -2, 4, 1, 4, 4, 5, 6, 7, 7, 10, -4, 2, -1, 2, 3, 2, 6, 4, 9, 7, 11, 9, 12, 12, 12, 14, 11, 16, 11, 17, 9, 17, 8, 16, 6, 15, 5, 12, 4, 9, 3, 5, 3, 1, 2, -3, 2, -7, 2, -11, 2, -15, 2, -18, 2, -20, 3, -22, 3, -23, 4, -24]"
CSI_DATA,1723,2024-04-30 11:55:09.869,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30155420,0,83,0,104,0,"[4, -19, 3, -17, 2, -14, 1, -10, -1, -8, -3, -3, -5, 0, -7, 3, -9, 6, -11, 8, -13, 10, -14, 11, -15, 12, -16, 12, -16, 12, -16, 11, -15, 10, -13, 8, -11, 6, -8, 5, -5, 4, -3, 4, 1, 4, 3, 5, 5, 7, 6, 9, -3, 2, 0, 1, 3, 2, 6, 4, 9, 6, 11, 9, 12, 11, 12, 14, 12, 16, 10, 17, 9, 17, 7, 16, 6, 14, 5, 11, 4, 8, 3, 5, 3, 1, 2, -3, 2, -7, 2, -11, 2, -14, 2, -17, 3, -20, 3, -22, 4, -22, 4, -23]"
CSI_DATA,1724,2024-04-30 11:55:09.879,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30164475,0,83,0,104,0,"[18, -2, 15, -2, 12, -3, 9, -3, 5, -3, 1, -3, -2, -5, -6, -6, -9, -6, -12, -7, -14, -8, -16, -9, -17, -9, -17, -10, -17, -11, -16, -11, -14, -10, -12, -10, -10, -9, -8, -7, -6, -4, -5, -1, -4, 2, -5, 5, -6, 7, -7, 9, -4, -2, -2, 0, -2, 4, -2, 7, -3, 10, -5, 13, -8, 15, -10, 15, -12, 16, -12, 15, -13, 14, -12, 12, -11, 10, -9, 8, -7, 7, -4, 4, -1, 3, 2, 1, 6, -1, 9, -1, 12, -3, 15, -3, 18, -4, 19, -4, 21, -4, 21, -4]"
CSI_DATA,1725,2024-04-30 11:55:09.891,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,0,-91,0,6,0,30177972,0,83,0,104,0,"[16, 9, 13, 8, 11, 6, 9, 4, 6, 2, 4, -1, 1, -4, -2, -7, -3, -9, -5, -12, -7, -13, -8, -15, -9, -16, -9, -17, -9, -18, -9, -18, -7, -17, -7, -17, -6, -14, -5, -12, -4, -9, -3, -6, -4, -3, -5, -1, -6, 1, -8, 2, -3, -1, -5, 2, -7, 4, -9, 5, -13, 5, -16, 5, -18, 5, -20, 4, -20, 2, -19, 1, -19, 0, -16, -1, -14, -1, -11, -1, -8, 0, -5, 1, -2, 2, 2, 3, 5, 4, 9, 6, 12, 6, 14, 8, 16, 9, 17, 10, 17, 11, 18, 10]"
CSI_DATA,1726,2024-04-30 11:55:09.899,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30184538,0,83,0,104,0,"[-19, -5, -16, -5, -13, -3, -10, -2, -6, 0, -3, 2, 0, 4, 3, 6, 6, 8, 8, 10, 10, 12, 11, 13, 12, 14, 11, 14, 11, 15, 10, 14, 9, 13, 7, 12, 5, 9, 4, 6, 4, 3, 3, 0, 4, -3, 6, -6, 7, -7, 10, -7, 2, 4, 1, 1, 2, -3, 4, -6, 6, -8, 8, -10, 11, -11, 14, -11, 15, -11, 16, -10, 16, -9, 16, -7, 14, -6, 12, -5, 9, -5, 6, -4, 2, -4, -2, -3, -6, -3, -10, -3, -13, -3, -16, -4, -19, -4, -20, -4, -21, -5, -21, -5]"
CSI_DATA,1727,2024-04-30 11:55:09.909,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30194562,0,83,0,104,0,"[17, -5, 15, -6, 12, -4, 9, -4, 6, -5, 2, -4, -2, -5, -5, -4, -9, -4, -12, -5, -14, -5, -16, -5, -18, -6, -19, -6, -19, -6, -19, -7, -17, -7, -16, -7, -14, -7, -11, -6, -9, -4, -7, -2, -5, 0, -4, 2, -3, 4, -4, 7, -2, 1, -1, 4, -2, 7, -2, 11, -4, 13, -6, 15, -8, 16, -10, 16, -11, 16, -12, 14, -13, 13, -12, 11, -10, 9, -8, 7, -5, 5, -2, 4, 0, 2, 4, 0, 7, -2, 10, -3, 13, -5, 15, -6, 18, -6, 19, -6, 20, -6, 20, -6]"
CSI_DATA,1728,2024-04-30 11:55:09.922,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30207833,0,83,0,104,0,"[7, -19, 6, -17, 5, -14, 3, -10, 0, -7, -3, -4, -5, -1, -8, 2, -11, 5, -13, 7, -15, 8, -17, 10, -18, 10, -19, 10, -18, 9, -18, 8, -17, 7, -15, 5, -12, 4, -9, 3, -6, 3, -3, 4, 1, 5, 3, 7, 4, 9, 5, 11, -5, 2, -1, 2, 2, 3, 5, 4, 7, 7, 9, 10, 10, 14, 10, 16, 9, 18, 8, 18, 7, 18, 6, 18, 4, 15, 3, 13, 3, 10, 2, 6, 2, 2, 3, -2, 3, -6, 4, -10, 4, -14, 5, -17, 6, -19, 7, -21, 7, -22, 8, -22]"
CSI_DATA,1729,2024-04-30 11:55:09.927,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30214410,0,83,0,104,0,"[18, -3, 15, -3, 12, -3, 9, -2, 5, -3, 1, -4, -3, -4, -6, -5, -9, -7, -12, -7, -15, -8, -16, -9, -17, -9, -17, -10, -16, -11, -16, -11, -13, -10, -12, -10, -10, -8, -7, -6, -6, -3, -4, 0, -4, 3, -4, 6, -6, 8, -8, 9, -5, -3, -3, 0, -1, 3, -2, 6, -2, 9, -4, 13, -6, 15, -8, 16, -10, 16, -10, 16, -12, 15, -12, 14, -10, 12, -9, 9, -7, 7, -4, 5, -1, 3, 2, 1, 6, -1, 9, -2, 12, -3, 15, -4, 17, -5, 19, -5, 20, -5, 21, -5]"
CSI_DATA,1730,2024-04-30 11:55:09.939,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30224587,0,83,0,104,0,"[18, 2, 15, 1, 12, 0, 9, 0, 5, -2, 2, -3, -2, -5, -5, -6, -7, -8, -10, -9, -12, -11, -14, -12, -14, -13, -14, -14, -14, -14, -13, -14, -11, -13, -10, -12, -8, -10, -6, -7, -5, -4, -5, -1, -5, 2, -6, 5, -8, 6, -10, 7, -4, -4, -3, -1, -3, 2, -4, 6, -5, 8, -8, 11, -10, 12, -13, 13, -15, 13, -15, 12, -16, 11, -15, 9, -13, 8, -12, 6, -9, 5, -5, 4, -3, 3, 1, 2, 5, 1, 9, 0, 13, 0, 15, 0, 18, 0, 20, 0, 21, 1, 21, 1]"
CSI_DATA,1731,2024-04-30 11:55:09.954,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30238915,0,83,0,104,0,"[-2, 19, -2, 17, -2, 14, 0, 10, 1, 7, 2, 5, 4, 2, 7, -1, 8, -3, 11, -5, 13, -6, 15, -6, 16, -6, 17, -5, 17, -4, 16, -3, 16, -1, 13, 0, 11, 0, 8, 0, 5, 0, 3, -1, 2, -4, 1, -6, 0, -9, 2, -10, -7, -2, -8, 0, -10, 2, -13, 2, -16, 3, -18, 2, -20, 1, -21, 0, -22, -2, -22, -4, -21, -4, -19, -5, -17, -4, -14, -4, -12, -2, -9, 0, -7, 3, -5, 6, -3, 8, -2, 11, -1, 14, 0, 17, 0, 19, 0, 21, 0, 22, -1, 21]"
CSI_DATA,1732,2024-04-30 11:55:09.965,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30250439,0,83,0,104,0,"[-18, 8, -16, 7, -13, 6, -10, 5, -7, 5, -3, 5, 0, 5, 4, 5, 6, 6, 9, 7, 11, 8, 12, 9, 13, 11, 13, 11, 12, 13, 11, 13, 9, 12, 7, 12, 5, 10, 4, 8, 2, 5, 3, 2, 3, -1, 5, -3, 7, -4, 9, -4, -2, -8, -4, -7, -7, -8, -9, -10, -11, -12, -12, -15, -12, -18, -11, -20, -10, -21, -8, -22, -6, -21, -5, -19, -5, -17, -5, -14, -5, -11, -5, -8, -6, -5, -8, -1, -10, 2, -12, 4, -13, 7, -16, 9, -17, 10, -19, 11, -20, 11, -20, 10]"
CSI_DATA,1733,2024-04-30 11:55:10.018,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30301761,0,83,0,104,0,"[3, 18, 3, 16, 3, 13, 3, 9, 3, 6, 2, 2, 3, -2, 2, -5, 3, -9, 3, -12, 2, -15, 3, -17, 3, -19, 3, -20, 3, -20, 4, -20, 5, -19, 4, -17, 4, -15, 3, -12, 2, -10, 1, -7, -1, -5, -3, -3, -6, -2, -8, -2, -2, -2, -5, -2, -8, -4, -10, -6, -13, -8, -14, -10, -15, -13, -14, -15, -14, -16, -12, -16, -11, -15, -10, -14, -8, -12, -7, -10, -5, -7, -4, -3, -3, 0, -1, 3, 0, 7, 2, 10, 2, 13, 3, 16, 3, 19, 3, 20, 4, 22, 4, 21]"
CSI_DATA,1734,2024-04-30 11:55:10.026,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30306874,0,83,0,104,0,"[-6, -19, -6, -17, -5, -13, -5, -10, -4, -6, -3, -1, -3, 3, -3, 7, -3, 11, -3, 14, -3, 16, -4, 18, -3, 20, -4, 20, -4, 19, -4, 19, -5, 17, -4, 14, -3, 11, -1, 8, 0, 5, 2, 2, 5, 0, 8, 0, 10, -1, 13, 0, -5, 3, -2, 2, 2, 1, 6, 1, 10, 2, 12, 4, 15, 7, 16, 9, 17, 11, 16, 13, 15, 13, 14, 13, 11, 12, 9, 10, 8, 8, 5, 4, 3, 1, 1, -3, -2, -6, -3, -10, -5, -13, -6, -17, -7, -19, -8, -21, -8, -22, -8, -22]"
CSI_DATA,1735,2024-04-30 11:55:10.030,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30311214,0,83,0,104,0,"[-7, -18, -6, -17, -5, -13, -5, -10, -4, -7, -4, -3, -3, 2, -3, 5, -3, 9, -3, 12, -2, 14, -2, 17, -3, 18, -3, 18, -3, 20, -3, 18, -4, 18, -4, 15, -4, 13, -3, 11, -2, 8, -1, 5, 1, 3, 4, 1, 7, 1, 9, 1, 0, 1, 3, 0, 6, 0, 9, 2, 12, 3, 14, 6, 15, 8, 16, 10, 16, 11, 15, 12, 13, 12, 12, 12, 10, 10, 8, 8, 6, 5, 4, 2, 2, -1, 0, -4, -2, -7, -3, -10, -5, -13, -6, -16, -7, -19, -8, -20, -8, -21, -8, -21]"
CSI_DATA,1736,2024-04-30 11:55:10.034,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30315613,0,83,0,104,0,"[-20, 5, -18, 5, -14, 4, -10, 3, -6, 3, -1, 3, 3, 3, 8, 2, 11, 3, 14, 3, 17, 3, 19, 2, 20, 3, 20, 3, 20, 4, 19, 4, 16, 4, 13, 4, 11, 3, 7, 1, 5, -1, 2, -4, 0, -7, -1, -10, -1, -13, 1, -15, 4, 5, 2, 1, 1, -2, 1, -6, 2, -10, 4, -13, 7, -16, 9, -17, 12, -18, 13, -18, 13, -17, 14, -15, 12, -14, 10, -11, 8, -9, 5, -7, 2, -4, -2, -2, -6, 0, -10, 2, -13, 4, -17, 5, -20, 7, -21, 7, -22, 7, -23, 7]"
CSI_DATA,1737,2024-04-30 11:55:10.042,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30327492,0,83,0,104,0,"[16, -8, 14, -8, 11, -7, 9, -6, 5, -5, 1, -5, -3, -4, -6, -3, -10, -2, -12, -2, -15, -2, -17, -2, -19, -2, -19, -2, -19, -3, -19, -3, -18, -3, -16, -4, -14, -4, -11, -3, -9, -3, -6, -1, -4, 1, -3, 3, -2, 6, -2, 8, -2, 0, -1, 3, 0, 6, -1, 10, -2, 13, -4, 14, -5, 16, -7, 17, -8, 17, -10, 16, -10, 15, -10, 13, -9, 11, -7, 9, -4, 6, -2, 4, 0, 2, 3, 0, 6, -2, 9, -5, 12, -6, 14, -8, 16, -9, 18, -9, 19, -10, 19, -9]"
CSI_DATA,1738,2024-04-30 11:55:10.048,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30334971,0,83,0,104,0,"[-8, -20, -8, -17, -6, -14, -6, -9, -5, -5, -4, -1, -4, 4, -4, 8, -5, 12, -5, 15, -5, 17, -6, 20, -6, 20, -7, 20, -8, 19, -7, 18, -8, 16, -6, 13, -4, 10, -2, 7, 0, 4, 4, 3, 7, 2, 10, 2, 12, 3, 14, 6, -3, 7, -2, 4, 1, 2, 4, 0, 8, -1, 12, 0, 16, 1, 18, 2, 20, 5, 20, 6, 20, 7, 19, 8, 16, 8, 14, 7, 11, 5, 8, 3, 5, 0, 2, -3, -1, -6, -4, -10, -7, -12, -8, -16, -10, -18, -10, -21, -11, -22, -11, -22]"
CSI_DATA,1739,2024-04-30 11:55:10.057,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30343965,0,83,0,104,0,"[18, 0, 16, -1, 13, -1, 10, -1, 6, -2, 2, -3, -1, -5, -5, -6, -8, -7, -10, -8, -13, -9, -14, -10, -16, -11, -16, -12, -16, -12, -15, -12, -13, -12, -12, -11, -10, -10, -8, -8, -6, -5, -5, -2, -4, 1, -5, 3, -5, 6, -8, 7, -3, -2, -2, 1, -3, 5, -4, 8, -6, 10, -9, 12, -11, 13, -13, 14, -15, 13, -15, 12, -16, 11, -14, 9, -13, 7, -11, 6, -8, 5, -5, 4, -2, 3, 2, 1, 6, 1, 10, 0, 12, -1, 16, -1, 18, -1, 20, -1, 21, -1, 21, 0]"
CSI_DATA,1740,2024-04-30 11:55:10.089,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30372938,0,83,0,104,0,"[9, -17, 7, -15, 5, -13, 4, -10, 2, -7, -2, -5, -4, -2, -7, 0, -10, 3, -12, 5, -14, 6, -16, 7, -17, 8, -18, 8, -18, 7, -18, 7, -17, 6, -15, 4, -13, 3, -10, 2, -8, 2, -5, 3, -2, 4, 1, 5, 2, 7, 3, 9, -3, 1, 0, 2, 3, 4, 5, 6, 7, 9, 7, 13, 7, 15, 5, 17, 5, 19, 4, 19, 2, 18, 2, 17, 1, 15, 1, 11, 1, 9, 1, 5, 2, 1, 2, -2, 4, -6, 5, -10, 6, -13, 7, -15, 8, -17, 10, -19, 10, -20, 10, -20]"
CSI_DATA,1741,2024-04-30 11:55:10.094,0,someone,9e:d7:c7:ea:97:4d,-39,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30376490,0,83,0,104,0,"[14, -14, 12, -13, 9, -10, 6, -9, 2, -6, -1, -4, -5, -2, -8, 0, -11, 1, -14, 2, -17, 3, -19, 3, -20, 3, -21, 3, -21, 3, -19, 2, -18, 2, -16, 0, -13, 0, -9, 1, -7, 2, -3, 3, -1, 5, 1, 7, 2, 10, 1, 12, -6, -1, -2, 0, 0, 3, 2, 6, 3, 10, 2, 13, 2, 17, 0, 19, -1, 20, -3, 21, -5, 20, -5, 18, -5, 16, -4, 13, -3, 10, -1, 7, 0, 3, 3, 0, 4, -4, 7, -7, 9, -10, 11, -13, 13, -15, 15, -16, 16, -16, 16, -16]"
CSI_DATA,1742,2024-04-30 11:55:10.101,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30380041,0,83,0,104,0,"[19, -2, 16, -2, 12, -2, 9, -2, 5, -3, 1, -3, -3, -4, -7, -4, -10, -5, -13, -6, -16, -7, -17, -7, -18, -7, -19, -8, -18, -8, -17, -8, -15, -7, -13, -8, -11, -6, -8, -4, -6, -2, -3, 1, -2, 4, -2, 7, -3, 9, -4, 12, -3, -5, -2, -2, -2, 2, -3, 5, -5, 8, -8, 10, -10, 12, -13, 13, -14, 13, -16, 12, -16, 11, -16, 9, -14, 8, -12, 6, -10, 5, -6, 4, -3, 3, 1, 1, 5, 0, 9, -1, 12, -2, 15, -3, 18, -3, 20, -3, 21, -3, 21, -3]"
CSI_DATA,1743,2024-04-30 11:55:10.105,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30387454,0,83,0,104,0,"[-17, -10, -15, -9, -13, -7, -10, -5, -7, -2, -4, 0, -2, 3, 1, 5, 3, 8, 5, 10, 7, 12, 8, 14, 9, 15, 9, 16, 10, 17, 9, 16, 7, 16, 7, 15, 5, 13, 4, 11, 3, 8, 3, 4, 3, 2, 4, -1, 5, -4, 7, -5, 1, 1, 3, -2, 5, -4, 9, -5, 11, -6, 15, -5, 17, -5, 19, -4, 20, -2, 19, -1, 18, 0, 16, 0, 14, 0, 11, 0, 8, -1, 5, -1, 1, -2, -2, -4, -6, -5, -9, -6, -12, -7, -15, -9, -17, -10, -19, -11, -19, -11, -19, -11]"
CSI_DATA,1744,2024-04-30 11:55:10.119,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30404161,0,83,0,104,0,"[21, 5, 18, 5, 14, 4, 12, 2, 8, -1, 5, -2, 1, -6, -1, -9, -2, -12, -4, -15, -5, -17, -5, -19, -4, -20, -3, -20, -2, -21, -1, -20, 1, -17, 1, -15, 1, -12, 1, -9, -1, -5, -3, -2, -6, -1, -9, -1, -12, -2, -13, -4, -8, 4, -5, 5, -3, 8, -2, 11, -2, 14, -3, 18, -4, 21, -7, 22, -9, 23, -10, 23, -12, 21, -12, 19, -11, 17, -9, 14, -7, 12, -4, 10, -1, 8, 3, 6, 7, 4, 11, 3, 15, 3, 18, 2, 21, 3, 23, 4, 23, 4, 24, 5]"
CSI_DATA,1745,2024-04-30 11:55:10.132,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30417482,0,83,0,104,0,"[19, 0, 17, -1, 13, -2, 10, -2, 6, -3, 2, -3, -1, -4, -5, -5, -9, -6, -12, -7, -14, -7, -16, -8, -18, -9, -18, -9, -19, -10, -17, -10, -16, -10, -14, -10, -12, -9, -10, -7, -7, -5, -5, -2, -4, 1, -4, 4, -4, 6, -5, 9, -3, -2, -3, 1, -3, 5, -5, 8, -7, 10, -9, 12, -12, 13, -15, 13, -16, 13, -17, 12, -17, 10, -15, 9, -14, 7, -11, 6, -8, 4, -5, 3, -1, 2, 3, 1, 6, 0, 10, 0, 13, -1, 16, -2, 19, -2, 20, -2, 21, -1, 22, -2]"
CSI_DATA,1746,2024-04-30 11:55:10.140,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30426104,0,83,0,104,0,"[-4, 19, -4, 17, -3, 14, -1, 10, 0, 7, 1, 3, 3, 0, 5, -4, 7, -8, 8, -10, 9, -12, 10, -14, 11, -16, 12, -16, 13, -16, 12, -15, 12, -14, 11, -12, 9, -10, 8, -8, 5, -6, 2, -5, -1, -4, -4, -4, -7, -5, -8, -6, 1, -2, -2, -2, -5, -4, -7, -7, -9, -9, -10, -12, -11, -15, -10, -17, -10, -18, -9, -19, -7, -18, -6, -17, -5, -15, -4, -12, -4, -9, -3, -6, -3, -2, -3, 2, -3, 6, -3, 10, -3, 13, -3, 16, -3, 19, -4, 20, -4, 22, -4, 21]"
CSI_DATA,1747,2024-04-30 11:55:10.147,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30433993,0,83,0,104,0,"[-9, 17, -8, 15, -6, 13, -4, 9, -2, 6, 1, 3, 3, 0, 6, -3, 8, -5, 10, -8, 12, -10, 14, -11, 15, -12, 15, -12, 16, -12, 16, -11, 15, -10, 14, -8, 12, -7, 9, -5, 6, -5, 3, -4, 0, -5, -3, -5, -6, -7, -7, -9, 3, -2, -1, -2, -4, -5, -6, -8, -7, -11, -7, -14, -7, -17, -7, -19, -6, -20, -4, -22, -3, -20, -2, -18, -1, -17, -1, -14, -1, -10, -2, -6, -3, -3, -4, 2, -4, 4, -5, 9, -6, 12, -8, 15, -8, 18, -9, 20, -10, 20, -10, 20]"
CSI_DATA,1748,2024-04-30 11:55:10.163,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30447658,0,83,0,104,0,"[-19, 2, -17, 2, -13, 2, -11, 2, -6, 2, -2, 3, 1, 3, 5, 3, 8, 4, 12, 4, 14, 5, 16, 6, 17, 7, 17, 7, 18, 7, 17, 7, 15, 7, 13, 7, 10, 6, 8, 4, 5, 2, 4, -1, 3, -4, 2, -6, 2, -9, 3, -11, 2, 2, 1, -1, 1, -4, 2, -8, 4, -10, 6, -13, 8, -15, 11, -15, 12, -16, 13, -15, 14, -13, 13, -12, 12, -10, 9, -8, 6, -7, 4, -5, 0, -4, -3, -2, -6, 0, -10, 1, -13, 2, -16, 3, -19, 3, -21, 3, -21, 4, -22, 3]"
CSI_DATA,1749,2024-04-30 11:55:10.167,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30454148,0,83,0,104,0,"[-19, 5, -16, 5, -13, 4, -10, 3, -6, 4, -2, 3, 2, 3, 5, 2, 9, 3, 12, 2, 14, 3, 16, 3, 17, 3, 19, 4, 19, 5, 18, 5, 16, 5, 14, 5, 11, 5, 8, 3, 6, 1, 4, -1, 2, -4, 1, -7, 1, -9, 2, -11, 3, 1, 1, -2, 0, -5, 1, -8, 2, -11, 3, -14, 5, -16, 7, -17, 9, -18, 10, -17, 11, -16, 10, -15, 9, -13, 7, -10, 6, -8, 3, -6, 0, -4, -3, -1, -6, 0, -10, 3, -13, 4, -15, 5, -18, 6, -19, 7, -20, 7, -21, 7]"
CSI_DATA,1750,2024-04-30 11:55:10.178,0,someone,9e:d7:c7:ea:97:4d,-37,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30464230,0,83,0,104,0,"[13, 13, 12, 10, 10, 8, 8, 6, 6, 3, 4, 0, 2, -3, 0, -6, -2, -9, -3, -11, -5, -14, -6, -16, -6, -17, -6, -19, -7, -19, -5, -19, -5, -18, -4, -17, -3, -15, -2, -13, -2, -10, -2, -7, -3, -4, -4, -2, -6, 0, -8, 1, -3, -1, -5, 1, -8, 2, -11, 3, -13, 3, -16, 3, -18, 2, -20, 0, -20, -1, -19, -3, -18, -3, -16, -4, -14, -3, -12, -2, -8, -1, -5, 0, -2, 2, 1, 3, 4, 5, 7, 7, 10, 8, 12, 10, 14, 11, 15, 12, 15, 13, 16, 14]"
CSI_DATA,1751,2024-04-30 11:55:10.192,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30477567,0,83,0,104,0,"[2, -20, 1, -18, 1, -15, 0, -11, -1, -8, -2, -5, -4, -1, -5, 3, -6, 6, -8, 10, -9, 12, -10, 14, -11, 15, -12, 16, -12, 16, -12, 15, -12, 14, -11, 12, -10, 10, -8, 7, -6, 6, -4, 4, -1, 3, 2, 3, 5, 3, 7, 5, -2, 1, 2, 2, 5, 3, 7, 6, 9, 9, 10, 11, 11, 14, 10, 16, 10, 17, 8, 18, 7, 17, 6, 16, 4, 14, 4, 11, 3, 8, 2, 4, 2, 0, 1, -3, 1, -7, 1, -11, 1, -14, 2, -17, 2, -20, 2, -22, 2, -22, 2, -23]"
CSI_DATA,1752,2024-04-30 11:55:10.197,0,someone,9e:d7:c7:ea:97:4d,-38,11,1,6,0,1,1,0,0,0,1,-91,0,6,0,30484044,0,83,0,104,0,"[3, 19, 3, 17, 2, 13, 3, 10, 3, 6, 2, 2, 2, -2, 3, -5, 3, -9, 3, -12, 4, -15, 4, -17, 5, -18, 5, -19, 6, -20, 6, -19, 6, -18, 5, -16, 5, -14, 4, -11, 2, -8, 1, -6, -2, -4, -4, -3, -7, -2, -10, -3, 0, -2, -3, -2, -7, -3, -9, -4, -12, -7, -14, -9, -15, -11, -15, -13, -15, -15, -14, -16, -12, -16, -11, -15, -9, -13, -7, -11, -6, -8, -5, -4, -3, -1, -2, 3, 0, 6, 1, 10, 2, 13, 2, 16, 3, 19, 3, 20, 3, 22, 3, 21]"
