type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,34325,2024-04-23 16:12:31.436,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405814990,0,83,0,104,0,"[-3, -17, -4, -16, -2, -15, -3, -13, -5, -10, -6, -9, -7, -7, -11, -7, -9, -5, -12, -3, -12, -2, -11, -2, -11, -1, -13, -2, -14, 0, -15, -2, -11, -1, -13, -1, -13, -1, -11, -2, -11, 0, -9, 0, -8, -3, -8, -1, -8, -1, -7, 0, -3, -12, -1, -15, 1, -15, 6, -17, 8, -16, 10, -15, 14, -14, 13, -11, 14, -9, 12, -10, 11, -8, 9, -8, 8, -7, 4, -9, 4, -8, 2, -8, 3, -13, 2, -12, 0, -14, 0, -17, -1, -17, -3, -19, -1, -21, -1, -20, -2, -19, -1, -18]"
CSI_DATA,34326,2024-04-23 16:12:31.448,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405825155,0,83,0,104,0,"[4, -17, 2, -14, 2, -13, 1, -13, 0, -10, -1, -11, -5, -11, -6, -8, -8, -9, -10, -8, -10, -6, -9, -9, -10, -6, -11, -7, -9, -9, -9, -5, -9, -7, -10, -6, -11, -6, -8, -6, -9, -2, -7, -6, -7, -4, -8, -4, -7, -4, -8, -4, 0, -8, -1, -10, 1, -12, 4, -14, 8, -14, 8, -15, 13, -18, 14, -11, 16, -11, 14, -10, 16, -8, 14, -4, 11, -6, 10, -6, 9, -7, 6, -9, 5, -10, 3, -12, 4, -13, 4, -16, 4, -17, 3, -17, 4, -19, 4, -20, 4, -20, 3, -20]"
CSI_DATA,34327,2024-04-23 16:12:31.457,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405835180,0,83,0,104,0,"[-14, -11, -12, -8, -12, -7, -11, -6, -11, -6, -12, -2, -7, 0, -9, 1, -11, 2, -11, 3, -8, 5, -12, 6, -10, 5, -10, 7, -11, 8, -10, 9, -10, 6, -10, 6, -10, 9, -9, 5, -10, 6, -8, 4, -7, 5, -5, 7, -7, 5, -6, 4, -8, -5, -9, -10, -11, -11, -10, -14, -7, -17, -5, -19, -5, -19, 0, -20, 0, -18, 2, -16, 3, -15, 2, -14, 1, -14, -1, -11, -4, -10, -5, -12, -5, -9, -7, -13, -10, -13, -13, -10, -13, -12, -14, -12, -14, -15, -14, -13, -15, -13, -14, -13]"
CSI_DATA,34328,2024-04-23 16:12:31.466,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405844959,0,83,0,104,0,"[5, -17, 5, -16, 2, -14, 3, -14, -1, -14, -3, -9, -3, -11, -6, -9, -7, -8, -9, -8, -9, -5, -11, -8, -9, -8, -11, -7, -12, -6, -13, -7, -10, -8, -11, -6, -7, -6, -8, -5, -10, -4, -10, -7, -7, -4, -8, -3, -10, -5, -8, -5, 2, -11, 3, -12, 8, -13, 9, -14, 13, -11, 16, -12, 17, -9, 19, -6, 18, -4, 17, -2, 16, -3, 14, -4, 11, -4, 11, -4, 9, -6, 7, -8, 8, -9, 8, -11, 7, -14, 6, -16, 7, -17, 8, -17, 6, -18, 7, -17, 7, -20, 6, -17]"
CSI_DATA,34329,2024-04-23 16:12:31.476,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405854942,0,83,0,104,0,"[-5, -15, -5, -14, -5, -13, -7, -11, -5, -9, -9, -8, -8, -7, -11, -5, -12, -3, -10, -2, -13, -2, -13, -2, -12, -1, -14, 1, -13, 0, -15, -1, -12, -1, -12, -1, -10, 1, -11, 1, -11, 1, -10, -1, -9, -1, -9, 1, -9, 3, -9, 0, -2, -7, -2, -10, -2, -10, -2, -15, 2, -17, 2, -17, 4, -19, 6, -19, 10, -16, 12, -16, 10, -12, 12, -11, 9, -11, 7, -12, 4, -11, 4, -12, 2, -9, -2, -14, -3, -15, -5, -16, -4, -17, -6, -17, -5, -19, -4, -18, -5, -20, -4, -19]"
CSI_DATA,34330,2024-04-23 16:12:31.486,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405865000,0,83,0,104,0,"[-16, -10, -15, -9, -13, -7, -13, -5, -12, -3, -11, -2, -11, 0, -11, 1, -10, 5, -9, 6, -9, 5, -10, 6, -8, 7, -12, 8, -11, 9, -10, 9, -8, 8, -10, 8, -9, 6, -11, 5, -9, 7, -5, 7, -8, 6, -5, 5, -4, 5, -6, 5, -9, -6, -12, -10, -12, -11, -10, -16, -10, -18, -8, -19, -4, -21, -3, -20, 1, -20, 1, -17, 2, -15, 3, -15, 1, -13, -2, -12, -4, -13, -5, -9, -9, -13, -10, -10, -12, -11, -13, -11, -15, -13, -17, -11, -16, -14, -16, -12, -16, -14, -16, -12]"
CSI_DATA,34331,2024-04-23 16:12:31.498,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405876738,0,83,0,104,0,"[-17, -8, -14, -7, -15, -5, -11, -5, -11, 0, -12, 1, -10, 3, -11, 3, -8, 4, -9, 7, -8, 7, -10, 7, -9, 9, -11, 8, -11, 9, -10, 11, -8, 8, -8, 6, -9, 7, -7, 6, -6, 6, -9, 5, -6, 7, -6, 7, -5, 6, -6, 7, -9, -1, -12, -3, -14, -4, -12, -7, -15, -11, -13, -15, -11, -16, -10, -17, -7, -19, -7, -17, -5, -16, -4, -15, -5, -13, -6, -11, -6, -9, -8, -9, -8, -8, -11, -8, -14, -9, -15, -9, -16, -9, -18, -9, -17, -7, -18, -10, -18, -9, -17, -8]"
CSI_DATA,34332,2024-04-23 16:12:31.507,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405885710,0,83,0,104,0,"[9, -15, 9, -13, 7, -14, 6, -10, 2, -12, -1, -11, -1, -11, -3, -13, -5, -10, -7, -9, -8, -9, -8, -10, -10, -11, -7, -13, -8, -11, -8, -12, -9, -9, -7, -11, -7, -10, -8, -10, -6, -6, -6, -7, -7, -9, -5, -8, -8, -6, -7, -9, 4, -8, 5, -11, 9, -11, 11, -12, 13, -13, 18, -10, 18, -9, 19, -4, 19, -3, 18, 0, 17, -2, 13, -2, 13, 0, 13, -2, 13, -4, 10, -5, 10, -8, 9, -8, 11, -13, 10, -13, 12, -14, 9, -15, 10, -17, 11, -16, 11, -15, 11, -16]"
CSI_DATA,34333,2024-04-23 16:12:31.518,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405896526,0,83,0,104,0,"[15, 1, 16, 0, 14, 0, 12, -2, 9, -2, 11, -3, 10, -6, 9, -7, 7, -7, 7, -8, 7, -11, 6, -11, 6, -12, 7, -13, 7, -11, 10, -10, 6, -11, 6, -7, 8, -10, 6, -9, 5, -8, 5, -11, 5, -11, 3, -9, 5, -8, 6, -8, 7, -1, 11, -1, 14, 1, 17, 1, 15, 6, 18, 8, 13, 9, 13, 16, 11, 13, 9, 14, 6, 12, 7, 13, 7, 11, 5, 7, 7, 8, 8, 7, 11, 4, 11, 4, 14, 3, 17, 2, 16, 1, 17, 2, 17, 3, 20, 3, 20, 2, 20, 2]"
CSI_DATA,34334,2024-04-23 16:12:31.526,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405904947,0,83,0,104,0,"[-2, -16, 0, -16, -4, -13, -3, -11, -6, -12, -5, -8, -6, -8, -10, -5, -9, -5, -11, -2, -12, -4, -14, -4, -13, -6, -14, -4, -11, -4, -12, -5, -11, -5, -12, -3, -10, -3, -11, -1, -10, -4, -9, -2, -9, -3, -9, -3, -10, 0, -11, -3, -2, -10, -1, -12, 1, -14, 3, -16, 2, -17, 7, -16, 10, -16, 11, -16, 13, -12, 12, -12, 12, -11, 11, -9, 9, -9, 8, -8, 6, -11, 5, -11, 5, -12, 1, -13, 1, -14, -1, -17, 0, -17, -3, -20, 0, -20, -1, -19, -2, -19, -1, -17]"
CSI_DATA,34335,2024-04-23 16:12:31.536,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405914988,0,83,0,104,0,"[12, 13, 9, 10, 11, 8, 9, 6, 11, 4, 11, 3, 9, 2, 9, -1, 12, -3, 11, -4, 10, -5, 12, -5, 12, -5, 12, -7, 10, -6, 12, -6, 9, -6, 9, -6, 10, -5, 9, -5, 8, -5, 8, -5, 8, -5, 8, -6, 6, -4, 7, -6, 5, 6, 7, 8, 7, 10, 5, 13, 4, 17, 3, 19, -3, 19, -1, 19, -4, 17, -4, 16, -8, 17, -6, 13, -6, 12, -3, 11, -2, 10, 2, 8, 4, 11, 6, 8, 7, 12, 10, 12, 10, 14, 10, 13, 11, 13, 12, 15, 12, 14, 9, 14]"
CSI_DATA,34336,2024-04-23 16:12:31.546,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405924961,0,83,0,104,0,"[-1, 16, -3, 15, 0, 13, 1, 12, 2, 10, 4, 11, 5, 9, 7, 9, 8, 7, 8, 6, 10, 8, 10, 6, 10, 7, 10, 9, 11, 6, 12, 7, 10, 6, 10, 5, 9, 5, 10, 5, 8, 4, 7, 5, 6, 3, 7, 4, 8, 5, 8, 3, -2, 8, 0, 10, -3, 11, -5, 14, -9, 15, -11, 14, -12, 13, -16, 13, -15, 10, -17, 8, -15, 8, -16, 6, -13, 6, -11, 6, -9, 6, -7, 8, -5, 8, -7, 13, -6, 13, -6, 15, -4, 16, -4, 18, -5, 19, -6, 20, -5, 17, -6, 15]"
CSI_DATA,34337,2024-04-23 16:12:31.558,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405936475,0,83,0,104,0,"[10, 14, 7, 10, 9, 9, 8, 9, 10, 7, 10, 6, 9, 2, 11, 1, 11, -2, 12, -1, 10, -4, 10, -3, 12, -5, 13, -3, 13, -3, 14, -3, 12, -2, 11, -2, 9, -3, 9, -4, 9, 0, 8, -3, 8, -2, 9, -2, 7, -2, 10, -2, 4, 6, 6, 4, 7, 9, 7, 11, 6, 14, 4, 15, 1, 19, 0, 18, -2, 18, -2, 16, -5, 17, -4, 15, -4, 12, -4, 11, -2, 10, -1, 9, 2, 11, 5, 9, 8, 11, 7, 11, 9, 14, 11, 14, 10, 15, 11, 14, 9, 16, 11, 14]"
CSI_DATA,34338,2024-04-23 16:12:31.566,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405945083,0,83,0,104,0,"[16, 1, 13, 0, 14, -1, 11, -1, 11, -3, 9, -7, 8, -8, 8, -7, 5, -11, 5, -12, 5, -12, 5, -12, 6, -13, 5, -13, 8, -12, 6, -10, 7, -13, 6, -11, 5, -8, 3, -9, 4, -9, 4, -9, 3, -9, 4, -8, 4, -7, 7, -9, 8, 0, 8, -1, 13, -2, 15, 2, 13, 3, 16, 7, 16, 10, 14, 13, 13, 12, 10, 17, 10, 14, 7, 12, 7, 13, 7, 9, 9, 7, 8, 6, 12, 3, 14, 3, 12, 2, 15, 2, 16, -1, 19, 1, 18, 0, 19, 3, 18, 1, 19, -1]"
CSI_DATA,34339,2024-04-23 16:12:31.584,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405961503,0,83,0,104,0,"[-3, -16, -4, -14, -5, -14, -4, -13, -4, -10, -7, -9, -6, -7, -9, -7, -10, -6, -11, -7, -12, -3, -13, -3, -13, -2, -13, -3, -14, -4, -15, -2, -10, -3, -12, -4, -12, -3, -10, -3, -10, -3, -8, -3, -9, -4, -9, -4, -6, -4, -8, -1, -4, -9, -2, -11, -1, -14, 1, -15, 4, -17, 6, -17, 8, -16, 10, -14, 12, -15, 12, -11, 10, -10, 11, -8, 8, -9, 5, -10, 4, -10, 3, -11, -1, -11, 0, -13, -1, -14, -1, -15, -2, -16, -4, -19, -2, -18, 0, -18, -3, -20, -2, -19]"
CSI_DATA,34340,2024-04-23 16:12:31.607,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405986015,0,83,0,104,0,"[-4, -18, -2, -15, -4, -16, -5, -12, -3, -11, -5, -10, -9, -9, -8, -8, -10, -7, -10, -6, -10, -7, -12, -5, -12, -6, -14, -7, -14, -7, -14, -7, -10, -5, -10, -6, -10, -6, -10, -6, -9, -6, -9, -6, -7, -4, -7, -4, -8, -4, -8, -6, -2, -9, -2, -9, -2, -13, 0, -14, 1, -15, 4, -16, 9, -17, 10, -17, 10, -13, 11, -13, 12, -11, 11, -10, 8, -9, 8, -9, 6, -8, 5, -11, 2, -11, 2, -13, 2, -15, 0, -16, 0, -19, -1, -17, -2, -19, -2, -19, -2, -18, -2, -20]"
CSI_DATA,34341,2024-04-23 16:12:31.621,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,405996552,0,83,0,104,0,"[9, 12, 9, 12, 9, 9, 9, 8, 11, 8, 9, 5, 9, 3, 8, 0, 10, 0, 6, -2, 10, -1, 9, -2, 11, -5, 12, -3, 11, -4, 13, -5, 9, -2, 12, -3, 10, -2, 10, 0, 10, -3, 9, -1, 8, -3, 7, -2, 7, -1, 5, -1, 5, 5, 7, 7, 9, 11, 7, 14, 5, 15, 2, 17, 0, 18, -1, 17, -4, 14, -7, 14, -5, 12, -4, 13, -3, 11, -1, 10, 2, 11, 2, 10, 4, 10, 5, 11, 7, 14, 9, 12, 8, 13, 8, 12, 10, 14, 11, 15, 11, 14, 12, 15]"
CSI_DATA,34342,2024-04-23 16:12:31.626,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406000722,0,83,0,104,0,"[15, 5, 13, 3, 14, 2, 11, 0, 11, 0, 11, -1, 10, -5, 9, -4, 10, -5, 7, -8, 7, -8, 8, -9, 9, -8, 8, -10, 8, -10, 7, -11, 7, -7, 8, -9, 8, -9, 8, -7, 7, -6, 5, -6, 5, -4, 6, -6, 3, -7, 5, -6, 9, 1, 11, 3, 13, 5, 13, 7, 12, 11, 11, 14, 9, 15, 9, 16, 6, 14, 4, 14, 5, 13, 1, 12, 3, 11, 4, 8, 5, 8, 6, 7, 9, 6, 10, 5, 12, 7, 15, 7, 13, 6, 17, 6, 16, 8, 17, 7, 16, 6, 16, 7]"
CSI_DATA,34343,2024-04-23 16:12:31.630,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406005002,0,83,0,104,0,"[10, 12, 10, 10, 11, 10, 10, 7, 11, 6, 9, 3, 10, 1, 11, 0, 8, -1, 10, -1, 11, -4, 12, -5, 12, -5, 13, -4, 12, -3, 11, -4, 11, -4, 12, -2, 9, -3, 9, -3, 9, -3, 6, -4, 7, -2, 7, -3, 8, -3, 7, -2, 4, 5, 6, 5, 8, 8, 7, 11, 8, 11, 7, 17, 5, 17, 1, 19, -1, 17, -2, 17, -3, 15, -2, 15, -3, 13, -2, 11, 1, 11, 1, 10, 4, 10, 7, 10, 9, 12, 11, 12, 9, 11, 13, 11, 10, 13, 12, 13, 12, 12, 11, 14]"
CSI_DATA,34344,2024-04-23 16:12:31.638,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406015553,0,83,0,104,0,"[9, 14, 8, 11, 7, 9, 9, 10, 10, 7, 9, 6, 7, 4, 9, 2, 9, 3, 11, 1, 10, -1, 11, -1, 13, -2, 11, -2, 12, -2, 13, -1, 12, 1, 13, 0, 12, 0, 11, 0, 9, 1, 8, -1, 8, 2, 8, 1, 7, -2, 7, 0, 5, 6, 7, 9, 10, 9, 7, 11, 7, 13, 4, 16, 3, 17, -1, 17, -1, 17, -4, 16, -4, 14, -5, 12, -4, 11, -1, 13, 0, 10, 2, 10, 1, 10, 4, 10, 7, 12, 8, 13, 8, 13, 9, 13, 8, 15, 9, 15, 10, 13, 9, 14]"
CSI_DATA,34345,2024-04-23 16:12:31.647,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406025243,0,83,0,104,0,"[-3, -18, -4, -16, -4, -16, -4, -15, -6, -12, -8, -10, -7, -8, -8, -8, -9, -5, -10, -6, -11, -5, -12, -5, -14, -6, -13, -4, -12, -5, -13, -5, -12, -5, -13, -8, -12, -7, -10, -5, -10, -4, -8, -4, -7, -4, -8, -5, -9, -4, -9, -4, -5, -7, -4, -11, -5, -13, -3, -15, 1, -17, 4, -20, 5, -18, 8, -16, 9, -16, 10, -14, 10, -15, 8, -12, 7, -10, 7, -11, 5, -10, 4, -10, 2, -13, 1, -13, 1, -13, -2, -15, -1, -17, -2, -19, -3, -19, -4, -18, -2, -19, -4, -21]"
CSI_DATA,34346,2024-04-23 16:12:31.658,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406035052,0,83,0,104,0,"[5, 17, 7, 14, 5, 15, 6, 11, 8, 11, 8, 10, 7, 6, 9, 6, 10, 5, 11, 4, 11, 1, 12, 2, 13, 1, 13, 3, 14, 3, 17, 2, 11, 3, 11, 1, 10, 3, 9, 4, 8, 3, 7, 4, 7, 1, 6, 1, 7, 1, 10, 2, 4, 8, 5, 9, 4, 11, 5, 14, 0, 16, -2, 18, -4, 18, -7, 19, -9, 15, -9, 15, -10, 14, -7, 11, -6, 10, -6, 10, -4, 11, -3, 10, -1, 12, -1, 12, 2, 14, 5, 15, 4, 17, 3, 18, 7, 17, 4, 18, 6, 19, 6, 16]"
CSI_DATA,34347,2024-04-23 16:12:31.666,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,406044984,0,83,0,104,0,"[-19, 1, -15, 1, -15, 2, -13, 4, -13, 4, -11, 6, -8, 6, -7, 8, -7, 6, -6, 9, -6, 11, -3, 11, -4, 13, -6, 12, -6, 14, -7, 12, -4, 11, -5, 8, -6, 8, -6, 8, -4, 7, -4, 7, -3, 6, -3, 7, -2, 8, -4, 6, -8, 0, -10, 3, -14, 1, -15, -1, -18, -6, -16, -7, -17, -10, -15, -11, -15, -11, -13, -14, -10, -12, -12, -11, -11, -10, -8, -7, -10, -7, -12, -4, -14, -3, -12, -2, -14, -1, -18, -1, -18, -1, -19, -1, -19, 1, -18, 2, -19, 0, -20, 0]"
