type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,32130,2024-04-23 16:12:07.756,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382135088,0,83,0,104,0,"[-11, 12, -9, 12, -9, 12, -6, 13, -5, 12, -5, 12, -5, 11, -1, 12, 0, 10, 0, 10, 3, 12, 3, 13, 4, 12, 3, 14, 3, 14, 3, 13, 2, 12, 5, 11, 2, 11, 1, 12, 0, 11, 2, 9, 1, 9, 0, 9, 2, 8, 3, 9, -1, 8, -4, 9, -5, 10, -8, 11, -11, 10, -13, 8, -17, 7, -17, 6, -16, 3, -16, 2, -14, 1, -13, 2, -11, 2, -10, 0, -9, 5, -9, 5, -9, 7, -9, 9, -13, 9, -11, 11, -13, 13, -12, 14, -14, 12, -12, 14, -11, 13, -12, 13]"
CSI_DATA,32131,2024-04-23 16:12:07.765,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382145029,0,83,0,104,0,"[17, -1, 16, -4, 15, -3, 15, -5, 11, -5, 11, -6, 11, -6, 9, -8, 7, -10, 7, -8, 7, -11, 6, -14, 4, -13, 5, -12, 6, -13, 7, -13, 7, -14, 6, -11, 7, -11, 8, -10, 8, -8, 6, -10, 7, -9, 5, -9, 5, -7, 6, -8, 8, -6, 11, -5, 12, -5, 15, -2, 16, 2, 14, 5, 15, 7, 16, 7, 12, 9, 12, 11, 8, 9, 8, 8, 8, 6, 7, 7, 9, 1, 11, 2, 12, 1, 12, 1, 13, 2, 18, -2, 18, 1, 19, 1, 17, -1, 20, -1, 20, -2, 17, -2]"
CSI_DATA,32132,2024-04-23 16:12:07.775,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382155021,0,83,0,104,0,"[0, 17, 1, 16, 1, 15, 2, 12, 5, 13, 5, 10, 6, 9, 8, 10, 7, 6, 8, 7, 9, 7, 11, 6, 12, 7, 14, 7, 12, 6, 14, 6, 13, 6, 11, 7, 11, 8, 10, 7, 10, 6, 8, 9, 8, 4, 6, 6, 8, 5, 8, 5, 4, 8, 4, 11, 2, 14, -1, 14, -4, 16, -9, 15, -8, 15, -9, 16, -11, 13, -9, 11, -10, 9, -9, 10, -5, 9, -7, 9, -3, 10, -4, 11, -2, 13, -1, 13, -1, 18, 0, 15, -1, 18, -1, 18, 1, 19, 1, 19, -1, 19, 1, 20]"
CSI_DATA,32133,2024-04-23 16:12:07.786,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382165104,0,83,0,104,0,"[13, 12, 10, 10, 11, 10, 13, 9, 10, 7, 10, 6, 10, 4, 11, 3, 11, -1, 11, -3, 11, -2, 12, -2, 15, -2, 13, -3, 16, -3, 14, -3, 13, -3, 12, -2, 14, -1, 13, 1, 9, -2, 10, 0, 9, -1, 8, 2, 9, -1, 9, -2, 10, 4, 8, 7, 10, 7, 7, 12, 6, 14, 6, 15, 1, 19, -1, 17, -2, 15, -3, 16, -1, 13, -2, 10, -1, 10, 0, 9, 2, 10, 3, 11, 5, 12, 6, 9, 8, 14, 9, 13, 9, 14, 9, 14, 10, 16, 12, 15, 13, 15, 12, 15]"
CSI_DATA,32134,2024-04-23 16:12:07.796,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382175182,0,83,0,104,0,"[-2, 16, 3, 16, 3, 14, 5, 13, 3, 12, 4, 10, 6, 10, 7, 8, 7, 7, 8, 5, 8, 6, 10, 5, 11, 7, 11, 6, 14, 6, 10, 7, 11, 6, 9, 6, 9, 7, 10, 8, 10, 7, 8, 7, 6, 6, 6, 6, 6, 5, 6, 5, 6, 5, 5, 8, 5, 11, 2, 13, -1, 16, -2, 17, -6, 16, -8, 12, -8, 13, -7, 10, -8, 11, -8, 9, -5, 7, -5, 8, -2, 9, -1, 12, -2, 10, 0, 13, 0, 16, 1, 18, 0, 18, 4, 18, 1, 18, 0, 17, 2, 18, 3, 18]"
CSI_DATA,32135,2024-04-23 16:12:07.806,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382185246,0,83,0,104,0,"[-10, -15, -9, -15, -9, -14, -9, -13, -9, -11, -11, -8, -10, -6, -11, -6, -13, -4, -13, -1, -13, -2, -14, -2, -14, -1, -15, 0, -15, 0, -13, 0, -15, -3, -14, 0, -12, 0, -11, -1, -9, -2, -10, 0, -10, 0, -10, 0, -9, -2, -12, -1, -7, -4, -7, -7, -9, -10, -7, -11, -7, -14, -2, -17, 0, -19, 1, -17, 4, -18, 5, -15, 4, -14, 4, -14, 3, -11, 1, -11, -1, -12, -4, -10, -4, -13, -5, -12, -9, -15, -7, -14, -8, -16, -9, -18, -9, -17, -9, -17, -11, -18, -10, -17]"
CSI_DATA,32136,2024-04-23 16:12:07.815,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382194963,0,83,0,104,0,"[16, -3, 14, -4, 14, -4, 12, -4, 12, -6, 11, -8, 10, -8, 7, -10, 5, -7, 5, -10, 4, -11, 4, -12, 4, -12, 4, -14, 4, -13, 4, -14, 2, -14, 3, -11, 5, -11, 5, -11, 5, -10, 4, -9, 4, -10, 4, -9, 4, -7, 5, -8, 7, -5, 9, -4, 14, -4, 15, 1, 17, 3, 14, 5, 14, 7, 14, 7, 9, 9, 10, 10, 10, 7, 6, 8, 8, 5, 8, 2, 10, 1, 9, 1, 11, 0, 12, 0, 14, 0, 16, 0, 17, -3, 18, -1, 16, -2, 20, -2, 17, -4, 18, -3]"
CSI_DATA,32137,2024-04-23 16:12:07.827,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382206200,0,83,0,104,0,"[-4, 17, -7, 14, -5, 14, -3, 14, 0, 14, -1, 12, 0, 13, 3, 11, 4, 9, 5, 8, 7, 10, 9, 10, 9, 10, 8, 12, 8, 9, 8, 12, 8, 8, 8, 9, 8, 6, 6, 10, 6, 8, 6, 11, 5, 8, 4, 8, 5, 6, 6, 6, 0, 9, -3, 11, -5, 12, -9, 11, -13, 14, -13, 9, -13, 9, -16, 6, -14, 4, -13, 3, -13, 4, -12, 3, -11, 4, -10, 3, -9, 8, -9, 8, -8, 10, -7, 9, -8, 12, -8, 15, -8, 15, -9, 15, -10, 16, -9, 18, -9, 17, -7, 17]"
CSI_DATA,32138,2024-04-23 16:12:07.846,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382223206,0,83,0,104,0,"[12, 10, 12, 7, 12, 6, 12, 4, 10, 3, 11, 2, 10, 0, 11, 1, 11, -1, 9, -3, 10, -4, 10, -4, 11, -4, 13, -5, 13, -3, 13, -4, 12, -3, 11, -3, 12, -1, 10, -3, 10, -2, 8, -1, 9, -3, 7, -3, 8, -2, 9, -1, 3, 1, 8, 2, 10, 1, 11, 5, 11, 8, 10, 9, 7, 13, 7, 14, 6, 14, 1, 14, 3, 14, 3, 12, 2, 10, 3, 8, 4, 9, 5, 8, 6, 7, 7, 7, 11, 7, 11, 9, 12, 8, 13, 9, 15, 9, 14, 11, 13, 9, 14, 10]"
CSI_DATA,32139,2024-04-23 16:12:07.866,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382244406,0,83,0,104,0,"[-16, 0, -16, 0, -16, 1, -15, 1, -12, 3, -13, 4, -11, 5, -10, 6, -8, 6, -8, 7, -7, 8, -9, 10, -9, 9, -7, 12, -7, 11, -9, 11, -7, 10, -9, 9, -8, 8, -7, 9, -8, 10, -6, 9, -6, 6, -7, 6, -6, 6, -6, 5, -7, 4, -11, 2, -13, 0, -16, -3, -16, -4, -16, -7, -15, -9, -12, -11, -12, -11, -7, -11, -9, -9, -9, -9, -8, -6, -7, -7, -12, -6, -11, -5, -13, -1, -13, -4, -17, -3, -16, -2, -18, -3, -17, -2, -18, -3, -20, -1, -20, -2, -20, 0]"
CSI_DATA,32140,2024-04-23 16:12:07.906,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382284969,0,83,0,104,0,"[-15, 7, -14, 7, -13, 7, -10, 7, -11, 7, -8, 8, -8, 9, -5, 10, -3, 8, -3, 10, -3, 12, -2, 12, 1, 11, 2, 12, -1, 12, 1, 13, -2, 12, -2, 12, -1, 10, -1, 11, -2, 10, -2, 9, -3, 10, -1, 8, 0, 7, -2, 7, -8, 6, -12, 5, -12, 2, -16, 2, -18, -2, -16, -4, -14, -7, -14, -8, -12, -9, -11, -8, -10, -6, -9, -8, -10, -4, -10, -3, -12, -1, -11, 0, -13, 1, -13, 3, -17, 3, -16, 3, -17, 5, -17, 6, -18, 4, -16, 5, -17, 4, -15, 5]"
CSI_DATA,32141,2024-04-23 16:12:07.912,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382290325,0,83,0,104,0,"[-8, 16, -7, 13, -7, 14, -4, 13, -3, 11, -2, 12, 1, 10, 3, 11, 3, 10, 5, 9, 6, 11, 5, 10, 7, 10, 7, 11, 7, 11, 5, 13, 6, 9, 6, 10, 5, 10, 5, 7, 5, 9, 4, 6, 4, 7, 5, 7, 4, 5, 5, 10, -1, 6, -3, 10, -5, 9, -9, 12, -13, 9, -14, 11, -15, 10, -18, 6, -15, 4, -15, 2, -15, 2, -13, 1, -12, 4, -10, 2, -10, 5, -10, 8, -10, 8, -9, 10, -9, 11, -8, 13, -11, 15, -13, 14, -11, 15, -11, 15, -11, 14, -10, 16]"
CSI_DATA,32142,2024-04-23 16:12:07.919,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382295990,0,83,0,104,0,"[-9, 11, -8, 14, -7, 13, -5, 11, -4, 12, -3, 13, -2, 13, -2, 11, 2, 11, 2, 10, 4, 10, 5, 12, 6, 11, 6, 11, 5, 12, 7, 12, 6, 12, 3, 12, 4, 11, 4, 11, 3, 10, 2, 8, 3, 10, 1, 8, 3, 8, 2, 9, -1, 9, -3, 9, -7, 11, -9, 12, -11, 10, -15, 7, -17, 7, -16, 4, -15, 2, -13, 1, -13, 2, -12, 2, -9, 3, -11, 2, -10, 5, -9, 7, -8, 7, -9, 10, -12, 10, -12, 13, -11, 14, -11, 14, -12, 14, -12, 15, -13, 12, -12, 14]"
CSI_DATA,32143,2024-04-23 16:12:07.925,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382299641,0,83,0,104,0,"[8, -17, 7, -15, 7, -14, 3, -13, 4, -13, 1, -11, 2, -13, -2, -12, -3, -10, -5, -11, -4, -11, -6, -13, -7, -12, -6, -14, -7, -13, -6, -12, -5, -11, -6, -11, -5, -12, -3, -12, -4, -12, -4, -11, -5, -8, -3, -11, -4, -8, -5, -8, 0, -10, 1, -11, 4, -11, 8, -13, 10, -12, 11, -12, 15, -8, 16, -7, 16, -3, 16, -5, 13, -2, 11, -3, 11, -3, 9, -5, 7, -5, 9, -6, 7, -7, 7, -11, 8, -12, 9, -14, 11, -15, 10, -15, 9, -15, 9, -15, 10, -15, 8, -16]"
CSI_DATA,32144,2024-04-23 16:12:07.929,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382305278,0,83,0,104,0,"[-16, -6, -15, -3, -14, -4, -15, -3, -13, -2, -14, 0, -14, 2, -12, 2, -11, 3, -9, 4, -12, 6, -12, 5, -10, 7, -12, 8, -13, 8, -12, 7, -12, 6, -11, 7, -10, 7, -11, 4, -12, 4, -8, 5, -9, 5, -8, 5, -9, 3, -9, 5, -8, 2, -10, 0, -14, -2, -14, -7, -15, -8, -13, -11, -10, -11, -9, -14, -7, -12, -5, -14, -4, -11, -4, -11, -5, -11, -9, -8, -9, -8, -9, -7, -11, -7, -12, -5, -12, -7, -17, -6, -15, -6, -17, -8, -17, -7, -16, -7, -17, -6, -17, -6]"
CSI_DATA,32145,2024-04-23 16:12:07.935,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382314932,0,83,0,104,0,"[-15, 10, -12, 9, -11, 9, -11, 8, -10, 8, -7, 10, -6, 11, -4, 12, -2, 11, -2, 12, -1, 10, 1, 10, 0, 13, 0, 14, 1, 13, 2, 14, 1, 13, -1, 12, 0, 12, 0, 12, -1, 10, -1, 10, -3, 9, -2, 9, 0, 9, 1, 9, -5, 6, -6, 6, -9, 7, -15, 6, -15, 5, -17, 1, -18, -1, -16, -5, -18, -5, -15, -4, -11, -5, -13, -4, -10, -3, -10, -1, -10, 1, -11, 3, -11, 4, -11, 5, -14, 6, -16, 8, -14, 6, -16, 8, -17, 9, -17, 9, -16, 10, -17, 8]"
CSI_DATA,32146,2024-04-23 16:12:07.951,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382329495,0,83,0,104,0,"[-16, -8, -12, -7, -13, -6, -13, -5, -12, -3, -12, -1, -11, 0, -12, 1, -11, 3, -10, 4, -11, 4, -10, 5, -10, 5, -10, 6, -12, 8, -12, 7, -11, 5, -10, 5, -10, 5, -10, 5, -11, 3, -8, 4, -9, 3, -9, 4, -9, 3, -8, 4, -9, -1, -10, -5, -11, -4, -11, -10, -10, -11, -8, -14, -7, -14, -4, -15, -4, -16, -1, -14, -2, -12, -1, -11, -4, -9, -3, -8, -7, -8, -7, -8, -9, -7, -9, -8, -12, -9, -13, -9, -13, -9, -13, -9, -15, -10, -15, -9, -13, -8, -16, -10]"
CSI_DATA,32147,2024-04-23 16:12:07.956,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382335065,0,83,0,104,0,"[16, 2, 16, 0, 15, 0, 13, -1, 14, -4, 11, -3, 11, -6, 10, -5, 8, -7, 6, -6, 6, -10, 7, -11, 7, -12, 7, -11, 7, -12, 9, -13, 8, -12, 8, -9, 7, -10, 9, -10, 8, -10, 7, -9, 7, -8, 9, -9, 6, -5, 6, -7, 10, -4, 13, -2, 14, 3, 13, 5, 12, 9, 11, 10, 11, 14, 9, 12, 6, 10, 6, 10, 5, 11, 6, 10, 6, 7, 7, 5, 8, 5, 9, 6, 11, 4, 12, 2, 15, 2, 16, 4, 17, 3, 16, 3, 16, 3, 18, 5, 18, 4, 19, 2]"
CSI_DATA,32148,2024-04-23 16:12:07.967,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382345108,0,83,0,104,0,"[15, -11, 14, -9, 11, -9, 10, -10, 9, -11, 6, -10, 7, -12, 3, -13, 3, -12, 1, -11, 0, -15, -1, -14, -2, -16, -2, -16, -2, -17, -2, -15, -1, -13, 0, -13, -1, -11, 1, -13, 1, -12, -3, -11, 0, -11, -1, -9, -2, -10, 0, -12, 6, -6, 7, -7, 11, -8, 14, -7, 15, -4, 15, -3, 17, 2, 16, 3, 18, 3, 14, 7, 13, 7, 12, 4, 11, 3, 12, 2, 10, 1, 10, -2, 10, -5, 12, -6, 13, -7, 16, -7, 17, -8, 17, -8, 18, -10, 18, -9, 18, -11, 16, -10]"
CSI_DATA,32149,2024-04-23 16:12:07.975,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382355033,0,83,0,104,0,"[9, -16, 7, -14, 4, -15, 2, -14, 3, -15, 0, -14, 1, -12, -1, -14, -5, -10, -3, -11, -6, -11, -7, -13, -7, -13, -6, -13, -6, -13, -7, -13, -5, -12, -7, -13, -5, -12, -6, -11, -6, -11, -6, -11, -4, -10, -4, -11, -5, -10, -5, -10, 1, -8, 2, -11, 5, -12, 7, -13, 11, -12, 12, -13, 14, -10, 16, -7, 17, -5, 15, -3, 13, -4, 11, -2, 10, -3, 10, -2, 8, -6, 7, -9, 8, -9, 7, -11, 9, -12, 10, -14, 10, -15, 9, -15, 10, -15, 11, -15, 10, -17, 9, -15]"
CSI_DATA,32150,2024-04-23 16:12:07.985,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382365004,0,83,0,104,0,"[-13, -10, -12, -7, -12, -6, -13, -7, -13, -3, -12, -2, -12, -3, -11, 1, -12, 1, -12, 3, -12, 4, -12, 4, -11, 5, -10, 5, -10, 5, -13, 6, -14, 4, -13, 5, -10, 5, -12, 4, -9, 4, -10, 4, -9, 5, -10, 3, -8, 1, -9, 2, -11, -4, -11, -6, -12, -9, -9, -12, -8, -15, -7, -16, -3, -16, -2, -16, 0, -14, -1, -13, -2, -13, 0, -11, -2, -10, -4, -9, -5, -10, -7, -9, -7, -9, -9, -10, -11, -12, -11, -11, -13, -12, -13, -13, -15, -12, -15, -12, -14, -11, -13, -13]"
CSI_DATA,32151,2024-04-23 16:12:07.996,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382375139,0,83,0,104,0,"[10, 11, 12, 11, 11, 8, 10, 8, 11, 6, 11, 4, 11, 4, 11, 3, 10, 2, 11, 0, 13, -2, 12, -4, 14, -1, 14, -2, 12, -3, 14, -2, 11, -3, 12, -3, 13, -2, 12, -1, 11, -3, 8, -2, 11, -3, 8, -2, 7, -3, 9, -1, 5, 1, 7, 5, 9, 7, 9, 11, 6, 13, 4, 16, 4, 17, 1, 16, -3, 14, -1, 14, -1, 15, -2, 11, -3, 12, -1, 8, 2, 9, 2, 9, 5, 10, 5, 9, 7, 11, 8, 12, 9, 14, 11, 14, 8, 12, 10, 14, 10, 14, 10, 15]"
CSI_DATA,32152,2024-04-23 16:12:08.006,1,someone,0a:25:37:01:b7:f7,-59,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,382385987,0,83,0,104,0,"[-18, -1, -17, 2, -15, 2, -12, 1, -13, 5, -11, 5, -9, 7, -11, 8, -7, 7, -8, 8, -8, 10, -6, 10, -5, 12, -7, 13, -7, 13, -7, 11, -7, 12, -8, 10, -8, 11, -7, 10, -9, 10, -6, 9, -7, 8, -7, 7, -7, 6, -6, 6, -9, 2, -14, 3, -15, 1, -16, -2, -16, -6, -16, -8, -12, -12, -13, -12, -9, -12, -8, -10, -8, -10, -9, -8, -9, -7, -8, -6, -11, -5, -12, -4, -14, -3, -14, -1, -16, -2, -18, -4, -20, -2, -21, -2, -17, -2, -19, -1, -18, -3, -19, -1]"
