type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,86508,2024-04-10 12:29:46.524,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998409928,0,83,0,104,0,"[11, -4, 10, -5, 10, -7, 10, -8, 10, -9, 10, -10, 10, -10, 10, -10, 9, -10, 9, -10, 8, -10, 7, -10, 6, -11, 5, -11, 4, -12, 4, -13, 4, -14, 3, -14, 4, -15, 5, -15, 6, -15, 7, -14, 7, -13, 8, -12, 8, -11, 8, -10, 11, -1, 11, -1, 12, 0, 13, 1, 14, 2, 15, 4, 15, 6, 14, 7, 13, 8, 11, 8, 10, 8, 10, 7, 9, 6, 9, 5, 9, 3, 10, 2, 11, 1, 12, 0, 13, 0, 14, 0, 14, 0, 15, 0, 15, 0, 14, 0, 13, 0, 12, -1]"
CSI_DATA,86509,2024-04-10 12:29:46.549,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998432525,0,83,0,104,0,"[-12, -3, -13, -2, -13, 0, -14, 0, -14, 1, -14, 2, -15, 2, -14, 2, -14, 2, -13, 3, -12, 3, -11, 4, -11, 5, -10, 6, -10, 7, -10, 8, -10, 9, -11, 10, -12, 10, -13, 9, -13, 8, -14, 8, -13, 7, -13, 6, -13, 5, -13, 3, -9, -6, -10, -7, -10, -7, -11, -9, -11, -10, -11, -12, -10, -13, -9, -15, -7, -15, -6, -15, -5, -14, -4, -13, -5, -12, -5, -10, -6, -9, -8, -8, -10, -8, -11, -7, -12, -8, -13, -8, -13, -9, -14, -9, -13, -9, -13, -8, -12, -7, -12, -7]"
CSI_DATA,86510,2024-04-10 12:29:46.559,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998443811,0,83,0,104,0,"[9, 6, 10, 5, 12, 4, 12, 4, 13, 3, 14, 2, 14, 2, 14, 2, 13, 2, 13, 1, 12, 0, 12, -1, 11, -2, 11, -3, 12, -4, 12, -5, 12, -6, 13, -6, 14, -5, 14, -5, 15, -4, 14, -4, 14, -2, 14, -1, 13, 0, 13, 1, 6, 8, 6, 9, 7, 9, 7, 11, 7, 12, 5, 14, 4, 15, 3, 16, 1, 15, 0, 15, -1, 14, -1, 13, 0, 11, 1, 10, 3, 10, 3, 10, 5, 10, 6, 10, 7, 10, 9, 11, 9, 11, 9, 11, 8, 12, 8, 11, 8, 10, 8, 9]"
CSI_DATA,86511,2024-04-10 12:29:46.568,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998451397,0,83,0,104,0,"[6, -11, 5, -11, 3, -12, 3, -13, 2, -14, 2, -14, 2, -15, 1, -15, 1, -14, 0, -14, -1, -13, -1, -13, -2, -13, -3, -12, -5, -12, -6, -12, -6, -13, -7, -13, -7, -14, -6, -15, -6, -15, -5, -15, -3, -15, -3, -15, -2, -15, 0, -14, 7, -8, 9, -8, 10, -8, 12, -7, 14, -6, 15, -6, 16, -4, 16, -2, 15, -1, 14, 0, 13, 0, 12, -1, 11, -1, 10, -2, 10, -4, 10, -5, 10, -7, 10, -8, 11, -9, 11, -9, 12, -10, 12, -10, 12, -9, 11, -9, 10, -9, 9, -10]"
CSI_DATA,86512,2024-04-10 12:29:46.579,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998463776,0,83,0,104,0,"[8, -9, 7, -10, 6, -12, 5, -12, 5, -13, 5, -13, 5, -14, 4, -14, 4, -13, 3, -13, 3, -13, 1, -13, 0, -13, -1, -12, -2, -13, -3, -14, -3, -14, -3, -15, -3, -15, -2, -16, -1, -16, 0, -16, 1, -15, 2, -14, 2, -14, 4, -13, 8, -7, 9, -7, 10, -6, 11, -6, 13, -6, 14, -5, 15, -4, 16, -2, 16, -1, 15, 1, 14, 1, 12, 1, 11, 0, 11, -1, 10, -2, 10, -4, 10, -5, 11, -7, 12, -7, 12, -8, 12, -8, 13, -8, 12, -8, 12, -8, 11, -7, 10, -8]"
CSI_DATA,86513,2024-04-10 12:29:46.587,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998471954,0,83,0,104,0,"[-11, -7, -11, -6, -12, -5, -13, -4, -14, -4, -15, -3, -15, -4, -14, -3, -14, -3, -14, -2, -14, -1, -13, 0, -12, 1, -12, 2, -13, 3, -13, 4, -13, 4, -14, 5, -15, 4, -15, 3, -16, 3, -16, 2, -15, 1, -15, 0, -14, -1, -14, -2, -7, -9, -7, -9, -8, -10, -8, -12, -8, -13, -7, -15, -5, -16, -4, -16, -2, -16, -2, -16, 0, -15, -1, -14, -2, -12, -2, -11, -3, -11, -5, -11, -6, -11, -8, -11, -9, -12, -9, -12, -10, -13, -10, -12, -9, -13, -9, -12, -9, -11, -9, -10]"
CSI_DATA,86514,2024-04-10 12:29:46.597,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998482041,0,83,0,104,0,"[-7, -10, -9, -9, -10, -9, -11, -9, -12, -8, -12, -8, -13, -8, -13, -8, -12, -8, -12, -7, -12, -6, -12, -5, -12, -4, -12, -3, -13, -2, -13, -1, -14, -1, -15, -1, -16, -2, -16, -3, -15, -3, -15, -4, -14, -5, -13, -6, -12, -7, -11, -7, -4, -10, -5, -11, -5, -12, -5, -13, -4, -14, -2, -16, -1, -17, 1, -17, 2, -16, 3, -15, 4, -14, 3, -12, 2, -12, 1, -11, -1, -11, -1, -11, -3, -12, -4, -12, -5, -14, -5, -14, -6, -14, -5, -15, -5, -15, -5, -14, -5, -13, -5, -12]"
CSI_DATA,86515,2024-04-10 12:29:46.607,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998491457,0,83,0,104,0,"[8, -8, 7, -10, 6, -10, 6, -12, 5, -12, 5, -13, 5, -14, 5, -13, 5, -14, 4, -13, 3, -13, 2, -12, 1, -12, 0, -12, -1, -13, -2, -13, -3, -14, -3, -14, -3, -15, -2, -16, -1, -16, 0, -16, 1, -15, 2, -14, 3, -14, 4, -13, 9, -6, 10, -7, 11, -6, 12, -5, 14, -4, 15, -3, 16, -1, 16, 0, 15, 2, 14, 3, 12, 2, 12, 2, 11, 1, 10, 0, 10, -2, 10, -3, 10, -5, 11, -6, 12, -6, 13, -6, 13, -7, 14, -6, 13, -7, 13, -7, 11, -7, 11, -7]"
CSI_DATA,86516,2024-04-10 12:29:46.616,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998501211,0,83,0,104,0,"[11, -3, 11, -5, 11, -6, 12, -7, 11, -8, 11, -9, 11, -9, 12, -9, 10, -9, 10, -9, 9, -9, 8, -10, 7, -10, 5, -11, 5, -12, 5, -13, 5, -14, 5, -14, 5, -15, 6, -15, 7, -14, 8, -14, 9, -13, 9, -11, 9, -10, 10, -10, 11, 1, 11, 1, 11, 1, 13, 2, 14, 3, 14, 5, 15, 6, 14, 8, 12, 9, 12, 10, 10, 10, 9, 9, 8, 8, 9, 6, 9, 5, 10, 3, 11, 2, 12, 1, 13, 1, 14, 1, 15, 1, 15, 1, 15, 1, 14, 1, 14, 1, 13, 0]"
CSI_DATA,86517,2024-04-10 12:29:46.631,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998515771,0,83,0,104,0,"[10, 4, 11, 3, 12, 2, 12, 1, 13, 0, 13, 0, 14, 0, 14, -1, 13, 0, 13, -2, 12, -2, 11, -3, 11, -4, 10, -5, 11, -6, 10, -7, 11, -8, 11, -8, 13, -8, 13, -7, 13, -7, 14, -6, 13, -5, 13, -4, 13, -3, 12, -2, 8, 6, 8, 7, 9, 8, 8, 10, 8, 11, 7, 13, 5, 14, 4, 15, 3, 15, 2, 14, 1, 13, 1, 11, 3, 10, 3, 9, 5, 9, 5, 8, 7, 8, 8, 9, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 9, 10, 9, 9, 7]"
CSI_DATA,86518,2024-04-10 12:29:46.640,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998525117,0,83,0,104,0,"[0, 11, 2, 11, 3, 11, 4, 11, 5, 11, 6, 12, 6, 12, 6, 11, 6, 11, 6, 11, 7, 10, 7, 9, 8, 8, 8, 7, 9, 6, 10, 6, 11, 7, 12, 7, 12, 7, 11, 8, 11, 9, 10, 9, 9, 10, 8, 10, 7, 11, 6, 10, -1, 10, -2, 11, -2, 11, -4, 12, -5, 13, -7, 13, -9, 13, -10, 12, -11, 11, -11, 9, -11, 9, -10, 8, -9, 7, -7, 7, -6, 8, -5, 9, -5, 11, -4, 12, -4, 13, -3, 13, -4, 13, -4, 14, -4, 14, -3, 13, -3, 13, -2, 12]"
CSI_DATA,86519,2024-04-10 12:29:46.657,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998539454,0,83,0,104,0,"[-8, 9, -6, 10, -5, 11, -4, 12, -4, 13, -4, 13, -4, 13, -3, 14, -3, 13, -2, 13, -1, 13, -1, 12, 0, 12, 1, 11, 3, 11, 4, 11, 4, 12, 5, 13, 5, 13, 4, 14, 3, 14, 2, 14, 1, 14, 0, 14, -1, 14, -2, 13, -8, 7, -9, 8, -10, 7, -13, 6, -14, 6, -16, 5, -16, 3, -16, 2, -16, 0, -15, -1, -14, -1, -13, 0, -11, 0, -11, 2, -11, 3, -11, 5, -11, 6, -12, 7, -12, 8, -13, 8, -13, 8, -13, 8, -13, 8, -12, 8, -11, 8, -10, 8]"
CSI_DATA,86520,2024-04-10 12:29:46.661,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998542979,0,83,0,104,0,"[11, -3, 11, -4, 11, -5, 11, -6, 12, -7, 12, -8, 11, -8, 11, -8, 11, -9, 10, -9, 9, -9, 8, -9, 7, -9, 7, -10, 6, -10, 6, -12, 5, -12, 6, -13, 6, -13, 7, -14, 8, -13, 9, -13, 9, -12, 10, -11, 10, -10, 10, -8, 10, -1, 11, 0, 12, 1, 14, 2, 14, 4, 14, 6, 14, 8, 13, 9, 11, 9, 10, 10, 9, 9, 8, 8, 8, 7, 9, 6, 9, 4, 10, 3, 11, 3, 12, 2, 13, 2, 14, 2, 14, 2, 14, 2, 14, 2, 14, 2, 14, 1, 13, 0]"
CSI_DATA,86521,2024-04-10 12:29:46.667,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998551520,0,83,0,104,0,"[9, -8, 8, -9, 8, -11, 8, -12, 7, -12, 7, -13, 7, -13, 7, -13, 6, -13, 5, -12, 5, -12, 4, -12, 3, -12, 2, -13, 1, -13, 0, -14, 0, -14, 0, -16, 0, -16, 1, -16, 2, -16, 3, -15, 4, -14, 5, -14, 5, -13, 6, -12, 9, -5, 10, -6, 10, -5, 12, -5, 13, -5, 15, -4, 16, -2, 16, 0, 16, 1, 15, 2, 13, 3, 13, 2, 12, 2, 11, 0, 10, 0, 11, -2, 11, -4, 12, -5, 13, -6, 13, -6, 14, -6, 14, -6, 14, -6, 13, -5, 13, -6, 11, -6]"
CSI_DATA,86522,2024-04-10 12:29:46.679,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998563810,0,83,0,104,0,"[-7, 10, -6, 10, -5, 12, -4, 12, -3, 14, -3, 13, -2, 14, -2, 14, -2, 14, -1, 13, 0, 13, 0, 12, 1, 12, 2, 12, 3, 11, 5, 12, 5, 12, 6, 13, 6, 13, 5, 14, 4, 14, 3, 15, 2, 14, 1, 14, 0, 14, -1, 13, -8, 8, -9, 9, -10, 9, -12, 9, -14, 8, -16, 7, -16, 5, -17, 4, -17, 2, -15, 1, -14, 1, -13, 1, -12, 2, -11, 2, -11, 4, -10, 5, -11, 7, -11, 8, -11, 8, -12, 9, -12, 9, -12, 10, -12, 10, -12, 9, -10, 9, -9, 9]"
CSI_DATA,86523,2024-04-10 12:29:46.688,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998573252,0,83,0,104,0,"[6, -10, 5, -11, 4, -12, 3, -14, 3, -14, 2, -14, 2, -15, 2, -15, 2, -15, 1, -15, 0, -14, 0, -13, -1, -13, -2, -12, -4, -13, -5, -13, -5, -14, -6, -14, -5, -15, -5, -16, -4, -16, -2, -16, -2, -15, -1, -15, 0, -14, 1, -14, 8, -8, 8, -8, 9, -8, 11, -8, 13, -8, 14, -7, 16, -6, 16, -4, 16, -2, 15, -1, 14, 0, 12, -1, 11, -1, 11, -2, 10, -3, 10, -5, 10, -7, 10, -8, 11, -9, 11, -9, 12, -9, 12, -10, 12, -10, 11, -9, 10, -9, 9, -9]"
CSI_DATA,86524,2024-04-10 12:29:46.697,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998581818,0,83,0,104,0,"[11, 4, 11, 2, 12, 1, 12, 0, 13, 0, 13, -1, 13, -1, 13, -2, 13, -1, 12, -2, 12, -2, 11, -4, 10, -4, 10, -6, 10, -7, 10, -7, 10, -8, 11, -8, 12, -8, 12, -8, 13, -7, 13, -6, 13, -5, 12, -4, 12, -3, 12, -2, 8, 5, 8, 5, 9, 6, 10, 8, 10, 9, 10, 11, 9, 12, 7, 13, 5, 13, 5, 14, 3, 12, 3, 11, 4, 10, 4, 9, 6, 8, 6, 8, 8, 7, 9, 8, 10, 8, 11, 8, 11, 8, 11, 8, 11, 9, 11, 8, 11, 7, 10, 6]"
CSI_DATA,86525,2024-04-10 12:29:46.706,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998591862,0,83,0,104,0,"[-1, 12, 0, 12, 1, 12, 2, 12, 3, 13, 3, 13, 3, 13, 4, 13, 4, 13, 4, 12, 5, 11, 5, 10, 6, 9, 7, 9, 8, 8, 9, 8, 10, 8, 10, 9, 10, 10, 10, 11, 10, 12, 8, 12, 7, 12, 6, 12, 5, 12, 4, 12, -4, 10, -4, 10, -5, 10, -6, 12, -7, 12, -9, 12, -11, 11, -12, 10, -13, 9, -13, 8, -12, 7, -11, 7, -10, 6, -9, 7, -8, 7, -7, 9, -7, 10, -6, 11, -6, 12, -6, 13, -6, 13, -7, 13, -6, 14, -6, 13, -5, 13, -4, 12]"
CSI_DATA,86526,2024-04-10 12:29:46.748,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998631797,0,83,0,104,0,"[-3, -12, -5, -12, -6, -12, -7, -12, -8, -12, -8, -11, -9, -12, -9, -12, -10, -11, -9, -11, -9, -10, -9, -9, -10, -8, -11, -7, -12, -6, -12, -6, -13, -5, -14, -6, -14, -6, -14, -7, -14, -8, -13, -8, -12, -9, -11, -9, -10, -10, -9, -10, 0, -11, 0, -12, 0, -13, 2, -14, 3, -15, 5, -15, 7, -15, 8, -14, 9, -13, 9, -12, 9, -11, 8, -10, 7, -10, 5, -10, 4, -10, 3, -11, 2, -12, 2, -13, 1, -14, 0, -15, 1, -15, 1, -15, 1, -16, 1, -15, 0, -14, 0, -14]"
CSI_DATA,86527,2024-04-10 12:29:46.755,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998635935,0,83,0,104,0,"[-1, -12, -3, -12, -4, -12, -5, -13, -6, -13, -6, -13, -7, -14, -7, -13, -7, -13, -7, -12, -8, -11, -8, -10, -9, -9, -9, -8, -11, -7, -11, -7, -12, -7, -13, -8, -13, -8, -14, -9, -13, -10, -12, -10, -11, -11, -10, -11, -9, -11, -8, -11, 2, -11, 2, -11, 3, -12, 4, -13, 5, -14, 7, -14, 9, -13, 10, -12, 12, -11, 11, -10, 11, -9, 10, -8, 8, -8, 7, -8, 6, -9, 5, -10, 4, -12, 4, -13, 3, -14, 3, -14, 3, -15, 4, -15, 3, -15, 3, -14, 3, -14, 2, -14]"
CSI_DATA,86528,2024-04-10 12:29:46.761,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998639449,0,83,0,104,0,"[-6, -11, -8, -10, -9, -10, -10, -10, -11, -10, -11, -9, -12, -10, -12, -9, -12, -9, -12, -8, -12, -7, -12, -6, -12, -5, -12, -4, -13, -3, -13, -2, -14, -2, -15, -2, -16, -3, -16, -4, -16, -4, -15, -5, -14, -6, -14, -6, -13, -7, -12, -8, -4, -11, -3, -11, -4, -13, -3, -14, -2, -15, 0, -17, 2, -17, 4, -17, 5, -16, 5, -15, 5, -13, 5, -13, 4, -11, 2, -11, 1, -11, 0, -12, -1, -12, -2, -13, -3, -14, -4, -15, -4, -16, -4, -16, -3, -16, -4, -15, -4, -14, -4, -13]"
CSI_DATA,86529,2024-04-10 12:29:46.767,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998642961,0,83,0,104,0,"[-8, -10, -10, -9, -11, -8, -12, -8, -13, -7, -14, -7, -14, -7, -14, -7, -14, -6, -13, -6, -13, -5, -12, -4, -12, -3, -13, -2, -13, -1, -13, 0, -14, 1, -15, 1, -16, 0, -16, 0, -16, -1, -16, -2, -15, -4, -14, -4, -14, -5, -13, -6, -6, -10, -6, -11, -6, -12, -6, -13, -5, -15, -4, -16, -2, -17, 0, -17, 1, -17, 2, -15, 3, -15, 2, -13, 1, -12, 0, -11, -1, -11, -2, -12, -4, -12, -5, -13, -6, -14, -6, -14, -7, -15, -7, -15, -6, -15, -7, -14, -6, -13, -6, -13]"
CSI_DATA,86530,2024-04-10 12:29:46.772,1,someone,b6:2a:9f:94:34:2f,-41,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,998648807,0,83,0,104,0,"[-11, 5, -11, 6, -11, 7, -10, 8, -10, 9, -10, 10, -11, 10, -10, 10, -9, 10, -9, 10, -8, 10, -7, 10, -6, 10, -5, 11, -4, 11, -3, 12, -3, 13, -3, 14, -4, 14, -5, 14, -5, 14, -6, 13, -7, 12, -8, 12, -8, 11, -8, 10, -11, 2, -11, 2, -12, 2, -14, 1, -15, 0, -16, -1, -16, -3, -17, -5, -15, -6, -14, -7, -13, -7, -12, -6, -11, -6, -11, -4, -11, -3, -12, -1, -12, 0, -13, 1, -15, 1, -15, 1, -16, 1, -16, 1, -16, 1, -15, 2, -14, 2, -13, 2]"
