type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,125877,2024-04-10 12:37:17.369,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1449256557,0,83,0,104,0,"[-14, 7, -13, 7, -13, 7, -11, 8, -10, 8, -10, 8, -9, 10, -8, 10, -8, 12, -7, 11, -7, 12, -7, 12, -6, 12, -5, 13, -5, 13, -4, 13, -4, 13, -4, 15, -4, 15, -5, 15, -6, 15, -7, 15, -8, 14, -10, 13, -10, 13, -12, 11, -14, 5, -14, 3, -13, 1, -12, 0, -12, 1, -12, 2, -12, 2, -14, 2, -15, 2, -15, 1, -17, 0, -17, 0, -16, -2, -16, -3, -15, -3, -14, -2, -13, -1, -12, 0, -12, 1, -11, 2, -12, 3, -12, 4, -13, 6, -14, 6, -14, 6, -14, 7]"
CSI_DATA,125878,2024-04-10 12:37:17.378,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1449264046,0,83,0,104,0,"[5, 14, 5, 13, 6, 12, 5, 12, 7, 10, 7, 9, 9, 9, 9, 8, 10, 9, 10, 8, 11, 8, 11, 7, 11, 6, 12, 6, 12, 6, 12, 5, 13, 5, 13, 5, 14, 6, 14, 6, 14, 7, 14, 8, 13, 9, 12, 10, 11, 12, 10, 12, 2, 13, 1, 12, 1, 11, 0, 11, 1, 11, 1, 11, 1, 12, 0, 13, 0, 15, -1, 15, -3, 16, -4, 15, -4, 15, -4, 14, -4, 13, -4, 12, -3, 11, -2, 11, 0, 11, 1, 11, 2, 12, 3, 12, 4, 13, 4, 14, 5, 14, 5, 15]"
CSI_DATA,125879,2024-04-10 12:37:17.385,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449271010,0,83,0,104,0,"[-4, -16, -4, -15, -5, -14, -5, -14, -7, -13, -7, -12, -9, -12, -9, -11, -10, -11, -11, -11, -11, -11, -11, -10, -12, -9, -12, -9, -12, -9, -13, -8, -13, -8, -14, -8, -14, -10, -15, -10, -15, -11, -14, -12, -13, -13, -12, -13, -10, -14, -9, -14, -3, -16, 0, -15, 1, -14, 2, -13, 2, -12, 1, -12, 1, -13, 0, -14, 1, -15, 1, -16, 3, -17, 4, -17, 5, -17, 5, -15, 6, -15, 6, -14, 5, -13, 3, -12, 1, -13, 0, -13, -2, -13, -2, -13, -3, -15, -4, -16, -4, -16, -4, -17]"
CSI_DATA,125880,2024-04-10 12:37:17.391,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449277525,0,83,0,104,0,"[-4, -15, -4, -14, -4, -13, -5, -13, -6, -12, -7, -11, -8, -11, -9, -11, -9, -11, -10, -10, -10, -10, -11, -9, -11, -9, -11, -8, -12, -8, -12, -8, -12, -7, -13, -8, -14, -8, -13, -9, -14, -10, -12, -10, -12, -11, -11, -12, -10, -13, -9, -14, -1, -15, 2, -15, 3, -13, 3, -12, 2, -11, 3, -11, 2, -11, 2, -13, 2, -14, 2, -14, 3, -15, 5, -15, 5, -15, 6, -14, 5, -14, 6, -13, 5, -12, 4, -11, 2, -11, 1, -11, -1, -12, -1, -13, -2, -14, -3, -14, -3, -15, -3, -16]"
CSI_DATA,125881,2024-04-10 12:37:17.398,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449284168,0,83,0,104,0,"[10, 12, 9, 11, 10, 10, 10, 9, 10, 8, 10, 7, 11, 6, 12, 6, 12, 5, 13, 4, 13, 4, 13, 3, 13, 3, 13, 2, 14, 3, 14, 2, 14, 1, 15, 1, 15, 1, 16, 2, 16, 3, 15, 4, 16, 5, 15, 6, 14, 8, 12, 9, 7, 11, 6, 11, 5, 10, 4, 10, 4, 10, 5, 10, 5, 11, 5, 13, 5, 14, 5, 15, 4, 15, 3, 16, 2, 16, 1, 15, 1, 14, 0, 13, 1, 12, 2, 12, 4, 11, 5, 10, 6, 10, 7, 11, 8, 11, 9, 12, 10, 11, 10, 12]"
CSI_DATA,125882,2024-04-10 12:37:17.409,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449295032,0,83,0,104,0,"[-1, -16, -1, -15, -2, -15, -2, -14, -4, -14, -5, -13, -6, -12, -6, -12, -7, -12, -8, -12, -8, -12, -8, -12, -9, -11, -10, -11, -11, -10, -11, -10, -11, -10, -12, -11, -12, -11, -12, -12, -12, -12, -11, -13, -10, -14, -9, -14, -8, -15, -6, -16, 2, -14, 3, -13, 4, -11, 3, -11, 3, -11, 3, -12, 3, -13, 4, -13, 5, -15, 6, -14, 7, -15, 8, -14, 9, -13, 9, -13, 8, -12, 7, -11, 7, -11, 5, -11, 4, -11, 3, -12, 1, -13, 1, -14, 0, -15, 0, -15, 0, -16, 0, -17]"
CSI_DATA,125883,2024-04-10 12:37:17.416,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449301715,0,83,0,104,0,"[11, 10, 11, 9, 11, 8, 11, 8, 11, 6, 12, 5, 12, 4, 12, 4, 13, 3, 14, 3, 14, 2, 14, 1, 14, 1, 13, 1, 14, 1, 14, 0, 14, -1, 15, -1, 15, 0, 16, 0, 17, 1, 17, 2, 16, 3, 16, 4, 15, 6, 14, 8, 10, 10, 7, 10, 7, 10, 6, 9, 6, 9, 6, 10, 7, 11, 7, 11, 7, 13, 7, 14, 6, 15, 5, 15, 4, 15, 3, 15, 3, 14, 3, 13, 3, 12, 4, 11, 5, 10, 6, 10, 8, 9, 9, 10, 10, 10, 11, 10, 11, 10, 11, 11]"
CSI_DATA,125884,2024-04-10 12:37:17.421,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449307367,0,83,0,104,0,"[0, 14, -1, 13, 0, 13, 2, 12, 2, 12, 4, 11, 4, 11, 5, 11, 6, 11, 6, 11, 7, 11, 7, 11, 7, 10, 8, 10, 9, 9, 9, 9, 9, 9, 10, 10, 10, 10, 10, 11, 10, 12, 9, 12, 8, 13, 7, 14, 6, 14, 4, 14, -3, 13, -4, 12, -5, 11, -5, 10, -4, 9, -4, 10, -4, 11, -5, 12, -6, 13, -6, 13, -8, 13, -9, 13, -10, 12, -10, 11, -9, 11, -9, 10, -8, 10, -6, 10, -5, 10, -3, 10, -2, 11, -2, 12, -2, 14, -1, 14, -1, 14, -2, 14]"
CSI_DATA,125885,2024-04-10 12:37:17.426,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449311770,0,83,0,104,0,"[-2, 15, -2, 14, -1, 13, 1, 13, 2, 13, 3, 12, 4, 12, 4, 12, 5, 12, 5, 12, 6, 12, 6, 11, 7, 11, 7, 10, 8, 11, 9, 10, 9, 10, 10, 10, 10, 11, 10, 12, 9, 12, 8, 13, 7, 14, 6, 14, 5, 15, 3, 15, -4, 13, -5, 12, -6, 11, -5, 9, -5, 10, -5, 10, -5, 11, -6, 12, -7, 13, -8, 13, -9, 13, -10, 13, -10, 12, -11, 11, -10, 10, -10, 10, -8, 10, -7, 10, -6, 10, -4, 10, -3, 11, -3, 12, -2, 14, -2, 14, -2, 15, -2, 15]"
CSI_DATA,125886,2024-04-10 12:37:17.436,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449323417,0,83,0,104,0,"[15, -3, 14, -4, 13, -4, 12, -5, 12, -6, 11, -7, 11, -8, 11, -9, 10, -10, 9, -10, 9, -11, 10, -11, 9, -12, 9, -12, 8, -12, 7, -13, 7, -13, 8, -14, 8, -14, 8, -14, 10, -14, 11, -13, 12, -12, 12, -12, 13, -10, 14, -9, 14, -2, 14, 0, 12, 2, 12, 2, 11, 2, 11, 1, 12, 0, 13, 1, 14, 1, 15, 3, 16, 4, 15, 5, 15, 6, 14, 7, 13, 6, 12, 5, 12, 4, 11, 3, 11, 1, 12, 1, 13, -1, 13, -2, 14, -3, 15, -3, 16, -3, 16, -3]"
CSI_DATA,125887,2024-04-10 12:37:17.442,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449329250,0,83,0,104,0,"[13, 5, 13, 4, 13, 3, 13, 2, 12, 1, 13, 0, 13, -1, 13, -2, 13, -3, 13, -3, 13, -4, 13, -5, 12, -5, 12, -6, 12, -6, 12, -7, 13, -7, 13, -8, 14, -8, 14, -8, 15, -7, 16, -6, 15, -5, 15, -3, 15, -2, 15, 0, 12, 6, 10, 8, 9, 8, 8, 8, 8, 7, 9, 7, 9, 6, 10, 8, 10, 9, 11, 10, 11, 11, 10, 12, 9, 13, 8, 13, 7, 12, 6, 11, 7, 10, 7, 9, 8, 7, 9, 6, 10, 6, 12, 5, 12, 4, 13, 5, 14, 5, 14, 5]"
CSI_DATA,125888,2024-04-10 12:37:17.453,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1449336631,0,83,0,104,0,"[13, -8, 12, -8, 12, -8, 11, -9, 10, -9, 9, -10, 8, -11, 8, -11, 7, -12, 7, -13, 6, -13, 6, -13, 5, -13, 5, -14, 4, -14, 4, -15, 3, -15, 3, -15, 3, -16, 4, -16, 5, -17, 7, -16, 7, -15, 9, -14, 10, -13, 11, -12, 13, -5, 14, -3, 12, -1, 11, -1, 11, -1, 12, -2, 12, -2, 13, -3, 15, -2, 15, -1, 16, 0, 16, 1, 16, 2, 15, 2, 15, 3, 13, 2, 12, 2, 11, 0, 11, -1, 12, -3, 12, -4, 12, -5, 13, -6, 13, -7, 14, -7, 14, -7]"
CSI_DATA,125889,2024-04-10 12:37:17.456,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449342534,0,83,0,104,0,"[12, 7, 12, 6, 12, 5, 12, 4, 12, 3, 12, 1, 12, 0, 12, 0, 12, 0, 13, -1, 13, -2, 13, -2, 13, -3, 13, -3, 12, -4, 12, -4, 13, -5, 13, -5, 14, -5, 14, -5, 15, -4, 16, -4, 15, -2, 16, 0, 15, 1, 15, 3, 11, 8, 9, 9, 7, 9, 7, 8, 7, 8, 7, 7, 8, 8, 8, 9, 9, 10, 9, 11, 8, 12, 7, 13, 7, 14, 6, 13, 6, 13, 5, 11, 5, 10, 6, 9, 7, 8, 8, 7, 10, 7, 11, 7, 11, 7, 12, 7, 13, 7, 13, 8]"
CSI_DATA,125890,2024-04-10 12:37:17.464,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449348174,0,83,0,104,0,"[-14, -5, -15, -5, -14, -4, -13, -4, -13, -2, -13, -1, -14, 0, -14, 1, -13, 2, -14, 2, -13, 3, -14, 4, -14, 5, -14, 5, -13, 5, -13, 6, -13, 7, -13, 7, -14, 7, -15, 7, -16, 7, -16, 6, -17, 4, -17, 3, -16, 1, -16, -1, -13, -7, -11, -9, -10, -10, -9, -9, -9, -9, -9, -8, -10, -8, -11, -8, -11, -10, -12, -11, -11, -12, -10, -13, -10, -14, -9, -14, -8, -13, -7, -12, -8, -11, -8, -9, -9, -9, -10, -7, -11, -7, -13, -6, -13, -6, -14, -6, -15, -6, -15, -7]"
CSI_DATA,125891,2024-04-10 12:37:17.471,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449354736,0,83,0,104,0,"[-5, 13, -5, 13, -4, 12, -3, 12, -2, 12, -1, 12, 0, 12, 2, 12, 2, 13, 2, 13, 3, 13, 3, 12, 4, 12, 4, 12, 5, 12, 6, 12, 6, 12, 7, 12, 7, 13, 6, 13, 6, 14, 5, 14, 4, 15, 2, 15, 1, 15, -1, 15, -8, 12, -9, 10, -9, 8, -8, 7, -8, 7, -8, 8, -8, 9, -9, 10, -10, 10, -11, 10, -13, 10, -13, 9, -13, 8, -13, 7, -12, 7, -12, 7, -11, 7, -10, 7, -8, 8, -7, 9, -6, 10, -6, 11, -6, 13, -6, 13, -6, 13, -6, 14]"
CSI_DATA,125892,2024-04-10 12:37:17.476,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449360241,0,83,0,104,0,"[-16, -4, -15, -3, -15, -3, -14, -2, -14, -1, -14, 1, -14, 1, -14, 2, -14, 3, -14, 4, -14, 4, -14, 5, -14, 5, -13, 6, -12, 6, -13, 7, -12, 8, -13, 8, -13, 8, -15, 8, -15, 8, -16, 7, -16, 6, -17, 4, -16, 3, -16, 1, -14, -6, -12, -8, -11, -8, -10, -8, -10, -8, -10, -7, -11, -7, -12, -8, -13, -9, -13, -10, -13, -11, -13, -12, -12, -13, -11, -13, -10, -13, -9, -11, -9, -10, -9, -8, -10, -8, -11, -6, -12, -6, -13, -5, -15, -4, -15, -5, -15, -5, -16, -5]"
CSI_DATA,125893,2024-04-10 12:37:17.483,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449366933,0,83,0,104,0,"[-10, -12, -11, -12, -10, -11, -11, -10, -11, -8, -12, -7, -12, -7, -13, -6, -14, -6, -14, -5, -14, -4, -15, -4, -14, -3, -14, -3, -15, -2, -15, -1, -15, -1, -16, -1, -17, -1, -17, -1, -18, -2, -17, -3, -17, -5, -16, -6, -15, -7, -15, -8, -8, -14, -5, -14, -4, -13, -3, -12, -3, -12, -3, -12, -4, -12, -5, -14, -5, -14, -4, -15, -3, -16, -2, -17, -2, -17, -1, -17, -1, -16, 0, -14, -1, -13, -2, -13, -4, -12, -6, -12, -7, -11, -8, -12, -9, -12, -10, -13, -11, -13, -10, -13]"
CSI_DATA,125894,2024-04-10 12:37:17.491,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449373877,0,83,0,104,0,"[0, -16, -1, -15, -2, -14, -3, -14, -4, -13, -5, -13, -6, -13, -7, -13, -7, -13, -8, -13, -9, -13, -9, -12, -10, -11, -10, -11, -11, -11, -11, -11, -12, -11, -13, -11, -13, -11, -13, -12, -13, -13, -11, -13, -11, -15, -10, -15, -8, -15, -7, -16, 2, -16, 4, -15, 5, -12, 5, -11, 5, -11, 5, -11, 5, -12, 5, -13, 5, -15, 6, -15, 8, -15, 8, -15, 9, -14, 9, -13, 9, -12, 9, -12, 7, -11, 6, -12, 4, -12, 3, -12, 2, -13, 1, -13, 0, -15, 0, -16, 0, -16, 1, -17]"
CSI_DATA,125895,2024-04-10 12:37:17.495,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449380497,0,83,0,104,0,"[8, -13, 7, -12, 7, -12, 5, -13, 5, -13, 3, -13, 2, -13, 2, -14, 1, -14, 1, -14, 0, -15, 0, -14, -1, -14, -1, -14, -2, -14, -3, -14, -4, -14, -4, -15, -3, -16, -3, -17, -2, -17, -1, -17, 0, -17, 1, -16, 2, -16, 4, -16, 10, -11, 10, -9, 11, -7, 10, -5, 9, -6, 9, -6, 10, -7, 11, -8, 12, -9, 12, -8, 14, -7, 15, -7, 15, -6, 14, -4, 14, -4, 13, -5, 11, -5, 11, -5, 10, -6, 9, -8, 9, -9, 8, -10, 8, -11, 9, -12, 9, -12, 9, -13]"
CSI_DATA,125896,2024-04-10 12:37:17.503,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449388583,0,83,0,104,0,"[12, 6, 12, 5, 12, 5, 12, 4, 12, 2, 12, 2, 12, 0, 13, 0, 12, -1, 13, -2, 13, -2, 13, -3, 13, -4, 13, -4, 12, -4, 12, -5, 13, -6, 13, -6, 14, -6, 14, -5, 15, -5, 16, -4, 16, -3, 16, -1, 15, 0, 15, 2, 11, 8, 9, 9, 7, 10, 7, 9, 6, 9, 7, 8, 7, 7, 8, 9, 9, 10, 9, 12, 8, 12, 7, 13, 7, 13, 6, 13, 5, 13, 5, 12, 5, 10, 6, 9, 7, 8, 8, 8, 9, 7, 10, 6, 11, 6, 12, 6, 13, 7, 13, 7]"
CSI_DATA,125897,2024-04-10 12:37:17.513,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449398765,0,83,0,104,0,"[1, -15, 1, -15, 0, -14, -1, -14, -2, -14, -3, -13, -4, -13, -5, -13, -6, -13, -6, -13, -7, -13, -7, -13, -8, -12, -8, -12, -9, -11, -10, -11, -10, -11, -11, -12, -11, -13, -11, -14, -10, -14, -9, -14, -8, -15, -6, -15, -5, -16, -4, -16, 3, -16, 4, -15, 5, -13, 6, -11, 6, -10, 6, -11, 5, -11, 5, -12, 5, -13, 6, -13, 8, -14, 9, -14, 10, -13, 10, -12, 9, -11, 9, -11, 8, -11, 7, -11, 5, -10, 4, -11, 2, -12, 2, -13, 2, -15, 2, -16, 2, -16, 2, -16]"
CSI_DATA,125898,2024-04-10 12:37:17.518,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449402182,0,83,0,104,0,"[-10, 12, -10, 12, -8, 12, -7, 11, -6, 11, -5, 12, -4, 12, -3, 13, -2, 14, -2, 13, -1, 14, -1, 14, -1, 14, 0, 14, 1, 13, 2, 14, 2, 14, 2, 15, 2, 15, 1, 16, 1, 16, -1, 17, -2, 16, -3, 16, -4, 15, -6, 15, -11, 11, -12, 8, -12, 6, -11, 5, -10, 5, -10, 6, -11, 6, -12, 7, -13, 8, -14, 7, -15, 7, -16, 6, -16, 5, -16, 4, -15, 4, -14, 4, -13, 4, -12, 5, -11, 5, -10, 7, -10, 8, -10, 9, -10, 11, -10, 11, -11, 12, -10, 12]"
CSI_DATA,125899,2024-04-10 12:37:17.524,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1449406602,0,83,0,104,0,"[12, -9, 12, -9, 11, -8, 10, -9, 9, -10, 8, -11, 8, -12, 7, -12, 6, -13, 6, -14, 5, -13, 5, -14, 5, -13, 4, -14, 3, -14, 3, -15, 3, -15, 3, -16, 3, -16, 4, -17, 5, -17, 6, -16, 7, -15, 8, -15, 9, -14, 10, -12, 13, -8, 13, -6, 13, -3, 12, -2, 11, -2, 11, -3, 11, -3, 12, -4, 13, -4, 14, -4, 16, -3, 16, -3, 16, -1, 16, 0, 15, 1, 14, 0, 13, 0, 12, -1, 11, -3, 11, -4, 11, -5, 12, -7, 12, -8, 13, -8, 13, -8, 13, -9]"
