type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,29021,2024-04-10 14:36:45.931,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,353999486,0,83,0,104,0,"[2, 16, 2, 15, 2, 14, 3, 14, 3, 13, 4, 12, 5, 12, 6, 12, 7, 11, 8, 10, 8, 11, 9, 12, 9, 12, 10, 11, 9, 12, 9, 12, 8, 12, 8, 12, 7, 13, 7, 12, 6, 12, 6, 11, 5, 11, 5, 12, 4, 12, 3, 13, 4, 9, 3, 9, 2, 10, 1, 10, 1, 11, 1, 12, 0, 12, -1, 13, -2, 13, -3, 14, -4, 13, -4, 13, -5, 12, -5, 12, -4, 12, -3, 11, -3, 11, -2, 11, -1, 11, 0, 12, 1, 13, 1, 13, 2, 14, 2, 15, 2, 16, 2, 16]"
CSI_DATA,29022,2024-04-10 14:36:45.949,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354014891,0,83,0,104,0,"[-9, 14, -8, 13, -8, 13, -7, 12, -6, 13, -5, 13, -4, 13, -2, 13, -2, 13, -1, 13, 0, 14, 0, 15, 1, 15, 1, 16, 0, 15, 0, 16, 0, 16, -1, 16, -2, 15, -2, 15, -2, 14, -3, 13, -3, 13, -3, 13, -4, 12, -5, 12, -3, 9, -5, 9, -5, 10, -6, 10, -7, 10, -9, 10, -10, 9, -11, 9, -12, 8, -12, 8, -12, 7, -12, 7, -12, 6, -12, 6, -11, 6, -10, 7, -10, 7, -9, 8, -9, 9, -8, 10, -8, 12, -9, 12, -8, 13, -9, 13, -9, 14, -9, 14]"
CSI_DATA,29023,2024-04-10 14:36:45.952,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354019447,0,83,0,104,0,"[4, 15, 4, 14, 4, 14, 5, 13, 5, 12, 6, 11, 7, 10, 7, 10, 9, 9, 10, 9, 11, 9, 11, 9, 12, 10, 12, 10, 12, 10, 12, 10, 11, 11, 10, 10, 10, 11, 9, 10, 9, 10, 8, 11, 7, 10, 7, 10, 6, 11, 5, 12, 5, 8, 4, 8, 3, 9, 3, 9, 3, 11, 2, 11, 2, 12, 1, 13, 0, 13, -1, 13, -2, 14, -2, 13, -3, 13, -2, 12, -2, 12, -2, 12, -1, 11, 0, 11, 1, 11, 3, 12, 3, 12, 4, 13, 4, 14, 4, 14, 5, 15, 5, 15]"
CSI_DATA,29024,2024-04-10 14:36:45.960,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354029387,0,83,0,104,0,"[16, 5, 15, 4, 14, 4, 14, 3, 14, 2, 13, 0, 13, 0, 13, -2, 14, -2, 14, -3, 14, -4, 14, -4, 15, -5, 15, -4, 15, -5, 16, -4, 15, -4, 15, -3, 15, -2, 14, -2, 14, -2, 13, -1, 13, -1, 13, 0, 13, 1, 14, 2, 10, 0, 10, 1, 10, 2, 10, 3, 11, 3, 11, 4, 12, 5, 12, 6, 11, 7, 11, 8, 10, 9, 10, 9, 10, 9, 9, 8, 9, 8, 9, 7, 9, 7, 9, 6, 10, 5, 12, 4, 12, 4, 14, 4, 14, 4, 16, 4, 15, 5, 16, 4]"
CSI_DATA,29025,2024-04-10 14:36:45.975,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354042576,0,83,0,104,0,"[15, -5, 14, -6, 14, -6, 14, -6, 13, -7, 11, -8, 11, -9, 10, -9, 10, -10, 9, -11, 9, -11, 9, -12, 9, -13, 10, -13, 9, -13, 10, -13, 10, -13, 11, -12, 11, -11, 11, -11, 11, -10, 11, -9, 11, -8, 11, -8, 11, -7, 12, -7, 8, -6, 9, -6, 9, -5, 11, -5, 11, -4, 12, -3, 13, -3, 13, -2, 14, -1, 14, 1, 13, 1, 14, 2, 13, 2, 13, 1, 12, 1, 12, 1, 12, 0, 12, -1, 12, -2, 12, -3, 13, -4, 13, -5, 14, -6, 15, -6, 15, -5, 16, -6]"
CSI_DATA,29026,2024-04-10 14:36:45.981,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354049507,0,83,0,104,0,"[2, -16, 1, -16, 1, -15, 0, -15, 0, -14, -2, -14, -2, -14, -4, -13, -5, -13, -5, -14, -7, -14, -7, -14, -8, -14, -7, -15, -7, -15, -7, -15, -7, -15, -6, -15, -6, -15, -5, -15, -4, -14, -3, -14, -3, -14, -3, -14, -2, -13, -1, -13, -2, -10, -1, -11, -1, -11, 0, -12, 1, -13, 2, -13, 4, -13, 5, -14, 5, -13, 6, -13, 7, -13, 7, -12, 7, -11, 7, -11, 6, -11, 6, -11, 5, -11, 4, -11, 3, -12, 2, -13, 2, -14, 2, -15, 1, -16, 1, -17, 1, -17, 1, -17]"
CSI_DATA,29027,2024-04-10 14:36:45.991,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354059529,0,83,0,104,0,"[-17, 5, -16, 5, -15, 5, -14, 5, -13, 6, -12, 7, -12, 8, -11, 9, -11, 9, -10, 10, -11, 11, -10, 12, -10, 12, -11, 12, -11, 12, -12, 12, -11, 11, -11, 11, -12, 10, -11, 9, -12, 9, -11, 9, -11, 8, -11, 8, -12, 7, -13, 6, -9, 5, -10, 4, -11, 4, -11, 3, -12, 3, -13, 2, -14, 2, -14, 1, -15, 0, -15, 0, -15, -2, -15, -2, -14, -2, -14, -2, -13, -2, -13, -1, -13, -1, -13, 0, -13, 1, -13, 2, -14, 3, -15, 4, -15, 5, -16, 5, -16, 5, -17, 6]"
CSI_DATA,29028,2024-04-10 14:36:46.004,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354072422,0,83,0,104,0,"[12, 11, 11, 10, 11, 9, 11, 8, 11, 8, 11, 7, 12, 6, 12, 5, 13, 4, 13, 3, 14, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 3, 15, 4, 14, 4, 13, 5, 13, 4, 13, 5, 12, 5, 11, 5, 12, 6, 11, 6, 10, 8, 9, 4, 8, 5, 8, 6, 8, 7, 8, 7, 8, 8, 8, 10, 8, 10, 7, 11, 6, 12, 6, 12, 5, 12, 4, 12, 5, 12, 5, 12, 5, 11, 5, 10, 6, 10, 7, 9, 8, 9, 9, 9, 10, 10, 11, 9, 12, 10, 12, 10, 12, 11]"
CSI_DATA,29029,2024-04-10 14:36:46.010,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354079414,0,83,0,104,0,"[-8, 15, -7, 14, -6, 14, -5, 13, -4, 13, -3, 13, -3, 13, -2, 13, -1, 14, 0, 14, 1, 14, 1, 15, 1, 15, 1, 15, 1, 15, 1, 16, 0, 16, -1, 15, -1, 14, -1, 14, -2, 14, -2, 13, -2, 13, -2, 13, -4, 13, -5, 13, -1, 10, -3, 10, -3, 10, -4, 10, -5, 10, -6, 10, -7, 11, -8, 11, -9, 11, -10, 10, -11, 10, -11, 9, -11, 9, -10, 8, -10, 8, -9, 8, -9, 9, -8, 9, -7, 10, -7, 10, -7, 12, -7, 13, -7, 13, -6, 14, -7, 15, -7, 15]"
CSI_DATA,29030,2024-04-10 14:36:46.021,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354089572,0,83,0,104,0,"[-17, -1, -17, -1, -16, 0, -15, 0, -14, 1, -14, 2, -14, 3, -13, 4, -14, 5, -13, 6, -13, 7, -14, 7, -14, 7, -14, 7, -15, 7, -15, 7, -15, 7, -15, 6, -15, 5, -15, 4, -14, 4, -14, 4, -13, 4, -14, 3, -14, 2, -15, 1, -11, 2, -11, 1, -12, 0, -11, 0, -12, -1, -13, -2, -13, -3, -14, -4, -14, -5, -14, -6, -14, -6, -13, -6, -13, -7, -12, -6, -11, -6, -12, -6, -12, -5, -12, -4, -13, -3, -13, -3, -14, -2, -15, -1, -16, -1, -17, 0, -17, 0, -17, -1]"
CSI_DATA,29031,2024-04-10 14:36:46.060,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354127358,0,83,0,104,0,"[13, 3, 12, 1, 11, -1, 11, -3, 10, -5, 10, -6, 11, -9, 11, -10, 12, -11, 13, -11, 14, -11, 14, -12, 14, -11, 13, -11, 13, -10, 12, -10, 11, -9, 10, -8, 9, -9, 8, -9, 7, -10, 6, -11, 7, -11, 8, -12, 9, -11, 11, -11, 8, 0, 10, 1, 11, 3, 12, 5, 12, 7, 12, 9, 10, 11, 9, 12, 7, 12, 6, 12, 5, 11, 4, 10, 5, 8, 5, 6, 7, 5, 8, 4, 9, 2, 11, 2, 14, 2, 14, 2, 16, 3, 17, 4, 17, 5, 17, 5, 16, 5, 16, 5]"
CSI_DATA,29032,2024-04-10 14:36:46.073,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354139353,0,83,0,104,0,"[10, -9, 8, -9, 6, -10, 4, -10, 2, -12, 0, -13, 0, -14, -1, -16, -2, -17, -2, -18, -2, -18, -2, -18, -2, -18, -1, -18, 0, -17, -1, -16, -1, -14, -2, -13, -3, -12, -4, -11, -5, -12, -6, -12, -6, -13, -6, -14, -5, -15, -3, -16, 5, -6, 7, -7, 8, -7, 11, -7, 13, -6, 14, -4, 15, -2, 15, 0, 15, 1, 13, 2, 12, 2, 11, 2, 9, 1, 8, 0, 8, -2, 8, -4, 8, -7, 9, -8, 10, -10, 11, -11, 12, -11, 13, -12, 13, -11, 14, -12, 14, -11, 13, -10]"
CSI_DATA,29033,2024-04-10 14:36:46.078,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354143833,0,83,0,104,0,"[3, 13, 4, 11, 5, 9, 8, 8, 9, 7, 11, 6, 13, 5, 14, 5, 16, 4, 16, 5, 17, 5, 17, 6, 16, 6, 16, 5, 15, 5, 14, 5, 13, 5, 12, 3, 11, 1, 12, 0, 11, -1, 12, -2, 13, -1, 14, -1, 15, 1, 16, 3, 1, 7, 1, 9, 1, 11, -1, 13, -3, 14, -5, 15, -7, 15, -9, 14, -10, 13, -11, 11, -10, 10, -9, 8, -7, 8, -5, 7, -3, 8, -1, 9, 1, 10, 2, 12, 3, 13, 4, 15, 4, 16, 4, 17, 4, 18, 3, 18, 2, 18, 2, 17]"
CSI_DATA,29034,2024-04-10 14:36:46.082,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354148984,0,83,0,104,0,"[-12, 7, -10, 8, -8, 8, -6, 9, -4, 11, -2, 12, -1, 14, 0, 15, 0, 16, 0, 17, 0, 17, 0, 17, -1, 18, -1, 17, -1, 16, -1, 15, -1, 14, 0, 12, 2, 12, 3, 11, 3, 11, 5, 11, 4, 12, 4, 14, 3, 14, 2, 15, -7, 4, -9, 5, -11, 5, -13, 4, -15, 3, -16, 1, -17, -1, -17, -3, -15, -4, -15, -5, -13, -5, -11, -5, -10, -3, -9, -2, -10, 0, -9, 3, -10, 4, -11, 6, -12, 8, -13, 9, -14, 10, -16, 10, -16, 10, -16, 10, -17, 9, -15, 8]"
CSI_DATA,29035,2024-04-10 14:36:46.094,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354162494,0,83,0,104,0,"[-10, -10, -10, -9, -11, -6, -11, -4, -12, -3, -12, -1, -14, 1, -15, 2, -16, 3, -16, 4, -18, 3, -18, 3, -18, 3, -17, 3, -16, 2, -16, 2, -15, 2, -14, 2, -13, 3, -12, 3, -11, 4, -11, 5, -11, 6, -11, 6, -13, 6, -14, 5, -7, -7, -8, -9, -8, -11, -7, -13, -5, -14, -3, -16, -1, -16, 0, -16, 2, -15, 2, -13, 3, -12, 1, -10, 0, -10, -1, -8, -4, -9, -5, -8, -7, -9, -9, -10, -11, -11, -12, -12, -12, -12, -13, -13, -12, -13, -12, -14, -11, -14, -11, -14]"
CSI_DATA,29036,2024-04-10 14:36:46.100,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354169419,0,83,0,104,0,"[14, 8, 14, 7, 13, 8, 13, 6, 13, 6, 12, 5, 12, 3, 12, 2, 13, 1, 14, 0, 14, 0, 14, -1, 15, -2, 15, -1, 16, -1, 16, -1, 16, 0, 16, 0, 16, 1, 15, 2, 14, 2, 13, 2, 12, 3, 11, 3, 11, 4, 12, 4, 9, 3, 9, 4, 9, 4, 9, 5, 9, 6, 9, 7, 10, 8, 9, 9, 9, 11, 8, 11, 7, 12, 7, 12, 6, 12, 6, 11, 6, 10, 6, 10, 7, 9, 7, 9, 9, 8, 9, 7, 10, 7, 12, 7, 13, 7, 14, 7, 14, 8, 14, 8]"
CSI_DATA,29037,2024-04-10 14:36:46.111,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354179477,0,83,0,104,0,"[0, 16, 0, 16, 0, 15, 1, 15, 2, 14, 2, 13, 3, 13, 5, 12, 6, 12, 6, 12, 7, 12, 8, 13, 8, 13, 8, 13, 8, 13, 8, 14, 7, 14, 7, 14, 6, 14, 5, 13, 5, 13, 4, 12, 3, 12, 3, 12, 3, 13, 2, 13, 3, 10, 2, 10, 1, 11, 0, 10, 0, 11, -1, 12, -1, 13, -2, 13, -3, 13, -4, 14, -5, 14, -5, 13, -6, 13, -6, 12, -6, 12, -5, 11, -4, 11, -3, 11, -2, 12, -1, 12, 0, 13, 0, 14, 0, 15, 1, 16, 0, 16, 1, 17]"
CSI_DATA,29038,2024-04-10 14:36:46.124,1,someone,86:13:46:7d:9f:f9,-50,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354192685,0,83,0,104,0,"[13, -15, 10, -13, 7, -10, 4, -7, 0, -5, -3, -1, -6, 2, -9, 5, -11, 8, -13, 11, -14, 13, -15, 15, -15, 17, -15, 17, -14, 18, -14, 17, -12, 16, -11, 14, -9, 12, -6, 10, -4, 7, -1, 5, 3, 3, 6, 2, 9, 1, 12, 1, 3, 3, 2, 7, 1, 10, -2, 13, -5, 16, -8, 17, -10, 17, -12, 16, -13, 15, -14, 14, -13, 12, -12, 9, -10, 7, -7, 5, -5, 2, -2, 0, 2, -3, 5, -6, 8, -8, 11, -10, 13, -13, 15, -15, 16, -16, 17, -17, 17, -18, 16, -17]"
CSI_DATA,29039,2024-04-10 14:36:46.131,1,someone,86:13:46:7d:9f:f9,-50,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354199497,0,83,0,104,0,"[19, -1, 15, -2, 11, -2, 7, -2, 2, -3, -3, -2, -8, -2, -12, -2, -16, -2, -18, -1, -21, -1, -23, 0, -23, 1, -23, 2, -22, 3, -21, 3, -18, 3, -15, 3, -11, 3, -7, 3, -3, 4, 1, 5, 4, 6, 7, 8, 10, 10, 11, 13, 3, 0, 0, 3, -4, 6, -8, 7, -12, 7, -15, 7, -18, 6, -20, 4, -21, 3, -21, 1, -20, 0, -18, -1, -15, -2, -12, -2, -8, -1, -4, -1, 0, -1, 4, -1, 9, 0, 13, 0, 17, 0, 20, -1, 22, 0, 24, 0, 24, 0, 24, -1]"
CSI_DATA,29040,2024-04-10 14:36:46.141,1,someone,86:13:46:7d:9f:f9,-49,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354209460,0,83,0,104,0,"[-6, 18, -4, 15, -3, 11, -1, 7, 1, 3, 2, -1, 4, -5, 5, -9, 5, -13, 6, -16, 6, -19, 6, -21, 5, -22, 5, -23, 4, -23, 3, -21, 3, -20, 2, -18, 1, -15, 0, -12, -1, -8, -3, -5, -5, -2, -7, 1, -10, 3, -12, 4, -6, -3, -6, -7, -6, -11, -5, -14, -3, -18, -1, -19, 1, -21, 3, -21, 5, -20, 6, -18, 6, -16, 6, -13, 5, -11, 4, -7, 2, -4, 0, 0, -2, 3, -3, 7, -5, 10, -6, 14, -8, 16, -8, 19, -9, 21, -9, 22, -9, 22, -8, 21]"
CSI_DATA,29041,2024-04-10 14:36:46.159,1,someone,86:13:46:7d:9f:f9,-50,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354224967,0,83,0,104,0,"[10, 18, 9, 15, 8, 12, 6, 8, 4, 4, 2, 0, 0, -4, -1, -8, -3, -11, -5, -14, -7, -17, -8, -19, -9, -21, -10, -21, -11, -22, -10, -21, -9, -20, -8, -18, -7, -16, -6, -13, -4, -9, -4, -5, -4, -1, -4, 3, -6, 6, -8, 9, -1, 0, -5, 0, -8, -2, -11, -3, -13, -5, -15, -8, -16, -10, -16, -12, -15, -14, -14, -15, -13, -14, -11, -13, -9, -12, -7, -10, -5, -7, -3, -3, -1, 0, 1, 3, 3, 6, 5, 10, 7, 13, 9, 16, 10, 18, 11, 20, 11, 20, 12, 20]"
CSI_DATA,29042,2024-04-10 14:36:46.162,1,someone,86:13:46:7d:9f:f9,-51,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354229558,0,83,0,104,0,"[-11, -21, -10, -18, -8, -14, -7, -10, -5, -5, -3, 0, -1, 5, 0, 10, 2, 14, 4, 17, 5, 20, 6, 22, 7, 24, 7, 24, 8, 23, 7, 22, 6, 20, 5, 17, 4, 13, 3, 9, 3, 4, 3, -1, 4, -5, 6, -9, 9, -12, 13, -13, -5, 1, -1, 0, 3, 0, 7, 1, 11, 3, 13, 6, 16, 8, 16, 11, 16, 14, 16, 15, 15, 15, 13, 15, 11, 13, 9, 11, 7, 9, 4, 5, 2, 1, -1, -2, -3, -7, -5, -11, -8, -14, -9, -18, -11, -20, -12, -23, -13, -24, -13, -25]"
CSI_DATA,29043,2024-04-10 14:36:46.175,1,someone,86:13:46:7d:9f:f9,-51,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,354243652,0,83,0,104,0,"[-20, 4, -17, 4, -14, 3, -10, 2, -6, 2, -1, 1, 3, 0, 8, -1, 11, -2, 14, -3, 17, -4, 19, -5, 20, -6, 21, -7, 20, -6, 20, -6, 18, -6, 15, -5, 12, -4, 9, -3, 5, -3, 0, -3, -4, -3, -7, -4, -10, -6, -12, -9, -2, 2, -1, -1, 2, -4, 4, -6, 8, -7, 11, -8, 13, -8, 16, -8, 18, -6, 18, -6, 18, -5, 16, -4, 15, -3, 12, -2, 9, -2, 5, -1, 2, -1, -3, 0, -7, 0, -10, 1, -14, 1, -17, 2, -20, 3, -22, 3, -23, 4, -23, 4]"
