type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,43773,2024-04-10 14:39:31.400,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519469040,0,83,0,104,0,"[14, -10, 13, -10, 12, -10, 11, -10, 10, -10, 9, -10, 8, -11, 7, -11, 6, -12, 5, -13, 5, -14, 5, -15, 5, -16, 5, -16, 5, -16, 6, -16, 6, -16, 7, -15, 7, -14, 7, -13, 7, -13, 7, -12, 7, -12, 7, -12, 8, -11, 9, -11, 8, -8, 8, -7, 9, -7, 9, -7, 10, -7, 11, -6, 12, -6, 13, -5, 14, -4, 14, -4, 14, -3, 14, -2, 14, -2, 13, -1, 13, -2, 12, -2, 12, -3, 11, -4, 11, -5, 11, -7, 11, -7, 11, -9, 12, -9, 13, -10, 13, -10, 14, -10]"
CSI_DATA,43774,2024-04-10 14:39:31.410,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519479031,0,83,0,104,0,"[14, 9, 13, 8, 12, 7, 13, 6, 12, 5, 12, 4, 12, 3, 13, 2, 13, 1, 14, -1, 14, -1, 15, -1, 15, -1, 15, -1, 16, -1, 16, -1, 16, 0, 16, 1, 15, 1, 14, 1, 14, 2, 13, 2, 13, 2, 12, 3, 12, 3, 12, 5, 10, 3, 9, 4, 9, 5, 9, 5, 9, 6, 9, 7, 10, 8, 9, 9, 9, 10, 9, 11, 8, 11, 8, 11, 7, 12, 6, 11, 6, 11, 6, 10, 7, 9, 7, 8, 8, 7, 9, 7, 10, 7, 11, 7, 13, 7, 13, 7, 14, 8, 15, 8]"
CSI_DATA,43775,2024-04-10 14:39:31.425,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519492658,0,83,0,104,0,"[8, 14, 7, 13, 7, 13, 8, 12, 8, 11, 8, 9, 9, 8, 10, 8, 11, 7, 12, 6, 13, 6, 13, 6, 14, 6, 14, 7, 15, 7, 14, 7, 14, 8, 13, 8, 12, 8, 12, 8, 11, 9, 10, 8, 9, 8, 9, 9, 9, 9, 9, 10, 7, 7, 6, 8, 6, 8, 5, 9, 5, 10, 5, 10, 5, 12, 4, 12, 4, 13, 2, 14, 1, 14, 1, 14, 0, 14, 0, 13, 0, 12, 0, 12, 1, 11, 3, 11, 4, 11, 5, 11, 6, 11, 7, 11, 8, 13, 8, 13, 9, 14, 9, 15]"
CSI_DATA,43776,2024-04-10 14:39:31.430,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519499029,0,83,0,104,0,"[7, 15, 6, 15, 6, 14, 7, 12, 6, 12, 8, 10, 8, 9, 9, 8, 10, 8, 12, 7, 12, 8, 13, 7, 14, 8, 14, 8, 14, 8, 13, 9, 13, 9, 12, 10, 12, 10, 11, 9, 10, 9, 10, 9, 9, 9, 9, 9, 9, 10, 8, 11, 6, 9, 5, 9, 4, 10, 4, 10, 4, 10, 4, 11, 3, 12, 2, 13, 2, 14, 1, 15, 0, 14, -1, 14, -2, 14, -2, 14, -1, 13, -1, 12, 0, 12, 1, 11, 2, 11, 4, 12, 5, 12, 6, 13, 7, 13, 7, 15, 7, 15, 8, 16]"
CSI_DATA,43777,2024-04-10 14:39:31.440,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519509092,0,83,0,104,0,"[-16, -7, -16, -7, -15, -7, -14, -6, -14, -5, -14, -3, -14, -2, -13, 0, -15, 0, -15, 2, -16, 3, -15, 3, -16, 3, -17, 3, -17, 3, -18, 3, -17, 2, -17, 1, -16, 1, -15, 1, -15, 0, -14, 0, -14, 0, -14, 0, -14, -1, -15, -2, -11, -4, -11, -5, -10, -6, -11, -6, -10, -6, -11, -8, -11, -8, -11, -10, -11, -10, -10, -11, -11, -12, -10, -12, -9, -12, -8, -12, -8, -11, -8, -10, -9, -10, -9, -8, -10, -8, -11, -7, -12, -6, -14, -6, -15, -6, -16, -6, -17, -7, -17, -8]"
CSI_DATA,43778,2024-04-10 14:39:31.455,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519522589,0,83,0,104,0,"[16, 3, 15, 3, 14, 2, 14, 2, 13, 0, 12, -1, 12, -2, 12, -3, 12, -4, 13, -5, 13, -6, 13, -6, 14, -6, 14, -6, 15, -6, 15, -6, 15, -5, 15, -4, 13, -4, 13, -4, 12, -3, 12, -3, 12, -3, 12, -2, 13, -2, 13, -1, 10, -1, 10, 1, 10, 2, 10, 2, 10, 3, 10, 3, 11, 4, 12, 4, 12, 6, 12, 6, 11, 7, 11, 8, 11, 8, 10, 8, 9, 8, 9, 7, 9, 6, 9, 5, 10, 4, 11, 3, 12, 2, 13, 2, 14, 2, 15, 2, 15, 3, 16, 3]"
CSI_DATA,43779,2024-04-10 14:39:31.468,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519535724,0,83,0,104,0,"[14, -10, 13, -10, 12, -10, 11, -9, 11, -10, 9, -10, 8, -11, 7, -11, 6, -12, 5, -13, 5, -14, 5, -14, 5, -16, 5, -16, 5, -16, 6, -16, 7, -15, 7, -14, 7, -14, 8, -14, 7, -13, 8, -12, 7, -11, 8, -11, 8, -10, 9, -10, 7, -9, 7, -8, 8, -7, 9, -7, 9, -7, 11, -7, 12, -7, 12, -6, 13, -5, 14, -5, 14, -3, 14, -3, 14, -2, 13, -2, 13, -2, 11, -3, 11, -3, 10, -5, 10, -6, 11, -7, 11, -8, 11, -9, 12, -9, 12, -10, 13, -11, 14, -11]"
CSI_DATA,43780,2024-04-10 14:39:31.491,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519557928,0,83,0,104,0,"[16, -6, 15, -6, 15, -6, 13, -6, 12, -7, 11, -7, 10, -8, 9, -9, 9, -10, 8, -11, 8, -13, 8, -13, 9, -14, 9, -14, 10, -13, 10, -13, 10, -13, 11, -12, 11, -11, 11, -10, 10, -10, 10, -9, 10, -9, 10, -8, 10, -8, 11, -8, 9, -7, 9, -6, 9, -6, 10, -5, 10, -4, 12, -4, 12, -3, 13, -3, 14, -2, 14, -1, 14, 0, 14, 0, 14, 1, 13, 2, 13, 1, 12, 1, 12, 0, 11, -1, 12, -2, 12, -3, 12, -5, 13, -5, 14, -6, 15, -7, 15, -7, 16, -7]"
CSI_DATA,43781,2024-04-10 14:39:31.496,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519562139,0,83,0,104,0,"[13, -12, 11, -12, 11, -12, 10, -11, 9, -11, 7, -12, 6, -12, 5, -13, 3, -13, 3, -14, 3, -15, 2, -16, 3, -16, 2, -17, 3, -18, 3, -17, 4, -18, 4, -16, 4, -15, 5, -15, 5, -14, 5, -13, 5, -13, 5, -12, 5, -13, 7, -12, 6, -9, 7, -9, 8, -9, 8, -8, 8, -8, 9, -8, 10, -8, 12, -8, 13, -7, 13, -7, 14, -5, 14, -5, 14, -4, 13, -4, 13, -4, 12, -4, 11, -5, 11, -6, 10, -7, 10, -8, 9, -10, 10, -11, 10, -12, 11, -13, 12, -13, 12, -13]"
CSI_DATA,43782,2024-04-10 14:39:31.500,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519569082,0,83,0,104,0,"[14, 8, 14, 7, 13, 7, 13, 6, 13, 5, 13, 4, 12, 2, 12, 1, 13, 0, 14, -1, 14, -1, 15, -2, 15, -2, 16, -2, 16, -2, 17, -2, 16, 0, 16, 0, 15, 1, 15, 1, 14, 1, 13, 2, 13, 2, 13, 2, 13, 2, 13, 4, 10, 2, 10, 3, 10, 4, 9, 5, 10, 5, 10, 6, 10, 7, 10, 8, 10, 10, 10, 10, 9, 11, 9, 11, 8, 11, 8, 11, 7, 11, 7, 10, 7, 9, 8, 8, 9, 7, 10, 6, 11, 6, 12, 6, 14, 6, 14, 6, 15, 7, 16, 8]"
CSI_DATA,43783,2024-04-10 14:39:31.516,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519582445,0,83,0,104,0,"[16, 2, 15, 1, 15, 1, 14, 1, 13, 0, 12, -1, 12, -2, 11, -3, 12, -5, 12, -6, 12, -7, 12, -8, 13, -8, 13, -8, 14, -8, 15, -7, 14, -6, 15, -6, 14, -5, 14, -4, 13, -4, 13, -3, 12, -3, 12, -3, 12, -2, 13, -1, 10, -2, 10, -1, 10, 0, 10, 1, 11, 1, 11, 1, 12, 3, 12, 4, 12, 5, 12, 5, 12, 6, 12, 7, 11, 7, 10, 7, 10, 7, 10, 6, 10, 5, 10, 4, 10, 3, 11, 2, 12, 2, 13, 1, 14, 1, 15, 1, 16, 1, 17, 1]"
CSI_DATA,43784,2024-04-10 14:39:31.522,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519590222,0,83,0,104,0,"[-10, -15, -9, -15, -9, -14, -9, -13, -9, -12, -9, -11, -10, -10, -11, -9, -12, -8, -12, -7, -14, -7, -15, -7, -16, -7, -16, -8, -15, -8, -16, -9, -15, -9, -15, -9, -14, -10, -13, -10, -12, -10, -11, -9, -11, -9, -11, -9, -11, -10, -10, -11, -8, -9, -7, -10, -6, -9, -6, -10, -5, -11, -6, -12, -5, -13, -5, -14, -4, -14, -4, -15, -3, -15, -2, -15, -2, -15, -1, -14, -1, -14, -2, -13, -2, -13, -3, -12, -4, -12, -6, -12, -7, -12, -8, -13, -9, -13, -9, -13, -10, -14, -10, -16]"
CSI_DATA,43785,2024-04-10 14:39:31.530,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519598971,0,83,0,104,0,"[11, 11, 11, 11, 10, 10, 10, 9, 11, 8, 11, 7, 11, 5, 12, 4, 12, 3, 13, 2, 14, 1, 14, 2, 16, 1, 16, 2, 16, 2, 16, 2, 16, 3, 15, 4, 15, 4, 14, 4, 13, 4, 12, 4, 12, 5, 12, 5, 12, 5, 12, 6, 9, 6, 7, 7, 7, 7, 7, 8, 6, 8, 7, 9, 7, 10, 7, 11, 6, 12, 6, 13, 5, 13, 4, 14, 3, 13, 3, 13, 3, 12, 3, 12, 4, 10, 5, 10, 6, 9, 7, 9, 8, 9, 10, 9, 11, 10, 11, 10, 12, 11, 12, 12]"
CSI_DATA,43786,2024-04-10 14:39:31.544,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519612422,0,83,0,104,0,"[7, -15, 6, -15, 6, -15, 5, -13, 4, -13, 2, -13, 1, -13, 0, -14, -2, -14, -2, -14, -2, -15, -3, -15, -3, -16, -3, -16, -2, -16, -2, -17, -1, -17, -1, -16, 0, -15, 0, -15, 0, -14, 1, -14, 1, -13, 2, -14, 2, -14, 3, -14, 2, -11, 3, -11, 3, -10, 4, -10, 5, -10, 5, -11, 6, -11, 7, -12, 8, -12, 9, -11, 10, -10, 10, -10, 11, -9, 10, -8, 10, -8, 9, -8, 8, -9, 7, -9, 6, -10, 5, -11, 5, -12, 5, -14, 5, -14, 6, -15, 6, -15, 7, -16]"
CSI_DATA,43787,2024-04-10 14:39:31.550,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519618984,0,83,0,104,0,"[5, -16, 5, -16, 4, -15, 3, -15, 2, -14, 1, -14, 0, -14, -2, -13, -3, -14, -3, -14, -5, -15, -5, -15, -5, -16, -5, -17, -5, -17, -4, -17, -3, -17, -3, -16, -3, -16, -2, -15, -2, -14, -2, -14, -1, -14, -1, -14, 0, -14, 1, -15, 1, -11, 2, -11, 3, -10, 3, -10, 4, -11, 4, -11, 5, -11, 6, -12, 7, -12, 8, -12, 9, -12, 9, -11, 10, -11, 10, -10, 9, -9, 8, -9, 7, -9, 6, -10, 5, -11, 4, -12, 4, -13, 3, -14, 3, -15, 3, -17, 5, -17, 4, -18]"
CSI_DATA,43788,2024-04-10 14:39:31.560,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519628948,0,83,0,104,0,"[8, -15, 7, -15, 6, -15, 6, -14, 5, -14, 3, -13, 2, -13, 1, -13, -1, -14, -1, -14, -2, -15, -2, -16, -3, -16, -3, -17, -2, -17, -2, -18, -2, -17, -1, -17, 0, -17, 0, -16, 1, -15, 1, -14, 1, -14, 1, -14, 2, -13, 3, -13, 3, -10, 4, -10, 4, -9, 5, -10, 6, -10, 7, -10, 8, -11, 9, -10, 10, -10, 11, -9, 12, -9, 12, -8, 12, -7, 11, -7, 11, -7, 10, -7, 9, -8, 8, -8, 7, -10, 7, -11, 6, -12, 6, -13, 7, -14, 7, -15, 7, -16, 8, -16]"
CSI_DATA,43789,2024-04-10 14:39:31.575,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519642548,0,83,0,104,0,"[-5, -17, -5, -16, -5, -16, -5, -14, -6, -14, -7, -12, -7, -11, -8, -11, -10, -10, -11, -10, -12, -10, -13, -10, -13, -10, -14, -11, -13, -10, -13, -11, -13, -12, -13, -13, -11, -12, -11, -12, -10, -12, -9, -12, -8, -11, -8, -11, -8, -11, -8, -12, -5, -10, -4, -10, -3, -10, -3, -11, -2, -11, -3, -13, -2, -14, -1, -14, 0, -15, 1, -15, 2, -15, 3, -15, 3, -14, 3, -13, 3, -14, 2, -12, 1, -12, 0, -12, -1, -13, -3, -12, -4, -13, -4, -14, -5, -15, -6, -16, -5, -17, -6, -18]"
CSI_DATA,43790,2024-04-10 14:39:31.580,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519648989,0,83,0,104,0,"[14, -9, 14, -9, 13, -8, 12, -8, 11, -8, 10, -9, 9, -10, 7, -11, 7, -12, 6, -12, 6, -13, 6, -15, 6, -15, 6, -15, 7, -15, 8, -16, 9, -15, 9, -14, 9, -13, 9, -12, 9, -11, 8, -11, 8, -10, 8, -10, 9, -10, 9, -9, 7, -7, 8, -7, 8, -6, 9, -6, 10, -6, 11, -6, 12, -6, 13, -5, 14, -4, 14, -3, 14, -2, 14, -1, 14, -1, 13, -1, 13, -1, 12, -1, 11, -2, 11, -3, 10, -5, 11, -5, 11, -7, 13, -8, 13, -9, 13, -10, 14, -9, 15, -9]"
CSI_DATA,43791,2024-04-10 14:39:31.590,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519659061,0,83,0,104,0,"[9, 14, 8, 14, 8, 13, 8, 12, 8, 10, 8, 9, 9, 8, 10, 7, 11, 7, 12, 6, 13, 6, 14, 6, 15, 6, 14, 6, 15, 7, 14, 8, 13, 9, 13, 8, 12, 8, 11, 8, 11, 7, 10, 8, 10, 8, 10, 8, 10, 8, 10, 10, 7, 8, 6, 8, 5, 8, 5, 9, 5, 9, 5, 10, 4, 11, 5, 12, 4, 13, 3, 13, 3, 14, 2, 14, 1, 14, 1, 13, 1, 13, 1, 12, 1, 12, 2, 11, 4, 10, 5, 11, 6, 11, 7, 11, 9, 12, 10, 13, 10, 14, 10, 14]"
CSI_DATA,43792,2024-04-10 14:39:31.609,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519676087,0,83,0,104,0,"[-11, 13, -11, 13, -10, 12, -10, 12, -8, 11, -7, 11, -5, 11, -5, 12, -3, 12, -2, 13, -2, 14, -1, 15, -1, 15, -1, 16, -2, 17, -2, 16, -3, 17, -4, 15, -4, 15, -5, 14, -5, 13, -5, 13, -5, 12, -5, 12, -6, 12, -7, 12, -6, 9, -6, 8, -7, 8, -8, 8, -8, 8, -9, 8, -10, 9, -11, 8, -12, 8, -13, 7, -14, 6, -14, 5, -14, 4, -13, 4, -13, 4, -12, 5, -11, 5, -10, 6, -10, 7, -9, 8, -9, 10, -9, 11, -10, 12, -10, 13, -11, 13, -11, 13]"
CSI_DATA,43793,2024-04-10 14:39:31.620,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519689146,0,83,0,104,0,"[-6, 16, -6, 16, -5, 15, -5, 14, -4, 14, -2, 13, -1, 13, 1, 13, 2, 12, 3, 13, 3, 14, 4, 14, 5, 15, 5, 15, 5, 16, 5, 16, 4, 17, 3, 16, 2, 16, 2, 15, 1, 14, 0, 14, 1, 13, 0, 13, -1, 13, -1, 14, -2, 10, -3, 10, -4, 10, -5, 10, -6, 10, -6, 11, -7, 11, -8, 11, -10, 11, -10, 10, -11, 10, -11, 9, -12, 9, -11, 8, -10, 8, -10, 8, -8, 8, -8, 9, -7, 10, -6, 11, -5, 12, -5, 13, -5, 15, -5, 15, -6, 16, -6, 17]"
CSI_DATA,43794,2024-04-10 14:39:31.635,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519702477,0,83,0,104,0,"[2, 16, 1, 16, 1, 15, 2, 14, 3, 13, 3, 12, 4, 11, 5, 11, 7, 10, 8, 11, 9, 10, 10, 11, 10, 11, 11, 11, 11, 12, 10, 12, 9, 13, 9, 13, 8, 13, 7, 13, 6, 12, 6, 12, 5, 12, 5, 11, 4, 12, 4, 12, 3, 10, 1, 9, 1, 10, 0, 10, 0, 11, 0, 11, -1, 12, -2, 13, -3, 13, -4, 13, -5, 13, -6, 13, -6, 12, -6, 12, -5, 11, -5, 11, -4, 11, -2, 11, -2, 11, -1, 12, 0, 13, 1, 13, 2, 15, 2, 16, 2, 16, 2, 17]"
CSI_DATA,43795,2024-04-10 14:39:31.640,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,519709082,0,83,0,104,0,"[-2, 16, -2, 15, -2, 16, -1, 14, 0, 14, 1, 13, 1, 12, 3, 12, 4, 11, 6, 11, 6, 12, 7, 12, 8, 13, 8, 14, 7, 14, 8, 15, 6, 15, 5, 15, 4, 14, 4, 14, 3, 14, 2, 14, 2, 12, 2, 13, 2, 12, 1, 13, 2, 10, 1, 10, 0, 10, -1, 10, -1, 11, -2, 11, -3, 12, -4, 12, -5, 13, -6, 12, -6, 13, -7, 12, -8, 12, -7, 11, -7, 11, -6, 10, -5, 11, -4, 10, -4, 11, -3, 12, -2, 12, -1, 13, -1, 14, -1, 16, -1, 17, -1, 17]"
