type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,79689,2024-04-10 12:28:35.598,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927482134,0,83,0,104,0,"[-8, 9, -7, 10, -6, 11, -4, 12, -5, 12, -4, 13, -4, 13, -3, 13, -2, 13, -2, 13, -1, 13, -1, 13, 0, 12, 1, 12, 3, 12, 3, 13, 3, 14, 4, 14, 3, 15, 3, 15, 2, 15, 1, 15, 0, 15, 0, 15, -2, 14, -3, 14, -9, 7, -9, 7, -10, 7, -11, 7, -12, 7, -14, 6, -16, 5, -17, 4, -17, 2, -16, 1, -15, 0, -14, 0, -13, 0, -11, 1, -11, 2, -11, 4, -10, 6, -11, 7, -11, 8, -12, 8, -12, 9, -12, 9, -13, 9, -12, 9, -11, 9, -10, 9]"
CSI_DATA,79690,2024-04-10 12:28:35.608,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927491497,0,83,0,104,0,"[-12, 2, -12, 3, -12, 4, -12, 5, -12, 6, -12, 7, -12, 7, -12, 8, -11, 8, -11, 8, -10, 8, -9, 8, -8, 9, -8, 10, -7, 10, -7, 11, -7, 12, -7, 13, -8, 13, -9, 12, -9, 12, -10, 11, -10, 11, -11, 10, -11, 9, -12, 8, -11, -1, -12, -1, -12, -2, -13, -3, -14, -4, -15, -5, -15, -7, -14, -8, -13, -10, -12, -10, -11, -9, -10, -9, -10, -8, -9, -6, -10, -5, -10, -4, -12, -3, -12, -2, -13, -2, -14, -2, -15, -2, -15, -2, -15, -2, -15, -2, -14, -1, -13, -1]"
CSI_DATA,79691,2024-04-10 12:28:35.626,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927509085,0,83,0,104,0,"[-7, -11, -8, -10, -10, -9, -11, -9, -11, -8, -12, -8, -12, -7, -13, -7, -13, -7, -13, -6, -13, -6, -13, -5, -13, -4, -13, -3, -14, -2, -15, -2, -14, -1, -16, -1, -16, -2, -16, -2, -16, -3, -16, -4, -15, -5, -15, -6, -14, -7, -13, -8, -5, -10, -5, -11, -5, -13, -5, -14, -3, -16, -2, -16, 1, -17, 2, -17, 3, -16, 4, -15, 4, -13, 4, -12, 2, -11, 1, -11, 0, -11, -1, -12, -2, -12, -4, -13, -5, -14, -5, -14, -5, -15, -5, -15, -5, -15, -5, -14, -5, -14, -6, -13]"
CSI_DATA,79692,2024-04-10 12:28:35.630,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927513479,0,83,0,104,0,"[-12, -3, -12, -2, -12, -1, -13, 0, -14, 1, -14, 2, -14, 2, -13, 2, -13, 2, -13, 3, -12, 3, -12, 4, -11, 5, -11, 6, -11, 6, -11, 7, -12, 8, -12, 7, -13, 7, -13, 7, -13, 7, -14, 5, -14, 5, -14, 4, -14, 3, -14, 1, -10, -5, -10, -5, -10, -5, -11, -6, -12, -6, -12, -8, -12, -10, -11, -11, -10, -12, -9, -12, -8, -12, -7, -11, -6, -11, -7, -10, -7, -8, -8, -7, -9, -6, -10, -6, -12, -6, -13, -6, -13, -6, -13, -7, -13, -7, -13, -7, -13, -6, -12, -5]"
CSI_DATA,79693,2024-04-10 12:28:35.636,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927521125,0,83,0,104,0,"[3, 12, 4, 11, 5, 10, 6, 10, 7, 10, 8, 10, 9, 10, 8, 10, 8, 10, 9, 9, 9, 8, 9, 7, 10, 7, 10, 6, 11, 5, 12, 5, 12, 5, 13, 5, 13, 6, 14, 6, 13, 7, 12, 7, 12, 8, 11, 9, 10, 10, 9, 10, 0, 10, 0, 11, 0, 11, -2, 13, -3, 13, -5, 14, -6, 14, -8, 14, -9, 13, -9, 11, -9, 10, -8, 9, -7, 9, -6, 9, -5, 9, -3, 9, -3, 11, -1, 11, 0, 13, -1, 14, -1, 14, -1, 15, -1, 15, -1, 14, 0, 13, 0, 13]"
CSI_DATA,79694,2024-04-10 12:28:35.648,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927532849,0,83,0,104,0,"[-6, 10, -6, 11, -5, 11, -3, 12, -2, 13, -2, 13, -2, 13, -1, 13, -1, 13, 0, 13, 0, 13, 1, 12, 2, 12, 3, 11, 4, 12, 5, 12, 5, 12, 6, 13, 5, 14, 5, 14, 4, 14, 3, 14, 3, 14, 1, 14, 1, 13, 0, 14, -7, 7, -8, 7, -9, 7, -10, 8, -11, 7, -14, 8, -15, 6, -16, 5, -16, 3, -15, 2, -14, 1, -13, 2, -12, 1, -11, 2, -10, 4, -10, 5, -10, 6, -10, 7, -10, 9, -10, 9, -11, 10, -11, 10, -11, 10, -11, 10, -10, 9, -9, 10]"
CSI_DATA,79695,2024-04-10 12:28:35.657,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927541756,0,83,0,104,0,"[4, -11, 3, -12, 2, -12, 1, -13, 0, -13, 0, -14, 0, -14, -1, -14, -1, -14, -2, -13, -3, -13, -3, -13, -4, -12, -5, -12, -6, -12, -6, -13, -7, -13, -7, -13, -7, -14, -6, -14, -6, -14, -4, -14, -4, -15, -3, -14, -2, -14, -1, -15, 5, -9, 6, -9, 6, -10, 8, -10, 9, -10, 11, -10, 13, -9, 13, -8, 14, -7, 13, -5, 13, -5, 12, -4, 10, -4, 9, -5, 8, -6, 8, -7, 7, -9, 7, -9, 8, -10, 8, -11, 8, -12, 9, -12, 9, -12, 8, -12, 7, -11, 7, -11]"
CSI_DATA,79696,2024-04-10 12:28:35.669,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927553972,0,83,0,104,0,"[-10, -7, -12, -7, -13, -5, -13, -5, -14, -4, -14, -3, -14, -3, -15, -2, -15, -3, -15, -2, -14, -1, -13, 0, -13, 1, -13, 2, -14, 3, -14, 3, -15, 4, -15, 4, -16, 4, -16, 3, -16, 2, -17, 1, -16, 1, -15, 0, -15, -2, -16, -3, -8, -8, -8, -9, -9, -10, -10, -11, -9, -13, -8, -14, -7, -15, -5, -16, -3, -17, -3, -16, -2, -15, -2, -13, -2, -12, -3, -12, -4, -11, -5, -11, -7, -10, -9, -10, -10, -11, -10, -11, -11, -12, -11, -12, -10, -12, -11, -12, -10, -11, -10, -10]"
CSI_DATA,79697,2024-04-10 12:28:35.678,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927562302,0,83,0,104,0,"[-1, -13, -2, -12, -4, -13, -4, -13, -5, -13, -6, -13, -6, -13, -7, -13, -7, -13, -7, -12, -8, -11, -8, -10, -9, -10, -10, -9, -11, -9, -12, -9, -11, -9, -13, -9, -13, -10, -13, -10, -12, -10, -11, -11, -10, -12, -9, -12, -9, -13, -8, -13, 2, -11, 2, -11, 3, -12, 4, -13, 5, -13, 8, -14, 9, -13, 10, -12, 11, -11, 11, -10, 11, -9, 10, -8, 9, -8, 7, -8, 6, -9, 5, -10, 5, -11, 3, -12, 3, -13, 3, -14, 3, -15, 4, -15, 4, -15, 3, -15, 3, -14, 2, -13]"
CSI_DATA,79698,2024-04-10 12:28:35.687,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927572027,0,83,0,104,0,"[9, 8, 9, 6, 10, 5, 12, 5, 12, 4, 12, 4, 13, 4, 13, 4, 13, 3, 13, 2, 12, 2, 12, 1, 12, 0, 12, -2, 13, -2, 13, -2, 13, -3, 14, -3, 15, -3, 15, -2, 15, -1, 15, -1, 15, 1, 14, 1, 14, 2, 13, 4, 6, 8, 6, 8, 6, 9, 7, 10, 6, 12, 5, 13, 4, 14, 2, 15, 1, 15, 0, 15, -1, 14, -1, 12, 0, 11, 0, 11, 2, 10, 3, 10, 4, 10, 6, 10, 7, 10, 7, 11, 7, 12, 8, 12, 8, 12, 7, 12, 8, 11, 8, 10]"
CSI_DATA,79699,2024-04-10 12:28:35.698,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927581492,0,83,0,104,0,"[-13, -1, -13, -1, -13, 1, -13, 2, -14, 3, -14, 3, -14, 4, -14, 4, -13, 5, -13, 5, -13, 6, -12, 6, -11, 7, -10, 8, -10, 8, -10, 9, -10, 10, -10, 11, -11, 11, -11, 11, -12, 10, -13, 10, -13, 9, -13, 8, -14, 7, -14, 5, -11, -4, -11, -5, -12, -6, -13, -7, -13, -9, -13, -10, -12, -12, -11, -13, -9, -13, -8, -14, -7, -13, -7, -11, -7, -10, -7, -9, -8, -8, -9, -7, -10, -6, -12, -6, -13, -6, -14, -6, -14, -6, -15, -7, -15, -6, -14, -6, -14, -5, -13, -5]"
CSI_DATA,79700,2024-04-10 12:28:35.749,1,someone,b6:2a:9f:94:34:2f,-48,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927631418,0,83,0,104,0,"[17, 7, 15, 4, 12, 2, 9, 1, 5, 0, 1, -1, -3, 0, -6, 1, -10, 3, -12, 6, -13, 8, -14, 10, -14, 13, -14, 15, -13, 15, -12, 15, -10, 15, -9, 13, -7, 10, -5, 7, -4, 4, -2, 0, -1, -4, 1, -7, 3, -10, 6, -13, -8, 4, -8, -1, -7, -5, -6, -10, -4, -14, -2, -17, 0, -19, 1, -21, 2, -21, 2, -21, 3, -20, 2, -19, 2, -16, 2, -13, 1, -10, 2, -6, 2, -2, 4, 1, 5, 5, 7, 8, 10, 10, 12, 12, 15, 13, 17, 13, 18, 12, 19, 11]"
CSI_DATA,79701,2024-04-10 12:28:35.759,1,someone,b6:2a:9f:94:34:2f,-48,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927642229,0,83,0,104,0,"[16, -10, 13, -10, 10, -9, 6, -7, 3, -4, 0, -2, -1, 2, -3, 5, -3, 9, -3, 12, -1, 15, 0, 17, 2, 18, 3, 19, 5, 19, 6, 18, 6, 17, 6, 14, 5, 11, 3, 8, 1, 5, -1, 1, -4, -2, -5, -6, -7, -9, -7, -12, -2, 8, -5, 5, -9, 2, -11, -2, -13, -6, -14, -9, -15, -12, -15, -14, -15, -16, -14, -16, -14, -16, -12, -14, -10, -13, -8, -10, -6, -8, -3, -6, 0, -4, 3, -3, 7, -1, 11, -1, 14, -2, 17, -2, 20, -4, 21, -5, 21, -7, 20, -8]"
CSI_DATA,79702,2024-04-10 12:28:35.766,1,someone,b6:2a:9f:94:34:2f,-48,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,927649860,0,83,0,104,0,"[17, 3, 15, 1, 13, 0, 9, -1, 6, -2, 2, -1, -2, -1, -5, 1, -8, 3, -10, 5, -11, 8, -12, 10, -13, 12, -12, 14, -12, 15, -11, 15, -10, 15, -9, 14, -7, 12, -6, 10, -5, 6, -4, 3, -2, 0, 0, -4, 2, -7, 4, -9, -7, 2, -8, -2, -9, -5, -9, -10, -8, -14, -7, -16, -6, -18, -5, -20, -4, -20, -4, -20, -3, -18, -2, -16, -2, -14, -1, -11, -1, -8, 1, -4, 2, -1, 4, 2, 7, 5, 9, 7, 12, 8, 14, 9, 16, 9, 18, 9, 19, 8, 20, 7]"
CSI_DATA,79703,2024-04-10 12:28:35.773,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927656459,0,83,0,104,0,"[3, -13, 2, -13, 1, -13, 0, -14, 0, -14, -1, -14, -1, -14, -1, -13, -2, -14, -3, -13, -3, -13, -4, -12, -6, -12, -6, -12, -7, -12, -8, -13, -8, -14, -8, -14, -7, -14, -7, -15, -6, -14, -5, -14, -4, -14, -3, -14, -3, -14, -2, -14, 5, -11, 5, -10, 5, -10, 5, -11, 6, -12, 8, -12, 10, -13, 12, -12, 12, -11, 12, -9, 13, -8, 13, -7, 11, -6, 10, -7, 9, -7, 8, -8, 7, -9, 7, -10, 6, -11, 6, -12, 7, -13, 7, -13, 7, -14, 7, -13, 6, -12, 6, -13]"
CSI_DATA,79704,2024-04-10 12:28:35.779,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927660920,0,83,0,104,0,"[6, -11, 5, -12, 5, -12, 4, -13, 3, -14, 3, -14, 3, -14, 2, -14, 1, -14, 1, -14, 0, -13, -1, -13, -2, -13, -3, -13, -4, -13, -5, -14, -4, -15, -4, -15, -4, -16, -3, -16, -2, -16, -1, -16, 0, -15, 1, -14, 1, -14, 2, -14, 7, -9, 7, -9, 8, -9, 9, -9, 10, -9, 12, -9, 14, -8, 15, -7, 15, -6, 15, -4, 14, -3, 13, -3, 12, -3, 11, -3, 10, -4, 10, -6, 9, -7, 9, -8, 9, -9, 10, -10, 10, -10, 10, -11, 10, -11, 10, -10, 9, -10, 9, -11]"
CSI_DATA,79705,2024-04-10 12:28:35.787,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927669388,0,83,0,104,0,"[0, 13, 1, 12, 2, 12, 3, 12, 3, 13, 4, 12, 4, 12, 5, 12, 5, 11, 6, 11, 6, 10, 7, 9, 8, 9, 9, 9, 10, 8, 11, 8, 11, 8, 12, 10, 11, 10, 11, 11, 10, 11, 8, 11, 8, 11, 7, 11, 6, 11, 5, 12, -2, 11, -3, 11, -3, 12, -5, 12, -5, 13, -7, 14, -9, 13, -10, 12, -11, 11, -11, 10, -11, 9, -11, 8, -10, 8, -8, 8, -7, 8, -6, 10, -6, 11, -5, 11, -4, 12, -4, 13, -4, 13, -4, 14, -4, 14, -4, 14, -3, 13, -3, 13]"
CSI_DATA,79706,2024-04-10 12:28:35.797,1,someone,b6:2a:9f:94:34:2f,-47,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927682001,0,83,0,104,0,"[-13, -13, -12, -11, -11, -9, -9, -6, -9, -3, -8, 0, -7, 3, -7, 6, -7, 9, -7, 11, -6, 13, -6, 15, -6, 17, -6, 18, -7, 18, -7, 18, -7, 17, -7, 16, -7, 14, -6, 12, -5, 10, -3, 8, -1, 7, 2, 6, 4, 7, 6, 8, -1, -1, -2, -4, 0, -8, 2, -11, 4, -13, 8, -14, 11, -14, 13, -13, 15, -11, 15, -10, 15, -7, 13, -5, 11, -4, 8, -4, 5, -4, 2, -4, -1, -4, -4, -6, -7, -8, -10, -9, -12, -11, -14, -13, -14, -14, -15, -15, -15, -16, -14, -16]"
CSI_DATA,79707,2024-04-10 12:28:35.807,1,someone,b6:2a:9f:94:34:2f,-47,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927691276,0,83,0,104,0,"[10, 15, 9, 12, 8, 9, 8, 6, 8, 3, 7, -1, 7, -4, 8, -7, 7, -10, 8, -13, 9, -14, 9, -16, 9, -17, 9, -17, 10, -18, 10, -17, 9, -16, 9, -14, 7, -12, 5, -10, 3, -9, 0, -8, -3, -8, -5, -9, -7, -11, -7, -14, -3, -4, -1, -1, -1, 3, -1, 6, -4, 10, -7, 12, -10, 13, -13, 12, -16, 11, -17, 9, -18, 7, -17, 4, -15, 3, -12, 2, -9, 2, -6, 3, -2, 3, 1, 5, 4, 7, 8, 9, 10, 11, 12, 13, 12, 15, 13, 16, 12, 17, 12, 17]"
CSI_DATA,79708,2024-04-10 12:28:35.815,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927700030,0,83,0,104,0,"[-15, -6, -13, -5, -12, -3, -9, -1, -9, 2, -7, 5, -7, 8, -6, 10, -6, 12, -6, 14, -6, 15, -7, 17, -7, 17, -7, 17, -8, 16, -8, 16, -7, 15, -7, 12, -6, 11, -3, 10, -1, 9, 0, 9, 2, 10, 3, 12, 3, 14, 2, 16, -3, -7, -5, -7, -7, -9, -8, -12, -9, -15, -9, -17, -7, -20, -5, -21, -2, -21, 0, -21, 2, -19, 2, -16, 2, -14, 1, -12, -1, -9, -4, -7, -6, -6, -8, -5, -11, -4, -14, -4, -16, -4, -18, -5, -19, -5, -20, -6, -19, -7, -18, -7]"
CSI_DATA,79709,2024-04-10 12:28:35.826,1,someone,b6:2a:9f:94:34:2f,-48,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927710766,0,83,0,104,0,"[3, -19, 2, -16, 0, -13, -1, -10, -1, -6, -1, -2, 0, 2, 1, 5, 3, 8, 6, 11, 8, 12, 11, 13, 13, 13, 14, 12, 16, 11, 16, 10, 14, 9, 13, 7, 11, 6, 8, 4, 4, 3, 0, 1, -4, -1, -7, -3, -10, -5, -12, -8, 6, 3, 2, 6, -3, 7, -7, 8, -11, 7, -15, 7, -18, 6, -20, 5, -21, 4, -20, 3, -20, 3, -18, 2, -15, 2, -12, 1, -9, 0, -6, -1, -3, -2, 1, -4, 4, -7, 6, -9, 8, -12, 9, -15, 10, -18, 9, -20, 8, -20, 7, -21]"
CSI_DATA,79710,2024-04-10 12:28:35.837,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927721919,0,83,0,104,0,"[9, 7, 10, 5, 10, 4, 12, 4, 12, 3, 13, 3, 13, 2, 13, 2, 13, 2, 13, 1, 12, 1, 12, 0, 12, -1, 12, -2, 12, -3, 13, -4, 13, -4, 14, -4, 14, -4, 14, -4, 15, -3, 15, -2, 14, -1, 14, 0, 14, 1, 14, 2, 6, 7, 7, 7, 7, 9, 8, 10, 7, 12, 6, 14, 5, 14, 3, 15, 1, 15, 0, 14, -1, 13, -1, 12, 0, 11, 1, 10, 3, 9, 4, 9, 5, 9, 6, 9, 8, 10, 8, 11, 9, 11, 9, 11, 9, 12, 8, 11, 9, 10, 8, 9]"
CSI_DATA,79711,2024-04-10 12:28:35.847,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,927731994,0,83,0,104,0,"[11, -2, 11, -4, 11, -5, 11, -6, 11, -7, 11, -8, 11, -8, 11, -8, 10, -8, 10, -9, 9, -9, 8, -10, 8, -10, 7, -10, 6, -11, 6, -12, 6, -13, 7, -14, 7, -14, 8, -13, 8, -13, 9, -13, 10, -12, 10, -11, 10, -10, 11, -9, 10, 0, 10, 0, 11, 1, 13, 1, 13, 3, 14, 4, 14, 6, 13, 8, 12, 9, 11, 9, 10, 9, 9, 8, 8, 7, 8, 6, 9, 4, 9, 3, 10, 2, 11, 1, 13, 1, 14, 1, 14, 1, 15, 1, 14, 1, 14, 1, 14, 1, 13, 0]"
