type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,84242,2024-04-10 12:29:22.823,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974706861,0,83,0,104,0,"[10, -8, 10, -9, 8, -10, 7, -10, 7, -11, 5, -12, 5, -13, 5, -14, 4, -14, 4, -15, 3, -15, 3, -15, 3, -15, 2, -15, 2, -16, 1, -15, 1, -16, 1, -15, 1, -16, 1, -16, 1, -16, 2, -16, 2, -16, 4, -16, 5, -16, 6, -15, 8, -6, 8, -6, 10, -6, 11, -5, 13, -4, 14, -3, 16, -2, 16, 0, 15, 1, 14, 3, 14, 3, 12, 3, 11, 3, 10, 2, 10, 0, 10, -2, 10, -3, 10, -5, 11, -5, 12, -7, 12, -7, 14, -8, 14, -8, 13, -8, 13, -8, 13, -8]"
CSI_DATA,84243,2024-04-10 12:29:22.838,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974721535,0,83,0,104,0,"[-13, 4, -13, 4, -12, 5, -11, 6, -10, 8, -10, 9, -10, 10, -10, 11, -9, 11, -9, 11, -9, 12, -9, 12, -9, 12, -8, 13, -7, 12, -7, 12, -7, 13, -6, 13, -7, 14, -7, 14, -8, 14, -8, 13, -9, 12, -10, 12, -12, 11, -12, 10, -11, 1, -10, 1, -11, 1, -12, 1, -13, 0, -15, 0, -16, -1, -16, -3, -16, -5, -15, -7, -14, -7, -13, -7, -12, -7, -11, -6, -11, -4, -10, -2, -11, -1, -11, 0, -13, 1, -14, 2, -15, 3, -15, 3, -16, 3, -16, 2, -16, 3, -15, 3]"
CSI_DATA,84244,2024-04-10 12:29:22.848,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974725927,0,83,0,104,0,"[-11, -9, -11, -8, -12, -6, -12, -6, -13, -4, -14, -3, -15, -2, -15, -2, -15, -1, -15, -1, -15, -1, -16, 0, -15, 1, -15, 1, -15, 1, -15, 2, -15, 3, -15, 2, -15, 2, -16, 2, -16, 2, -16, 1, -16, 0, -17, -1, -16, -2, -15, -4, -7, -8, -7, -8, -8, -8, -8, -9, -8, -11, -8, -12, -8, -14, -7, -15, -5, -16, -4, -16, -2, -16, -1, -14, -2, -13, -2, -12, -3, -11, -4, -10, -6, -9, -7, -9, -9, -9, -10, -10, -11, -10, -12, -11, -12, -11, -11, -12, -12, -11, -11, -11]"
CSI_DATA,84245,2024-04-10 12:29:22.854,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974730479,0,83,0,104,0,"[-10, 9, -9, 9, -7, 10, -6, 11, -6, 11, -5, 11, -4, 12, -3, 13, -3, 14, -2, 14, -2, 14, -2, 14, -1, 14, -1, 14, 0, 14, 0, 14, 0, 14, 1, 14, 0, 14, 0, 14, 0, 15, -1, 15, -1, 15, -2, 15, -3, 14, -5, 14, -7, 6, -8, 7, -9, 7, -11, 7, -13, 6, -14, 6, -15, 4, -16, 3, -16, 1, -15, 0, -14, 0, -13, -1, -12, -1, -11, 0, -10, 1, -10, 3, -10, 4, -10, 6, -10, 6, -11, 7, -11, 8, -12, 9, -12, 9, -12, 9, -12, 9, -11, 9]"
CSI_DATA,84246,2024-04-10 12:29:22.859,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974734305,0,83,0,104,0,"[12, -4, 11, -6, 10, -6, 9, -8, 9, -9, 9, -10, 8, -11, 8, -11, 7, -12, 8, -12, 7, -13, 7, -14, 6, -13, 6, -13, 6, -14, 5, -14, 5, -14, 5, -14, 5, -14, 6, -14, 6, -14, 7, -14, 7, -14, 8, -13, 9, -12, 10, -11, 8, -5, 9, -5, 11, -4, 12, -3, 14, -2, 14, -1, 15, 1, 15, 2, 15, 4, 14, 5, 12, 5, 11, 4, 10, 4, 10, 3, 9, 2, 10, 0, 10, -1, 11, -2, 11, -3, 13, -4, 13, -4, 14, -5, 14, -5, 15, -4, 14, -4, 14, -5]"
CSI_DATA,84247,2024-04-10 12:29:22.863,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974738851,0,83,0,104,0,"[9, -10, 8, -11, 6, -11, 5, -12, 4, -12, 3, -13, 3, -13, 2, -14, 1, -15, 1, -15, 0, -15, 0, -15, 0, -16, -1, -15, -2, -15, -2, -15, -2, -15, -2, -15, -3, -16, -2, -16, -2, -16, -1, -16, 0, -16, 1, -16, 2, -16, 3, -16, 6, -8, 7, -8, 8, -8, 10, -8, 12, -8, 13, -7, 15, -5, 15, -4, 15, -2, 15, -1, 14, 0, 13, 0, 11, -1, 10, -1, 9, -2, 9, -4, 9, -6, 9, -7, 9, -8, 10, -9, 10, -9, 11, -10, 11, -11, 11, -10, 11, -10, 11, -11]"
CSI_DATA,84248,2024-04-10 12:29:22.870,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974743922,0,83,0,104,0,"[-13, 5, -12, 6, -11, 7, -10, 8, -9, 9, -9, 10, -9, 10, -8, 12, -8, 12, -8, 13, -8, 13, -8, 13, -7, 13, -6, 13, -6, 13, -6, 13, -6, 14, -5, 14, -5, 14, -5, 14, -6, 14, -7, 14, -8, 14, -9, 13, -10, 12, -11, 11, -10, 3, -10, 3, -11, 2, -12, 2, -13, 2, -15, 2, -15, 1, -17, -1, -16, -3, -16, -4, -15, -5, -14, -5, -13, -5, -12, -4, -11, -3, -11, -1, -11, 0, -11, 2, -12, 3, -13, 3, -14, 4, -15, 4, -15, 5, -15, 5, -15, 4, -14, 4]"
CSI_DATA,84249,2024-04-10 12:29:22.876,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974755769,0,83,0,104,0,"[10, 8, 10, 7, 11, 6, 11, 5, 12, 4, 13, 3, 13, 2, 14, 1, 14, 1, 14, 0, 15, 0, 15, -1, 15, -1, 15, -1, 14, -1, 15, -2, 14, -2, 14, -2, 15, -2, 15, -2, 15, -2, 15, -2, 15, -1, 15, 0, 15, 2, 15, 3, 6, 6, 7, 7, 8, 7, 8, 10, 8, 11, 7, 13, 6, 14, 4, 15, 2, 15, 2, 15, 1, 14, 0, 13, 1, 12, 1, 11, 2, 10, 3, 9, 5, 9, 6, 9, 8, 9, 9, 9, 9, 10, 10, 11, 10, 11, 10, 11, 11, 11, 10, 10]"
CSI_DATA,84250,2024-04-10 12:29:22.881,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974763818,0,83,0,104,0,"[-11, 8, -10, 9, -8, 9, -7, 10, -6, 11, -5, 12, -5, 12, -4, 13, -4, 13, -4, 14, -3, 14, -3, 14, -2, 14, -1, 15, -1, 14, 0, 14, -1, 15, 0, 15, 0, 15, 0, 15, -1, 15, -1, 15, -2, 16, -3, 15, -4, 15, -6, 15, -9, 5, -9, 5, -10, 5, -12, 5, -13, 5, -15, 4, -16, 3, -17, 1, -16, -1, -16, -2, -15, -2, -14, -3, -13, -2, -12, -2, -11, 0, -10, 2, -11, 3, -11, 5, -11, 5, -12, 7, -13, 7, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8]"
CSI_DATA,84251,2024-04-10 12:29:22.890,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974775049,0,83,0,104,0,"[5, -12, 4, -11, 3, -12, 1, -13, 1, -12, 0, -13, -1, -14, -2, -14, -3, -15, -3, -15, -3, -15, -4, -15, -4, -15, -5, -14, -5, -14, -5, -14, -5, -14, -6, -14, -6, -14, -6, -15, -6, -15, -5, -15, -4, -15, -3, -15, -2, -16, 0, -16, 4, -9, 5, -9, 5, -9, 6, -10, 8, -10, 9, -11, 11, -10, 13, -9, 13, -8, 13, -6, 13, -5, 12, -5, 11, -4, 10, -4, 9, -5, 8, -7, 7, -8, 7, -9, 6, -10, 7, -11, 7, -12, 7, -13, 8, -14, 7, -13, 8, -13, 7, -13]"
CSI_DATA,84252,2024-04-10 12:29:22.896,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974780595,0,83,0,104,0,"[-12, 5, -12, 5, -10, 6, -9, 7, -9, 8, -9, 9, -8, 11, -8, 11, -7, 12, -8, 12, -7, 12, -7, 12, -7, 12, -6, 13, -5, 13, -5, 13, -5, 14, -5, 13, -5, 14, -5, 14, -5, 14, -6, 14, -7, 13, -8, 13, -9, 12, -10, 11, -9, 3, -9, 3, -11, 3, -12, 2, -13, 1, -15, 1, -16, 0, -16, -2, -16, -4, -15, -5, -14, -6, -12, -6, -11, -5, -11, -4, -10, -3, -10, -1, -11, 0, -11, 2, -12, 2, -13, 4, -13, 4, -14, 4, -15, 5, -16, 4, -15, 4, -14, 4]"
CSI_DATA,84253,2024-04-10 12:29:22.908,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974792774,0,83,0,104,0,"[13, -1, 13, -3, 13, -4, 12, -5, 12, -6, 11, -7, 11, -8, 11, -10, 11, -10, 11, -10, 10, -12, 10, -12, 10, -12, 9, -12, 9, -13, 8, -13, 9, -13, 8, -13, 9, -13, 9, -14, 9, -13, 10, -13, 10, -13, 11, -12, 12, -11, 13, -10, 9, 0, 10, 0, 12, 1, 13, 2, 13, 3, 15, 5, 14, 7, 13, 9, 12, 10, 11, 10, 9, 10, 9, 9, 9, 8, 8, 7, 9, 6, 9, 4, 10, 3, 11, 2, 12, 1, 14, 1, 14, 1, 15, 1, 15, 0, 16, 1, 15, 0, 15, 1]"
CSI_DATA,84254,2024-04-10 12:29:22.917,1,someone,b6:2a:9f:94:34:2f,-40,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974802061,0,83,0,104,0,"[-11, 5, -11, 5, -10, 6, -9, 7, -8, 8, -8, 8, -8, 9, -7, 10, -7, 11, -7, 11, -6, 11, -6, 11, -6, 12, -6, 12, -5, 12, -4, 12, -5, 13, -4, 12, -4, 12, -5, 13, -5, 13, -6, 12, -7, 13, -7, 12, -9, 11, -10, 11, -8, 2, -9, 2, -10, 2, -11, 2, -13, 1, -13, 0, -14, -1, -14, -2, -14, -4, -13, -5, -12, -5, -11, -5, -11, -4, -10, -4, -10, -3, -9, -1, -9, 0, -10, 1, -11, 2, -11, 3, -12, 4, -14, 4, -13, 4, -14, 4, -13, 3, -13, 4]"
CSI_DATA,84255,2024-04-10 12:29:22.931,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974815164,0,83,0,104,0,"[-3, -13, -4, -12, -6, -12, -6, -12, -8, -11, -9, -10, -9, -10, -10, -11, -11, -11, -11, -11, -12, -10, -12, -9, -12, -9, -12, -9, -13, -8, -12, -8, -13, -8, -14, -8, -13, -8, -13, -9, -14, -9, -13, -9, -13, -10, -12, -11, -11, -12, -10, -13, -1, -11, -1, -11, -2, -10, -1, -11, -1, -13, 0, -14, 2, -15, 3, -15, 5, -15, 5, -14, 6, -14, 7, -12, 6, -11, 5, -11, 4, -10, 3, -10, 1, -11, 0, -11, -2, -12, -2, -13, -3, -14, -3, -15, -2, -16, -3, -16, -3, -15, -3, -16]"
CSI_DATA,84256,2024-04-10 12:29:22.940,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974825659,0,83,0,104,0,"[7, 11, 7, 10, 8, 9, 9, 9, 10, 8, 11, 7, 11, 7, 12, 6, 13, 6, 13, 5, 13, 5, 13, 4, 14, 4, 14, 4, 14, 3, 14, 4, 14, 3, 14, 3, 14, 4, 15, 4, 14, 4, 15, 5, 14, 5, 14, 6, 13, 7, 12, 9, 4, 8, 4, 9, 4, 10, 4, 11, 4, 12, 3, 14, 1, 15, 0, 16, -2, 15, -3, 15, -3, 14, -4, 13, -3, 12, -2, 11, -1, 10, 0, 10, 1, 10, 3, 10, 4, 11, 5, 12, 6, 13, 6, 13, 6, 14, 6, 14, 6, 13, 6, 13]"
CSI_DATA,84257,2024-04-10 12:29:22.947,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974831425,0,83,0,104,0,"[-2, -14, -3, -13, -4, -12, -5, -12, -7, -11, -8, -11, -9, -11, -9, -11, -10, -11, -10, -11, -11, -11, -11, -11, -11, -10, -11, -10, -12, -10, -12, -9, -12, -9, -13, -9, -13, -9, -13, -10, -13, -10, -12, -11, -12, -11, -11, -12, -10, -13, -8, -14, -1, -10, -1, -11, -1, -11, 0, -12, 1, -13, 2, -14, 4, -15, 6, -15, 7, -14, 7, -13, 8, -12, 8, -11, 7, -10, 6, -10, 4, -10, 3, -10, 2, -10, 1, -12, 0, -12, -1, -14, -1, -15, -1, -15, -1, -16, -1, -16, -1, -16, -1, -15]"
CSI_DATA,84258,2024-04-10 12:29:22.964,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974847361,0,83,0,104,0,"[-12, -7, -12, -6, -12, -4, -13, -3, -13, -2, -14, -2, -15, -1, -15, 0, -15, 0, -15, 1, -15, 1, -15, 2, -15, 2, -15, 3, -15, 3, -15, 3, -15, 4, -15, 4, -15, 4, -16, 3, -16, 3, -16, 3, -16, 2, -16, 0, -17, -1, -16, -3, -8, -7, -8, -6, -9, -7, -10, -7, -10, -8, -11, -10, -10, -11, -10, -13, -8, -14, -8, -15, -5, -14, -5, -14, -5, -13, -5, -11, -5, -10, -6, -9, -7, -8, -8, -8, -10, -8, -12, -8, -13, -8, -13, -9, -13, -9, -14, -9, -13, -9, -13, -9]"
CSI_DATA,84259,2024-04-10 12:29:22.968,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974852257,0,83,0,104,0,"[10, -9, 9, -9, 8, -10, 7, -11, 6, -12, 4, -12, 4, -14, 4, -14, 3, -15, 3, -15, 3, -15, 2, -15, 2, -15, 1, -15, 1, -15, 1, -15, 1, -16, 0, -16, 0, -16, 0, -16, 1, -16, 2, -16, 2, -16, 4, -16, 4, -16, 6, -15, 7, -7, 7, -7, 9, -7, 10, -7, 13, -7, 14, -5, 15, -5, 15, -3, 15, -1, 15, 1, 14, 1, 13, 1, 12, 1, 11, 0, 10, -1, 9, -3, 9, -5, 10, -6, 10, -6, 11, -8, 11, -8, 12, -9, 13, -10, 13, -9, 13, -9, 12, -9]"
CSI_DATA,84260,2024-04-10 12:29:22.977,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974862057,0,83,0,104,0,"[-3, 14, -2, 12, -1, 12, 1, 12, 2, 12, 3, 12, 4, 12, 5, 12, 6, 13, 6, 13, 6, 13, 6, 12, 7, 12, 7, 12, 8, 12, 8, 11, 8, 12, 9, 12, 8, 12, 9, 12, 9, 12, 8, 13, 7, 13, 7, 14, 5, 15, 4, 15, -3, 9, -4, 10, -4, 11, -5, 11, -7, 12, -8, 12, -10, 12, -12, 11, -13, 10, -12, 8, -13, 8, -12, 7, -11, 6, -9, 6, -8, 7, -7, 8, -6, 9, -5, 10, -5, 11, -5, 13, -5, 13, -5, 14, -5, 15, -5, 15, -5, 15, -5, 14]"
CSI_DATA,84261,2024-04-10 12:29:22.987,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974871676,0,83,0,104,0,"[-12, -8, -12, -7, -13, -6, -12, -5, -13, -4, -14, -2, -14, -2, -14, -1, -15, -1, -15, 0, -15, 0, -15, 1, -15, 2, -15, 2, -15, 2, -15, 3, -15, 3, -15, 3, -15, 4, -16, 3, -16, 3, -17, 3, -16, 2, -16, 0, -17, -1, -16, -3, -7, -7, -8, -8, -9, -9, -9, -10, -9, -11, -8, -13, -7, -14, -6, -15, -5, -16, -3, -15, -2, -15, -1, -14, -2, -13, -2, -12, -3, -11, -5, -10, -6, -10, -8, -9, -9, -10, -10, -10, -11, -10, -12, -11, -12, -11, -12, -12, -12, -11, -12, -11]"
CSI_DATA,84262,2024-04-10 12:29:23.000,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974883483,0,83,0,104,0,"[6, 11, 7, 10, 8, 9, 9, 8, 9, 7, 10, 6, 11, 5, 12, 5, 12, 5, 13, 5, 13, 5, 13, 4, 13, 4, 14, 3, 14, 3, 14, 3, 14, 3, 14, 2, 14, 2, 14, 3, 15, 3, 14, 4, 14, 5, 14, 6, 13, 7, 12, 8, 4, 8, 5, 9, 5, 10, 5, 11, 4, 13, 2, 14, 1, 15, -1, 15, -3, 15, -3, 14, -4, 13, -4, 12, -3, 10, -2, 10, -1, 9, 0, 10, 2, 10, 3, 10, 4, 11, 5, 12, 6, 12, 6, 13, 6, 14, 6, 14, 6, 13, 6, 13]"
CSI_DATA,84263,2024-04-10 12:29:23.007,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974891865,0,83,0,104,0,"[-1, 13, 0, 12, 2, 12, 3, 12, 4, 11, 5, 11, 6, 11, 7, 11, 8, 11, 8, 11, 8, 11, 9, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 10, 11, 10, 10, 10, 10, 11, 9, 11, 8, 12, 7, 13, 6, 14, -1, 10, -1, 10, -1, 11, -3, 12, -4, 12, -7, 13, -8, 14, -9, 13, -10, 11, -10, 10, -11, 9, -10, 8, -9, 8, -8, 7, -6, 8, -5, 9, -4, 10, -3, 11, -3, 11, -2, 12, -2, 13, -2, 14, -2, 15, -3, 15, -2, 14, -2, 14]"
CSI_DATA,84264,2024-04-10 12:29:23.018,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,974902432,0,83,0,104,0,"[-8, -11, -9, -10, -9, -9, -10, -9, -11, -7, -11, -7, -13, -7, -13, -6, -14, -6, -14, -6, -14, -5, -14, -5, -14, -5, -15, -4, -15, -4, -15, -3, -15, -3, -15, -3, -15, -3, -16, -4, -16, -4, -15, -4, -15, -6, -15, -7, -14, -8, -13, -9, -5, -10, -5, -9, -6, -9, -5, -10, -6, -12, -5, -13, -4, -15, -3, -15, -1, -16, 0, -16, 1, -15, 2, -14, 2, -13, 1, -12, 0, -11, -1, -11, -3, -11, -4, -11, -6, -11, -7, -12, -8, -12, -8, -13, -8, -14, -8, -14, -8, -13, -7, -14]"
