type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,40798,2024-04-23 16:13:42.338,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476715388,0,83,0,104,0,"[20, 6, 21, 5, 19, 5, 17, 5, 19, 5, 16, 4, 14, 0, 14, 0, 12, 0, 11, -4, 10, -5, 9, -8, 8, -8, 8, -10, 8, -13, 10, -12, 8, -11, 10, -12, 9, -9, 10, -12, 10, -9, 11, -7, 11, -7, 9, -6, 8, -4, 8, -4, -10, 3, -9, 1, -6, -2, -3, -2, 1, -1, 2, 0, 4, 3, 6, 8, 5, 11, 4, 13, 3, 15, 0, 17, -2, 15, -3, 15, -2, 14, -2, 11, -3, 9, -1, 7, 1, 5, 5, 5, 8, 5, 11, 3, 14, 5, 16, 4, 18, 3, 21, 4]"
CSI_DATA,40799,2024-04-23 16:13:42.349,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476725634,0,83,0,104,0,"[-11, -18, -12, -19, -11, -17, -12, -15, -12, -16, -11, -14, -11, -10, -10, -9, -11, -6, -10, -4, -12, -4, -12, -1, -12, 0, -12, 1, -13, 3, -13, 2, -14, 2, -14, 3, -15, 1, -15, 3, -15, 1, -13, 0, -12, -1, -12, -3, -10, -3, -8, -2, 8, 3, 9, 6, 3, 4, 1, 3, -2, -1, -3, -6, 1, -7, 2, -10, 4, -13, 5, -11, 9, -12, 10, -12, 11, -11, 12, -9, 10, -6, 10, -8, 8, -7, 5, -6, 2, -5, -1, -7, -3, -8, -6, -10, -7, -10, -10, -14, -10, -13, -11, -17]"
CSI_DATA,40800,2024-04-23 16:13:42.358,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476735100,0,83,0,104,0,"[21, 8, 21, 8, 19, 8, 18, 6, 17, 6, 16, 5, 14, 3, 14, 1, 11, -2, 11, -4, 9, -5, 10, -6, 6, -10, 8, -12, 10, -12, 9, -13, 8, -14, 10, -13, 9, -12, 8, -12, 10, -11, 9, -9, 9, -8, 8, -8, 9, -6, 7, -5, -12, 1, -9, -5, -6, -4, -2, -3, 1, 0, 2, 3, 3, 6, 1, 9, 1, 12, -2, 15, -4, 16, -6, 15, -7, 16, -8, 15, -6, 12, -7, 11, -5, 9, -4, 7, 0, 5, 2, 6, 6, 5, 10, 5, 13, 5, 15, 6, 18, 6, 18, 7]"
CSI_DATA,40801,2024-04-23 16:13:42.368,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476745021,0,83,0,104,0,"[-8, 19, -7, 18, -7, 20, -6, 17, -7, 16, -4, 16, -2, 14, -2, 13, 0, 9, 2, 10, 4, 9, 7, 7, 8, 8, 11, 8, 10, 8, 12, 9, 10, 11, 11, 9, 10, 9, 11, 10, 10, 11, 7, 9, 5, 10, 5, 9, 3, 8, 2, 9, -5, -11, 0, -10, 1, -8, 1, -5, 2, 0, -1, 2, -4, 4, -9, 3, -10, 4, -13, 3, -15, 1, -15, -2, -15, -3, -16, -5, -13, -3, -11, -4, -10, -4, -9, -2, -7, 0, -6, 3, -4, 7, -3, 10, -5, 11, -4, 17, -4, 19, -3, 18]"
CSI_DATA,40802,2024-04-23 16:13:42.378,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476755039,0,83,0,104,0,"[19, 0, 20, 0, 19, -2, 18, 0, 16, -2, 14, -3, 13, -1, 11, -5, 8, -5, 7, -7, 6, -8, 5, -10, 4, -11, 4, -10, 4, -14, 3, -15, 3, -15, 4, -15, 4, -14, 5, -13, 5, -11, 6, -12, 6, -11, 4, -9, 4, -7, 5, -6, -9, 5, -10, 3, -8, -1, -6, -3, -2, -4, 1, -1, 3, 2, 5, 6, 7, 7, 4, 11, 4, 14, 3, 14, 1, 15, -1, 16, -1, 12, -1, 11, -1, 9, 1, 8, 3, 5, 4, 4, 8, 3, 11, -1, 12, 0, 15, 0, 17, 0, 18, -1]"
CSI_DATA,40803,2024-04-23 16:13:42.388,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476765046,0,83,0,104,0,"[21, -3, 20, -3, 20, -2, 19, -2, 17, -3, 16, -3, 13, -4, 11, -6, 9, -5, 7, -8, 4, -9, 5, -10, 4, -11, 3, -13, 2, -15, 3, -15, 0, -15, 2, -15, 1, -13, 3, -15, 4, -14, 6, -12, 4, -11, 6, -10, 6, -9, 4, -8, -10, 3, -9, -1, -6, -3, -1, -1, 1, -1, 4, -1, 5, 3, 7, 6, 7, 10, 6, 13, 3, 15, 1, 14, -1, 16, -2, 14, -2, 12, -2, 12, -1, 10, 0, 7, 3, 6, 5, 4, 7, 2, 11, 1, 14, 1, 15, -2, 19, -3, 19, -3]"
CSI_DATA,40804,2024-04-23 16:13:42.398,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476775142,0,83,0,104,0,"[-18, -14, -17, -14, -19, -14, -17, -13, -18, -12, -15, -11, -16, -7, -14, -7, -12, -4, -12, -1, -11, 0, -11, 5, -12, 5, -12, 7, -12, 9, -15, 9, -10, 9, -14, 9, -15, 6, -13, 8, -13, 5, -14, 5, -12, 4, -12, 2, -12, 2, -10, 1, 10, 2, 6, 4, 2, 4, 0, 3, -3, 0, -4, -5, -4, -9, -2, -13, -1, -13, 5, -15, 6, -16, 8, -16, 10, -15, 11, -13, 9, -13, 7, -10, 7, -10, 2, -7, 1, -7, -3, -8, -7, -8, -9, -9, -12, -9, -13, -12, -15, -11, -22, -14]"
CSI_DATA,40805,2024-04-23 16:13:42.408,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476784989,0,83,0,104,0,"[15, -17, 12, -18, 12, -16, 10, -18, 10, -16, 9, -15, 7, -14, 5, -14, 2, -11, -1, -11, -1, -10, -4, -10, -6, -11, -8, -12, -9, -12, -8, -11, -10, -13, -9, -12, -9, -13, -8, -14, -7, -13, -6, -10, -5, -13, -4, -12, -3, -11, -2, -8, -5, 11, -6, 7, -5, 2, -4, -1, 1, -2, 3, -4, 7, -3, 10, -1, 14, 2, 14, 3, 15, 6, 15, 8, 12, 10, 11, 9, 9, 9, 9, 8, 8, 7, 6, 3, 7, 0, 7, -3, 7, -5, 7, -9, 7, -12, 11, -13, 11, -16, 12, -18]"
CSI_DATA,40806,2024-04-23 16:13:42.420,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476797236,0,83,0,104,0,"[16, 15, 15, 15, 15, 13, 14, 11, 14, 11, 13, 10, 11, 7, 13, 6, 11, 2, 10, 1, 9, -2, 11, -5, 11, -7, 11, -7, 11, -8, 12, -10, 11, -10, 13, -9, 11, -9, 15, -8, 12, -8, 12, -7, 9, -5, 9, -4, 8, -5, 9, -2, -9, -5, -5, -7, -3, -6, -1, -4, 2, -1, 2, 3, 1, 7, -3, 9, -5, 12, -7, 12, -10, 12, -11, 12, -12, 10, -12, 9, -12, 8, -10, 7, -10, 6, -5, 4, -2, 6, -1, 6, 3, 7, 6, 9, 10, 10, 12, 9, 13, 11, 14, 14]"
CSI_DATA,40807,2024-04-23 16:13:42.428,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476805074,0,83,0,104,0,"[20, -2, 21, -3, 19, -4, 19, -5, 17, -5, 16, -4, 13, -5, 9, -7, 9, -7, 6, -8, 5, -10, 4, -10, 3, -12, 1, -14, 2, -14, 1, -16, 3, -14, 3, -15, 3, -13, 3, -14, 5, -13, 6, -13, 4, -12, 4, -9, 4, -8, 4, -8, -9, 6, -9, 2, -9, -1, -5, -2, -2, -2, 4, -1, 6, 0, 6, 5, 9, 9, 6, 11, 5, 13, 3, 15, 3, 15, 1, 16, 0, 12, 0, 11, 1, 9, 2, 7, 3, 6, 4, 3, 8, 1, 9, 0, 13, -1, 15, -2, 16, -3, 19, -3]"
CSI_DATA,40808,2024-04-23 16:13:42.438,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476814987,0,83,0,104,0,"[-21, 5, -22, 4, -21, 4, -19, 5, -16, 3, -18, 6, -14, 5, -12, 6, -8, 7, -7, 10, -7, 10, -4, 12, -2, 11, -2, 15, 0, 13, -2, 16, -2, 17, 1, 15, -3, 15, -3, 13, -4, 13, -4, 13, -5, 11, -5, 8, -5, 9, -5, 7, 8, -8, 8, -5, 7, -2, 4, 2, 0, 0, -4, 0, -8, -2, -8, -5, -9, -9, -9, -12, -8, -14, -6, -16, -6, -17, -3, -16, -2, -13, -4, -12, -1, -12, -4, -8, -4, -6, -6, -3, -8, -3, -11, 1, -15, 3, -17, 5, -18, 5, -20, 6]"
CSI_DATA,40809,2024-04-23 16:13:42.448,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476825111,0,83,0,104,0,"[-15, 16, -16, 17, -15, 14, -14, 14, -12, 13, -11, 12, -9, 12, -6, 12, -3, 9, -2, 11, 1, 12, 3, 11, 4, 11, 5, 12, 7, 13, 9, 13, 4, 12, 5, 13, 5, 13, 3, 13, 3, 13, 3, 12, 3, 11, 2, 11, 2, 8, 0, 8, 2, -12, 3, -9, 4, -6, 3, -2, 2, -1, -2, 2, -6, 3, -9, 1, -13, -2, -15, -5, -15, -8, -16, -8, -13, -10, -13, -11, -12, -11, -9, -9, -10, -7, -8, -4, -9, -3, -8, 1, -7, 3, -9, 7, -11, 10, -11, 12, -13, 14, -14, 15]"
CSI_DATA,40810,2024-04-23 16:13:42.490,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476865693,0,83,0,104,0,"[-6, -20, -8, -21, -7, -20, -7, -20, -6, -17, -8, -14, -6, -15, -8, -12, -8, -9, -8, -7, -9, -4, -12, -4, -12, -2, -13, -1, -14, -1, -16, -1, -14, -1, -15, -2, -14, -2, -14, -3, -13, -2, -14, -3, -13, -5, -10, -5, -10, -6, -8, -4, 9, 7, 5, 7, 1, 6, -2, 2, -2, 0, -1, -4, 2, -9, 4, -9, 7, -12, 9, -11, 11, -11, 14, -8, 14, -7, 14, -6, 13, -5, 11, -4, 8, -3, 7, -7, 5, -4, 3, -8, 1, -9, -1, -11, -5, -14, -6, -15, -8, -18, -8, -19]"
CSI_DATA,40811,2024-04-23 16:13:42.500,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476875911,0,83,0,104,0,"[20, -2, 21, -3, 20, -4, 19, -2, 17, -3, 16, -5, 15, -5, 12, -6, 9, -5, 8, -9, 5, -10, 5, -10, 2, -13, 1, -16, 3, -15, 3, -17, 2, -15, 2, -15, 3, -15, 5, -14, 4, -13, 5, -13, 6, -11, 5, -10, 6, -7, 4, -8, -11, 6, -10, 3, -8, 0, -6, -3, -2, -2, 2, -1, 5, 2, 6, 7, 7, 8, 6, 12, 6, 15, 4, 17, 2, 16, 1, 15, 0, 13, -1, 13, 0, 8, 1, 7, 3, 5, 6, 4, 7, 1, 10, 0, 13, -1, 16, -3, 18, -4, 21, -4]"
CSI_DATA,40812,2024-04-23 16:13:42.507,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476879689,0,83,0,104,0,"[6, 17, 8, 19, 8, 17, 8, 15, 8, 15, 8, 16, 8, 13, 8, 12, 8, 6, 7, 6, 8, 3, 10, 3, 10, 1, 11, 0, 11, -1, 13, -1, 11, 0, 14, -1, 13, -1, 13, 0, 13, -1, 11, 3, 11, 2, 10, 4, 10, 4, 8, 2, -5, -7, -2, -7, 0, -5, 0, -2, 1, 3, -1, 6, -3, 8, -5, 10, -7, 11, -11, 12, -13, 9, -13, 7, -14, 6, -13, 7, -11, 5, -10, 3, -8, 3, -6, 4, -3, 5, 0, 6, 2, 6, 3, 8, 5, 11, 6, 13, 9, 15, 8, 17]"
CSI_DATA,40813,2024-04-23 16:13:42.511,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476883205,0,83,0,104,0,"[-16, 17, -15, 19, -16, 17, -14, 17, -14, 18, -12, 17, -9, 16, -7, 15, -4, 12, -3, 13, 1, 10, 4, 11, 5, 11, 6, 14, 6, 12, 7, 14, 8, 12, 8, 15, 7, 14, 7, 14, 6, 14, 4, 14, 3, 14, 2, 12, 1, 11, -2, 11, 3, -12, 3, -7, 3, -3, 1, 0, -3, 2, -7, 5, -9, 2, -13, -2, -15, -3, -17, -4, -19, -8, -17, -8, -16, -12, -14, -12, -14, -11, -11, -9, -9, -7, -8, -3, -9, -1, -8, 2, -9, 7, -9, 10, -8, 13, -11, 15, -13, 18, -14, 20]"
CSI_DATA,40814,2024-04-23 16:13:42.518,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,476893489,0,83,0,104,0,"[20, -7, 19, -9, 18, -8, 17, -6, 15, -9, 15, -7, 12, -8, 11, -8, 9, -9, 5, -9, 4, -9, 2, -11, 0, -11, -1, -14, -1, -16, -1, -15, -1, -14, -2, -14, 0, -15, 0, -12, 1, -13, 4, -12, 3, -10, 3, -11, 3, -9, 4, -7, -7, 7, -8, 4, -7, 2, -3, -1, -1, -2, 4, -1, 5, 1, 10, 2, 10, 6, 11, 9, 9, 10, 9, 12, 8, 14, 5, 13, 3, 11, 5, 9, 3, 9, 4, 6, 3, 4, 6, 1, 7, -1, 10, -2, 11, -5, 15, -6, 15, -8, 18, -9]"
CSI_DATA,40815,2024-04-23 16:13:42.523,1,someone,0a:25:37:01:b7:f7,-57,11,1,3,0,1,1,0,0,0,0,-90,0,6,0,476899092,0,83,0,104,0,"[-22, 2, -21, 2, -20, 2, -21, 3, -18, 5, -17, 3, -15, 4, -13, 4, -11, 5, -10, 5, -8, 7, -7, 8, -5, 9, -5, 11, -5, 13, -5, 14, -5, 12, -4, 13, -7, 14, -6, 14, -5, 11, -6, 9, -8, 9, -8, 8, -7, 6, -7, 5, 6, -8, 7, -5, 5, -2, 2, 0, -2, 1, -3, -1, -9, -3, -9, -6, -10, -8, -10, -12, -7, -13, -7, -15, -5, -16, -6, -15, -2, -14, -3, -13, -3, -9, -4, -8, -5, -6, -6, -4, -10, -1, -12, 1, -13, 1, -16, 2, -18, 4, -21, 4]"
CSI_DATA,40816,2024-04-23 16:13:42.529,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,476905500,0,83,0,104,0,"[-21, 0, -22, 0, -22, 1, -21, 1, -21, 2, -16, 4, -16, 3, -12, 4, -10, 5, -9, 6, -7, 7, -7, 8, -6, 10, -5, 12, -5, 14, -6, 14, -5, 15, -4, 13, -5, 14, -7, 14, -7, 13, -5, 12, -8, 9, -6, 8, -7, 7, -7, 7, 8, -8, 8, -3, 8, -1, 3, 0, 0, 0, -4, 1, -6, -3, -8, -7, -8, -9, -9, -13, -7, -15, -5, -17, -4, -17, -3, -16, 0, -14, -1, -12, -1, -11, -3, -8, -4, -7, -7, -5, -9, -2, -12, 0, -14, 0, -16, 2, -21, 0, -21, 1]"
CSI_DATA,40817,2024-04-23 16:13:42.540,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,476916586,0,83,0,104,0,"[-8, -20, -10, -20, -7, -18, -10, -19, -7, -17, -8, -14, -9, -13, -10, -10, -10, -8, -9, -6, -11, -4, -10, -4, -14, -1, -13, -1, -14, 2, -15, 0, -15, 2, -16, 0, -17, 0, -14, -1, -14, -2, -14, -2, -13, -4, -11, -4, -10, -3, -8, -5, 7, 6, 4, 6, 1, 4, -1, 2, -1, -2, 0, -6, 2, -9, 4, -11, 7, -11, 10, -12, 9, -11, 13, -10, 14, -9, 14, -5, 12, -6, 12, -4, 8, -5, 6, -5, 2, -6, 0, -9, -2, -8, -4, -11, -6, -13, -7, -14, -8, -17, -7, -18]"
CSI_DATA,40818,2024-04-23 16:13:42.549,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,476925645,0,83,0,104,0,"[21, -10, 22, -7, 20, -10, 18, -11, 16, -10, 15, -10, 11, -9, 10, -11, 5, -10, 4, -12, 3, -13, 0, -13, -1, -14, -5, -15, -4, -15, -5, -19, -3, -17, -1, -16, -2, -16, -1, -16, 0, -15, 0, -13, 1, -12, 0, -11, 0, -11, 0, -9, -10, 12, -10, 7, -10, 3, -8, -1, -4, -3, 0, -1, 5, 0, 6, 2, 9, 6, 11, 11, 9, 13, 10, 15, 8, 17, 5, 15, 3, 15, 4, 13, 4, 10, 3, 9, 4, 5, 7, 3, 9, 0, 9, -4, 13, -5, 15, -6, 19, -9, 20, -8]"
CSI_DATA,40819,2024-04-23 16:13:42.558,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,476935524,0,83,0,104,0,"[-14, 18, -14, 18, -13, 17, -12, 17, -12, 15, -9, 16, -6, 14, -5, 15, -2, 11, -2, 11, 2, 10, 4, 10, 6, 10, 8, 12, 7, 12, 10, 10, 10, 11, 10, 11, 8, 12, 8, 13, 7, 11, 6, 11, 5, 12, 3, 10, 2, 10, 2, 10, 2, -11, 5, -9, 4, -4, 3, -1, -1, 3, -5, 3, -8, 0, -12, 0, -14, -2, -15, -5, -16, -9, -17, -9, -15, -10, -14, -12, -12, -12, -9, -10, -8, -7, -7, -4, -9, -2, -8, 2, -8, 6, -8, 9, -8, 12, -11, 14, -11, 16, -12, 16]"
CSI_DATA,40820,2024-04-23 16:13:42.575,1,someone,0a:25:37:01:b7:f7,-58,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,476951939,0,83,0,104,0,"[-18, 13, -17, 13, -15, 13, -14, 12, -13, 13, -11, 12, -9, 12, -5, 11, -3, 10, -1, 10, 1, 10, 4, 12, 4, 11, 4, 11, 7, 12, 7, 12, 7, 13, 6, 13, 7, 13, 4, 12, 4, 14, 2, 10, 3, 10, 2, 10, 1, 8, 1, 6, 3, -13, 7, -10, 7, -5, 4, -4, 2, 1, -2, 1, -5, 1, -7, 0, -12, -3, -12, -6, -13, -9, -12, -12, -11, -12, -10, -13, -8, -13, -7, -12, -7, -10, -5, -6, -7, -4, -8, -2, -9, 2, -9, 7, -9, 8, -14, 9, -15, 12, -16, 12]"
