type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,41883,2024-04-10 14:39:10.081,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498150079,0,83,0,104,0,"[-17, 3, -17, 3, -15, 3, -15, 3, -13, 4, -13, 5, -12, 6, -12, 7, -12, 8, -12, 9, -11, 9, -11, 10, -11, 11, -12, 11, -13, 11, -12, 11, -13, 10, -13, 9, -13, 9, -13, 8, -12, 7, -12, 7, -12, 6, -12, 6, -13, 5, -13, 4, -10, 4, -10, 3, -12, 3, -11, 2, -13, 2, -13, 1, -14, 0, -14, -1, -15, -2, -15, -3, -15, -4, -15, -4, -14, -4, -13, -4, -13, -4, -13, -3, -13, -2, -13, -1, -13, 0, -14, 1, -14, 2, -15, 2, -16, 3, -16, 3, -17, 3, -17, 3]"
CSI_DATA,41884,2024-04-10 14:39:10.095,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498162562,0,83,0,104,0,"[17, -1, 15, -1, 15, -1, 14, -2, 13, -3, 12, -4, 12, -5, 12, -6, 12, -7, 12, -8, 12, -8, 12, -9, 12, -10, 13, -10, 13, -10, 14, -10, 13, -9, 14, -8, 14, -7, 13, -7, 13, -6, 13, -6, 12, -5, 12, -5, 12, -4, 13, -3, 10, -4, 11, -3, 10, -2, 11, -1, 12, -1, 12, 0, 13, 1, 13, 2, 13, 3, 13, 5, 13, 5, 13, 6, 12, 5, 12, 5, 11, 5, 11, 4, 11, 3, 11, 2, 12, 1, 12, 0, 13, -1, 14, -1, 15, -1, 16, -1, 16, -1, 17, -1]"
CSI_DATA,41885,2024-04-10 14:39:10.100,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498168980,0,83,0,104,0,"[10, 13, 9, 12, 9, 12, 9, 11, 9, 10, 9, 9, 10, 8, 11, 7, 11, 6, 12, 6, 13, 5, 13, 5, 15, 5, 15, 5, 15, 5, 15, 6, 14, 6, 14, 7, 13, 7, 13, 8, 11, 7, 11, 8, 10, 8, 10, 7, 10, 8, 9, 9, 8, 6, 7, 7, 7, 8, 7, 8, 7, 9, 6, 11, 6, 11, 5, 13, 4, 13, 3, 14, 3, 14, 2, 13, 2, 13, 2, 13, 2, 12, 2, 12, 3, 11, 4, 11, 5, 10, 6, 11, 7, 11, 8, 11, 9, 12, 10, 13, 10, 13, 10, 13]"
CSI_DATA,41886,2024-04-10 14:39:10.111,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498179171,0,83,0,104,0,"[2, 16, 1, 16, 1, 15, 2, 14, 3, 13, 4, 12, 5, 12, 6, 11, 7, 11, 8, 10, 9, 11, 10, 11, 10, 11, 10, 12, 10, 12, 10, 12, 9, 13, 9, 13, 8, 13, 7, 12, 6, 12, 6, 12, 5, 12, 5, 11, 5, 12, 4, 13, 4, 9, 3, 10, 2, 11, 1, 11, 1, 12, 0, 13, -1, 13, -2, 14, -3, 14, -4, 14, -5, 14, -5, 13, -5, 13, -5, 12, -4, 12, -4, 11, -3, 12, -2, 12, -1, 12, 0, 13, 1, 13, 1, 14, 2, 15, 2, 16, 2, 16, 3, 17]"
CSI_DATA,41887,2024-04-10 14:39:10.132,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498199735,0,83,0,104,0,"[-11, -13, -11, -13, -11, -12, -11, -11, -11, -10, -11, -9, -11, -8, -12, -7, -13, -6, -13, -5, -14, -5, -14, -5, -15, -5, -15, -4, -16, -4, -16, -5, -16, -6, -16, -6, -15, -6, -14, -6, -13, -7, -12, -7, -12, -7, -11, -7, -11, -7, -11, -8, -8, -7, -8, -8, -8, -9, -8, -10, -8, -10, -7, -12, -7, -13, -6, -13, -5, -14, -4, -14, -3, -14, -3, -14, -3, -14, -2, -13, -3, -13, -4, -12, -5, -12, -5, -11, -6, -11, -7, -11, -9, -11, -9, -12, -10, -12, -10, -13, -11, -13, -11, -14]"
CSI_DATA,41888,2024-04-10 14:39:10.142,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498210986,0,83,0,104,0,"[11, 12, 10, 11, 11, 10, 11, 10, 11, 9, 11, 8, 11, 6, 12, 5, 13, 4, 14, 3, 15, 3, 15, 3, 16, 3, 16, 3, 16, 3, 16, 4, 15, 4, 15, 5, 14, 5, 14, 5, 13, 5, 12, 5, 12, 5, 12, 5, 12, 6, 12, 8, 9, 6, 8, 6, 7, 7, 7, 8, 8, 9, 7, 10, 7, 10, 7, 12, 7, 13, 5, 13, 5, 13, 4, 14, 3, 13, 3, 13, 3, 13, 4, 12, 4, 11, 5, 10, 6, 10, 7, 10, 9, 10, 10, 10, 11, 11, 11, 11, 12, 12, 12, 12]"
CSI_DATA,41889,2024-04-10 14:39:10.199,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498266619,0,83,0,104,0,"[-7, -16, -7, -15, -7, -15, -7, -13, -7, -13, -8, -11, -9, -11, -10, -10, -11, -9, -12, -9, -12, -9, -13, -9, -14, -9, -15, -10, -14, -10, -14, -10, -13, -11, -13, -11, -12, -11, -11, -11, -10, -11, -9, -10, -9, -10, -9, -10, -9, -11, -9, -12, -7, -9, -7, -10, -6, -10, -5, -11, -5, -12, -5, -12, -4, -13, -3, -15, -2, -15, -2, -15, 0, -15, 0, -15, 1, -14, 1, -14, 0, -14, 0, -13, -1, -13, -2, -12, -3, -13, -4, -13, -5, -13, -6, -14, -7, -14, -8, -15, -7, -16, -7, -16]"
CSI_DATA,41890,2024-04-10 14:39:10.222,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498284175,0,83,0,104,0,"[1, 16, 1, 16, 1, 15, 2, 14, 3, 13, 3, 12, 4, 12, 6, 11, 6, 11, 8, 11, 8, 11, 9, 12, 10, 12, 9, 12, 10, 12, 9, 13, 8, 13, 8, 13, 7, 12, 7, 12, 6, 12, 5, 12, 5, 12, 4, 12, 4, 12, 3, 13, 4, 10, 3, 10, 2, 10, 1, 10, 1, 11, 0, 12, 0, 13, -2, 13, -2, 14, -3, 14, -4, 13, -5, 14, -5, 13, -5, 13, -5, 12, -4, 12, -3, 11, -3, 11, -2, 12, 0, 12, 1, 13, 1, 14, 2, 15, 2, 16, 2, 16, 2, 17]"
CSI_DATA,41891,2024-04-10 14:39:10.228,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498288543,0,83,0,104,0,"[-11, -14, -11, -13, -10, -12, -11, -11, -11, -11, -11, -9, -12, -8, -12, -7, -13, -6, -14, -5, -14, -5, -15, -5, -16, -5, -16, -4, -16, -5, -16, -5, -16, -6, -16, -7, -15, -6, -15, -7, -14, -7, -13, -6, -12, -7, -11, -7, -12, -7, -11, -8, -9, -7, -8, -8, -7, -9, -7, -10, -7, -11, -7, -12, -6, -13, -5, -14, -5, -14, -4, -14, -3, -15, -2, -15, -2, -14, -2, -14, -2, -13, -3, -13, -4, -12, -5, -12, -6, -12, -7, -12, -8, -12, -9, -12, -10, -12, -11, -13, -11, -14, -11, -14]"
CSI_DATA,41892,2024-04-10 14:39:10.232,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498292601,0,83,0,104,0,"[13, 9, 13, 9, 12, 7, 12, 7, 12, 6, 12, 4, 13, 3, 12, 2, 13, 1, 14, 0, 15, 1, 15, 0, 15, 0, 15, 0, 16, 0, 16, 1, 16, 1, 15, 2, 14, 2, 14, 2, 13, 2, 13, 2, 13, 3, 12, 3, 13, 4, 13, 5, 10, 3, 9, 4, 9, 5, 9, 6, 9, 6, 9, 7, 10, 8, 9, 9, 9, 10, 9, 11, 8, 11, 7, 12, 7, 12, 7, 11, 6, 11, 6, 10, 6, 9, 8, 9, 8, 8, 9, 8, 10, 7, 12, 7, 13, 8, 14, 8, 13, 8, 14, 9]"
CSI_DATA,41893,2024-04-10 14:39:10.236,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498296748,0,83,0,104,0,"[-1, 16, -1, 16, 0, 14, 0, 14, 1, 13, 2, 13, 3, 12, 4, 12, 5, 11, 6, 12, 7, 12, 8, 12, 8, 13, 8, 13, 9, 14, 8, 14, 7, 14, 7, 14, 6, 13, 5, 13, 5, 13, 4, 12, 4, 12, 3, 12, 3, 13, 2, 13, 2, 10, 1, 10, 0, 11, -1, 11, -1, 12, -2, 12, -3, 13, -4, 13, -5, 13, -6, 13, -7, 13, -7, 12, -7, 11, -7, 11, -6, 11, -6, 11, -5, 11, -4, 11, -3, 11, -2, 12, -1, 13, -1, 14, 0, 15, -1, 16, -1, 16, -1, 17]"
CSI_DATA,41894,2024-04-10 14:39:10.244,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498312498,0,83,0,104,0,"[-6, -16, -6, -15, -6, -15, -7, -14, -7, -13, -8, -11, -8, -11, -9, -10, -10, -9, -11, -9, -11, -9, -12, -9, -13, -9, -13, -9, -14, -9, -14, -10, -13, -10, -13, -10, -12, -11, -11, -11, -11, -11, -10, -11, -9, -11, -8, -10, -8, -10, -7, -11, -6, -9, -5, -10, -5, -10, -5, -11, -4, -12, -3, -13, -2, -14, -1, -15, -1, -15, 0, -15, 2, -15, 1, -14, 2, -13, 2, -13, 1, -13, 0, -12, -1, -12, -1, -12, -2, -12, -4, -13, -4, -13, -5, -14, -6, -15, -6, -15, -6, -16, -6, -16]"
CSI_DATA,41895,2024-04-10 14:39:10.250,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498319063,0,83,0,104,0,"[16, 1, 16, 1, 15, 1, 15, 0, 14, -1, 13, -2, 12, -3, 12, -4, 12, -5, 12, -7, 13, -7, 13, -8, 13, -9, 13, -9, 14, -8, 14, -8, 14, -8, 15, -7, 14, -6, 14, -6, 13, -5, 13, -5, 12, -4, 12, -4, 13, -3, 13, -2, 10, -1, 10, -1, 11, 0, 11, 1, 11, 2, 12, 3, 13, 4, 13, 5, 13, 6, 12, 7, 11, 8, 11, 8, 11, 7, 11, 7, 10, 7, 10, 6, 10, 5, 11, 5, 11, 3, 12, 2, 13, 2, 14, 1, 15, 1, 16, 1, 16, 1, 17, 1]"
CSI_DATA,41896,2024-04-10 14:39:10.263,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498330467,0,83,0,104,0,"[-16, 3, -16, 4, -15, 4, -14, 3, -13, 5, -12, 5, -11, 7, -11, 7, -10, 9, -10, 9, -10, 10, -10, 10, -10, 11, -10, 12, -11, 12, -11, 11, -11, 11, -12, 11, -12, 10, -12, 9, -12, 8, -11, 8, -11, 7, -11, 7, -11, 6, -12, 5, -10, 4, -10, 3, -11, 3, -12, 2, -12, 1, -13, 0, -14, 0, -14, -1, -15, -2, -14, -3, -14, -4, -14, -5, -13, -4, -12, -4, -12, -3, -12, -3, -12, -2, -12, -1, -12, 0, -13, 1, -13, 2, -14, 3, -15, 3, -15, 4, -16, 4, -17, 3]"
CSI_DATA,41897,2024-04-10 14:39:10.275,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498342812,0,83,0,104,0,"[-18, 2, -16, 2, -16, 2, -15, 3, -14, 3, -13, 5, -13, 6, -12, 6, -12, 7, -11, 8, -11, 9, -12, 10, -12, 10, -12, 11, -13, 11, -13, 10, -14, 10, -14, 9, -14, 8, -14, 8, -13, 7, -12, 6, -12, 6, -12, 5, -13, 5, -13, 4, -10, 4, -11, 3, -11, 2, -12, 2, -12, 1, -14, 0, -14, 0, -14, -2, -15, -3, -15, -3, -15, -4, -14, -5, -14, -4, -13, -5, -13, -4, -13, -4, -13, -3, -12, -2, -13, -1, -14, 1, -14, 1, -15, 2, -16, 2, -16, 3, -17, 3, -17, 2]"
CSI_DATA,41898,2024-04-10 14:39:10.280,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498349017,0,83,0,104,0,"[9, 13, 9, 12, 9, 11, 9, 11, 9, 10, 9, 9, 10, 8, 11, 7, 12, 6, 12, 6, 13, 5, 14, 5, 14, 5, 14, 5, 15, 5, 15, 6, 14, 7, 14, 7, 13, 7, 12, 7, 12, 7, 11, 7, 10, 7, 10, 7, 10, 8, 10, 9, 8, 7, 7, 8, 7, 8, 7, 9, 6, 9, 6, 11, 5, 12, 5, 13, 4, 14, 3, 13, 3, 14, 2, 14, 2, 13, 1, 13, 2, 12, 2, 12, 3, 12, 4, 11, 5, 10, 5, 11, 7, 11, 7, 12, 9, 12, 9, 13, 9, 13, 10, 14]"
CSI_DATA,41899,2024-04-10 14:39:10.291,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498359206,0,83,0,104,0,"[9, 14, 8, 12, 8, 12, 8, 11, 9, 10, 9, 9, 9, 8, 10, 7, 11, 6, 11, 6, 12, 5, 13, 5, 14, 5, 14, 5, 14, 5, 15, 5, 14, 6, 14, 7, 13, 7, 13, 7, 12, 7, 10, 8, 10, 7, 9, 8, 9, 8, 9, 9, 7, 6, 7, 7, 6, 8, 6, 9, 6, 10, 5, 12, 5, 13, 3, 13, 2, 14, 2, 14, 1, 14, 0, 14, 0, 13, 0, 12, 1, 12, 1, 11, 2, 11, 3, 11, 4, 11, 5, 11, 6, 11, 7, 12, 8, 12, 8, 13, 8, 13, 9, 14]"
CSI_DATA,41900,2024-04-10 14:39:10.305,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498372661,0,83,0,104,0,"[-6, 16, -6, 15, -5, 15, -4, 14, -4, 13, -2, 13, -1, 13, 0, 13, 1, 13, 2, 13, 3, 14, 3, 14, 4, 15, 3, 15, 3, 15, 3, 16, 2, 16, 2, 15, 1, 15, 1, 15, 0, 14, 0, 13, -1, 13, -1, 13, -1, 13, -3, 13, -2, 10, -3, 10, -3, 10, -4, 11, -5, 11, -6, 11, -7, 11, -8, 11, -9, 11, -10, 10, -10, 10, -11, 9, -11, 9, -10, 9, -10, 9, -9, 9, -8, 9, -8, 10, -7, 10, -6, 11, -6, 12, -5, 13, -6, 14, -5, 15, -6, 16, -6, 15]"
CSI_DATA,41901,2024-04-10 14:39:10.311,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498379148,0,83,0,104,0,"[-15, -8, -15, -8, -14, -8, -14, -6, -13, -5, -14, -4, -13, -3, -14, -2, -14, -1, -15, 0, -15, 0, -16, 1, -16, 1, -16, 1, -17, 1, -17, 1, -17, 0, -16, 0, -16, 0, -16, -1, -15, -1, -14, -1, -14, -2, -13, -2, -14, -2, -14, -4, -11, -3, -11, -4, -10, -5, -11, -6, -11, -7, -11, -8, -11, -9, -11, -10, -10, -11, -10, -11, -9, -12, -9, -13, -8, -12, -8, -12, -8, -11, -8, -11, -8, -10, -9, -9, -10, -8, -11, -8, -12, -8, -13, -8, -14, -8, -15, -8, -15, -8, -16, -9]"
CSI_DATA,41902,2024-04-10 14:39:10.321,1,someone,86:13:46:7d:9f:f9,-40,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498389186,0,83,0,104,0,"[-14, -7, -15, -7, -14, -6, -14, -6, -13, -5, -13, -4, -13, -3, -14, -2, -14, 0, -14, 0, -15, 1, -15, 1, -15, 2, -16, 2, -17, 2, -17, 1, -17, 1, -16, 0, -16, -1, -15, -1, -14, -1, -14, -2, -14, -1, -13, -2, -14, -3, -13, -4, -11, -2, -10, -4, -10, -4, -11, -5, -11, -6, -11, -7, -11, -8, -11, -9, -11, -10, -10, -10, -9, -12, -9, -11, -8, -11, -8, -11, -8, -10, -8, -10, -9, -9, -9, -9, -10, -8, -11, -8, -12, -7, -13, -7, -14, -7, -15, -7, -15, -7, -16, -8]"
CSI_DATA,41903,2024-04-10 14:39:10.335,1,someone,86:13:46:7d:9f:f9,-40,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498402473,0,83,0,104,0,"[15, 3, 15, 3, 14, 2, 14, 2, 14, 1, 13, 0, 13, -1, 12, -2, 13, -3, 13, -5, 13, -5, 13, -6, 14, -6, 14, -6, 15, -7, 15, -6, 15, -5, 15, -5, 15, -4, 15, -3, 14, -3, 13, -2, 13, -2, 12, -2, 13, -1, 13, 0, 10, -1, 10, 1, 10, 1, 11, 2, 12, 3, 12, 4, 12, 5, 12, 6, 11, 8, 11, 8, 10, 8, 10, 8, 10, 8, 10, 8, 9, 7, 9, 7, 10, 6, 10, 5, 10, 4, 12, 4, 12, 3, 13, 3, 15, 3, 15, 3, 15, 3, 16, 3]"
CSI_DATA,41904,2024-04-10 14:39:10.340,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498409103,0,83,0,104,0,"[-12, -12, -12, -12, -11, -11, -11, -10, -11, -9, -11, -8, -12, -7, -13, -6, -13, -5, -14, -4, -14, -4, -15, -4, -15, -4, -16, -4, -16, -4, -16, -5, -15, -5, -15, -5, -15, -6, -14, -6, -13, -6, -12, -6, -13, -6, -12, -7, -12, -7, -12, -9, -10, -6, -9, -7, -9, -8, -9, -8, -8, -9, -9, -10, -8, -11, -8, -12, -7, -13, -6, -13, -6, -14, -5, -14, -5, -13, -4, -13, -4, -13, -5, -12, -6, -11, -6, -11, -7, -10, -8, -10, -9, -11, -11, -11, -11, -11, -12, -11, -12, -12, -13, -12]"
CSI_DATA,41905,2024-04-10 14:39:10.351,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498420107,0,83,0,104,0,"[-17, -1, -17, 0, -15, 0, -15, 0, -14, 1, -14, 2, -13, 4, -13, 4, -13, 6, -13, 6, -13, 7, -13, 8, -14, 8, -14, 8, -14, 9, -14, 8, -15, 8, -15, 7, -15, 6, -14, 5, -14, 5, -13, 5, -13, 4, -13, 4, -13, 3, -14, 2, -11, 2, -11, 1, -12, 0, -12, 0, -13, -1, -13, -2, -14, -3, -14, -4, -14, -5, -14, -6, -13, -7, -13, -7, -12, -7, -12, -7, -12, -7, -12, -6, -12, -5, -12, -4, -13, -3, -13, -2, -14, -1, -15, 0, -16, 0, -17, 0, -17, 0, -17, -1]"
CSI_DATA,41906,2024-04-10 14:39:10.365,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498433371,0,83,0,104,0,"[-16, -4, -15, -4, -15, -3, -14, -2, -14, -2, -13, 0, -13, 0, -13, 2, -13, 3, -13, 4, -14, 4, -13, 5, -14, 5, -14, 6, -15, 6, -16, 6, -15, 5, -15, 4, -15, 4, -15, 3, -14, 3, -14, 2, -13, 2, -13, 2, -13, 0, -14, 0, -10, -1, -11, -2, -11, -3, -11, -3, -11, -4, -12, -5, -12, -6, -12, -7, -12, -8, -12, -8, -11, -9, -11, -10, -10, -10, -10, -9, -10, -9, -10, -8, -10, -7, -10, -6, -11, -5, -12, -4, -13, -4, -13, -4, -15, -4, -16, -4, -16, -4, -16, -4]"
CSI_DATA,41907,2024-04-10 14:39:10.374,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498441646,0,83,0,104,0,"[-9, 14, -9, 13, -8, 13, -7, 13, -6, 13, -5, 12, -4, 12, -2, 13, -2, 13, -1, 13, 0, 14, 0, 15, 0, 15, 1, 16, 0, 15, 0, 16, 0, 16, -1, 16, -2, 15, -2, 15, -3, 13, -3, 13, -3, 12, -3, 12, -4, 12, -5, 12, -4, 9, -5, 10, -6, 9, -7, 10, -7, 10, -9, 10, -10, 10, -11, 9, -12, 9, -12, 8, -12, 8, -13, 7, -12, 7, -12, 6, -12, 7, -11, 6, -10, 7, -9, 7, -9, 9, -8, 10, -8, 11, -8, 12, -8, 13, -9, 13, -9, 14, -9, 15]"
CSI_DATA,41908,2024-04-10 14:39:10.380,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498449027,0,83,0,104,0,"[-14, 8, -14, 8, -13, 8, -12, 9, -11, 8, -10, 9, -9, 10, -8, 10, -7, 11, -7, 12, -6, 13, -6, 14, -6, 14, -6, 15, -7, 15, -8, 14, -8, 14, -9, 14, -8, 13, -9, 12, -9, 11, -8, 11, -8, 10, -8, 10, -9, 9, -10, 9, -8, 7, -9, 7, -9, 6, -10, 6, -11, 6, -12, 5, -13, 5, -14, 4, -14, 3, -15, 2, -15, 2, -15, 1, -14, 1, -14, 1, -13, 1, -13, 1, -12, 2, -12, 3, -12, 4, -12, 5, -13, 7, -13, 7, -14, 8, -14, 9, -14, 9, -15, 9]"
CSI_DATA,41909,2024-04-10 14:39:10.398,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498465197,0,83,0,104,0,"[16, -1, 16, -2, 15, -2, 14, -2, 13, -3, 12, -4, 12, -5, 12, -6, 12, -7, 11, -8, 11, -9, 12, -10, 12, -10, 13, -10, 13, -10, 14, -10, 13, -9, 14, -8, 13, -8, 13, -7, 12, -6, 12, -6, 11, -6, 12, -5, 12, -5, 13, -4, 10, -5, 10, -4, 10, -2, 10, -2, 11, -2, 12, -1, 13, 1, 14, 1, 14, 2, 13, 3, 13, 4, 12, 5, 12, 4, 12, 4, 12, 4, 11, 4, 11, 3, 11, 2, 12, 1, 12, 0, 13, -1, 14, -2, 15, -2, 15, -2, 16, -2, 17, -2]"
CSI_DATA,41910,2024-04-10 14:39:10.402,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498469797,0,83,0,104,0,"[-16, 7, -15, 7, -14, 7, -13, 6, -12, 7, -11, 8, -10, 9, -9, 9, -9, 10, -8, 11, -9, 12, -8, 13, -9, 13, -9, 13, -9, 14, -10, 14, -10, 13, -10, 12, -10, 11, -10, 10, -10, 10, -10, 9, -10, 9, -10, 9, -10, 8, -11, 7, -9, 7, -9, 6, -10, 5, -11, 5, -12, 5, -12, 4, -13, 3, -14, 3, -15, 2, -15, 1, -15, 0, -15, 0, -15, -1, -14, -1, -14, 0, -13, 0, -13, 1, -12, 2, -12, 3, -13, 4, -13, 5, -13, 6, -14, 6, -15, 7, -15, 7, -16, 7]"
CSI_DATA,41911,2024-04-10 14:39:10.412,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498480193,0,83,0,104,0,"[9, 13, 9, 12, 9, 12, 9, 11, 9, 10, 10, 9, 10, 8, 11, 7, 11, 6, 12, 6, 13, 5, 13, 5, 14, 6, 15, 6, 15, 6, 15, 6, 14, 7, 14, 7, 12, 7, 12, 8, 11, 8, 10, 8, 10, 7, 10, 8, 10, 8, 9, 9, 8, 6, 8, 7, 7, 8, 7, 8, 7, 9, 6, 10, 6, 11, 5, 12, 5, 13, 4, 13, 3, 13, 3, 14, 2, 14, 2, 13, 2, 13, 3, 12, 3, 11, 4, 11, 5, 11, 6, 11, 7, 11, 8, 11, 9, 12, 9, 12, 9, 13, 10, 13]"
CSI_DATA,41912,2024-04-10 14:39:10.447,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498514147,0,83,0,104,0,"[-17, 2, -16, 2, -15, 3, -14, 3, -14, 4, -13, 4, -12, 5, -11, 6, -11, 7, -11, 8, -11, 9, -11, 9, -12, 10, -12, 10, -12, 10, -13, 10, -12, 10, -13, 9, -13, 8, -13, 8, -12, 7, -12, 6, -12, 6, -11, 6, -12, 5, -13, 4, -10, 4, -10, 2, -11, 2, -12, 1, -12, 1, -13, 0, -14, -1, -14, -2, -14, -3, -14, -4, -14, -4, -14, -5, -13, -5, -13, -5, -13, -4, -13, -4, -12, -3, -12, -2, -13, -1, -13, 0, -14, 1, -14, 1, -16, 2, -16, 2, -16, 2, -17, 2]"
CSI_DATA,41913,2024-04-10 14:39:10.480,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498547960,0,83,0,104,0,"[-12, 11, -11, 11, -10, 11, -10, 10, -9, 10, -7, 11, -6, 11, -5, 11, -4, 12, -4, 13, -3, 13, -2, 14, -2, 14, -2, 15, -2, 15, -3, 15, -3, 16, -4, 15, -5, 15, -5, 14, -5, 13, -5, 12, -6, 11, -7, 11, -6, 10, -7, 10, -6, 8, -6, 8, -7, 8, -9, 8, -9, 8, -10, 8, -11, 7, -13, 7, -13, 6, -13, 5, -14, 4, -13, 4, -13, 3, -12, 4, -12, 4, -11, 4, -11, 4, -10, 6, -10, 6, -10, 8, -10, 9, -10, 10, -11, 11, -11, 11, -12, 11, -12, 12]"
CSI_DATA,41914,2024-04-10 14:39:10.492,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498558567,0,83,0,104,0,"[-15, -8, -15, -8, -14, -7, -14, -7, -14, -6, -13, -4, -14, -3, -13, -2, -14, -1, -15, 0, -15, 0, -16, 1, -16, 1, -16, 1, -17, 1, -17, 0, -17, 0, -17, -1, -17, -1, -15, -2, -15, -2, -14, -2, -14, -3, -13, -3, -14, -4, -13, -5, -11, -4, -11, -4, -10, -5, -11, -6, -11, -7, -11, -8, -11, -9, -11, -10, -11, -11, -10, -12, -9, -12, -8, -12, -8, -12, -8, -12, -8, -11, -8, -10, -8, -10, -9, -9, -10, -8, -11, -8, -12, -8, -13, -8, -14, -8, -15, -8, -15, -9, -16, -9]"
CSI_DATA,41915,2024-04-10 14:39:10.499,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498562921,0,83,0,104,0,"[-11, 12, -11, 12, -10, 12, -9, 12, -8, 11, -7, 12, -6, 12, -5, 12, -4, 13, -3, 14, -2, 14, -2, 15, -1, 15, -2, 15, -2, 16, -3, 16, -3, 16, -4, 15, -4, 15, -4, 14, -5, 13, -5, 13, -5, 12, -5, 12, -5, 12, -7, 11, -5, 9, -6, 9, -7, 8, -8, 9, -9, 9, -9, 8, -10, 8, -12, 8, -13, 7, -13, 7, -14, 6, -13, 6, -14, 5, -12, 5, -12, 5, -11, 5, -11, 5, -10, 6, -10, 7, -9, 8, -10, 10, -10, 11, -10, 12, -10, 13, -11, 13, -11, 13]"
CSI_DATA,41916,2024-04-10 14:39:10.504,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,498566765,0,83,0,104,0,"[-15, 8, -14, 8, -13, 8, -12, 8, -11, 8, -10, 9, -9, 9, -8, 10, -7, 11, -7, 12, -7, 12, -7, 13, -7, 13, -7, 14, -7, 14, -8, 14, -8, 14, -8, 13, -8, 12, -8, 12, -8, 11, -8, 11, -9, 10, -8, 9, -9, 9, -10, 8, -8, 7, -9, 6, -9, 5, -10, 5, -11, 5, -12, 4, -13, 4, -14, 3, -14, 2, -14, 2, -15, 0, -15, 0, -14, 0, -13, 0, -13, 0, -13, 0, -12, 1, -12, 2, -12, 3, -12, 5, -13, 6, -13, 7, -14, 7, -14, 7, -15, 8, -15, 8]"
