type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,24885,2024-04-10 14:35:58.679,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306748968,0,83,0,104,0,"[-5, 13, -4, 13, -2, 13, -1, 13, 0, 14, 2, 14, 2, 14, 3, 15, 3, 15, 4, 15, 4, 15, 4, 15, 4, 14, 4, 15, 4, 13, 4, 13, 4, 13, 5, 12, 5, 12, 6, 12, 6, 12, 5, 13, 5, 14, 4, 14, 2, 15, 1, 15, -2, 10, -3, 11, -4, 11, -6, 11, -7, 11, -8, 11, -10, 11, -11, 10, -12, 9, -11, 8, -11, 8, -11, 7, -10, 7, -9, 7, -8, 9, -7, 9, -7, 10, -6, 11, -7, 12, -7, 13, -7, 14, -7, 15, -7, 15, -7, 14, -7, 15, -7, 14]"
CSI_DATA,24886,2024-04-10 14:35:58.693,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306761858,0,83,0,104,0,"[-6, 12, -5, 13, -3, 13, -2, 13, -1, 14, 0, 14, 1, 14, 2, 15, 2, 15, 2, 15, 2, 16, 2, 16, 2, 15, 2, 14, 3, 14, 3, 13, 3, 13, 4, 12, 4, 12, 5, 12, 5, 13, 5, 13, 4, 14, 2, 15, 1, 15, -1, 15, -3, 9, -4, 10, -6, 11, -7, 11, -8, 10, -10, 10, -11, 9, -12, 9, -12, 8, -12, 7, -12, 7, -11, 6, -11, 6, -10, 7, -9, 7, -9, 8, -8, 9, -8, 11, -8, 12, -8, 12, -8, 13, -9, 14, -9, 14, -9, 14, -8, 13, -8, 13]"
CSI_DATA,24887,2024-04-10 14:35:58.699,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306768970,0,83,0,104,0,"[-11, -10, -11, -9, -12, -8, -13, -6, -13, -6, -14, -5, -15, -4, -16, -4, -16, -4, -16, -4, -16, -4, -16, -4, -16, -3, -16, -3, -15, -2, -15, -3, -14, -2, -14, -1, -14, 0, -15, 0, -15, 0, -15, -1, -15, -2, -16, -3, -15, -5, -15, -7, -9, -6, -9, -7, -10, -8, -9, -10, -9, -11, -8, -12, -7, -14, -6, -14, -5, -14, -4, -14, -4, -13, -4, -13, -3, -12, -4, -11, -5, -11, -6, -11, -7, -11, -9, -11, -10, -11, -10, -12, -11, -12, -11, -13, -11, -13, -11, -13, -11, -13, -11, -12]"
CSI_DATA,24888,2024-04-10 14:35:58.709,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306779048,0,83,0,104,0,"[5, -9, 3, -11, 2, -13, 1, -14, 1, -15, 0, -16, 0, -17, 0, -17, 1, -17, 1, -17, 0, -16, 0, -15, 0, -14, -1, -13, -2, -12, -3, -10, -5, -10, -6, -9, -8, -10, -9, -10, -9, -11, -10, -12, -9, -14, -8, -15, -6, -15, -3, -15, 11, -6, 12, -4, 13, -2, 13, 0, 13, 1, 12, 3, 11, 3, 10, 3, 9, 2, 8, 1, 8, 0, 8, -1, 8, -3, 9, -4, 10, -5, 11, -6, 13, -7, 13, -7, 13, -7, 14, -7, 14, -7, 14, -6, 12, -6, 11, -7, 10, -6, 9, -7]"
CSI_DATA,24889,2024-04-10 14:35:58.723,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306791834,0,83,0,104,0,"[-3, 9, 0, 11, 1, 11, 3, 13, 4, 14, 4, 15, 4, 16, 4, 16, 4, 15, 4, 15, 4, 14, 4, 12, 4, 11, 4, 9, 6, 8, 7, 6, 8, 5, 10, 4, 11, 4, 13, 5, 13, 6, 14, 8, 13, 9, 11, 11, 9, 11, 7, 11, -9, 7, -11, 6, -13, 5, -14, 3, -15, 2, -14, 0, -14, -1, -12, -2, -11, -2, -10, -2, -9, -1, -8, 1, -8, 3, -9, 5, -9, 6, -9, 8, -10, 9, -11, 9, -12, 10, -13, 11, -13, 10, -12, 10, -12, 9, -10, 9, -9, 9, -6, 8]"
CSI_DATA,24890,2024-04-10 14:35:58.732,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306800577,0,83,0,104,0,"[9, -4, 9, -6, 9, -9, 10, -10, 10, -12, 10, -13, 11, -13, 11, -13, 11, -13, 11, -13, 11, -12, 10, -11, 8, -11, 7, -10, 5, -10, 3, -10, 1, -11, 0, -11, -1, -12, -1, -13, -1, -15, 0, -16, 1, -16, 3, -16, 5, -16, 7, -15, 11, 3, 12, 5, 10, 7, 9, 9, 8, 10, 7, 11, 5, 10, 4, 9, 4, 8, 4, 7, 5, 5, 6, 5, 8, 4, 9, 3, 11, 3, 12, 3, 14, 4, 14, 4, 15, 4, 15, 4, 15, 4, 15, 4, 14, 4, 13, 3, 12, 2, 11, 1]"
CSI_DATA,24891,2024-04-10 14:35:58.739,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306809043,0,83,0,104,0,"[-5, 9, -3, 10, -1, 12, 0, 13, 1, 15, 0, 15, 1, 16, 1, 16, 0, 15, 1, 15, 1, 14, 1, 12, 2, 12, 2, 10, 3, 8, 6, 7, 7, 6, 9, 6, 10, 7, 11, 8, 11, 8, 12, 10, 10, 11, 9, 12, 7, 13, 5, 13, -10, 4, -12, 3, -13, 1, -14, -1, -14, -3, -14, -4, -13, -5, -11, -5, -10, -5, -9, -4, -9, -3, -8, -2, -9, 1, -9, 2, -11, 4, -12, 5, -12, 6, -13, 6, -14, 7, -14, 7, -15, 6, -14, 6, -13, 6, -12, 6, -10, 6, -9, 6]"
CSI_DATA,24892,2024-04-10 14:35:58.752,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306821715,0,83,0,104,0,"[-15, -1, -14, 0, -14, 1, -14, 2, -14, 4, -14, 5, -14, 6, -14, 7, -15, 7, -15, 7, -15, 8, -15, 7, -14, 7, -14, 7, -13, 8, -13, 7, -13, 7, -12, 7, -11, 8, -11, 8, -11, 8, -11, 9, -12, 8, -13, 7, -14, 6, -15, 5, -11, 1, -12, 0, -13, -1, -13, -3, -14, -4, -14, -6, -13, -7, -13, -8, -12, -9, -11, -9, -11, -9, -10, -8, -10, -7, -10, -7, -11, -6, -11, -5, -12, -4, -13, -3, -15, -3, -15, -3, -16, -3, -17, -4, -17, -3, -17, -3, -16, -4, -16, -3]"
CSI_DATA,24893,2024-04-10 14:35:58.762,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306830824,0,83,0,104,0,"[1, 14, 2, 13, 3, 12, 5, 12, 6, 12, 7, 12, 8, 12, 8, 12, 9, 12, 9, 12, 10, 12, 9, 12, 10, 12, 9, 12, 9, 12, 9, 11, 9, 10, 9, 10, 9, 9, 9, 9, 9, 9, 9, 10, 9, 10, 9, 11, 7, 12, 6, 13, 4, 9, 3, 11, 2, 12, 0, 13, -1, 13, -3, 13, -4, 14, -6, 13, -6, 12, -6, 11, -6, 11, -6, 10, -5, 11, -4, 10, -3, 11, -2, 11, -1, 12, -1, 13, 0, 14, 0, 15, 0, 16, 0, 16, 0, 16, -1, 16, -1, 16, 0, 15]"
CSI_DATA,24894,2024-04-10 14:35:58.778,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306846740,0,83,0,104,0,"[-13, -6, -13, -5, -14, -4, -14, -3, -14, -2, -14, -1, -15, 0, -16, 1, -16, 1, -17, 2, -16, 2, -17, 2, -16, 2, -16, 2, -16, 2, -15, 2, -14, 2, -14, 2, -14, 3, -13, 3, -13, 3, -13, 3, -14, 3, -15, 2, -15, 1, -16, -1, -11, -2, -12, -4, -12, -6, -12, -8, -11, -9, -11, -11, -10, -12, -9, -12, -8, -12, -7, -11, -7, -11, -7, -11, -7, -10, -8, -9, -9, -9, -10, -9, -11, -8, -12, -8, -12, -8, -13, -9, -14, -9, -14, -9, -15, -9, -14, -9, -14, -9, -14, -9]"
CSI_DATA,24895,2024-04-10 14:35:58.789,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306858942,0,83,0,104,0,"[13, 2, 12, 1, 12, 0, 13, -1, 13, -2, 13, -3, 14, -4, 13, -5, 14, -5, 14, -6, 14, -5, 14, -6, 14, -6, 13, -5, 13, -6, 12, -6, 11, -6, 11, -6, 11, -7, 11, -7, 11, -8, 12, -7, 13, -7, 13, -5, 14, -4, 14, -2, 10, 0, 10, 1, 11, 2, 11, 4, 11, 5, 11, 6, 11, 7, 10, 8, 9, 9, 8, 9, 8, 9, 7, 9, 7, 8, 8, 7, 8, 6, 9, 6, 10, 5, 11, 4, 12, 4, 13, 4, 14, 5, 14, 5, 15, 5, 14, 5, 14, 5, 14, 4]"
CSI_DATA,24896,2024-04-10 14:35:58.800,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306868962,0,83,0,104,0,"[-15, -1, -14, 0, -13, 1, -14, 3, -13, 4, -14, 5, -14, 6, -14, 6, -14, 7, -14, 7, -15, 7, -14, 7, -14, 7, -13, 7, -13, 7, -12, 7, -12, 7, -11, 7, -11, 8, -11, 8, -11, 8, -11, 9, -12, 8, -14, 7, -15, 5, -15, 3, -10, 1, -11, 1, -12, -1, -13, -2, -14, -4, -14, -5, -13, -6, -13, -7, -12, -8, -11, -8, -11, -8, -11, -8, -10, -7, -10, -7, -11, -5, -12, -5, -12, -4, -13, -3, -14, -3, -15, -3, -16, -2, -16, -3, -17, -3, -17, -3, -16, -3, -15, -3]"
CSI_DATA,24897,2024-04-10 14:35:58.813,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306882267,0,83,0,104,0,"[7, 11, 8, 10, 9, 10, 9, 8, 11, 8, 11, 7, 12, 7, 13, 7, 13, 7, 14, 6, 14, 6, 14, 6, 14, 6, 14, 6, 14, 6, 13, 5, 13, 5, 13, 4, 12, 4, 12, 4, 13, 4, 12, 4, 13, 5, 12, 5, 13, 7, 12, 9, 8, 7, 8, 8, 7, 10, 6, 11, 5, 12, 4, 13, 2, 13, 1, 14, 0, 14, -1, 12, 0, 12, 0, 12, 1, 11, 1, 11, 2, 11, 3, 11, 5, 12, 5, 12, 6, 13, 6, 13, 6, 14, 7, 14, 7, 14, 7, 14, 7, 14, 7, 13]"
CSI_DATA,24898,2024-04-10 14:35:58.820,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,306889074,0,83,0,104,0,"[-4, -14, -6, -14, -5, -13, -7, -13, -8, -12, -9, -12, -10, -12, -10, -12, -11, -12, -12, -12, -12, -11, -12, -11, -12, -11, -12, -11, -12, -10, -11, -10, -11, -10, -11, -9, -11, -9, -11, -9, -11, -9, -11, -9, -11, -10, -11, -10, -10, -11, -9, -13, -6, -10, -5, -11, -4, -13, -2, -13, -1, -14, 1, -14, 2, -14, 3, -14, 4, -13, 4, -13, 4, -12, 4, -12, 3, -12, 2, -12, 1, -12, 0, -13, -1, -13, -1, -14, -2, -15, -2, -15, -2, -16, -2, -17, -2, -17, -2, -17, -2, -16, -2, -16]"
