type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,88746,2024-04-10 12:30:10.196,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022081088,0,83,0,104,0,"[-10, 6, -9, 7, -8, 8, -7, 10, -7, 11, -7, 12, -7, 12, -6, 13, -6, 13, -5, 13, -5, 12, -4, 12, -3, 12, -2, 11, 0, 11, 0, 12, 1, 13, 1, 13, 2, 14, 1, 15, 0, 15, -1, 15, -2, 15, -3, 14, -4, 14, -5, 13, -10, 4, -12, 4, -12, 3, -14, 2, -15, 1, -17, 0, -17, -1, -17, -3, -16, -5, -15, -6, -14, -6, -13, -5, -12, -4, -11, -3, -11, -1, -11, 0, -12, 2, -13, 3, -14, 4, -15, 4, -15, 4, -16, 4, -15, 5, -15, 4, -14, 4, -13, 4]"
CSI_DATA,88747,2024-04-10 12:30:10.216,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022098169,0,83,0,104,0,"[-11, 4, -11, 5, -9, 7, -9, 8, -10, 10, -10, 11, -10, 11, -9, 11, -9, 11, -8, 11, -7, 11, -7, 10, -5, 11, -4, 11, -3, 12, -2, 12, -2, 13, -2, 14, -2, 14, -3, 15, -4, 15, -5, 15, -6, 14, -7, 13, -7, 12, -8, 11, -11, 1, -11, 0, -12, 0, -13, 0, -14, -1, -15, -2, -16, -3, -17, -5, -16, -6, -15, -8, -14, -8, -12, -8, -11, -7, -11, -5, -11, -4, -11, -2, -12, 0, -12, 1, -14, 1, -15, 2, -16, 2, -16, 1, -16, 2, -16, 2, -15, 2, -14, 2]"
CSI_DATA,88748,2024-04-10 12:30:10.225,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022105569,0,83,0,104,0,"[-12, -2, -12, 0, -12, 1, -13, 2, -13, 3, -14, 5, -14, 5, -14, 5, -13, 5, -13, 5, -12, 5, -11, 5, -10, 6, -10, 7, -9, 8, -8, 9, -9, 10, -9, 10, -9, 11, -10, 11, -11, 11, -11, 10, -12, 9, -13, 9, -12, 8, -13, 6, -10, -4, -11, -5, -12, -6, -13, -7, -13, -9, -12, -11, -11, -12, -10, -13, -8, -14, -8, -14, -7, -13, -6, -12, -6, -10, -6, -9, -8, -8, -8, -7, -10, -6, -12, -6, -13, -6, -13, -7, -14, -7, -14, -7, -14, -7, -14, -7, -13, -6, -12, -6]"
CSI_DATA,88749,2024-04-10 12:30:10.229,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022111665,0,83,0,104,0,"[2, 10, 3, 10, 5, 9, 6, 10, 7, 9, 8, 10, 9, 10, 10, 10, 9, 10, 9, 9, 9, 8, 10, 7, 9, 6, 10, 5, 11, 4, 11, 3, 12, 3, 13, 3, 13, 4, 14, 4, 14, 5, 13, 6, 13, 7, 12, 7, 11, 8, 10, 9, -1, 10, -1, 10, -2, 12, -2, 12, -3, 14, -6, 14, -7, 14, -10, 13, -11, 12, -10, 11, -11, 10, -10, 9, -8, 8, -6, 8, -5, 8, -4, 10, -3, 10, -2, 12, -1, 12, -1, 14, -1, 15, -2, 15, -2, 15, -1, 14, -1, 13, -1, 13]"
CSI_DATA,88750,2024-04-10 12:30:10.238,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022122325,0,83,0,104,0,"[-10, 6, -9, 7, -8, 9, -7, 10, -7, 11, -6, 12, -6, 12, -6, 13, -5, 14, -5, 13, -4, 13, -4, 12, -3, 12, -1, 12, 0, 11, 1, 12, 2, 13, 2, 13, 2, 14, 2, 14, 2, 14, 1, 15, 0, 15, -1, 14, -3, 14, -4, 14, -10, 4, -11, 4, -13, 3, -15, 2, -16, 1, -17, 0, -17, -2, -17, -4, -16, -6, -14, -6, -13, -6, -12, -5, -11, -4, -11, -3, -11, -1, -11, 1, -12, 2, -13, 3, -13, 4, -15, 4, -15, 4, -15, 4, -15, 5, -15, 4, -14, 4, -13, 4]"
CSI_DATA,88751,2024-04-10 12:30:10.244,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022129290,0,83,0,104,0,"[-7, 9, -6, 9, -5, 10, -3, 11, -3, 12, -2, 13, -1, 13, -1, 14, -1, 14, -1, 13, 0, 13, 0, 12, 2, 12, 2, 11, 4, 10, 5, 11, 6, 11, 6, 11, 7, 11, 7, 12, 7, 13, 6, 13, 5, 14, 4, 13, 2, 14, 1, 14, -9, 6, -10, 6, -11, 6, -13, 5, -15, 4, -17, 3, -17, 2, -17, 0, -16, -1, -15, -3, -14, -3, -12, -2, -12, -1, -11, 0, -10, 2, -10, 4, -10, 6, -11, 7, -12, 7, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8, -12, 8, -11, 7]"
CSI_DATA,88752,2024-04-10 12:30:10.255,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022139916,0,83,0,104,0,"[-11, 2, -11, 3, -11, 5, -10, 6, -11, 7, -10, 9, -11, 9, -11, 10, -10, 10, -10, 10, -9, 9, -8, 10, -7, 10, -6, 10, -5, 10, -4, 11, -4, 12, -3, 13, -3, 13, -3, 14, -4, 14, -5, 14, -6, 14, -7, 13, -8, 12, -8, 11, -11, -1, -11, -1, -13, -3, -14, -4, -15, -6, -15, -8, -14, -9, -14, -11, -12, -12, -10, -12, -10, -10, -8, -10, -9, -8, -9, -7, -9, -5, -11, -4, -12, -3, -13, -2, -14, -2, -15, -2, -15, -2, -16, -2, -16, -2, -15, -2, -14, -2, -13, -1]"
CSI_DATA,88753,2024-04-10 12:30:10.267,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022150153,0,83,0,104,0,"[3, 11, 4, 10, 6, 9, 8, 9, 8, 9, 10, 9, 10, 9, 11, 9, 11, 9, 11, 8, 11, 7, 11, 6, 10, 5, 11, 4, 11, 3, 12, 2, 12, 2, 13, 1, 14, 2, 15, 2, 15, 3, 14, 4, 14, 4, 13, 5, 13, 6, 12, 7, 0, 10, 0, 11, 0, 12, -2, 14, -3, 15, -6, 15, -8, 15, -9, 14, -10, 13, -10, 11, -10, 10, -9, 9, -7, 9, -6, 9, -4, 10, -3, 10, -2, 11, -1, 12, 0, 14, 0, 15, 0, 15, 0, 15, -1, 15, 0, 15, 0, 14, 1, 13]"
CSI_DATA,88754,2024-04-10 12:30:10.272,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022157346,0,83,0,104,0,"[10, -1, 10, -3, 10, -5, 10, -6, 11, -8, 11, -8, 11, -9, 11, -9, 10, -9, 10, -9, 9, -9, 8, -9, 7, -10, 6, -10, 5, -10, 4, -11, 4, -12, 4, -13, 4, -14, 5, -14, 6, -14, 6, -14, 8, -13, 8, -12, 9, -12, 9, -11, 9, 1, 10, 1, 11, 2, 13, 3, 13, 5, 14, 7, 13, 9, 12, 10, 11, 11, 9, 11, 8, 10, 7, 9, 7, 8, 7, 6, 8, 5, 9, 4, 10, 3, 12, 2, 13, 2, 14, 2, 15, 2, 14, 2, 15, 2, 14, 3, 14, 2, 12, 1]"
CSI_DATA,88755,2024-04-10 12:30:10.281,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022164187,0,83,0,104,0,"[-8, 9, -6, 10, -4, 11, -3, 12, -3, 13, -3, 13, -3, 14, -3, 14, -2, 14, -2, 13, -1, 13, 0, 12, 0, 12, 2, 11, 3, 11, 4, 12, 4, 12, 5, 13, 5, 13, 5, 14, 4, 14, 3, 15, 2, 15, 1, 14, 0, 14, -1, 13, -9, 6, -9, 6, -9, 6, -10, 7, -12, 7, -14, 7, -15, 6, -17, 4, -17, 3, -16, 1, -16, 0, -14, 0, -13, 0, -12, 0, -11, 2, -10, 4, -10, 6, -10, 7, -11, 8, -11, 9, -12, 10, -13, 10, -13, 10, -13, 9, -12, 8, -11, 9]"
CSI_DATA,88756,2024-04-10 12:30:10.289,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022174191,0,83,0,104,0,"[-11, 4, -10, 6, -9, 7, -8, 9, -8, 10, -9, 11, -9, 11, -8, 11, -8, 11, -8, 11, -7, 11, -6, 10, -4, 10, -3, 10, -2, 11, -1, 12, -1, 13, -1, 14, -1, 14, -2, 15, -2, 15, -3, 15, -4, 14, -5, 13, -6, 12, -7, 12, -11, 1, -11, 1, -11, 0, -12, 1, -14, 0, -15, -1, -16, -3, -16, -4, -16, -6, -15, -8, -14, -8, -12, -7, -11, -7, -11, -5, -10, -4, -11, -2, -11, 0, -12, 1, -13, 2, -15, 2, -16, 3, -15, 2, -16, 2, -15, 2, -14, 2, -13, 2]"
CSI_DATA,88757,2024-04-10 12:30:10.301,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022183430,0,83,0,104,0,"[-10, 6, -9, 8, -8, 9, -7, 10, -7, 11, -7, 12, -7, 13, -6, 13, -6, 13, -6, 13, -4, 13, -4, 12, -3, 12, -1, 11, 0, 11, 1, 12, 1, 13, 2, 13, 2, 14, 2, 15, 1, 15, -1, 15, -2, 15, -2, 14, -3, 14, -5, 13, -10, 3, -11, 4, -12, 3, -13, 3, -15, 2, -16, 1, -18, -1, -17, -3, -17, -4, -15, -5, -14, -6, -13, -5, -12, -4, -11, -3, -11, -1, -11, 0, -11, 2, -13, 4, -13, 4, -14, 5, -15, 5, -15, 5, -15, 5, -15, 5, -14, 4, -13, 5]"
CSI_DATA,88758,2024-04-10 12:30:10.310,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022188471,0,83,0,104,0,"[9, -7, 8, -8, 7, -10, 6, -11, 6, -12, 6, -13, 6, -14, 5, -14, 4, -14, 5, -14, 4, -14, 3, -13, 2, -13, 1, -12, -1, -13, -1, -13, -2, -14, -3, -14, -3, -15, -3, -16, -2, -16, -1, -16, 1, -16, 1, -15, 2, -15, 3, -14, 9, -4, 10, -4, 11, -4, 13, -3, 14, -2, 15, -1, 16, 0, 17, 2, 16, 4, 14, 5, 13, 5, 12, 4, 11, 4, 10, 2, 10, 0, 10, -1, 11, -3, 12, -4, 12, -5, 14, -6, 14, -6, 15, -6, 14, -5, 14, -5, 13, -5, 12, -5]"
CSI_DATA,88759,2024-04-10 12:30:10.315,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022194100,0,83,0,104,0,"[-5, 10, -3, 10, -1, 11, 0, 12, 1, 13, 2, 13, 2, 13, 2, 14, 3, 14, 3, 13, 4, 12, 4, 12, 4, 11, 6, 10, 7, 9, 8, 9, 8, 9, 9, 10, 10, 10, 10, 11, 10, 11, 9, 12, 7, 13, 7, 13, 6, 13, 4, 13, -7, 8, -8, 8, -8, 9, -10, 9, -11, 10, -14, 9, -15, 8, -16, 6, -16, 5, -16, 4, -15, 2, -14, 2, -12, 2, -11, 3, -10, 4, -9, 6, -9, 8, -8, 9, -9, 10, -9, 11, -10, 12, -10, 12, -10, 12, -10, 12, -9, 11, -8, 11]"
CSI_DATA,88760,2024-04-10 12:30:10.322,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022199266,0,83,0,104,0,"[-9, 7, -9, 8, -7, 9, -6, 10, -6, 12, -6, 12, -5, 13, -5, 13, -4, 13, -4, 13, -4, 13, -3, 12, -2, 12, -1, 12, 1, 11, 1, 12, 2, 12, 3, 13, 3, 14, 3, 14, 3, 15, 2, 14, 0, 15, -1, 15, -1, 14, -3, 14, -10, 5, -12, 4, -13, 4, -15, 3, -16, 2, -17, 0, -18, -2, -17, -4, -16, -5, -14, -6, -13, -6, -12, -5, -11, -4, -11, -2, -11, -1, -11, 1, -12, 2, -12, 4, -14, 5, -14, 5, -15, 5, -15, 5, -15, 6, -15, 5, -14, 5, -13, 5]"
CSI_DATA,88761,2024-04-10 12:30:10.326,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022209440,0,83,0,104,0,"[6, -9, 4, -11, 3, -11, 3, -12, 2, -13, 2, -14, 1, -15, 1, -15, 0, -15, 0, -14, 0, -14, -1, -13, -2, -12, -3, -12, -4, -12, -5, -12, -6, -12, -7, -13, -7, -14, -7, -14, -6, -15, -5, -15, -4, -15, -3, -15, -2, -15, -1, -15, 7, -7, 7, -7, 8, -7, 10, -8, 11, -8, 13, -8, 15, -6, 16, -4, 16, -3, 15, -1, 14, -1, 13, 0, 11, 0, 10, -2, 9, -3, 8, -5, 9, -6, 9, -8, 10, -9, 11, -10, 11, -10, 12, -10, 11, -10, 12, -10, 10, -9, 10, -9]"
CSI_DATA,88762,2024-04-10 12:30:10.339,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022220625,0,83,0,104,0,"[0, -11, -1, -12, -3, -12, -4, -12, -5, -12, -6, -13, -7, -13, -7, -13, -7, -13, -7, -13, -7, -12, -7, -11, -8, -10, -9, -9, -10, -8, -11, -8, -11, -7, -12, -8, -13, -8, -13, -9, -13, -10, -12, -10, -11, -11, -10, -11, -9, -12, -8, -12, 3, -10, 3, -10, 4, -11, 4, -12, 6, -13, 8, -13, 10, -13, 12, -12, 13, -10, 12, -9, 12, -8, 11, -7, 10, -7, 9, -7, 6, -8, 5, -9, 4, -10, 4, -11, 4, -13, 4, -14, 4, -15, 5, -15, 5, -15, 5, -14, 5, -14, 4, -13]"
CSI_DATA,88763,2024-04-10 12:30:10.344,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022227650,0,83,0,104,0,"[7, 7, 9, 6, 10, 4, 11, 4, 13, 3, 13, 3, 14, 2, 14, 2, 14, 2, 13, 2, 13, 2, 12, 0, 11, 0, 12, -2, 11, -3, 12, -4, 12, -5, 13, -5, 14, -6, 14, -5, 15, -4, 15, -4, 15, -3, 15, -2, 14, 0, 14, 1, 5, 8, 5, 8, 6, 10, 6, 11, 6, 13, 4, 14, 3, 16, 1, 16, -1, 16, -2, 15, -2, 14, -2, 12, -2, 12, -1, 10, 1, 10, 3, 10, 4, 10, 5, 10, 7, 11, 8, 12, 8, 13, 8, 13, 8, 13, 7, 13, 8, 12, 7, 10]"
CSI_DATA,88764,2024-04-10 12:30:10.356,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022240080,0,83,0,104,0,"[11, 0, 11, -2, 11, -3, 11, -4, 11, -6, 12, -6, 12, -7, 12, -7, 12, -7, 12, -7, 11, -7, 9, -8, 8, -8, 7, -9, 7, -10, 6, -11, 6, -12, 7, -12, 7, -13, 7, -13, 8, -13, 9, -12, 10, -12, 10, -11, 11, -10, 11, -8, 9, 3, 9, 3, 10, 4, 11, 5, 12, 6, 12, 8, 12, 9, 11, 11, 9, 12, 8, 13, 7, 12, 6, 11, 6, 10, 6, 8, 7, 7, 8, 5, 9, 4, 11, 4, 12, 3, 13, 4, 14, 4, 14, 4, 14, 5, 14, 4, 13, 4, 12, 3]"
CSI_DATA,88765,2024-04-10 12:30:10.362,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022246438,0,83,0,104,0,"[-10, -7, -11, -6, -12, -4, -12, -3, -13, -2, -14, -1, -14, -1, -15, -1, -15, 0, -14, 0, -14, 0, -14, 1, -12, 1, -13, 3, -12, 3, -12, 4, -12, 6, -13, 6, -13, 6, -14, 6, -14, 6, -15, 6, -15, 5, -16, 4, -15, 2, -15, 0, -8, -8, -8, -9, -9, -10, -9, -12, -8, -14, -6, -15, -6, -16, -4, -17, -2, -17, -1, -16, 0, -14, 0, -13, -1, -12, -2, -11, -4, -11, -5, -10, -7, -10, -8, -11, -10, -11, -10, -12, -11, -12, -11, -13, -10, -12, -10, -12, -10, -11, -9, -10]"
CSI_DATA,88766,2024-04-10 12:30:10.372,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022252936,0,83,0,104,0,"[-6, 10, -5, 10, -3, 11, -1, 12, -1, 12, 0, 13, 0, 13, 1, 13, 2, 13, 1, 13, 2, 13, 2, 12, 3, 11, 4, 10, 5, 10, 6, 10, 6, 10, 8, 10, 8, 11, 8, 11, 7, 12, 7, 13, 6, 13, 5, 13, 4, 14, 3, 14, -7, 7, -8, 8, -9, 8, -11, 8, -13, 8, -15, 7, -16, 5, -16, 4, -17, 3, -15, 1, -14, 1, -13, 1, -11, 1, -10, 2, -10, 3, -9, 5, -9, 7, -9, 9, -10, 9, -10, 10, -11, 10, -11, 11, -11, 11, -11, 10, -10, 9, -9, 9]"
CSI_DATA,88767,2024-04-10 12:30:10.376,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022259092,0,83,0,104,0,"[-9, 8, -8, 8, -7, 10, -5, 11, -5, 12, -5, 13, -5, 13, -5, 14, -4, 13, -4, 13, -3, 12, -3, 12, -1, 12, 0, 12, 1, 12, 2, 12, 2, 13, 3, 14, 3, 14, 2, 15, 2, 15, 0, 15, -1, 14, -2, 14, -2, 14, -3, 13, -9, 5, -10, 5, -10, 4, -12, 5, -13, 5, -15, 5, -16, 3, -17, 1, -17, -1, -16, -2, -15, -3, -14, -2, -13, -2, -12, -1, -11, 0, -11, 2, -11, 3, -12, 5, -12, 6, -13, 7, -14, 7, -14, 7, -14, 7, -14, 6, -13, 7, -12, 7]"
CSI_DATA,88768,2024-04-10 12:30:10.384,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1022269388,0,83,0,104,0,"[-12, -3, -12, -2, -12, 0, -12, 1, -13, 3, -14, 3, -14, 3, -14, 4, -14, 4, -13, 4, -12, 4, -12, 5, -11, 6, -10, 7, -9, 7, -9, 8, -9, 9, -10, 10, -10, 10, -11, 9, -12, 10, -12, 9, -12, 8, -13, 7, -13, 6, -13, 5, -9, -6, -10, -5, -10, -6, -11, -7, -11, -9, -12, -10, -11, -12, -10, -14, -9, -14, -8, -15, -6, -14, -6, -13, -6, -12, -6, -10, -7, -9, -8, -8, -9, -7, -10, -6, -12, -7, -13, -7, -14, -7, -14, -8, -14, -7, -14, -8, -13, -7, -12, -6]"
