type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,35312,2024-04-10 14:37:56.790,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424858894,0,83,0,104,0,"[5, 15, 5, 15, 5, 17, 4, 17, 4, 17, 4, 16, 4, 15, 4, 13, 4, 12, 4, 10, 5, 7, 6, 6, 8, 4, 10, 4, 11, 2, 13, 2, 14, 3, 16, 3, 16, 5, 16, 6, 16, 7, 14, 9, 12, 9, 10, 9, 8, 9, 7, 8, -10, 8, -12, 6, -12, 4, -11, 2, -10, 2, -9, 2, -8, 3, -7, 4, -7, 5, -7, 6, -8, 8, -9, 9, -10, 10, -11, 10, -12, 10, -12, 10, -12, 10, -11, 8, -11, 8, -10, 8, -8, 8, -6, 8, -3, 8, -2, 9, 0, 10, 2, 12]"
CSI_DATA,35313,2024-04-10 14:37:56.805,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424872480,0,83,0,104,0,"[6, -14, 5, -16, 6, -16, 7, -16, 7, -15, 7, -15, 6, -14, 5, -13, 4, -12, 3, -11, 1, -10, -1, -10, -4, -10, -5, -10, -7, -10, -8, -11, -9, -13, -9, -13, -9, -15, -8, -16, -7, -16, -5, -16, -3, -15, -2, -14, 0, -13, 0, -11, 12, -1, 12, 1, 10, 3, 9, 4, 8, 4, 7, 3, 6, 2, 7, 1, 7, -1, 9, -2, 10, -2, 11, -2, 13, -2, 14, -2, 14, -1, 14, -1, 14, 0, 13, 0, 12, -1, 11, -1, 10, -2, 8, -3, 7, -4, 6, -6, 6, -9, 6, -11]"
CSI_DATA,35314,2024-04-10 14:37:56.810,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424879186,0,83,0,104,0,"[-9, 12, -10, 13, -10, 14, -11, 14, -10, 13, -10, 13, -9, 12, -9, 11, -7, 10, -5, 9, -4, 8, -1, 9, 1, 9, 3, 9, 4, 10, 5, 11, 6, 12, 6, 14, 6, 15, 4, 16, 3, 16, 1, 15, 0, 15, -1, 13, -2, 11, -2, 10, -13, -3, -12, -5, -10, -6, -10, -7, -8, -6, -7, -5, -7, -4, -7, -3, -8, -2, -10, -1, -12, -1, -13, -1, -14, -1, -15, -2, -15, -3, -15, -3, -15, -4, -14, -3, -13, -3, -12, -2, -11, -1, -10, 0, -9, 2, -8, 5, -8, 7, -7, 9]"
CSI_DATA,35315,2024-04-10 14:37:56.820,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424889239,0,83,0,104,0,"[-1, 14, 0, 16, -1, 16, -1, 17, -1, 16, -2, 16, -2, 15, -1, 14, -1, 12, 1, 11, 2, 9, 3, 8, 4, 7, 7, 6, 8, 6, 9, 6, 11, 7, 12, 7, 12, 9, 12, 10, 11, 11, 10, 12, 8, 13, 6, 13, 4, 12, 2, 11, -12, 4, -11, 3, -11, 1, -10, 0, -9, 0, -8, 1, -7, 2, -8, 3, -8, 4, -9, 5, -10, 6, -11, 7, -12, 6, -14, 6, -14, 6, -14, 5, -14, 5, -13, 5, -12, 4, -10, 5, -9, 5, -7, 6, -6, 7, -4, 8, -2, 10, -1, 11]"
CSI_DATA,35316,2024-04-10 14:37:56.832,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424899829,0,83,0,104,0,"[-12, -11, -13, -13, -13, -13, -13, -14, -12, -13, -12, -13, -11, -12, -11, -11, -10, -9, -10, -8, -9, -6, -10, -4, -11, -2, -11, 0, -12, 2, -13, 3, -15, 4, -16, 4, -17, 3, -17, 2, -18, 1, -18, -1, -17, -3, -15, -4, -13, -5, -12, -5, 5, -13, 6, -11, 7, -10, 7, -7, 6, -7, 5, -7, 4, -7, 3, -8, 2, -10, 2, -11, 2, -13, 3, -14, 3, -15, 4, -15, 5, -15, 5, -15, 5, -14, 5, -14, 4, -13, 4, -12, 2, -11, 0, -10, -2, -10, -4, -9, -6, -9, -9, -10]"
CSI_DATA,35317,2024-04-10 14:37:56.840,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424909238,0,83,0,104,0,"[7, -13, 8, -15, 8, -15, 9, -16, 8, -16, 8, -15, 8, -14, 7, -13, 5, -12, 4, -11, 2, -10, 0, -10, -1, -10, -4, -10, -6, -11, -7, -12, -8, -13, -8, -14, -8, -15, -7, -16, -6, -17, -4, -17, -2, -17, 0, -15, 1, -14, 2, -12, 12, 1, 11, 3, 9, 4, 8, 4, 7, 4, 6, 3, 7, 2, 7, 1, 9, 0, 10, -1, 11, -1, 13, -1, 14, 0, 14, 1, 15, 1, 15, 1, 14, 1, 13, 1, 12, 1, 11, 0, 10, -1, 9, -3, 8, -4, 7, -6, 7, -8, 7, -10]"
CSI_DATA,35318,2024-04-10 14:37:56.858,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424927276,0,83,0,104,0,"[16, -2, 17, -2, 18, -2, 18, -2, 18, -1, 17, -1, 16, -1, 14, -1, 13, -2, 11, -3, 9, -5, 7, -6, 6, -8, 5, -10, 5, -12, 5, -14, 6, -15, 7, -16, 8, -17, 9, -16, 11, -15, 11, -13, 12, -11, 11, -9, 10, -7, 9, -6, 6, 12, 3, 13, 1, 12, -1, 11, -1, 9, 0, 9, 0, 7, 2, 7, 4, 7, 5, 8, 6, 9, 7, 11, 8, 12, 7, 13, 8, 13, 7, 14, 7, 14, 6, 13, 5, 12, 5, 10, 6, 9, 6, 7, 7, 5, 9, 3, 10, 1, 13, 0]"
CSI_DATA,35319,2024-04-10 14:37:56.881,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424948962,0,83,0,104,0,"[13, -7, 14, -8, 15, -8, 15, -7, 15, -7, 14, -7, 14, -6, 13, -6, 11, -6, 10, -6, 7, -7, 6, -7, 4, -9, 2, -10, 2, -11, 2, -13, 1, -14, 2, -16, 3, -16, 4, -17, 5, -17, 7, -15, 8, -14, 8, -12, 9, -10, 9, -8, 9, 7, 7, 8, 5, 8, 4, 8, 4, 6, 4, 6, 5, 5, 6, 4, 7, 4, 8, 5, 10, 6, 11, 7, 11, 7, 11, 8, 11, 9, 11, 9, 11, 9, 9, 8, 9, 8, 8, 7, 8, 5, 8, 3, 8, 1, 9, -1, 9, -3, 11, -5]"
CSI_DATA,35320,2024-04-10 14:37:56.886,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424953069,0,83,0,104,0,"[11, 11, 12, 11, 12, 11, 13, 12, 12, 12, 12, 12, 11, 12, 10, 10, 10, 8, 9, 7, 9, 5, 9, 3, 9, 1, 10, -1, 11, -3, 13, -4, 14, -4, 15, -4, 16, -4, 17, -3, 17, -1, 17, 1, 16, 3, 14, 4, 12, 5, 11, 6, -5, 12, -6, 10, -6, 9, -6, 7, -6, 6, -5, 6, -3, 7, -3, 8, -2, 10, -2, 11, -3, 12, -3, 13, -4, 14, -5, 15, -5, 15, -5, 14, -5, 14, -5, 13, -5, 12, -3, 11, -2, 10, 0, 9, 1, 9, 3, 9, 6, 9, 8, 9]"
CSI_DATA,35321,2024-04-10 14:37:56.895,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424962548,0,83,0,104,0,"[-15, -6, -16, -7, -17, -7, -17, -8, -16, -8, -16, -8, -15, -7, -14, -6, -13, -5, -11, -4, -11, -2, -10, 0, -10, 2, -10, 4, -11, 6, -12, 7, -13, 8, -14, 8, -15, 8, -16, 7, -16, 5, -17, 4, -16, 2, -15, 0, -13, -1, -12, -1, -2, -14, 0, -13, 2, -12, 3, -10, 3, -9, 2, -8, 1, -8, -1, -9, -2, -10, -3, -10, -3, -12, -3, -13, -3, -14, -2, -15, -2, -15, -2, -16, -1, -15, -1, -15, -1, -14, -2, -12, -2, -11, -4, -9, -5, -8, -7, -7, -9, -7, -12, -6]"
CSI_DATA,35322,2024-04-10 14:37:56.900,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424969008,0,83,0,104,0,"[-4, 15, -5, 16, -5, 16, -5, 16, -6, 16, -6, 15, -5, 14, -4, 13, -4, 12, -2, 10, 0, 9, 2, 9, 4, 8, 5, 8, 7, 8, 8, 9, 9, 10, 10, 12, 10, 13, 9, 14, 7, 14, 5, 15, 4, 14, 2, 13, 1, 12, 0, 11, -13, 3, -13, 1, -12, -1, -11, -2, -10, -2, -8, -2, -8, -1, -8, 1, -9, 2, -10, 3, -12, 4, -12, 4, -14, 4, -14, 3, -15, 3, -15, 3, -15, 2, -14, 2, -13, 2, -12, 2, -10, 3, -9, 4, -8, 5, -6, 7, -5, 10, -4, 11]"
CSI_DATA,35323,2024-04-10 14:37:56.911,1,someone,86:13:46:7d:9f:f9,-49,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,424979323,0,83,0,104,0,"[-2, -12, -2, -15, -3, -17, -4, -19, -5, -19, -6, -19, -6, -18, -7, -16, -7, -14, -6, -12, -6, -9, -5, -6, -4, -3, -2, 0, 0, 4, 2, 6, 4, 9, 6, 11, 7, 13, 8, 15, 8, 16, 8, 16, 7, 16, 6, 16, 4, 15, 3, 13, -3, -13, -1, -13, 1, -13, 2, -11, 3, -9, 3, -7, 3, -4, 2, -1, 1, 1, -1, 4, -2, 7, -4, 9, -5, 11, -5, 12, -6, 14, -6, 14, -6, 15, -5, 15, -4, 14, -4, 13, -3, 11, -2, 8, -2, 6, -1, 2, -1, -2, -1, -6]"
CSI_DATA,35324,2024-04-10 14:37:56.953,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425017756,0,83,0,104,0,"[-11, 11, -11, 11, -12, 12, -12, 12, -13, 12, -12, 11, -11, 10, -10, 10, -8, 9, -6, 8, -4, 8, -2, 8, 0, 9, 2, 10, 3, 11, 4, 12, 4, 14, 4, 15, 3, 16, 2, 16, 0, 16, -1, 15, -2, 14, -3, 12, -3, 11, -3, 9, -13, -4, -13, -6, -11, -8, -9, -8, -7, -8, -7, -7, -6, -6, -7, -4, -8, -3, -9, -2, -11, -2, -12, -3, -14, -3, -14, -4, -15, -4, -15, -5, -15, -5, -14, -5, -13, -5, -12, -4, -11, -2, -10, -1, -9, 1, -9, 3, -8, 5, -9, 7]"
CSI_DATA,35325,2024-04-10 14:37:56.957,1,someone,86:13:46:7d:9f:f9,-49,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425022998,0,83,0,104,0,"[11, 2, 13, 3, 15, 3, 17, 2, 18, 2, 17, 1, 17, 0, 15, -1, 13, -2, 10, -3, 7, -3, 4, -3, 1, -2, -3, -1, -6, 0, -9, 1, -12, 3, -14, 4, -16, 5, -18, 5, -18, 5, -18, 4, -17, 3, -16, 2, -14, 2, -11, 1, 12, 4, 11, 5, 10, 7, 9, 8, 7, 8, 5, 7, 3, 6, 0, 4, -1, 2, -3, -1, -5, -3, -7, -6, -8, -7, -9, -9, -10, -11, -11, -11, -12, -11, -12, -11, -12, -10, -11, -9, -10, -8, -8, -6, -6, -4, -3, -3, 0, -1, 4, 0]"
CSI_DATA,35326,2024-04-10 14:37:56.971,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425035530,0,83,0,104,0,"[7, 13, 7, 14, 8, 14, 8, 15, 7, 15, 6, 14, 6, 13, 6, 11, 6, 9, 6, 7, 7, 5, 7, 3, 9, 1, 10, 0, 12, -2, 14, -2, 15, -2, 16, -1, 17, 0, 17, 1, 16, 3, 14, 4, 13, 5, 12, 5, 10, 4, 8, 3, -10, 9, -12, 6, -12, 5, -12, 3, -11, 2, -9, 1, -8, 1, -7, 3, -6, 4, -6, 6, -6, 8, -7, 9, -8, 10, -9, 11, -10, 10, -11, 11, -11, 10, -10, 10, -10, 9, -8, 8, -7, 8, -5, 7, -3, 7, 0, 8, 2, 9, 5, 10]"
CSI_DATA,35327,2024-04-10 14:37:56.976,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425039768,0,83,0,104,0,"[14, 7, 14, 7, 14, 8, 15, 9, 15, 8, 14, 8, 13, 7, 12, 7, 11, 5, 10, 4, 10, 2, 9, 0, 9, -2, 9, -4, 10, -6, 11, -7, 13, -8, 14, -8, 15, -8, 16, -7, 16, -6, 16, -4, 16, -2, 14, 0, 13, 1, 12, 2, -2, 12, -4, 12, -5, 10, -5, 9, -5, 8, -4, 7, -2, 7, -1, 8, 0, 9, 1, 10, 0, 12, 1, 13, 0, 14, -1, 15, -1, 15, -2, 15, -2, 14, -2, 13, -2, 12, -1, 11, 0, 10, 2, 9, 4, 8, 6, 7, 8, 7, 11, 6]"
CSI_DATA,35328,2024-04-10 14:37:56.983,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425052396,0,83,0,104,0,"[15, -3, 17, -4, 17, -4, 18, -3, 17, -3, 16, -3, 15, -3, 14, -3, 12, -4, 11, -4, 9, -5, 7, -7, 6, -8, 5, -10, 5, -12, 5, -14, 5, -15, 6, -15, 7, -16, 8, -16, 10, -15, 11, -13, 11, -12, 11, -10, 11, -8, 10, -7, 8, 10, 5, 11, 3, 11, 2, 10, 1, 9, 1, 8, 2, 7, 4, 7, 5, 7, 7, 7, 8, 8, 9, 9, 9, 10, 10, 11, 9, 12, 8, 13, 8, 12, 7, 12, 7, 10, 7, 9, 7, 7, 8, 6, 8, 3, 9, 1, 10, -1, 13, -2]"
CSI_DATA,35329,2024-04-10 14:37:56.990,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425058947,0,83,0,104,0,"[-14, 6, -16, 6, -17, 6, -16, 6, -16, 5, -16, 5, -14, 5, -13, 5, -12, 5, -10, 5, -8, 6, -6, 7, -4, 8, -3, 9, -2, 11, -2, 13, -2, 14, -2, 15, -4, 16, -5, 16, -6, 16, -7, 14, -8, 13, -8, 11, -9, 9, -8, 8, -9, -10, -7, -10, -5, -11, -4, -10, -3, -9, -3, -8, -4, -6, -6, -6, -7, -5, -9, -6, -10, -7, -11, -8, -12, -9, -12, -10, -12, -10, -11, -11, -11, -11, -10, -10, -10, -9, -9, -8, -9, -6, -8, -5, -9, -2, -10, 0, -11, 2, -12, 3]"
CSI_DATA,35330,2024-04-10 14:37:57.001,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425070094,0,83,0,104,0,"[3, -15, 3, -17, 4, -17, 4, -17, 4, -17, 4, -16, 3, -15, 3, -13, 1, -12, 0, -11, -1, -10, -4, -9, -6, -9, -8, -9, -9, -9, -11, -10, -11, -11, -12, -12, -11, -13, -10, -15, -9, -15, -7, -15, -6, -14, -4, -13, -3, -12, -3, -11, 13, -3, 13, -1, 11, 1, 10, 2, 8, 2, 7, 2, 7, 1, 7, -1, 7, -2, 8, -3, 10, -4, 11, -5, 12, -5, 13, -4, 14, -4, 14, -4, 14, -3, 13, -3, 12, -3, 11, -3, 9, -4, 8, -5, 6, -6, 5, -8, 4, -10, 3, -12]"
CSI_DATA,35331,2024-04-10 14:37:57.015,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,425082580,0,83,0,104,0,"[-8, 13, -9, 14, -10, 15, -10, 14, -10, 14, -9, 13, -9, 12, -8, 12, -6, 11, -5, 10, -3, 9, -1, 9, 1, 9, 3, 9, 4, 10, 6, 11, 6, 13, 7, 14, 6, 15, 5, 16, 4, 16, 2, 16, 1, 15, -1, 15, -2, 12, -3, 11, -13, -2, -12, -4, -10, -5, -9, -5, -8, -5, -7, -3, -7, -2, -9, -1, -10, 0, -11, 0, -13, 0, -14, 0, -15, 0, -16, -1, -16, -2, -15, -2, -15, -2, -14, -3, -13, -2, -12, -1, -11, 0, -10, 2, -9, 3, -8, 6, -8, 7, -7, 10]"
