type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,39536,2024-04-10 14:38:44.031,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472099083,0,83,0,104,0,"[10, 12, 10, 12, 10, 12, 10, 12, 9, 11, 10, 10, 10, 9, 10, 8, 11, 7, 11, 6, 12, 5, 13, 5, 13, 4, 14, 5, 14, 4, 14, 4, 14, 5, 15, 5, 15, 6, 15, 7, 13, 7, 13, 7, 12, 8, 11, 8, 10, 9, 9, 10, 7, 8, 6, 9, 5, 9, 4, 10, 4, 10, 4, 10, 3, 11, 3, 12, 3, 12, 2, 13, 2, 13, 1, 13, 1, 14, 1, 13, 1, 12, 1, 12, 2, 12, 2, 12, 3, 11, 4, 11, 5, 11, 6, 11, 7, 11, 7, 11, 8, 12, 9, 12]"
CSI_DATA,39537,2024-04-10 14:38:44.040,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472108962,0,83,0,104,0,"[9, 13, 9, 13, 9, 12, 9, 12, 9, 11, 9, 10, 10, 9, 10, 8, 10, 8, 11, 7, 12, 6, 12, 6, 13, 6, 13, 6, 13, 6, 14, 6, 14, 6, 14, 7, 14, 8, 13, 8, 13, 9, 11, 9, 10, 9, 9, 10, 9, 10, 8, 11, 8, 8, 7, 9, 5, 9, 5, 10, 4, 10, 4, 10, 4, 11, 3, 12, 3, 12, 3, 12, 3, 13, 3, 13, 2, 13, 1, 13, 2, 13, 2, 13, 2, 12, 2, 12, 3, 12, 4, 12, 5, 11, 6, 11, 7, 11, 7, 12, 8, 12, 9, 13]"
CSI_DATA,39538,2024-04-10 14:38:44.058,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472125318,0,83,0,104,0,"[1, 17, 1, 17, 1, 16, 2, 16, 2, 15, 2, 14, 3, 14, 4, 13, 5, 12, 6, 13, 6, 12, 7, 12, 7, 12, 8, 12, 9, 13, 8, 12, 9, 14, 8, 14, 7, 13, 7, 14, 6, 14, 5, 14, 3, 14, 3, 13, 2, 14, 1, 13, 3, 11, 1, 11, 0, 12, -2, 11, -2, 11, -2, 10, -3, 11, -3, 12, -4, 12, -4, 12, -5, 13, -5, 13, -6, 13, -6, 13, -6, 13, -5, 13, -5, 12, -4, 12, -4, 12, -3, 12, -2, 12, -2, 13, 0, 14, 0, 14, 1, 15, 1, 16]"
CSI_DATA,39539,2024-04-10 14:38:44.062,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472129082,0,83,0,104,0,"[8, -14, 7, -15, 7, -14, 8, -14, 7, -14, 6, -13, 5, -14, 4, -13, 3, -14, 2, -14, 1, -14, 0, -15, 0, -15, 0, -16, 0, -16, 0, -16, 0, -17, 1, -16, 2, -16, 3, -16, 3, -15, 4, -15, 4, -14, 5, -14, 6, -13, 7, -12, 4, -12, 5, -11, 6, -10, 7, -9, 7, -9, 8, -8, 8, -8, 9, -9, 9, -9, 10, -9, 10, -9, 10, -8, 11, -8, 11, -8, 11, -7, 11, -8, 10, -8, 10, -8, 9, -8, 9, -9, 8, -10, 8, -10, 8, -12, 8, -12, 8, -13, 8, -14]"
CSI_DATA,39540,2024-04-10 14:38:44.073,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472141492,0,83,0,104,0,"[15, -5, 15, -5, 15, -6, 15, -5, 13, -6, 13, -6, 12, -7, 11, -7, 11, -8, 10, -9, 10, -10, 10, -10, 9, -11, 9, -12, 10, -12, 11, -12, 11, -12, 11, -11, 11, -11, 12, -10, 12, -9, 12, -9, 12, -8, 12, -7, 12, -6, 12, -5, 10, -5, 11, -3, 11, -2, 11, -1, 11, -1, 11, -1, 11, 0, 12, 0, 12, 0, 13, 1, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 13, 2, 12, 2, 12, 1, 12, 0, 12, -1, 12, -1, 12, -3, 13, -3, 14, -4, 14, -4, 15, -5]"
CSI_DATA,39541,2024-04-10 14:38:44.085,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472153163,0,83,0,104,0,"[16, -1, 16, -1, 16, -1, 15, -1, 15, -1, 14, -2, 13, -3, 13, -4, 12, -5, 12, -5, 12, -6, 12, -7, 12, -8, 12, -8, 13, -8, 13, -8, 13, -8, 14, -8, 14, -7, 14, -7, 14, -6, 14, -5, 13, -4, 13, -3, 13, -2, 13, 0, 10, -2, 10, -1, 10, 0, 10, 1, 10, 2, 11, 2, 11, 2, 12, 3, 12, 4, 12, 4, 12, 5, 12, 6, 12, 5, 11, 6, 11, 6, 11, 6, 11, 5, 11, 4, 11, 3, 12, 3, 12, 1, 13, 1, 14, 0, 14, 0, 15, -1, 15, -1]"
CSI_DATA,39542,2024-04-10 14:38:44.091,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472159292,0,83,0,104,0,"[16, -2, 15, -2, 15, -3, 15, -2, 14, -3, 13, -3, 13, -4, 12, -5, 12, -6, 12, -7, 12, -8, 11, -8, 11, -9, 12, -9, 12, -9, 13, -9, 13, -9, 13, -9, 13, -8, 13, -7, 13, -7, 13, -6, 13, -5, 13, -4, 13, -3, 13, -2, 10, -4, 11, -2, 11, -1, 10, 0, 11, 1, 11, 1, 11, 2, 11, 2, 12, 2, 12, 3, 12, 4, 12, 4, 13, 4, 12, 4, 12, 4, 12, 4, 12, 4, 12, 3, 12, 2, 12, 1, 12, 1, 12, 0, 14, -1, 14, -1, 15, -2, 16, -2]"
CSI_DATA,39543,2024-04-10 14:38:44.100,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472169068,0,83,0,104,0,"[-14, -10, -14, -10, -14, -10, -14, -9, -14, -9, -13, -8, -13, -7, -14, -6, -14, -5, -14, -4, -14, -3, -14, -3, -15, -2, -15, -2, -16, -2, -16, -2, -16, -3, -17, -2, -16, -3, -16, -4, -15, -5, -15, -6, -14, -6, -13, -6, -13, -7, -12, -8, -10, -6, -9, -7, -9, -8, -9, -9, -8, -9, -8, -9, -8, -10, -8, -11, -8, -11, -7, -12, -7, -13, -7, -13, -7, -13, -7, -13, -6, -13, -7, -12, -7, -12, -7, -11, -7, -11, -8, -10, -9, -10, -10, -10, -11, -10, -12, -10, -13, -10, -14, -10]"
CSI_DATA,39544,2024-04-10 14:38:44.114,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472182669,0,83,0,104,0,"[5, 16, 5, 15, 5, 15, 6, 14, 6, 14, 6, 13, 7, 12, 8, 11, 8, 11, 9, 10, 10, 10, 10, 9, 11, 9, 11, 9, 12, 10, 12, 10, 12, 10, 12, 10, 12, 11, 11, 11, 10, 11, 9, 12, 8, 12, 6, 12, 6, 12, 4, 12, 4, 10, 3, 10, 2, 10, 1, 11, 0, 10, 0, 11, 0, 12, 0, 13, -1, 13, -1, 13, -2, 13, -2, 14, -2, 14, -3, 13, -2, 13, -3, 13, -2, 12, -1, 12, -1, 12, 0, 12, 1, 12, 2, 13, 3, 13, 4, 14, 4, 14, 5, 15]"
CSI_DATA,39545,2024-04-10 14:38:44.120,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472189068,0,83,0,104,0,"[-3, 16, -4, 16, -3, 16, -3, 15, -2, 15, -2, 15, -1, 14, 0, 13, 1, 13, 2, 13, 3, 13, 4, 13, 4, 13, 5, 14, 5, 14, 5, 14, 5, 15, 5, 15, 4, 15, 4, 16, 3, 15, 2, 15, 1, 14, 0, 14, -1, 14, -2, 13, -2, 11, -3, 10, -4, 10, -5, 10, -5, 10, -6, 10, -7, 10, -7, 10, -8, 10, -8, 11, -9, 10, -9, 10, -10, 10, -10, 10, -9, 10, -9, 10, -9, 10, -8, 10, -7, 10, -7, 10, -6, 12, -5, 12, -4, 13, -5, 14, -4, 15, -4, 15]"
CSI_DATA,39546,2024-04-10 14:38:44.130,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472199100,0,83,0,104,0,"[-6, 14, -6, 14, -6, 14, -5, 14, -5, 14, -4, 13, -4, 13, -3, 13, -2, 13, -1, 13, 0, 13, 1, 13, 2, 14, 2, 14, 2, 14, 2, 14, 2, 15, 1, 15, 1, 15, 0, 15, -1, 14, -2, 14, -3, 14, -4, 13, -5, 12, -6, 11, -2, 10, -4, 10, -5, 9, -6, 9, -6, 8, -7, 9, -7, 9, -8, 9, -9, 9, -9, 9, -10, 9, -11, 9, -10, 8, -10, 8, -10, 9, -10, 8, -9, 8, -9, 8, -8, 9, -8, 10, -7, 10, -7, 11, -6, 12, -6, 13, -6, 14, -6, 14]"
CSI_DATA,39547,2024-04-10 14:38:44.145,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472212458,0,83,0,104,0,"[6, 15, 6, 15, 6, 14, 7, 13, 6, 13, 7, 12, 7, 11, 8, 11, 8, 10, 9, 9, 10, 9, 11, 8, 11, 9, 11, 9, 12, 9, 12, 9, 12, 9, 12, 9, 12, 10, 11, 11, 10, 11, 9, 11, 9, 12, 7, 12, 6, 12, 5, 12, 6, 9, 4, 9, 3, 10, 2, 11, 1, 10, 1, 11, 1, 11, 0, 12, 0, 13, 0, 13, -1, 13, -1, 13, -1, 13, -1, 13, -2, 13, -1, 13, -1, 12, 0, 13, 1, 12, 1, 12, 2, 12, 3, 12, 4, 13, 5, 14, 5, 14, 6, 14]"
CSI_DATA,39548,2024-04-10 14:38:44.165,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472232935,0,83,0,104,0,"[-4, -17, -4, -17, -4, -16, -4, -16, -4, -16, -5, -15, -5, -14, -6, -13, -7, -12, -8, -12, -8, -12, -9, -12, -10, -12, -11, -11, -12, -12, -12, -12, -11, -13, -12, -13, -11, -13, -10, -14, -9, -14, -8, -14, -7, -14, -6, -14, -5, -14, -3, -14, -3, -12, -2, -12, 0, -12, 1, -12, 1, -12, 2, -12, 2, -12, 2, -13, 2, -13, 3, -13, 4, -13, 4, -14, 5, -13, 5, -13, 5, -13, 4, -13, 3, -13, 3, -13, 2, -13, 1, -13, 1, -14, -1, -14, -2, -14, -2, -15, -2, -15, -3, -16]"
CSI_DATA,39549,2024-04-10 14:38:44.182,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472249906,0,83,0,104,0,"[15, -3, 15, -3, 15, -3, 15, -3, 14, -4, 13, -4, 12, -5, 12, -6, 11, -6, 10, -7, 11, -8, 10, -9, 10, -9, 10, -10, 11, -10, 11, -11, 11, -11, 12, -11, 12, -10, 12, -10, 13, -8, 13, -8, 13, -7, 12, -6, 12, -4, 12, -3, 10, -2, 10, -1, 10, 0, 10, 1, 10, 1, 10, 2, 11, 2, 11, 2, 12, 3, 12, 4, 12, 4, 12, 4, 12, 5, 12, 5, 11, 5, 11, 5, 11, 4, 11, 3, 11, 3, 11, 2, 12, 1, 12, 0, 13, -1, 13, -2, 14, -2, 14, -3]"
CSI_DATA,39550,2024-04-10 14:38:44.190,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472256316,0,83,0,104,0,"[-1, -16, -2, -16, -1, -17, -2, -16, -2, -16, -3, -15, -3, -14, -4, -14, -5, -13, -6, -13, -6, -13, -7, -13, -8, -13, -9, -13, -9, -13, -9, -14, -8, -14, -8, -14, -8, -14, -7, -15, -7, -14, -5, -14, -5, -14, -3, -14, -2, -13, -1, -14, -2, -11, 0, -12, 1, -12, 2, -12, 3, -11, 3, -11, 3, -12, 3, -12, 4, -12, 4, -12, 5, -12, 5, -13, 6, -12, 6, -12, 6, -13, 6, -12, 5, -12, 4, -12, 4, -13, 3, -13, 2, -13, 1, -13, 0, -14, 0, -15, 0, -15, -1, -16]"
CSI_DATA,39551,2024-04-10 14:38:44.194,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472261224,0,83,0,104,0,"[15, 2, 16, 1, 15, 1, 15, 1, 14, 1, 14, 0, 13, -1, 13, -1, 12, -2, 13, -3, 13, -4, 13, -5, 13, -5, 12, -6, 14, -7, 14, -6, 14, -6, 15, -5, 15, -5, 15, -4, 14, -3, 14, -2, 14, -1, 13, -1, 13, 1, 13, 1, 11, -1, 11, 1, 11, 2, 10, 3, 10, 3, 10, 4, 10, 4, 10, 5, 10, 6, 11, 6, 10, 6, 11, 7, 11, 7, 11, 7, 10, 7, 11, 7, 10, 7, 11, 6, 10, 6, 11, 5, 11, 4, 12, 3, 13, 3, 13, 2, 14, 2, 15, 2]"
CSI_DATA,39552,2024-04-10 14:38:44.205,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472272474,0,83,0,104,0,"[5, -16, 5, -16, 5, -16, 5, -15, 4, -15, 4, -15, 3, -15, 2, -14, 1, -14, 0, -14, -2, -14, -2, -15, -3, -15, -3, -15, -4, -15, -3, -16, -4, -16, -3, -16, -2, -16, -1, -17, 0, -16, 1, -16, 1, -15, 2, -15, 3, -14, 4, -13, 3, -11, 4, -11, 5, -10, 6, -10, 6, -9, 7, -10, 7, -10, 8, -10, 9, -9, 9, -9, 9, -10, 10, -9, 10, -9, 10, -9, 11, -9, 10, -8, 9, -9, 9, -9, 8, -10, 8, -10, 7, -11, 7, -11, 6, -12, 5, -13, 6, -14, 6, -15]"
CSI_DATA,39553,2024-04-10 14:38:44.210,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472279058,0,83,0,104,0,"[14, 9, 13, 8, 14, 9, 13, 8, 14, 7, 13, 6, 13, 6, 13, 5, 13, 4, 13, 3, 14, 2, 14, 2, 14, 1, 14, 0, 15, 0, 16, 0, 16, 1, 16, 1, 16, 2, 16, 2, 15, 3, 15, 4, 14, 5, 13, 6, 12, 6, 11, 7, 10, 6, 8, 7, 8, 8, 7, 8, 7, 9, 7, 9, 7, 10, 7, 10, 6, 11, 6, 11, 6, 12, 6, 12, 6, 13, 5, 12, 6, 12, 6, 12, 6, 11, 6, 11, 7, 10, 7, 10, 8, 9, 9, 9, 10, 9, 11, 9, 12, 9, 13, 9]"
CSI_DATA,39554,2024-04-10 14:38:44.220,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472289016,0,83,0,104,0,"[16, -3, 16, -4, 15, -3, 15, -4, 14, -4, 14, -4, 13, -5, 13, -5, 12, -6, 12, -7, 12, -8, 11, -9, 11, -9, 11, -10, 12, -10, 12, -11, 12, -10, 13, -10, 13, -9, 14, -9, 14, -8, 14, -7, 13, -6, 13, -5, 13, -4, 13, -2, 10, -4, 11, -2, 11, -1, 11, 0, 11, 1, 11, 1, 12, 2, 11, 2, 12, 2, 12, 3, 13, 3, 13, 4, 13, 4, 12, 5, 13, 4, 12, 4, 12, 3, 12, 3, 12, 2, 12, 1, 12, 0, 13, 0, 14, -1, 14, -2, 15, -2, 15, -3]"
CSI_DATA,39555,2024-04-10 14:38:44.235,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472302530,0,83,0,104,0,"[-1, -17, -2, -17, -1, -17, -2, -16, -2, -16, -3, -15, -3, -15, -4, -14, -5, -14, -6, -14, -6, -13, -7, -13, -8, -13, -8, -13, -9, -13, -9, -14, -9, -14, -8, -14, -8, -15, -8, -15, -6, -15, -5, -15, -4, -15, -3, -15, -2, -14, -1, -14, -2, -12, 0, -12, 1, -12, 2, -12, 2, -12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -13, 5, -13, 5, -12, 5, -13, 6, -13, 5, -13, 6, -12, 5, -12, 4, -13, 4, -13, 3, -13, 2, -14, 2, -14, 0, -14, 0, -15, 0, -16, 0, -16]"
CSI_DATA,39556,2024-04-10 14:38:44.240,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472308936,0,83,0,104,0,"[-12, -12, -12, -12, -12, -12, -12, -11, -12, -10, -12, -10, -12, -9, -12, -8, -13, -8, -13, -7, -13, -6, -14, -5, -14, -5, -15, -4, -15, -4, -16, -4, -16, -4, -16, -5, -16, -5, -16, -6, -15, -7, -14, -8, -14, -8, -12, -9, -12, -10, -11, -10, -9, -8, -8, -9, -7, -10, -6, -10, -6, -11, -6, -11, -5, -12, -5, -12, -4, -13, -5, -13, -4, -13, -4, -14, -4, -14, -4, -14, -4, -14, -4, -13, -4, -13, -5, -13, -5, -12, -6, -12, -7, -12, -8, -12, -9, -11, -9, -12, -10, -12, -11, -13]"
CSI_DATA,39557,2024-04-10 14:38:44.287,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472352248,0,83,0,104,0,"[16, 1, 15, 0, 15, 1, 15, 1, 15, 0, 14, -1, 13, -1, 13, -2, 13, -3, 12, -3, 13, -4, 12, -5, 12, -6, 12, -6, 12, -7, 13, -7, 13, -7, 14, -7, 15, -6, 15, -6, 15, -4, 14, -3, 14, -2, 13, -1, 13, 0, 13, 1, 11, 0, 11, 1, 10, 2, 10, 3, 10, 4, 10, 4, 10, 4, 10, 5, 11, 5, 10, 5, 11, 6, 11, 7, 11, 7, 11, 8, 11, 7, 10, 7, 11, 7, 10, 6, 11, 5, 11, 5, 11, 4, 12, 3, 12, 2, 13, 2, 14, 2, 15, 1]"
CSI_DATA,39558,2024-04-10 14:38:44.294,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,472356583,0,83,0,104,0,"[14, -7, 13, -8, 14, -8, 13, -8, 13, -8, 11, -8, 11, -8, 10, -9, 10, -9, 9, -10, 8, -10, 7, -11, 7, -12, 7, -12, 7, -13, 7, -13, 7, -13, 8, -13, 9, -13, 10, -13, 11, -12, 11, -10, 11, -9, 11, -8, 11, -7, 11, -6, 9, -6, 10, -4, 10, -4, 10, -3, 10, -2, 10, -2, 11, -2, 11, -1, 12, -1, 12, -1, 12, 0, 13, 0, 13, 0, 13, 1, 13, 0, 12, 0, 12, 0, 12, 0, 11, -1, 11, -2, 11, -3, 11, -3, 12, -5, 12, -6, 12, -6, 13, -7]"
