type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,81961,2024-04-10 12:28:59.194,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951069643,0,83,0,104,0,"[-2, -12, -3, -12, -5, -12, -5, -13, -6, -13, -6, -13, -6, -12, -6, -12, -7, -11, -7, -10, -8, -10, -8, -9, -9, -7, -10, -7, -12, -7, -13, -6, -13, -7, -14, -8, -14, -9, -14, -10, -12, -11, -11, -11, -10, -11, -9, -11, -8, -11, -8, -11, 1, -12, 2, -12, 2, -12, 3, -13, 5, -14, 7, -13, 8, -14, 9, -12, 10, -12, 9, -11, 9, -9, 8, -9, 7, -9, 7, -9, 5, -10, 5, -10, 4, -11, 4, -12, 3, -13, 3, -13, 2, -13, 3, -14, 2, -14, 2, -13, 1, -13, 0, -13]"
CSI_DATA,81962,2024-04-10 12:28:59.199,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951074868,0,83,0,104,0,"[-10, 6, -10, 8, -9, 9, -10, 10, -9, 10, -9, 10, -9, 10, -8, 10, -7, 10, -7, 10, -6, 10, -4, 10, -3, 11, -2, 11, -1, 13, -1, 13, -1, 15, -2, 15, -2, 15, -3, 16, -4, 15, -5, 14, -6, 13, -6, 12, -7, 11, -6, 11, -11, 3, -11, 3, -13, 3, -14, 1, -14, 0, -15, 0, -16, -2, -16, -3, -15, -4, -14, -6, -13, -5, -12, -5, -12, -4, -11, -3, -12, -2, -12, -1, -12, 1, -13, 1, -14, 1, -14, 2, -14, 2, -14, 2, -14, 3, -13, 3, -13, 3, -12, 4]"
CSI_DATA,81963,2024-04-10 12:28:59.206,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951085720,0,83,0,104,0,"[5, -11, 4, -12, 3, -13, 3, -14, 2, -14, 2, -14, 1, -14, 1, -14, 0, -13, 0, -13, -1, -12, -2, -12, -4, -11, -5, -11, -6, -12, -7, -12, -8, -13, -8, -14, -8, -15, -7, -15, -6, -16, -4, -16, -3, -15, -2, -14, -2, -14, -1, -14, 8, -9, 9, -8, 10, -8, 12, -7, 13, -7, 14, -5, 15, -4, 15, -3, 14, -2, 13, -1, 12, -1, 12, -1, 11, -2, 10, -3, 10, -4, 10, -5, 10, -6, 10, -7, 10, -8, 11, -8, 10, -9, 11, -9, 10, -9, 9, -9, 9, -9, 7, -10]"
CSI_DATA,81964,2024-04-10 12:28:59.209,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951092720,0,83,0,104,0,"[7, 9, 8, 8, 9, 7, 10, 8, 11, 7, 11, 6, 11, 6, 11, 6, 11, 5, 11, 5, 10, 3, 10, 2, 11, 1, 11, 0, 12, -1, 13, -2, 14, -2, 14, -2, 16, -1, 16, 0, 15, 1, 15, 2, 14, 3, 13, 4, 12, 5, 11, 5, 5, 10, 5, 10, 4, 12, 3, 13, 2, 14, 1, 15, -1, 15, -2, 14, -3, 14, -3, 13, -4, 12, -3, 11, -2, 11, -2, 11, 0, 11, 1, 11, 2, 11, 2, 12, 3, 12, 4, 12, 4, 13, 4, 12, 4, 13, 4, 12, 5, 11, 6, 10]"
CSI_DATA,81965,2024-04-10 12:28:59.219,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951104002,0,83,0,104,0,"[5, -11, 4, -12, 3, -12, 3, -14, 3, -14, 2, -14, 2, -14, 1, -14, 1, -13, 0, -13, -1, -12, -2, -12, -3, -12, -5, -12, -6, -13, -6, -13, -6, -14, -6, -15, -6, -16, -6, -16, -4, -16, -3, -15, -2, -15, -1, -14, -1, -13, 0, -13, 7, -9, 7, -9, 9, -9, 10, -8, 11, -8, 12, -8, 13, -7, 14, -6, 14, -5, 14, -3, 13, -2, 12, -3, 11, -3, 11, -3, 10, -4, 10, -6, 9, -7, 10, -8, 9, -9, 10, -9, 10, -9, 10, -9, 10, -10, 9, -9, 8, -9, 7, -10]"
CSI_DATA,81966,2024-04-10 12:28:59.231,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951114863,0,83,0,104,0,"[11, -3, 11, -4, 12, -5, 12, -6, 12, -7, 12, -7, 12, -7, 11, -7, 10, -8, 9, -8, 8, -8, 8, -9, 7, -10, 5, -11, 6, -12, 5, -13, 6, -14, 6, -14, 7, -14, 8, -14, 9, -13, 10, -12, 10, -11, 10, -9, 10, -8, 10, -8, 11, 0, 11, 0, 12, 1, 13, 3, 13, 4, 13, 6, 13, 7, 12, 8, 11, 8, 10, 9, 9, 9, 9, 7, 9, 7, 9, 6, 10, 5, 10, 3, 11, 3, 11, 3, 13, 3, 13, 2, 13, 2, 13, 2, 13, 2, 12, 1, 12, 1, 12, 0]"
CSI_DATA,81967,2024-04-10 12:28:59.238,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951122590,0,83,0,104,0,"[-12, -1, -13, 1, -14, 2, -13, 2, -14, 3, -13, 3, -14, 3, -13, 3, -12, 4, -12, 4, -11, 5, -10, 6, -9, 7, -8, 8, -8, 9, -9, 10, -9, 11, -11, 11, -12, 11, -12, 10, -13, 9, -13, 8, -12, 7, -13, 6, -12, 5, -12, 4, -11, -4, -11, -4, -12, -5, -13, -6, -12, -8, -12, -9, -11, -10, -11, -11, -10, -12, -9, -12, -8, -12, -7, -11, -7, -10, -8, -9, -9, -8, -9, -7, -10, -7, -11, -6, -12, -7, -13, -6, -13, -6, -13, -6, -13, -6, -13, -5, -12, -4, -12, -3]"
CSI_DATA,81968,2024-04-10 12:28:59.246,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951131052,0,83,0,104,0,"[11, 1, 12, -1, 12, -1, 12, -3, 13, -3, 13, -3, 13, -4, 12, -4, 12, -4, 11, -5, 10, -5, 9, -6, 9, -7, 8, -9, 8, -9, 8, -11, 9, -11, 10, -11, 11, -12, 11, -11, 12, -10, 13, -9, 12, -7, 12, -6, 12, -5, 11, -4, 10, 3, 11, 4, 11, 5, 11, 7, 11, 8, 10, 10, 9, 11, 9, 11, 7, 12, 7, 12, 6, 11, 6, 9, 7, 9, 7, 8, 8, 8, 8, 7, 9, 6, 10, 6, 11, 6, 11, 7, 11, 6, 11, 6, 12, 5, 12, 5, 11, 4, 11, 3]"
CSI_DATA,81969,2024-04-10 12:28:59.257,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951141430,0,83,0,104,0,"[-8, 9, -8, 10, -7, 10, -6, 11, -6, 12, -6, 12, -6, 12, -5, 12, -4, 12, -4, 11, -2, 11, -2, 11, 0, 11, 1, 11, 2, 11, 3, 13, 3, 13, 3, 15, 2, 15, 1, 15, 0, 15, -1, 15, -2, 14, -2, 13, -3, 12, -4, 12, -9, 6, -10, 6, -11, 5, -13, 5, -14, 4, -15, 3, -16, 1, -15, 0, -15, -1, -14, -2, -14, -2, -13, -1, -12, 0, -12, 0, -11, 1, -12, 2, -12, 3, -12, 4, -12, 5, -13, 5, -13, 5, -13, 6, -12, 6, -11, 6, -11, 7, -10, 7]"
CSI_DATA,81970,2024-04-10 12:28:59.266,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951151375,0,83,0,104,0,"[-12, -3, -13, -2, -13, -1, -13, -1, -14, 0, -14, 0, -14, 0, -14, 1, -13, 1, -12, 2, -11, 3, -11, 4, -11, 5, -10, 6, -11, 7, -11, 8, -12, 9, -13, 8, -14, 7, -14, 6, -15, 6, -14, 5, -13, 4, -13, 3, -13, 2, -13, 2, -11, -5, -10, -6, -10, -6, -11, -7, -11, -8, -11, -10, -11, -11, -10, -12, -8, -13, -8, -13, -7, -12, -6, -12, -6, -11, -7, -10, -8, -9, -8, -9, -9, -8, -10, -8, -11, -8, -12, -8, -12, -8, -12, -8, -11, -8, -12, -7, -12, -6, -11, -5]"
CSI_DATA,81971,2024-04-10 12:28:59.277,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951161690,0,83,0,104,0,"[-11, -7, -12, -7, -12, -6, -13, -6, -14, -6, -14, -5, -14, -5, -13, -5, -13, -4, -13, -3, -12, -2, -12, -1, -12, 1, -13, 2, -12, 3, -14, 4, -14, 5, -16, 4, -16, 3, -17, 3, -17, 2, -16, 1, -15, 0, -15, -1, -14, -2, -14, -3, -7, -10, -7, -10, -7, -12, -6, -13, -6, -14, -4, -15, -3, -16, -2, -16, 0, -16, 0, -15, 0, -14, 0, -13, -1, -13, -2, -12, -3, -12, -4, -12, -5, -12, -6, -12, -7, -13, -7, -13, -8, -13, -8, -13, -8, -12, -8, -12, -8, -11, -9, -10]"
CSI_DATA,81972,2024-04-10 12:28:59.293,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951175590,0,83,0,104,0,"[11, 4, 12, 3, 12, 2, 13, 2, 13, 1, 13, 1, 13, 1, 13, 0, 12, 0, 12, -1, 11, -2, 10, -3, 10, -4, 10, -5, 11, -7, 11, -7, 12, -8, 13, -8, 13, -7, 14, -6, 15, -6, 15, -4, 14, -3, 14, -2, 12, -1, 12, 0, 9, 6, 9, 6, 9, 8, 9, 9, 9, 11, 8, 12, 7, 13, 5, 13, 5, 13, 4, 13, 3, 12, 3, 11, 3, 10, 4, 10, 5, 9, 6, 9, 7, 9, 8, 9, 9, 9, 9, 9, 10, 9, 9, 9, 10, 9, 9, 8, 10, 8, 10, 6]"
CSI_DATA,81973,2024-04-10 12:28:59.298,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951182658,0,83,0,104,0,"[-11, -6, -12, -5, -13, -4, -13, -4, -14, -4, -14, -3, -14, -3, -14, -3, -13, -2, -13, -1, -12, 0, -12, 1, -12, 2, -12, 4, -12, 5, -12, 5, -14, 6, -14, 6, -16, 5, -16, 4, -16, 3, -16, 2, -15, 1, -14, 0, -14, 0, -13, -2, -9, -8, -9, -9, -10, -11, -9, -12, -8, -13, -7, -14, -6, -14, -4, -15, -3, -15, -3, -14, -2, -13, -2, -12, -3, -12, -3, -11, -5, -11, -6, -11, -7, -11, -7, -11, -9, -11, -9, -11, -9, -11, -9, -11, -9, -11, -9, -10, -9, -9, -10, -8]"
CSI_DATA,81974,2024-04-10 12:28:59.305,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951190120,0,83,0,104,0,"[-6, 10, -5, 11, -5, 11, -3, 12, -4, 13, -3, 13, -3, 12, -3, 12, -2, 12, -1, 11, 0, 11, 1, 11, 2, 10, 3, 10, 5, 11, 5, 11, 6, 13, 6, 13, 5, 14, 4, 14, 3, 15, 2, 14, 1, 14, 0, 13, -1, 12, -1, 12, -8, 8, -8, 8, -10, 7, -11, 7, -13, 6, -14, 6, -15, 5, -15, 4, -15, 2, -14, 2, -13, 1, -13, 2, -12, 2, -11, 2, -10, 3, -11, 5, -10, 6, -10, 6, -11, 7, -11, 8, -11, 7, -11, 8, -10, 9, -10, 8, -9, 8, -8, 9]"
CSI_DATA,81975,2024-04-10 12:28:59.318,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951202672,0,83,0,104,0,"[-12, 2, -13, 3, -13, 5, -13, 5, -14, 5, -14, 6, -13, 6, -13, 6, -12, 7, -11, 7, -9, 7, -9, 8, -8, 9, -7, 10, -6, 11, -7, 12, -7, 14, -8, 14, -9, 14, -10, 14, -11, 13, -11, 12, -12, 10, -11, 9, -11, 8, -11, 8, -12, -1, -12, -2, -14, -3, -14, -5, -15, -6, -15, -7, -14, -8, -13, -9, -12, -10, -11, -11, -10, -10, -10, -9, -10, -9, -10, -8, -11, -6, -11, -5, -12, -5, -13, -4, -14, -4, -14, -4, -15, -3, -15, -4, -14, -3, -14, -3, -13, -2, -13, -1]"
CSI_DATA,81976,2024-04-10 12:28:59.325,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951210099,0,83,0,104,0,"[4, 11, 4, 10, 5, 11, 7, 11, 6, 11, 7, 11, 7, 11, 7, 10, 7, 10, 7, 8, 8, 7, 8, 6, 10, 5, 10, 4, 12, 4, 13, 5, 13, 5, 14, 6, 13, 7, 13, 8, 12, 8, 11, 9, 10, 8, 9, 8, 9, 8, 8, 9, 1, 10, 0, 11, 0, 11, -1, 12, -2, 12, -3, 14, -5, 13, -6, 13, -7, 13, -8, 12, -8, 11, -7, 11, -7, 10, -5, 10, -4, 10, -4, 10, -3, 11, -2, 12, -1, 12, -1, 13, -1, 13, -2, 13, -1, 13, 0, 13, 0, 12, 1, 12]"
CSI_DATA,81977,2024-04-10 12:28:59.343,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951227401,0,83,0,104,0,"[12, 1, 12, -1, 13, -1, 13, -2, 14, -2, 14, -3, 14, -3, 13, -3, 12, -4, 11, -4, 10, -4, 10, -6, 9, -8, 9, -9, 9, -10, 9, -10, 10, -11, 11, -11, 12, -11, 13, -10, 13, -9, 13, -8, 12, -6, 13, -5, 12, -5, 12, -4, 10, 3, 11, 4, 11, 5, 11, 6, 12, 7, 11, 9, 11, 10, 9, 11, 8, 12, 8, 12, 7, 11, 6, 10, 7, 10, 7, 9, 8, 8, 8, 7, 9, 6, 10, 6, 11, 6, 12, 6, 12, 6, 12, 7, 12, 5, 12, 5, 11, 5, 12, 3]"
CSI_DATA,81978,2024-04-10 12:28:59.348,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951230922,0,83,0,104,0,"[9, 7, 10, 7, 11, 6, 12, 6, 13, 5, 12, 5, 13, 5, 13, 4, 12, 4, 12, 3, 11, 2, 11, 0, 11, -1, 12, -3, 13, -3, 14, -4, 15, -4, 16, -4, 16, -3, 16, -2, 16, -1, 15, 0, 14, 1, 13, 2, 13, 2, 13, 3, 6, 9, 5, 10, 6, 11, 5, 12, 4, 13, 3, 15, 2, 15, 1, 15, 0, 15, -1, 14, -2, 13, -2, 12, -1, 12, 0, 11, 2, 11, 2, 11, 4, 11, 5, 12, 5, 12, 6, 13, 6, 12, 7, 12, 7, 12, 6, 12, 6, 10, 7, 10]"
CSI_DATA,81979,2024-04-10 12:28:59.358,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951242238,0,83,0,104,0,"[11, -5, 11, -6, 11, -7, 11, -8, 11, -8, 11, -8, 11, -9, 10, -8, 9, -9, 7, -9, 7, -9, 6, -10, 5, -11, 4, -12, 4, -13, 4, -14, 4, -15, 5, -15, 6, -15, 7, -15, 8, -14, 9, -12, 8, -11, 8, -11, 9, -10, 9, -9, 10, -2, 11, -1, 12, -1, 13, 0, 13, 2, 14, 2, 14, 3, 13, 5, 13, 6, 12, 7, 11, 7, 10, 6, 10, 6, 10, 4, 10, 3, 10, 2, 11, 1, 12, 1, 13, 1, 13, 0, 13, 0, 14, 0, 13, -1, 13, -1, 12, -1, 11, -3]"
CSI_DATA,81980,2024-04-10 12:28:59.369,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951253950,0,83,0,104,0,"[12, -3, 12, -5, 12, -5, 12, -6, 13, -6, 13, -7, 12, -7, 12, -7, 11, -7, 10, -8, 8, -8, 7, -9, 7, -11, 7, -12, 7, -12, 7, -14, 8, -14, 9, -14, 10, -14, 10, -13, 11, -12, 11, -10, 11, -10, 11, -9, 10, -8, 11, -8, 11, -1, 12, 0, 12, 1, 13, 2, 13, 2, 14, 3, 14, 5, 14, 6, 13, 8, 12, 8, 11, 8, 11, 8, 10, 7, 9, 6, 10, 5, 10, 4, 11, 3, 12, 3, 13, 2, 14, 2, 14, 2, 14, 2, 14, 2, 14, 2, 13, 1, 13, -1]"
CSI_DATA,81981,2024-04-10 12:28:59.387,1,someone,b6:2a:9f:94:34:2f,-41,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951270756,0,83,0,104,0,"[6, 10, 7, 10, 8, 9, 9, 10, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 7, 9, 6, 10, 4, 10, 3, 11, 2, 12, 2, 13, 2, 14, 2, 15, 3, 15, 4, 15, 5, 14, 6, 13, 6, 12, 7, 11, 6, 11, 7, 10, 7, 3, 10, 2, 11, 2, 11, 2, 13, 0, 13, -1, 14, -3, 15, -5, 14, -6, 14, -5, 13, -6, 12, -6, 11, -5, 10, -3, 11, -2, 11, -2, 11, 0, 11, 0, 12, 1, 12, 1, 13, 1, 13, 1, 13, 1, 13, 2, 13, 3, 12, 4, 11]"
CSI_DATA,81982,2024-04-10 12:28:59.400,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951283956,0,83,0,104,0,"[-12, -5, -13, -4, -14, -3, -14, -3, -15, -2, -15, -2, -15, -2, -14, -2, -13, -1, -13, 0, -12, 1, -12, 2, -12, 4, -12, 5, -13, 6, -14, 7, -14, 7, -16, 7, -17, 6, -17, 4, -17, 3, -16, 2, -16, 1, -15, 1, -14, 1, -14, 0, -10, -7, -10, -8, -10, -8, -11, -10, -10, -12, -10, -13, -9, -14, -7, -15, -6, -15, -6, -15, -5, -14, -4, -13, -5, -12, -6, -12, -6, -11, -7, -10, -8, -10, -9, -10, -10, -10, -11, -11, -11, -11, -11, -11, -11, -10, -11, -10, -11, -8, -11, -8]"
CSI_DATA,81983,2024-04-10 12:28:59.406,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,951290320,0,83,0,104,0,"[4, 12, 5, 11, 6, 11, 7, 11, 7, 11, 8, 11, 8, 10, 8, 10, 8, 10, 8, 8, 9, 7, 9, 6, 10, 5, 10, 4, 11, 3, 13, 3, 14, 3, 15, 4, 15, 5, 15, 6, 14, 7, 13, 8, 12, 8, 11, 8, 10, 9, 9, 9, 0, 11, -1, 12, -1, 13, -3, 14, -4, 14, -7, 14, -8, 14, -9, 13, -9, 12, -9, 11, -9, 10, -8, 9, -7, 9, -6, 10, -5, 10, -4, 11, -4, 12, -3, 12, -2, 13, -2, 13, -2, 13, -2, 13, -2, 14, -1, 13, 0, 12, 1, 12]"
