type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,21003,2024-04-10 14:35:11.172,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259241870,0,83,0,104,0,"[-8, -14, -8, -16, -8, -16, -8, -16, -8, -17, -7, -16, -6, -15, -6, -13, -6, -11, -6, -9, -7, -8, -8, -6, -10, -4, -11, -3, -13, -2, -14, -1, -16, -2, -17, -2, -17, -3, -17, -5, -16, -6, -15, -7, -14, -8, -12, -8, -10, -8, -9, -7, 8, -10, 9, -8, 10, -6, 9, -5, 7, -4, 6, -4, 5, -5, 5, -6, 4, -8, 5, -9, 5, -11, 6, -12, 8, -13, 8, -12, 9, -13, 9, -12, 9, -11, 8, -11, 8, -10, 6, -9, 5, -9, 3, -9, 1, -9, -1, -10, -4, -10, -5, -12]"
CSI_DATA,21004,2024-04-10 14:35:11.185,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259253689,0,83,0,104,0,"[-16, -5, -17, -5, -18, -6, -17, -6, -18, -7, -17, -6, -15, -6, -14, -4, -13, -3, -12, -2, -11, 0, -10, 2, -10, 4, -10, 6, -10, 8, -11, 9, -12, 10, -13, 10, -15, 9, -16, 9, -16, 7, -15, 5, -15, 3, -14, 2, -13, 1, -11, 1, -3, -14, -1, -14, 1, -12, 2, -12, 3, -10, 2, -9, 1, -8, -1, -8, -2, -9, -4, -10, -5, -12, -5, -13, -4, -14, -4, -15, -4, -16, -3, -16, -3, -15, -2, -15, -3, -14, -3, -12, -4, -11, -5, -9, -7, -7, -8, -6, -11, -5, -12, -4]"
CSI_DATA,21005,2024-04-10 14:35:11.194,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259263662,0,83,0,104,0,"[-17, 2, -18, 2, -18, 2, -19, 1, -19, 1, -18, 1, -17, 1, -16, 1, -15, 1, -13, 2, -11, 3, -9, 4, -8, 6, -7, 7, -6, 10, -6, 11, -7, 12, -8, 14, -9, 14, -10, 14, -11, 13, -12, 12, -13, 10, -13, 8, -13, 6, -12, 4, -7, -12, -4, -12, -2, -11, -1, -10, -2, -8, -3, -8, -4, -8, -6, -8, -7, -8, -8, -9, -9, -10, -9, -12, -9, -13, -9, -14, -8, -14, -8, -14, -7, -14, -7, -13, -7, -12, -7, -10, -7, -9, -8, -7, -9, -5, -10, -3, -12, -1, -13, 0]"
CSI_DATA,21006,2024-04-10 14:35:11.271,1,someone,86:13:46:7d:9f:f9,-43,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259338955,0,83,0,104,0,"[1, -15, 2, -18, 2, -17, 2, -18, 3, -17, 2, -16, 2, -15, 1, -14, 0, -12, -1, -11, -2, -10, -4, -9, -6, -8, -8, -7, -10, -7, -12, -8, -13, -9, -13, -10, -13, -11, -13, -12, -11, -13, -9, -13, -8, -13, -6, -13, -5, -11, -4, -11, 12, -3, 12, 0, 11, 2, 9, 3, 8, 2, 7, 2, 7, 0, 6, -1, 7, -3, 8, -4, 10, -5, 11, -5, 13, -5, 14, -5, 14, -4, 14, -4, 14, -3, 13, -3, 12, -3, 11, -4, 9, -4, 7, -5, 5, -6, 4, -8, 3, -10, 2, -12]"
CSI_DATA,21007,2024-04-10 14:35:11.280,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259345481,0,83,0,104,0,"[-16, -3, -18, -4, -19, -4, -18, -4, -17, -5, -17, -5, -15, -5, -14, -4, -13, -2, -11, -1, -10, 1, -9, 3, -9, 6, -9, 8, -9, 9, -10, 11, -11, 12, -12, 12, -13, 12, -14, 11, -14, 9, -14, 7, -14, 6, -12, 4, -11, 3, -10, 3, -3, -14, 0, -14, 1, -13, 3, -12, 3, -10, 3, -9, 1, -8, 0, -8, -2, -9, -3, -10, -4, -11, -5, -13, -5, -14, -5, -15, -4, -16, -4, -16, -4, -16, -3, -15, -3, -14, -3, -12, -4, -11, -5, -9, -6, -7, -8, -6, -10, -4, -13, -4]"
CSI_DATA,21008,2024-04-10 14:35:11.287,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259348873,0,83,0,104,0,"[9, -13, 10, -14, 11, -14, 12, -14, 12, -14, 11, -13, 10, -12, 9, -11, 7, -10, 5, -9, 3, -10, 0, -10, -2, -10, -4, -11, -5, -13, -6, -14, -6, -15, -6, -16, -6, -18, -4, -18, -2, -17, -1, -16, 0, -15, 1, -13, 2, -12, 1, -10, 13, 3, 12, 5, 9, 7, 8, 7, 6, 7, 6, 6, 6, 4, 6, 3, 8, 1, 9, 1, 11, 1, 12, 1, 13, 1, 14, 2, 15, 3, 15, 4, 14, 4, 13, 4, 13, 3, 11, 2, 10, 1, 9, -1, 8, -2, 7, -5, 8, -7, 8, -10]"
CSI_DATA,21009,2024-04-10 14:35:11.294,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259353033,0,83,0,104,0,"[13, -9, 15, -9, 15, -9, 16, -9, 16, -9, 15, -8, 14, -8, 13, -7, 11, -7, 9, -6, 7, -7, 5, -8, 4, -9, 2, -10, 1, -12, 0, -13, 0, -15, 0, -16, 1, -17, 2, -18, 4, -17, 5, -17, 7, -15, 7, -13, 8, -11, 8, -9, 9, 8, 7, 9, 5, 9, 4, 8, 3, 7, 3, 6, 5, 4, 6, 4, 8, 4, 10, 5, 11, 6, 11, 6, 12, 8, 12, 9, 12, 9, 11, 10, 11, 10, 10, 9, 9, 8, 9, 7, 8, 4, 8, 3, 8, 1, 9, -2, 10, -4, 11, -6]"
CSI_DATA,21010,2024-04-10 14:35:11.299,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259358332,0,83,0,104,0,"[13, -9, 13, -10, 15, -9, 15, -9, 15, -9, 14, -8, 13, -7, 12, -7, 10, -7, 7, -7, 6, -8, 3, -9, 1, -10, 0, -11, -1, -13, -1, -15, -1, -16, 0, -17, 1, -18, 2, -18, 4, -16, 5, -15, 5, -13, 5, -12, 5, -10, 4, -9, 10, 8, 8, 10, 6, 10, 4, 10, 3, 9, 2, 7, 3, 6, 4, 5, 5, 4, 7, 4, 9, 5, 10, 6, 12, 6, 12, 7, 12, 8, 12, 9, 12, 9, 11, 8, 10, 8, 9, 7, 8, 5, 8, 3, 8, 1, 8, -2, 9, -4, 11, -6]"
CSI_DATA,21011,2024-04-10 14:35:11.303,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259361751,0,83,0,104,0,"[-14, -10, -15, -11, -15, -11, -15, -12, -14, -12, -14, -11, -13, -11, -12, -10, -12, -8, -11, -7, -10, -4, -10, -3, -10, 0, -11, 2, -12, 3, -13, 4, -14, 5, -16, 5, -17, 5, -18, 4, -18, 2, -18, 0, -17, -1, -15, -3, -14, -4, -12, -4, 2, -13, 4, -12, 5, -10, 5, -9, 4, -8, 3, -8, 2, -8, 0, -9, 0, -10, -1, -11, -1, -14, 0, -15, 1, -16, 2, -16, 2, -17, 3, -16, 3, -15, 2, -15, 2, -14, 1, -12, 0, -11, -1, -10, -4, -9, -6, -8, -8, -9, -10, -9]"
CSI_DATA,21012,2024-04-10 14:35:11.308,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259365985,0,83,0,104,0,"[15, -4, 16, -5, 16, -4, 17, -4, 17, -4, 16, -4, 15, -4, 13, -3, 12, -4, 10, -4, 8, -5, 7, -6, 6, -8, 4, -9, 4, -11, 4, -13, 3, -14, 5, -15, 6, -15, 7, -16, 9, -15, 9, -14, 10, -12, 10, -10, 10, -8, 10, -7, 7, 9, 5, 10, 3, 10, 2, 8, 2, 7, 3, 6, 4, 6, 5, 5, 6, 6, 8, 6, 9, 8, 9, 9, 10, 10, 9, 11, 10, 11, 9, 12, 8, 11, 8, 10, 8, 9, 7, 8, 7, 6, 8, 4, 8, 2, 9, 0, 10, -1, 12, -2]"
CSI_DATA,21013,2024-04-10 14:35:11.320,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259388337,0,83,0,104,0,"[1, -15, 1, -17, 1, -18, 1, -18, 2, -17, 2, -17, 2, -16, 1, -14, 0, -12, -1, -11, -3, -10, -5, -9, -7, -8, -9, -8, -10, -8, -12, -9, -13, -9, -13, -11, -13, -12, -12, -13, -10, -13, -9, -13, -7, -13, -6, -12, -5, -11, -4, -9, 11, -6, 12, -3, 12, -1, 11, 1, 10, 1, 8, 1, 7, 0, 7, -1, 7, -2, 7, -4, 8, -5, 10, -6, 11, -7, 12, -7, 13, -7, 14, -6, 14, -5, 13, -5, 12, -5, 11, -5, 9, -5, 8, -6, 6, -7, 4, -8, 2, -10, 2, -12]"
CSI_DATA,21014,2024-04-10 14:35:11.324,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259391746,0,83,0,104,0,"[2, -15, 1, -17, 2, -18, 2, -18, 3, -18, 2, -17, 2, -16, 2, -15, 1, -13, 0, -12, -2, -10, -3, -9, -5, -9, -7, -8, -9, -8, -10, -9, -12, -9, -12, -10, -13, -11, -12, -13, -11, -14, -10, -14, -8, -14, -6, -14, -4, -13, -3, -11, 11, -4, 11, -2, 11, 0, 9, 1, 8, 1, 7, 0, 7, -1, 6, -2, 8, -4, 8, -5, 10, -5, 11, -6, 12, -6, 13, -5, 14, -5, 14, -4, 13, -4, 13, -4, 12, -4, 11, -4, 9, -5, 7, -6, 6, -7, 4, -9, 3, -10, 2, -13]"
CSI_DATA,21015,2024-04-10 14:35:11.329,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259398894,0,83,0,104,0,"[15, -4, 15, -5, 17, -5, 17, -5, 17, -4, 16, -4, 15, -3, 14, -3, 12, -4, 10, -4, 9, -6, 7, -7, 5, -8, 5, -9, 4, -12, 4, -13, 4, -14, 5, -16, 6, -16, 8, -16, 9, -15, 10, -14, 10, -12, 10, -11, 10, -9, 9, -7, 7, 9, 5, 10, 4, 10, 2, 9, 2, 8, 2, 7, 3, 6, 4, 6, 5, 6, 7, 6, 8, 7, 10, 8, 10, 9, 10, 10, 10, 11, 9, 11, 9, 11, 8, 11, 8, 10, 7, 9, 7, 7, 7, 5, 8, 3, 9, 1, 10, -1, 12, -3]"
CSI_DATA,21016,2024-04-10 14:35:11.339,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259408957,0,83,0,104,0,"[15, -4, 17, -4, 17, -4, 18, -4, 18, -3, 17, -3, 15, -3, 14, -3, 12, -3, 11, -4, 8, -5, 7, -6, 5, -8, 4, -10, 4, -12, 3, -14, 4, -15, 5, -16, 6, -17, 7, -17, 8, -16, 10, -15, 11, -13, 10, -10, 10, -9, 9, -7, 6, 10, 3, 11, 2, 11, 0, 10, 0, 8, 1, 7, 2, 6, 3, 6, 5, 6, 6, 7, 7, 9, 8, 10, 9, 11, 9, 12, 8, 12, 8, 13, 8, 12, 6, 12, 6, 11, 6, 10, 6, 8, 7, 5, 8, 3, 9, 1, 10, -1, 12, -2]"
CSI_DATA,21017,2024-04-10 14:35:11.492,1,someone,86:13:46:7d:9f:f9,-43,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259560851,0,83,0,104,0,"[11, -11, 11, -12, 12, -13, 13, -12, 12, -12, 12, -11, 11, -11, 10, -10, 8, -9, 6, -9, 4, -9, 2, -9, 0, -10, -1, -12, -3, -12, -3, -14, -3, -15, -3, -16, -2, -17, -1, -18, 0, -17, 2, -17, 3, -15, 4, -13, 4, -12, 4, -11, 11, 4, 10, 6, 8, 7, 7, 7, 6, 7, 5, 5, 5, 4, 6, 3, 7, 2, 9, 1, 10, 2, 11, 2, 13, 3, 13, 4, 14, 4, 14, 5, 13, 5, 13, 5, 11, 4, 11, 3, 9, 2, 8, 0, 8, -2, 8, -4, 8, -6, 9, -8]"
CSI_DATA,21018,2024-04-10 14:35:11.508,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259575770,0,83,0,104,0,"[14, -5, 15, -6, 16, -6, 17, -5, 16, -5, 15, -5, 15, -4, 13, -4, 12, -5, 10, -5, 8, -6, 7, -7, 5, -8, 4, -9, 4, -11, 3, -13, 4, -14, 4, -15, 6, -16, 7, -16, 8, -15, 9, -13, 10, -12, 10, -10, 10, -8, 10, -6, 8, 8, 6, 8, 4, 9, 3, 8, 3, 7, 3, 6, 4, 5, 5, 5, 7, 5, 8, 5, 9, 7, 10, 7, 11, 8, 10, 9, 10, 10, 10, 10, 9, 10, 9, 9, 8, 8, 8, 7, 8, 6, 8, 4, 8, 2, 9, 0, 10, -1, 11, -4]"
CSI_DATA,21019,2024-04-10 14:35:11.636,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259704248,0,83,0,104,0,"[-17, -2, -18, -3, -18, -3, -19, -3, -18, -4, -17, -3, -16, -3, -15, -3, -14, -2, -12, 0, -11, 1, -10, 3, -9, 5, -8, 7, -9, 8, -9, 10, -10, 11, -11, 12, -12, 12, -13, 12, -14, 10, -15, 8, -15, 7, -14, 5, -13, 3, -13, 2, -3, -13, -1, -12, 0, -11, 1, -9, 0, -8, -1, -8, -2, -7, -4, -8, -5, -9, -7, -10, -7, -12, -7, -13, -7, -14, -6, -15, -5, -15, -5, -15, -4, -15, -4, -14, -4, -13, -4, -11, -5, -9, -6, -8, -8, -6, -9, -4, -11, -3, -14, -2]"
CSI_DATA,21020,2024-04-10 14:35:11.644,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259711119,0,83,0,104,0,"[9, 13, 9, 14, 9, 15, 9, 16, 8, 15, 8, 15, 7, 13, 8, 13, 7, 10, 7, 9, 7, 7, 8, 5, 9, 3, 10, 1, 12, 0, 13, -1, 15, -1, 16, 0, 17, 0, 17, 2, 17, 4, 16, 5, 14, 6, 12, 7, 11, 8, 9, 7, -8, 9, -9, 7, -9, 6, -8, 4, -7, 4, -5, 4, -5, 6, -4, 7, -4, 9, -5, 10, -6, 12, -6, 13, -8, 13, -9, 13, -9, 13, -9, 12, -9, 11, -9, 11, -8, 10, -6, 9, -5, 9, -2, 9, 0, 9, 2, 9, 4, 10, 6, 11]"
CSI_DATA,21021,2024-04-10 14:35:11.650,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259715973,0,83,0,104,0,"[-14, 8, -15, 8, -16, 8, -17, 8, -16, 7, -16, 7, -14, 6, -12, 6, -11, 6, -9, 7, -6, 7, -4, 8, -2, 9, -1, 10, 0, 12, 0, 13, 1, 15, 0, 16, -1, 17, -3, 17, -4, 17, -5, 15, -6, 13, -6, 12, -6, 10, -6, 9, -10, -10, -7, -11, -5, -11, -4, -11, -3, -9, -3, -7, -4, -6, -5, -6, -6, -5, -9, -5, -10, -6, -11, -7, -12, -8, -12, -9, -13, -10, -12, -10, -11, -11, -11, -10, -10, -9, -9, -7, -9, -6, -9, -4, -9, -2, -10, 1, -10, 3, -11, 5]"
CSI_DATA,21022,2024-04-10 14:35:11.655,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259721821,0,83,0,104,0,"[5, 15, 4, 15, 5, 17, 4, 16, 4, 16, 3, 15, 3, 14, 4, 12, 4, 10, 5, 8, 5, 6, 7, 5, 8, 4, 11, 2, 11, 2, 14, 1, 15, 2, 16, 2, 16, 3, 16, 5, 15, 6, 13, 7, 11, 7, 10, 7, 9, 6, 7, 6, -12, 6, -13, 4, -12, 1, -11, -1, -9, -1, -9, 0, -7, 1, -7, 2, -7, 4, -7, 6, -8, 7, -9, 8, -10, 9, -11, 9, -13, 9, -12, 8, -13, 8, -11, 7, -11, 7, -9, 6, -8, 7, -6, 6, -3, 7, -1, 8, 1, 10, 3, 11]"
CSI_DATA,21023,2024-04-10 14:35:11.664,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259726242,0,83,0,104,0,"[-9, -15, -9, -17, -9, -17, -8, -17, -8, -18, -8, -16, -7, -16, -7, -13, -7, -12, -7, -10, -8, -7, -9, -6, -10, -4, -11, -2, -14, -1, -15, -1, -17, 0, -17, -1, -19, -2, -19, -3, -18, -5, -17, -7, -15, -8, -13, -8, -11, -8, -10, -7, 10, -9, 11, -6, 11, -4, 10, -3, 8, -3, 7, -3, 6, -4, 5, -6, 5, -7, 5, -9, 7, -11, 8, -11, 9, -12, 9, -12, 10, -12, 10, -12, 10, -12, 10, -11, 9, -10, 7, -10, 5, -9, 3, -10, 1, -10, -1, -10, -4, -11, -5, -12]"
CSI_DATA,21024,2024-04-10 14:35:11.671,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259730500,0,83,0,104,0,"[16, 2, 17, 3, 17, 3, 18, 4, 17, 4, 16, 4, 15, 4, 14, 3, 12, 2, 11, 0, 10, -2, 8, -4, 8, -6, 8, -8, 8, -10, 9, -11, 10, -13, 10, -13, 12, -13, 13, -12, 14, -11, 14, -9, 14, -7, 13, -5, 12, -4, 10, -3, 0, 12, -2, 12, -4, 10, -4, 9, -4, 8, -3, 7, -2, 6, 0, 7, 1, 8, 2, 9, 3, 11, 3, 12, 3, 14, 3, 14, 2, 15, 2, 15, 1, 14, 1, 14, 1, 12, 2, 11, 2, 9, 4, 8, 5, 6, 7, 5, 9, 3, 12, 3]"
CSI_DATA,21025,2024-04-10 14:35:11.675,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,259734735,0,83,0,104,0,"[13, -6, 14, -7, 16, -8, 16, -7, 16, -7, 15, -6, 14, -5, 12, -6, 11, -5, 9, -6, 7, -6, 5, -8, 4, -9, 2, -10, 2, -12, 2, -14, 2, -15, 3, -16, 4, -16, 5, -16, 7, -15, 8, -14, 8, -12, 8, -11, 8, -9, 8, -8, 8, 8, 6, 9, 4, 9, 3, 9, 2, 7, 3, 6, 3, 5, 5, 4, 6, 4, 7, 5, 9, 5, 10, 6, 10, 8, 11, 8, 11, 9, 11, 9, 10, 9, 9, 9, 8, 8, 8, 7, 7, 5, 8, 3, 8, 1, 9, -1, 10, -3, 11, -5]"
