type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,33169,2024-04-10 14:37:33.105,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401172485,0,83,0,104,0,"[-5, 12, -4, 13, -4, 13, -3, 14, -3, 14, -3, 15, -2, 14, -2, 14, -2, 14, -1, 14, -1, 13, 0, 13, 1, 13, 1, 12, 2, 12, 3, 11, 3, 12, 4, 12, 4, 13, 4, 14, 4, 15, 3, 15, 1, 15, 0, 14, -2, 14, -3, 13, -6, 10, -7, 9, -9, 8, -10, 7, -11, 6, -11, 6, -11, 5, -11, 5, -11, 5, -10, 5, -10, 5, -10, 5, -10, 6, -10, 6, -10, 8, -11, 8, -11, 8, -11, 9, -11, 9, -11, 9, -10, 9, -10, 9, -9, 10, -8, 9, -8, 10, -7, 10]"
CSI_DATA,33170,2024-04-10 14:37:33.110,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401178942,0,83,0,104,0,"[11, -7, 11, -8, 11, -9, 11, -10, 11, -11, 10, -11, 11, -11, 10, -11, 10, -11, 9, -11, 9, -11, 8, -11, 7, -11, 6, -12, 6, -11, 5, -12, 5, -13, 4, -13, 5, -14, 5, -14, 6, -14, 7, -13, 8, -14, 9, -12, 10, -11, 11, -9, 10, -6, 11, -5, 11, -3, 12, -1, 12, 0, 11, 1, 11, 2, 11, 1, 11, 2, 11, 2, 10, 1, 11, 1, 11, 0, 11, -1, 12, -1, 13, -1, 13, -1, 14, -1, 13, -1, 14, -2, 13, -2, 13, -2, 13, -3, 12, -4, 12, -4, 11, -6]"
CSI_DATA,33171,2024-04-10 14:37:33.120,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401189199,0,83,0,104,0,"[-14, -2, -15, -2, -16, -1, -16, -1, -16, 0, -16, 0, -16, 1, -16, 0, -16, 1, -16, 1, -15, 1, -15, 2, -14, 2, -14, 3, -13, 4, -13, 4, -13, 5, -13, 5, -13, 6, -14, 5, -15, 5, -15, 4, -16, 3, -16, 2, -16, 0, -16, -2, -13, -2, -13, -4, -12, -6, -12, -7, -10, -8, -10, -9, -10, -9, -9, -9, -9, -9, -9, -8, -9, -9, -9, -8, -10, -8, -10, -8, -11, -8, -12, -9, -12, -8, -12, -8, -12, -9, -12, -8, -13, -8, -13, -8, -13, -7, -13, -6, -13, -6, -13, -4]"
CSI_DATA,33172,2024-04-10 14:37:33.135,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401202480,0,83,0,104,0,"[-14, -3, -15, -2, -16, -1, -16, -1, -16, -1, -16, 0, -16, 0, -16, 0, -16, 1, -15, 1, -15, 1, -14, 2, -13, 3, -13, 3, -13, 4, -13, 5, -13, 6, -13, 6, -13, 7, -14, 7, -15, 6, -16, 5, -16, 4, -16, 2, -16, 0, -15, -2, -12, -4, -12, -5, -11, -7, -10, -9, -10, -10, -9, -10, -8, -11, -8, -10, -7, -10, -7, -10, -8, -10, -8, -9, -8, -9, -9, -9, -10, -9, -11, -9, -12, -9, -12, -10, -12, -9, -12, -9, -12, -9, -12, -9, -12, -8, -12, -7, -13, -6, -13, -5]"
CSI_DATA,33173,2024-04-10 14:37:33.149,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401217428,0,83,0,104,0,"[9, -10, 9, -11, 9, -11, 9, -12, 9, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8, -13, 7, -13, 6, -13, 6, -13, 5, -13, 4, -13, 4, -13, 3, -14, 3, -13, 3, -14, 3, -15, 4, -15, 5, -15, 6, -14, 7, -14, 8, -12, 10, -11, 8, -9, 10, -7, 11, -6, 11, -5, 11, -4, 11, -3, 11, -2, 11, -2, 11, -2, 10, -2, 10, -2, 11, -3, 11, -3, 11, -4, 12, -4, 12, -4, 13, -4, 13, -4, 13, -5, 13, -5, 13, -5, 13, -5, 12, -6, 12, -6, 11, -7, 10, -8]"
CSI_DATA,33174,2024-04-10 14:37:33.153,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401221405,0,83,0,104,0,"[-12, 6, -12, 7, -12, 8, -13, 9, -12, 9, -12, 10, -12, 10, -12, 10, -11, 10, -11, 10, -10, 10, -9, 10, -9, 10, -7, 11, -7, 11, -6, 11, -6, 12, -6, 12, -6, 13, -7, 14, -8, 14, -8, 13, -10, 12, -10, 11, -12, 9, -13, 8, -11, 4, -12, 3, -13, 1, -13, 0, -13, -2, -13, -3, -12, -3, -12, -4, -12, -4, -11, -3, -11, -3, -12, -2, -12, -2, -12, -1, -13, -1, -13, -1, -14, 0, -14, 0, -15, 0, -15, 0, -15, 0, -14, 1, -14, 1, -13, 2, -13, 3, -13, 4]"
CSI_DATA,33175,2024-04-10 14:37:33.174,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401241600,0,83,0,104,0,"[-13, -5, -14, -5, -14, -4, -15, -3, -15, -3, -15, -3, -15, -3, -15, -3, -15, -2, -15, -2, -15, -1, -14, 0, -13, 0, -13, 1, -13, 1, -13, 2, -13, 3, -13, 3, -14, 3, -15, 3, -15, 3, -15, 2, -15, 0, -15, -1, -15, -2, -14, -4, -11, -5, -11, -7, -10, -8, -9, -9, -8, -10, -7, -11, -7, -10, -6, -10, -6, -10, -6, -10, -6, -10, -7, -10, -7, -10, -8, -10, -8, -9, -9, -10, -9, -10, -10, -10, -10, -11, -10, -10, -10, -10, -10, -10, -11, -9, -11, -8, -11, -7, -12, -7]"
CSI_DATA,33176,2024-04-10 14:37:33.182,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401250918,0,83,0,104,0,"[-13, -4, -14, -3, -15, -3, -15, -2, -15, -2, -16, -1, -16, -2, -15, -1, -16, -1, -15, 0, -14, 0, -14, 0, -13, 1, -13, 2, -13, 2, -13, 4, -12, 4, -13, 5, -13, 5, -15, 5, -15, 4, -15, 4, -16, 2, -15, 1, -16, -1, -15, -3, -11, -5, -11, -7, -10, -8, -9, -9, -8, -10, -7, -10, -7, -10, -7, -11, -6, -10, -6, -10, -6, -9, -7, -10, -7, -9, -8, -10, -9, -10, -10, -10, -10, -10, -10, -10, -11, -10, -11, -10, -11, -10, -11, -9, -11, -9, -11, -8, -11, -7, -12, -6]"
CSI_DATA,33177,2024-04-10 14:37:33.193,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401262415,0,83,0,104,0,"[13, 2, 13, 1, 14, 0, 15, 0, 16, 0, 16, -1, 15, -1, 15, -1, 15, -2, 14, -2, 14, -2, 13, -3, 13, -3, 12, -4, 12, -5, 12, -5, 12, -6, 13, -7, 12, -7, 14, -7, 14, -6, 15, -5, 15, -4, 15, -3, 15, -1, 15, 1, 11, 2, 11, 4, 10, 5, 10, 7, 9, 8, 8, 9, 8, 9, 7, 9, 7, 9, 7, 8, 7, 8, 8, 8, 8, 8, 9, 8, 10, 8, 10, 7, 11, 8, 11, 8, 12, 8, 12, 8, 11, 8, 12, 7, 11, 7, 11, 6, 12, 5, 12, 4]"
CSI_DATA,33178,2024-04-10 14:37:33.200,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401268981,0,83,0,104,0,"[5, -13, 4, -13, 4, -14, 3, -15, 3, -16, 2, -16, 2, -16, 2, -16, 1, -15, 1, -15, 1, -14, 0, -14, -1, -14, -1, -13, -2, -13, -3, -13, -4, -13, -4, -13, -5, -14, -5, -15, -4, -15, -3, -16, -2, -16, 0, -16, 1, -15, 3, -14, 6, -10, 7, -9, 9, -9, 10, -8, 10, -6, 11, -6, 10, -5, 10, -5, 10, -4, 10, -5, 9, -4, 9, -6, 10, -6, 10, -7, 10, -8, 10, -8, 10, -8, 10, -9, 11, -9, 10, -9, 10, -10, 10, -10, 9, -9, 8, -10, 8, -10, 7, -11]"
CSI_DATA,33179,2024-04-10 14:37:33.210,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401278937,0,83,0,104,0,"[3, -13, 3, -14, 2, -15, 2, -15, 2, -16, 1, -16, 0, -16, 0, -16, 0, -15, 0, -15, -1, -15, -1, -14, -2, -14, -3, -13, -3, -13, -4, -13, -5, -13, -5, -13, -6, -14, -6, -14, -5, -15, -4, -15, -3, -16, -1, -16, 1, -15, 2, -15, 4, -12, 6, -11, 8, -10, 9, -9, 9, -8, 9, -7, 9, -7, 9, -6, 9, -6, 9, -6, 9, -6, 9, -7, 8, -7, 9, -8, 9, -9, 9, -9, 9, -9, 9, -11, 9, -11, 9, -11, 9, -10, 9, -11, 8, -11, 8, -11, 7, -11, 6, -12]"
CSI_DATA,33180,2024-04-10 14:37:33.225,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401292552,0,83,0,104,0,"[-2, 12, -1, 13, 0, 14, 0, 15, 1, 15, 1, 15, 1, 15, 1, 15, 1, 14, 2, 13, 2, 13, 3, 12, 4, 12, 4, 11, 5, 11, 6, 10, 7, 11, 8, 10, 7, 11, 8, 13, 7, 13, 6, 14, 4, 14, 3, 15, 1, 14, 0, 13, -3, 10, -5, 11, -6, 10, -8, 10, -9, 9, -10, 8, -10, 7, -10, 7, -10, 6, -9, 6, -9, 6, -9, 7, -8, 7, -8, 8, -8, 9, -8, 10, -8, 10, -8, 11, -9, 11, -8, 11, -8, 11, -8, 11, -7, 11, -6, 11, -5, 11, -4, 12]"
CSI_DATA,33181,2024-04-10 14:37:33.231,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401300103,0,83,0,104,0,"[-11, 7, -11, 8, -11, 9, -11, 10, -11, 10, -11, 11, -11, 11, -11, 11, -10, 11, -9, 11, -8, 11, -7, 11, -6, 11, -6, 11, -5, 11, -4, 12, -4, 12, -4, 13, -4, 14, -5, 15, -5, 14, -7, 14, -7, 13, -9, 12, -10, 11, -10, 9, -11, 4, -12, 3, -13, 2, -13, 0, -13, -1, -13, -1, -13, -3, -12, -3, -12, -3, -12, -3, -11, -2, -11, -2, -11, -1, -12, -1, -13, 0, -13, 0, -14, 1, -14, 1, -14, 1, -15, 1, -15, 2, -14, 2, -14, 2, -13, 3, -12, 4, -12, 5]"
CSI_DATA,33182,2024-04-10 14:37:33.240,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401309042,0,83,0,104,0,"[3, -13, 2, -14, 2, -14, 1, -15, 0, -15, 1, -15, 0, -15, 0, -16, 0, -15, 0, -15, -1, -14, -2, -14, -2, -13, -3, -13, -4, -13, -4, -13, -5, -13, -5, -13, -6, -13, -6, -14, -5, -14, -4, -15, -3, -16, -1, -15, 0, -15, 2, -15, 3, -12, 5, -11, 7, -10, 7, -9, 8, -9, 8, -8, 9, -7, 9, -7, 9, -7, 8, -7, 8, -7, 8, -7, 8, -8, 8, -8, 8, -9, 8, -10, 9, -10, 9, -11, 9, -11, 9, -11, 9, -11, 8, -11, 7, -11, 6, -11, 6, -12, 5, -12]"
CSI_DATA,33183,2024-04-10 14:37:33.253,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401322398,0,83,0,104,0,"[-8, -12, -9, -12, -10, -12, -10, -12, -11, -13, -11, -12, -12, -12, -11, -12, -12, -11, -11, -11, -11, -10, -12, -10, -11, -9, -12, -8, -12, -7, -13, -6, -13, -6, -14, -6, -14, -5, -15, -6, -15, -7, -14, -8, -13, -10, -13, -11, -11, -11, -10, -12, -6, -11, -4, -12, -2, -13, -1, -13, 0, -13, 1, -13, 2, -13, 2, -12, 2, -13, 2, -12, 2, -12, 1, -12, 1, -12, 0, -13, -1, -14, -1, -13, -1, -15, -1, -15, -1, -15, -1, -15, -2, -15, -2, -14, -3, -14, -3, -14, -4, -13, -5, -13]"
CSI_DATA,33184,2024-04-10 14:37:33.260,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401329053,0,83,0,104,0,"[6, 11, 7, 11, 8, 11, 9, 12, 9, 11, 10, 11, 10, 11, 10, 11, 10, 10, 10, 10, 10, 9, 9, 8, 10, 7, 11, 6, 11, 6, 11, 5, 12, 5, 13, 4, 14, 5, 14, 5, 14, 6, 14, 8, 12, 9, 11, 9, 10, 10, 8, 11, 4, 10, 2, 12, 0, 12, -1, 12, -2, 12, -3, 12, -4, 12, -5, 11, -5, 11, -4, 10, -4, 10, -3, 10, -3, 10, -2, 11, -2, 12, -1, 12, -1, 13, -1, 14, -1, 14, 0, 14, 0, 14, 0, 14, 0, 14, 1, 12, 2, 12, 3, 12]"
CSI_DATA,33185,2024-04-10 14:37:33.270,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401339087,0,83,0,104,0,"[8, 11, 9, 10, 9, 10, 11, 10, 11, 10, 11, 10, 11, 10, 11, 10, 11, 10, 11, 9, 11, 8, 11, 8, 11, 7, 11, 6, 12, 5, 12, 5, 13, 4, 13, 4, 13, 4, 14, 4, 14, 6, 13, 7, 13, 8, 12, 9, 11, 10, 9, 11, 6, 10, 5, 11, 3, 12, 2, 12, 1, 12, 0, 12, -1, 12, -1, 11, -1, 11, -1, 11, -1, 11, 0, 11, 0, 12, 1, 12, 1, 12, 1, 13, 2, 13, 2, 14, 2, 13, 2, 13, 2, 14, 2, 14, 3, 13, 4, 12, 4, 12, 6, 11]"
CSI_DATA,33186,2024-04-10 14:37:33.285,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401352451,0,83,0,104,0,"[4, -13, 2, -13, 2, -15, 2, -15, 2, -15, 1, -15, 1, -15, 1, -15, 0, -15, 0, -15, 0, -14, -1, -14, -2, -13, -3, -13, -4, -12, -4, -13, -4, -12, -5, -13, -6, -14, -5, -14, -5, -15, -4, -15, -2, -16, -1, -16, 1, -15, 3, -14, 5, -11, 6, -10, 8, -9, 9, -9, 9, -7, 10, -7, 10, -6, 10, -6, 9, -5, 9, -5, 9, -6, 9, -6, 9, -7, 9, -7, 9, -8, 9, -9, 9, -9, 9, -9, 10, -10, 10, -10, 9, -10, 9, -10, 8, -10, 8, -10, 7, -11, 6, -11]"
CSI_DATA,33187,2024-04-10 14:37:33.294,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401362354,0,83,0,104,0,"[12, -3, 12, -4, 13, -6, 13, -6, 13, -6, 13, -6, 13, -7, 13, -7, 13, -7, 12, -7, 11, -7, 11, -8, 10, -8, 9, -8, 9, -9, 8, -10, 8, -10, 8, -11, 9, -11, 9, -12, 10, -11, 11, -11, 11, -10, 12, -8, 13, -7, 13, -5, 11, -2, 12, 0, 11, 2, 11, 3, 11, 4, 10, 5, 10, 5, 9, 6, 9, 5, 9, 5, 9, 5, 9, 4, 10, 4, 10, 4, 11, 4, 11, 4, 13, 4, 12, 3, 13, 3, 13, 3, 13, 3, 13, 2, 13, 2, 12, 1, 13, 0, 13, -1]"
CSI_DATA,33188,2024-04-10 14:37:33.310,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401378345,0,83,0,104,0,"[4, -13, 4, -13, 3, -14, 3, -15, 3, -15, 2, -16, 2, -16, 2, -16, 1, -16, 1, -15, 0, -14, -1, -14, -1, -14, -2, -13, -2, -13, -3, -13, -4, -13, -5, -13, -4, -14, -4, -15, -4, -15, -3, -16, -2, -16, 0, -16, 2, -15, 3, -14, 5, -11, 7, -10, 8, -9, 9, -8, 10, -7, 10, -6, 10, -6, 10, -5, 10, -5, 10, -5, 9, -5, 9, -6, 9, -7, 9, -7, 9, -8, 9, -8, 10, -9, 10, -9, 10, -10, 10, -10, 10, -10, 10, -10, 8, -10, 8, -10, 7, -11, 7, -11]"
CSI_DATA,33189,2024-04-10 14:37:33.349,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401413332,0,83,0,104,0,"[4, 13, 5, 12, 6, 13, 7, 13, 8, 14, 7, 13, 8, 14, 8, 13, 8, 13, 8, 11, 9, 10, 9, 10, 9, 9, 9, 9, 9, 7, 10, 8, 11, 7, 12, 7, 12, 8, 13, 9, 12, 9, 11, 10, 10, 11, 10, 12, 8, 12, 6, 12, 3, 11, 1, 12, -1, 13, -3, 13, -4, 12, -5, 12, -5, 11, -6, 11, -6, 10, -5, 10, -5, 10, -4, 10, -4, 11, -3, 11, -3, 12, -3, 12, -3, 13, -2, 13, -2, 14, -3, 14, -3, 14, -2, 14, -2, 13, 0, 13, 0, 13, 2, 12]"
CSI_DATA,33190,2024-04-10 14:37:33.353,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401417689,0,83,0,104,0,"[10, 8, 11, 8, 12, 7, 13, 8, 13, 7, 13, 7, 14, 7, 13, 7, 14, 6, 13, 5, 13, 5, 12, 4, 13, 3, 12, 2, 13, 1, 13, 0, 13, -1, 14, -1, 15, -1, 16, 0, 16, 1, 16, 2, 15, 3, 14, 5, 13, 6, 12, 7, 8, 8, 7, 10, 5, 11, 4, 12, 3, 12, 2, 12, 1, 12, 0, 12, -1, 11, 0, 11, 1, 11, 1, 11, 2, 11, 3, 11, 3, 12, 4, 12, 5, 13, 5, 13, 5, 13, 5, 13, 5, 14, 6, 13, 6, 12, 6, 11, 7, 11, 8, 10]"
CSI_DATA,33191,2024-04-10 14:37:33.358,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,401421739,0,83,0,104,0,"[-4, -13, -6, -14, -6, -14, -7, -15, -7, -15, -8, -14, -8, -15, -8, -14, -9, -14, -9, -14, -9, -13, -9, -12, -9, -11, -9, -10, -10, -10, -10, -9, -11, -9, -12, -9, -13, -9, -13, -10, -12, -11, -12, -11, -11, -13, -9, -14, -8, -14, -6, -14, -3, -12, -1, -13, 1, -13, 2, -13, 3, -13, 4, -12, 4, -11, 4, -12, 4, -11, 4, -11, 4, -11, 3, -11, 3, -12, 3, -12, 2, -13, 2, -14, 2, -14, 2, -15, 2, -15, 2, -15, 2, -15, 1, -14, 1, -14, 0, -14, -1, -14, -2, -13]"
