type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,37446,2024-04-10 14:38:20.482,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448551026,0,83,0,104,0,"[-11, -10, -12, -10, -12, -10, -13, -9, -13, -9, -13, -9, -14, -9, -13, -9, -13, -8, -13, -8, -13, -7, -13, -6, -13, -5, -13, -4, -13, -4, -14, -4, -14, -3, -15, -2, -15, -3, -16, -3, -16, -4, -15, -5, -15, -7, -14, -8, -13, -9, -12, -10, -9, -9, -7, -11, -6, -11, -5, -12, -3, -13, -2, -12, -2, -12, -2, -12, -2, -12, -2, -11, -2, -12, -3, -11, -3, -12, -3, -12, -4, -13, -4, -13, -5, -13, -5, -13, -5, -14, -5, -14, -5, -13, -6, -13, -6, -12, -7, -12, -7, -11, -8, -11]"
CSI_DATA,37447,2024-04-10 14:38:20.490,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448558949,0,83,0,104,0,"[8, -10, 8, -11, 8, -12, 8, -13, 8, -13, 8, -13, 7, -13, 7, -13, 7, -13, 6, -13, 5, -13, 4, -13, 3, -13, 2, -13, 2, -13, 1, -14, 0, -15, 0, -15, 1, -15, 2, -16, 3, -16, 4, -16, 5, -15, 6, -14, 7, -13, 8, -11, 8, -8, 9, -7, 10, -6, 11, -4, 12, -3, 12, -2, 11, -1, 11, -1, 11, -1, 11, -1, 10, -1, 11, -2, 10, -2, 11, -3, 11, -3, 11, -4, 12, -4, 13, -5, 13, -5, 12, -5, 13, -6, 12, -6, 12, -6, 11, -6, 10, -8, 10, -8]"
CSI_DATA,37448,2024-04-10 14:38:20.525,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448590584,0,83,0,104,0,"[-13, 5, -13, 5, -13, 6, -13, 7, -13, 7, -13, 8, -13, 8, -12, 8, -12, 8, -11, 9, -11, 8, -10, 8, -9, 9, -8, 10, -8, 10, -7, 10, -7, 11, -7, 12, -7, 12, -8, 12, -9, 12, -9, 12, -11, 11, -11, 9, -12, 8, -12, 6, -12, 2, -12, 0, -12, -1, -12, -2, -12, -4, -12, -4, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -11, -5, -11, -4, -12, -3, -13, -3, -13, -3, -13, -3, -14, -2, -14, -2, -14, -2, -14, -2, -14, -1, -14, -1, -13, 0, -13, 1, -13, 2]"
CSI_DATA,37449,2024-04-10 14:38:20.529,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448594943,0,83,0,104,0,"[-12, 5, -13, 6, -13, 7, -13, 7, -13, 8, -13, 9, -13, 9, -12, 9, -12, 9, -12, 9, -11, 9, -10, 9, -10, 9, -8, 9, -8, 10, -8, 11, -7, 12, -7, 12, -7, 12, -8, 13, -9, 12, -10, 12, -11, 11, -12, 10, -13, 8, -13, 7, -12, 3, -12, 2, -13, 0, -12, -1, -13, -3, -12, -4, -12, -5, -11, -4, -11, -4, -11, -4, -11, -4, -11, -3, -12, -3, -12, -3, -13, -2, -13, -2, -14, -2, -14, -2, -14, -1, -14, -1, -14, -1, -14, -1, -14, 0, -14, 1, -13, 2, -13, 2]"
CSI_DATA,37450,2024-04-10 14:38:20.534,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448602581,0,83,0,104,0,"[12, -5, 12, -7, 12, -8, 13, -8, 12, -9, 13, -9, 12, -9, 12, -9, 12, -9, 11, -10, 10, -9, 9, -10, 8, -10, 8, -10, 8, -11, 7, -12, 7, -12, 7, -12, 7, -13, 8, -13, 9, -13, 9, -13, 11, -11, 12, -11, 12, -8, 12, -7, 10, -5, 11, -3, 12, -1, 12, 0, 12, 1, 11, 2, 11, 3, 10, 3, 11, 3, 10, 3, 10, 3, 10, 2, 11, 2, 11, 1, 11, 1, 12, 1, 13, 1, 13, 1, 13, 0, 13, 0, 13, 0, 13, -1, 13, -1, 12, -2, 12, -3, 12, -4]"
CSI_DATA,37451,2024-04-10 14:38:20.540,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448609065,0,83,0,104,0,"[4, -13, 3, -14, 2, -15, 3, -16, 2, -16, 2, -16, 1, -16, 0, -16, 0, -15, 0, -15, -1, -15, -1, -14, -2, -14, -3, -13, -4, -14, -5, -13, -5, -14, -5, -14, -6, -15, -6, -15, -5, -16, -4, -16, -2, -17, -1, -16, 1, -16, 2, -15, 4, -11, 6, -10, 8, -10, 9, -9, 10, -8, 10, -7, 10, -6, 10, -6, 10, -6, 10, -6, 9, -6, 9, -6, 9, -7, 9, -8, 9, -8, 10, -9, 10, -10, 10, -10, 10, -10, 10, -11, 10, -10, 9, -11, 8, -11, 8, -11, 7, -12, 6, -12]"
CSI_DATA,37452,2024-04-10 14:38:20.550,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448618955,0,83,0,104,0,"[12, -3, 13, -4, 13, -5, 14, -5, 13, -6, 13, -6, 14, -6, 13, -7, 13, -7, 12, -7, 12, -7, 11, -8, 10, -8, 9, -8, 9, -9, 9, -10, 9, -10, 9, -11, 9, -11, 10, -12, 11, -11, 11, -11, 12, -9, 13, -8, 13, -6, 13, -5, 11, -2, 11, 0, 12, 2, 11, 3, 11, 4, 10, 5, 10, 6, 9, 6, 9, 6, 9, 5, 9, 5, 9, 5, 10, 4, 10, 4, 11, 4, 12, 4, 12, 3, 13, 3, 12, 3, 13, 3, 13, 3, 13, 2, 13, 2, 12, 1, 12, 1, 13, -1]"
CSI_DATA,37453,2024-04-10 14:38:20.565,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448632512,0,83,0,104,0,"[-1, -14, -2, -14, -3, -14, -3, -15, -3, -15, -4, -15, -4, -16, -4, -15, -5, -15, -5, -14, -5, -14, -5, -13, -6, -12, -7, -12, -8, -11, -8, -11, -9, -12, -9, -11, -10, -12, -10, -13, -9, -13, -8, -14, -7, -15, -5, -15, -4, -15, -2, -15, 0, -12, 2, -12, 3, -12, 5, -12, 6, -11, 6, -10, 7, -10, 7, -9, 7, -9, 7, -9, 6, -9, 6, -9, 6, -10, 5, -10, 6, -11, 6, -12, 5, -12, 5, -13, 5, -13, 5, -13, 5, -13, 5, -13, 4, -13, 3, -13, 2, -13, 1, -13]"
CSI_DATA,37454,2024-04-10 14:38:20.570,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448639118,0,83,0,104,0,"[-14, -2, -14, -2, -15, -1, -15, -1, -15, 0, -15, 0, -15, 1, -15, 1, -15, 1, -15, 1, -14, 2, -14, 2, -13, 3, -12, 4, -13, 5, -12, 6, -12, 6, -13, 7, -13, 7, -14, 7, -15, 6, -15, 5, -15, 4, -16, 2, -15, 0, -15, -2, -12, -4, -11, -5, -11, -7, -10, -8, -9, -9, -8, -9, -8, -10, -8, -10, -7, -9, -7, -9, -8, -9, -7, -9, -8, -8, -9, -9, -9, -8, -10, -8, -11, -9, -11, -9, -12, -9, -11, -8, -12, -8, -11, -8, -12, -7, -11, -7, -12, -5, -12, -5]"
CSI_DATA,37455,2024-04-10 14:38:20.580,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448649009,0,83,0,104,0,"[-8, -12, -9, -12, -10, -12, -10, -12, -11, -12, -11, -11, -12, -12, -12, -11, -12, -10, -12, -10, -12, -9, -12, -8, -12, -8, -12, -7, -13, -6, -13, -5, -14, -5, -14, -4, -14, -5, -15, -5, -15, -6, -15, -8, -14, -9, -13, -10, -12, -11, -10, -12, -5, -11, -4, -12, -3, -13, -1, -13, 0, -14, 1, -14, 2, -13, 2, -13, 2, -12, 2, -12, 2, -12, 1, -12, 1, -12, 0, -12, 0, -13, -1, -14, -1, -14, -2, -15, -2, -15, -2, -15, -2, -15, -3, -14, -3, -14, -4, -14, -4, -13, -5, -13]"
CSI_DATA,37456,2024-04-10 14:38:20.595,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448662520,0,83,0,104,0,"[-9, -10, -11, -10, -12, -10, -12, -9, -13, -10, -13, -9, -13, -10, -13, -9, -14, -8, -13, -7, -13, -7, -14, -6, -13, -5, -13, -4, -13, -4, -14, -3, -14, -2, -15, -2, -16, -2, -16, -2, -17, -3, -16, -5, -16, -6, -15, -7, -13, -9, -12, -10, -7, -11, -6, -11, -4, -12, -3, -13, -2, -13, -1, -13, 0, -13, 1, -13, 1, -12, 0, -12, 0, -12, -1, -12, -1, -12, -1, -12, -2, -13, -3, -13, -4, -14, -4, -14, -4, -14, -4, -14, -5, -14, -5, -14, -6, -13, -6, -13, -6, -12, -8, -12]"
CSI_DATA,37457,2024-04-10 14:38:20.600,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448668949,0,83,0,104,0,"[11, -6, 11, -7, 11, -9, 12, -9, 11, -9, 11, -10, 11, -10, 11, -10, 10, -10, 10, -10, 9, -10, 9, -11, 8, -11, 7, -11, 6, -11, 6, -12, 5, -13, 5, -13, 5, -14, 6, -14, 7, -14, 8, -14, 9, -13, 10, -12, 11, -10, 12, -8, 10, -5, 11, -3, 12, -1, 12, 0, 12, 1, 11, 2, 11, 3, 10, 3, 10, 3, 11, 3, 10, 3, 10, 2, 10, 2, 11, 1, 12, 1, 12, 1, 13, 0, 13, 0, 13, -1, 14, -1, 13, -1, 13, -1, 13, -2, 13, -2, 12, -3, 12, -4]"
CSI_DATA,37458,2024-04-10 14:38:20.610,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448679007,0,83,0,104,0,"[2, -13, 0, -14, 0, -14, -1, -15, -1, -16, -2, -16, -2, -16, -2, -16, -3, -15, -2, -15, -3, -15, -4, -14, -5, -13, -4, -12, -6, -12, -6, -12, -7, -12, -8, -12, -8, -13, -8, -14, -8, -14, -6, -15, -5, -16, -3, -16, -2, -16, 0, -15, 2, -12, 4, -11, 5, -11, 7, -11, 8, -10, 8, -9, 9, -8, 9, -8, 9, -8, 8, -8, 8, -8, 8, -8, 8, -8, 7, -9, 7, -10, 7, -10, 7, -11, 7, -12, 7, -12, 7, -12, 7, -12, 7, -12, 6, -12, 5, -12, 5, -13, 4, -13]"
CSI_DATA,37459,2024-04-10 14:38:20.651,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448717255,0,83,0,104,0,"[7, -11, 7, -13, 6, -13, 6, -14, 5, -15, 6, -15, 5, -15, 5, -15, 5, -15, 4, -15, 4, -15, 3, -15, 3, -14, 2, -14, 1, -14, 0, -14, -1, -14, -1, -14, -1, -15, -2, -15, -1, -17, 1, -17, 1, -16, 3, -17, 5, -15, 7, -14, 8, -9, 9, -9, 10, -7, 11, -6, 12, -5, 11, -4, 11, -3, 12, -2, 11, -3, 11, -3, 11, -3, 11, -4, 11, -4, 10, -5, 11, -5, 12, -6, 12, -6, 12, -7, 12, -7, 12, -7, 12, -8, 12, -8, 11, -8, 11, -8, 10, -8, 9, -10]"
CSI_DATA,37460,2024-04-10 14:38:20.658,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448722595,0,83,0,104,0,"[6, -11, 5, -13, 4, -13, 4, -14, 3, -15, 3, -15, 3, -15, 3, -16, 2, -15, 2, -14, 1, -14, 1, -14, 0, -14, -1, -13, -2, -13, -3, -13, -4, -14, -4, -13, -4, -14, -4, -15, -3, -16, -2, -16, -1, -16, 1, -16, 2, -15, 4, -14, 6, -9, 8, -9, 9, -8, 10, -7, 11, -6, 11, -5, 12, -4, 11, -4, 11, -3, 11, -3, 10, -3, 10, -4, 10, -5, 10, -5, 10, -6, 10, -7, 11, -7, 11, -8, 11, -8, 11, -8, 11, -8, 11, -9, 10, -9, 10, -9, 9, -10, 8, -10]"
CSI_DATA,37461,2024-04-10 14:38:20.662,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448726913,0,83,0,104,0,"[9, -10, 8, -10, 8, -11, 8, -12, 8, -13, 7, -14, 7, -14, 7, -14, 7, -14, 6, -13, 6, -13, 5, -13, 4, -13, 3, -13, 3, -13, 2, -13, 1, -13, 1, -14, 1, -14, 1, -15, 2, -15, 3, -15, 4, -15, 6, -15, 7, -14, 8, -12, 8, -8, 9, -7, 10, -6, 11, -5, 11, -4, 12, -3, 11, -2, 11, -2, 11, -1, 10, -2, 10, -2, 11, -2, 10, -3, 11, -3, 11, -4, 12, -4, 12, -5, 12, -5, 13, -6, 13, -6, 12, -6, 13, -6, 11, -6, 11, -7, 11, -7, 10, -8]"
CSI_DATA,37462,2024-04-10 14:38:20.671,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448739126,0,83,0,104,0,"[5, -12, 4, -14, 4, -15, 3, -15, 3, -16, 3, -16, 3, -16, 2, -16, 2, -15, 1, -15, 1, -15, 0, -15, 0, -15, -1, -14, -1, -13, -2, -14, -3, -14, -4, -14, -4, -14, -4, -15, -3, -15, -3, -16, -1, -16, 0, -16, 2, -16, 4, -15, 5, -11, 7, -11, 9, -10, 9, -9, 10, -8, 11, -7, 11, -6, 11, -5, 10, -5, 10, -6, 10, -5, 10, -6, 10, -7, 10, -7, 10, -8, 10, -8, 10, -9, 10, -9, 11, -10, 11, -10, 11, -10, 10, -10, 9, -11, 9, -11, 8, -11, 7, -11]"
CSI_DATA,37463,2024-04-10 14:38:20.681,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448750036,0,83,0,104,0,"[11, -7, 11, -8, 11, -10, 11, -10, 11, -11, 11, -11, 11, -12, 11, -12, 10, -11, 10, -11, 9, -11, 8, -11, 7, -11, 7, -12, 6, -12, 5, -12, 5, -12, 5, -13, 5, -14, 5, -14, 6, -15, 7, -14, 8, -14, 9, -13, 11, -11, 11, -9, 10, -6, 11, -5, 12, -3, 13, -2, 12, -1, 13, 1, 12, 1, 12, 2, 12, 2, 11, 2, 11, 1, 11, 1, 12, 0, 12, 0, 13, -1, 13, -1, 13, -1, 14, -1, 14, -2, 15, -2, 14, -2, 14, -3, 14, -3, 13, -3, 13, -4, 12, -5]"
CSI_DATA,37464,2024-04-10 14:38:20.690,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448759047,0,83,0,104,0,"[-13, 6, -13, 6, -13, 8, -12, 8, -13, 9, -12, 9, -12, 10, -12, 10, -12, 10, -11, 10, -10, 10, -10, 10, -9, 10, -8, 10, -7, 10, -6, 11, -6, 12, -6, 13, -6, 13, -7, 13, -7, 13, -9, 13, -9, 12, -11, 11, -12, 9, -12, 8, -12, 4, -13, 3, -13, 1, -14, 0, -14, -2, -14, -3, -13, -3, -13, -4, -12, -4, -12, -4, -12, -3, -12, -3, -12, -2, -13, -2, -14, -1, -14, -1, -14, -1, -15, -1, -15, 0, -15, 0, -15, 0, -14, 0, -14, 1, -14, 1, -14, 3, -13, 3]"
CSI_DATA,37465,2024-04-10 14:38:20.701,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448769925,0,83,0,104,0,"[-9, 11, -8, 11, -8, 12, -7, 13, -7, 13, -7, 14, -6, 14, -6, 14, -6, 14, -5, 14, -5, 13, -4, 13, -4, 13, -3, 13, -3, 12, -1, 13, -1, 12, -1, 13, -1, 13, 0, 14, -1, 14, -2, 15, -3, 14, -5, 14, -6, 13, -8, 12, -8, 9, -10, 9, -11, 7, -12, 6, -12, 5, -12, 4, -12, 4, -12, 3, -12, 3, -12, 3, -12, 4, -12, 4, -12, 4, -12, 5, -13, 6, -13, 5, -14, 6, -13, 6, -13, 7, -13, 7, -13, 7, -13, 7, -12, 8, -11, 8, -10, 9, -10, 9]"
CSI_DATA,37466,2024-04-10 14:38:20.715,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448782537,0,83,0,104,0,"[10, 9, 11, 8, 12, 8, 12, 8, 12, 8, 13, 8, 13, 8, 13, 7, 13, 7, 13, 6, 13, 5, 12, 5, 13, 4, 12, 4, 12, 3, 12, 2, 13, 1, 13, 1, 13, 1, 14, 1, 15, 2, 14, 3, 14, 4, 14, 6, 12, 7, 11, 8, 8, 8, 7, 9, 6, 11, 5, 11, 3, 12, 3, 12, 2, 12, 2, 12, 1, 12, 2, 11, 2, 12, 2, 11, 2, 11, 3, 11, 4, 12, 4, 13, 4, 13, 5, 13, 5, 13, 5, 13, 5, 13, 6, 12, 6, 12, 6, 12, 7, 11, 9, 10]"
CSI_DATA,37467,2024-04-10 14:38:20.720,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448789023,0,83,0,104,0,"[10, -9, 10, -10, 10, -11, 10, -11, 10, -13, 9, -12, 9, -13, 9, -13, 8, -13, 8, -12, 7, -13, 7, -12, 6, -13, 5, -13, 5, -13, 4, -13, 3, -13, 3, -14, 3, -14, 4, -14, 4, -15, 5, -15, 6, -14, 8, -14, 9, -12, 10, -11, 9, -9, 10, -7, 11, -6, 12, -4, 12, -3, 12, -2, 12, -1, 12, -1, 12, -1, 12, -2, 11, -1, 12, -2, 12, -2, 12, -2, 13, -3, 13, -4, 13, -3, 14, -4, 14, -4, 14, -4, 14, -5, 13, -5, 12, -5, 12, -6, 12, -6, 12, -7]"
CSI_DATA,37468,2024-04-10 14:38:20.730,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,448799036,0,83,0,104,0,"[4, -14, 3, -14, 2, -15, 2, -15, 1, -15, 1, -16, 1, -16, 1, -15, 0, -15, 0, -14, -1, -14, -1, -14, -2, -14, -3, -13, -4, -12, -4, -13, -5, -13, -6, -13, -6, -14, -6, -14, -5, -15, -4, -16, -2, -16, -1, -15, 0, -15, 2, -14, 4, -12, 6, -11, 7, -10, 8, -10, 9, -9, 10, -8, 10, -7, 10, -7, 10, -7, 10, -6, 9, -7, 9, -7, 9, -8, 9, -8, 10, -9, 9, -9, 9, -10, 9, -10, 9, -10, 9, -11, 9, -11, 9, -11, 8, -11, 7, -11, 7, -12, 6, -12]"
