type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,8606,2024-04-23 16:19:10.266,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101066046,0,83,0,104,0,"[-9, -7, -10, -7, -10, -7, -9, -8, -10, -8, -10, -7, -9, -6, -6, -4, -4, -3, -2, -2, 1, 0, 3, 1, 4, -1, 5, -1, 6, -1, 8, -3, 8, -4, 8, -3, 7, -3, 5, -3, 2, -3, 0, -3, -1, -4, -3, -5, -3, -7, -3, -9, -32, -4, -32, -5, -31, -9, -27, -12, -23, -12, -20, -10, -15, -7, -11, -4, -7, -1, -3, 5, 0, 10, 2, 14, 5, 18, 8, 21, 9, 22, 10, 24, 11, 24, 11, 23, 11, 21, 10, 18, 9, 16, 8, 14, 5, 10, 1, 5, -1, 2, -4, 2]"
CSI_DATA,8607,2024-04-23 16:19:10.274,1,someone,0a:25:37:01:b7:f7,-62,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101072504,0,83,0,104,0,"[7, -4, 8, -7, 9, -10, 9, -10, 8, -8, 6, -7, 5, -7, 4, -6, 2, -3, 2, 0, 1, 1, 0, 0, 1, 2, 1, 5, 0, 7, -2, 7, 0, 7, 1, 7, 1, 5, 0, 3, 1, 3, 2, 2, 4, 1, 5, 0, 5, -3, 6, -4, 14, -28, 16, -26, 18, -23, 18, -20, 16, -16, 14, -12, 11, -10, 5, -9, 1, -7, -4, -5, -9, -2, -13, -2, -18, 0, -21, 2, -23, 4, -24, 4, -24, 3, -23, 4, -23, 5, -21, 5, -18, 4, -15, 3, -12, 3, -7, 0, -1, -2, 3, -3]"
CSI_DATA,8608,2024-04-23 16:19:10.284,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101082473,0,83,0,104,0,"[-2, 7, -2, 9, -1, 11, 0, 11, 1, 11, 1, 9, 1, 7, 0, 6, -1, 4, -1, 2, -2, -1, -3, -3, -4, -3, -5, -3, -6, -3, -6, -4, -7, -4, -7, -4, -5, -4, -4, -4, -4, -2, -3, 0, -3, 1, -2, 3, -1, 5, 0, 7, -3, 26, -6, 25, -8, 24, -9, 22, -9, 21, -8, 18, -5, 12, -2, 8, 0, 5, 3, 2, 6, -2, 9, -6, 11, -9, 13, -10, 14, -12, 14, -14, 14, -16, 13, -17, 14, -18, 13, -16, 11, -14, 9, -11, 6, -7, 3, -4, 0, -1, -2, 1]"
CSI_DATA,8609,2024-04-23 16:19:10.293,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101092410,0,83,0,104,0,"[-7, -3, -8, -3, -9, -4, -8, -4, -7, -4, -7, -4, -6, -4, -5, -3, -4, -2, -3, -1, -1, -1, 1, -2, 4, -3, 5, -4, 5, -4, 5, -4, 5, -4, 4, -3, 4, -4, 3, -4, 2, -4, 0, -3, -2, -4, -4, -5, -5, -6, -5, -5, -21, -9, -20, -10, -19, -11, -17, -11, -15, -11, -12, -10, -10, -8, -9, -6, -5, -2, -3, 1, -1, 5, 1, 9, 3, 11, 3, 12, 5, 13, 6, 16, 7, 17, 7, 15, 8, 14, 8, 13, 6, 11, 5, 10, 3, 7, 2, 4, 0, 1, -2, -2]"
CSI_DATA,8610,2024-04-23 16:19:10.305,1,someone,0a:25:37:01:b7:f7,-62,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101104714,0,83,0,104,0,"[0, 13, -1, 13, -2, 12, -1, 13, -1, 11, -1, 10, 0, 9, 1, 6, 0, 3, -2, 2, -4, 1, -6, -2, -7, -5, -8, -5, -10, -4, -10, -6, -8, -6, -8, -5, -8, -5, -8, -2, -7, 1, -5, 3, -3, 5, -2, 7, -1, 9, 0, 10, -2, 31, -6, 31, -9, 30, -9, 29, -10, 26, -10, 21, -6, 17, -3, 12, 0, 6, 4, 1, 7, -2, 11, -6, 14, -10, 16, -14, 18, -16, 18, -16, 16, -18, 16, -20, 15, -21, 12, -19, 11, -16, 10, -14, 8, -10, 6, -5, 2, -1, 0, 1]"
CSI_DATA,8611,2024-04-23 16:19:10.314,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101112522,0,83,0,104,0,"[-10, -1, -11, -1, -11, -1, -10, -2, -9, -2, -9, -2, -7, -2, -5, 0, -3, 0, -1, -2, 2, -3, 3, -3, 4, -4, 4, -4, 4, -5, 5, -5, 7, -5, 6, -7, 4, -6, 3, -5, 2, -4, -1, -4, -3, -5, -4, -5, -6, -4, -6, -5, -26, 7, -26, 5, -25, 2, -22, 2, -20, 0, -18, -2, -15, -1, -10, 0, -5, 2, -2, 4, 2, 6, 6, 8, 9, 10, 11, 11, 13, 12, 16, 13, 16, 13, 16, 11, 16, 10, 15, 10, 12, 9, 10, 7, 7, 4, 4, 2, 0, 2, -3, 1]"
CSI_DATA,8612,2024-04-23 16:19:10.325,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101124950,0,83,0,104,0,"[-3, -8, -3, -9, -2, -10, 0, -10, 0, -11, -2, -10, -1, -8, 0, -6, -1, -3, 0, -2, 1, 0, 2, 2, 4, 2, 6, 3, 8, 5, 8, 5, 7, 3, 5, 3, 4, 3, 3, 2, 3, 2, 2, 0, 2, -3, 1, -5, 1, -7, 2, -8, -11, -21, -10, -23, -8, -24, -5, -24, -4, -22, -4, -18, -4, -14, -4, -10, -4, -5, -5, -1, -6, 2, -7, 6, -8, 10, -8, 13, -9, 15, -10, 17, -9, 18, -8, 19, -8, 18, -7, 17, -5, 14, -4, 10, -2, 6, -2, 3, -3, 0, -3, -2]"
CSI_DATA,8613,2024-04-23 16:19:10.333,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101132225,0,83,0,104,0,"[9, -6, 10, -6, 12, -6, 13, -7, 10, -7, 8, -6, 8, -5, 7, -3, 5, -2, 3, -1, -1, 1, -3, 2, -3, 3, -3, 5, -4, 8, -5, 8, -6, 8, -5, 7, -4, 6, -4, 7, -4, 7, -3, 4, 0, 3, 3, 2, 5, 2, 6, 2, 14, -27, 15, -25, 16, -22, 16, -18, 14, -15, 12, -12, 8, -10, 3, -8, -3, -6, -9, -5, -15, -4, -18, -3, -22, -2, -25, -1, -26, -1, -26, -2, -25, -1, -25, -1, -26, -1, -24, 0, -21, 1, -17, 2, -13, 0, -7, -2, -3, -4, -1, -5]"
CSI_DATA,8614,2024-04-23 16:19:10.344,1,someone,0a:25:37:01:b7:f7,-62,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101142432,0,83,0,104,0,"[-9, -7, -9, -7, -10, -6, -12, -7, -12, -9, -10, -9, -8, -7, -8, -5, -5, -5, -2, -5, -1, -4, 1, -3, 4, -2, 6, -1, 7, -1, 9, 0, 9, 1, 8, 1, 7, 1, 7, 1, 5, 0, 3, -1, 2, -2, 1, -4, -1, -5, -2, -5, -29, 0, -27, -3, -25, -6, -23, -7, -20, -7, -16, -5, -12, -3, -8, 0, -5, 3, -3, 8, 1, 12, 4, 15, 5, 17, 6, 19, 8, 21, 9, 21, 11, 21, 12, 21, 13, 20, 11, 19, 9, 17, 8, 13, 6, 10, 2, 7, 0, 4, -1, 0]"
CSI_DATA,8615,2024-04-23 16:19:10.356,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101156109,0,83,0,104,0,"[-8, -2, -10, -2, -11, -2, -11, -2, -11, -1, -11, -1, -9, -2, -7, -1, -5, 0, -3, -2, 0, -3, 2, -3, 4, -4, 4, -5, 5, -5, 5, -5, 4, -5, 4, -5, 4, -5, 3, -5, 1, -4, -1, -4, -4, -4, -5, -3, -6, -3, -6, -3, -24, 8, -24, 7, -25, 5, -24, 3, -23, 1, -20, -1, -17, -1, -14, 0, -9, 2, -5, 4, -1, 6, 3, 7, 8, 9, 11, 10, 13, 10, 15, 10, 16, 10, 18, 10, 18, 9, 17, 7, 15, 6, 13, 6, 9, 6, 5, 5, 1, 2, -1, -1]"
CSI_DATA,8616,2024-04-23 16:19:10.397,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101190501,0,83,0,104,0,"[0, 8, 2, 8, 2, 9, 3, 9, 4, 8, 5, 8, 4, 8, 2, 6, 0, 4, -1, 3, -3, 1, -4, -1, -4, -3, -6, -5, -7, -5, -7, -6, -8, -5, -7, -4, -6, -4, -6, -3, -6, -2, -5, -1, -5, 0, -5, 2, -5, 3, -4, 5, 19, 16, 18, 17, 15, 17, 12, 17, 10, 15, 7, 12, 4, 8, 4, 3, 4, -2, 4, -6, 4, -10, 4, -14, 3, -17, 4, -20, 4, -21, 5, -21, 5, -21, 4, -21, 4, -21, 3, -20, 1, -17, 1, -13, 1, -10, 2, -7, 2, -3, 4, 0]"
CSI_DATA,8617,2024-04-23 16:19:10.402,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101194570,0,83,0,104,0,"[-5, -6, -4, -6, -6, -6, -7, -7, -7, -8, -6, -8, -4, -7, -3, -4, -2, -3, -1, -2, 1, -2, 2, -1, 4, 0, 6, 1, 6, 1, 6, 1, 7, 1, 7, 1, 5, 0, 5, -2, 4, -3, 2, -3, 0, -3, 0, -4, -1, -5, -3, -6, -15, -17, -14, -18, -13, -19, -11, -19, -9, -17, -8, -14, -7, -12, -5, -9, -4, -5, -3, -1, -2, 3, -2, 7, -3, 10, -3, 13, -2, 15, -1, 17, -1, 18, 0, 17, 0, 16, 1, 15, 1, 14, 0, 12, 0, 9, -1, 6, -1, 3, -1, 1]"
CSI_DATA,8618,2024-04-23 16:19:10.406,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101202019,0,83,0,104,0,"[5, -9, 5, -8, 4, -8, 4, -9, 4, -9, 4, -9, 4, -7, 3, -4, 2, -2, 1, 0, 1, 1, 2, 2, 3, 5, 3, 6, 3, 6, 4, 7, 4, 8, 3, 7, 4, 5, 5, 4, 4, 2, 4, -1, 4, -3, 4, -4, 4, -5, 5, -4, 19, -13, 19, -12, 21, -9, 21, -7, 20, -5, 17, -4, 12, -4, 8, -4, 3, -4, -2, -4, -7, -4, -11, -3, -13, -2, -15, -2, -18, -1, -20, 0, -21, 0, -21, 1, -20, 1, -19, 3, -17, 3, -14, 2, -10, 0, -6, -1, -3, -2, -1, -2]"
CSI_DATA,8619,2024-04-23 16:19:10.412,1,someone,0a:25:37:01:b7:f7,-62,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101211986,0,83,0,104,0,"[5, 9, 4, 10, 5, 10, 5, 9, 4, 10, 4, 10, 4, 7, 2, 4, 0, 1, -1, 1, -4, 1, -6, 0, -9, -2, -9, -3, -9, -2, -9, -2, -10, -3, -11, -2, -9, -1, -7, 0, -8, 1, -6, 2, -2, 4, 1, 6, 2, 7, 1, 7, 9, 30, 7, 29, 4, 28, 0, 27, -2, 25, -2, 22, -1, 17, 0, 11, 2, 6, 4, 2, 6, -3, 8, -9, 10, -13, 9, -17, 9, -19, 10, -21, 10, -22, 8, -22, 7, -22, 6, -22, 5, -20, 4, -16, 4, -12, 3, -7, 3, -4, 2, -1]"
CSI_DATA,8620,2024-04-23 16:19:10.422,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101221883,0,83,0,104,0,"[-10, -5, -10, -6, -12, -7, -13, -6, -13, -5, -11, -5, -10, -3, -9, -2, -7, -3, -4, -3, -1, -3, 3, -4, 4, -5, 4, -5, 6, -7, 7, -8, 8, -9, 7, -7, 6, -6, 4, -6, 3, -6, 1, -5, -3, -3, -5, -3, -7, -4, -7, -5, -23, -15, -23, -18, -22, -21, -19, -22, -16, -20, -14, -17, -11, -13, -8, -8, -5, -3, -4, 0, -3, 4, -1, 9, 1, 12, 4, 17, 5, 21, 7, 24, 8, 22, 9, 20, 10, 21, 11, 20, 9, 17, 6, 14, 5, 10, 3, 6, -2, 3, -5, 0]"
CSI_DATA,8621,2024-04-23 16:19:10.432,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101232042,0,83,0,104,0,"[-9, 3, -12, 2, -13, 2, -13, 2, -14, 3, -13, 4, -9, 3, -7, 2, -5, 1, -3, 0, -1, -3, 1, -6, 2, -7, 4, -7, 5, -8, 5, -8, 6, -8, 5, -8, 5, -8, 3, -8, 0, -7, -2, -4, -4, -4, -6, -3, -6, -2, -7, -2, -28, 14, -28, 12, -30, 10, -30, 8, -27, 5, -23, 4, -19, 3, -15, 2, -9, 2, -3, 3, 2, 4, 7, 7, 13, 8, 17, 9, 20, 9, 21, 9, 22, 8, 23, 7, 23, 7, 21, 6, 18, 5, 14, 4, 10, 3, 6, 1, 1, 2, -2, 2]"
CSI_DATA,8622,2024-04-23 16:19:10.470,1,someone,0a:25:37:01:b7:f7,-60,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101267194,0,83,0,104,0,"[1, -11, -1, -11, -2, -13, -2, -14, -2, -13, -2, -11, -2, -10, -1, -9, -1, -6, -2, -3, -1, -1, 3, 1, 5, 2, 6, 3, 7, 5, 8, 5, 7, 4, 7, 3, 7, 2, 5, 0, 4, -1, 4, -2, 3, -5, 2, -7, 2, -8, 4, -9, -20, -26, -17, -27, -12, -28, -9, -27, -8, -26, -7, -23, -5, -18, -4, -13, -4, -7, -6, -1, -8, 3, -9, 8, -9, 13, -9, 17, -9, 20, -9, 22, -9, 23, -8, 24, -8, 25, -8, 24, -6, 20, -6, 16, -4, 11, -2, 7, -1, 3, -2, -2]"
CSI_DATA,8623,2024-04-23 16:19:10.480,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101276594,0,83,0,104,0,"[6, 3, 8, 4, 10, 5, 11, 6, 11, 7, 10, 5, 9, 3, 7, 2, 5, 1, 3, 1, 1, 0, -1, -1, -4, -2, -6, -3, -8, -3, -9, -3, -9, -2, -9, -1, -9, -1, -9, -1, -6, 0, -5, 1, -5, 2, -3, 5, -1, 7, -2, 7, 23, -21, 25, -19, 27, -15, 25, -12, 23, -10, 21, -8, 18, -7, 13, -5, 7, -5, 1, -8, -5, -10, -10, -11, -13, -12, -15, -13, -17, -13, -20, -15, -21, -16, -22, -16, -21, -16, -19, -15, -17, -13, -14, -10, -11, -6, -7, -4, -4, -1, -2, 2]"
CSI_DATA,8624,2024-04-23 16:19:10.484,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101280752,0,83,0,104,0,"[11, -3, 11, -3, 12, -4, 12, -4, 12, -3, 11, -3, 10, -4, 8, -5, 5, -3, 3, -1, 1, 0, -2, 0, -4, 0, -6, 2, -8, 5, -9, 6, -9, 6, -8, 4, -7, 3, -6, 4, -4, 5, -3, 3, -3, 3, -1, 5, 1, 6, 3, 7, -1, -28, 3, -28, 7, -27, 7, -24, 6, -20, 4, -16, 3, -12, -1, -8, -6, -5, -9, -2, -13, 0, -18, 1, -22, 1, -24, 2, -25, 4, -26, 5, -26, 5, -26, 4, -24, 4, -21, 4, -19, 3, -15, 3, -11, 2, -5, 2, 0, 1, 3, 1]"
CSI_DATA,8625,2024-04-23 16:19:10.493,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101292078,0,83,0,104,0,"[10, 6, 10, 6, 10, 6, 10, 7, 11, 7, 10, 6, 8, 4, 6, 3, 4, 2, 2, 0, 0, 0, -2, -1, -4, -2, -5, -4, -6, -5, -7, -5, -8, -4, -8, -4, -6, -3, -6, -3, -6, -3, -5, -2, -4, 1, -5, 4, -5, 5, -5, 6, 10, -27, 13, -25, 16, -21, 17, -18, 14, -15, 10, -14, 7, -12, 3, -9, -1, -7, -7, -7, -11, -9, -15, -10, -18, -10, -20, -11, -22, -12, -23, -13, -23, -12, -23, -12, -22, -12, -20, -10, -17, -7, -14, -6, -10, -4, -5, -2, -2, 1, 0, 3]"
CSI_DATA,8626,2024-04-23 16:19:10.503,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101302153,0,83,0,104,0,"[-6, 9, -8, 8, -10, 8, -10, 8, -9, 9, -9, 8, -9, 7, -7, 5, -5, 4, -3, 4, -1, 2, 0, -1, 1, -3, 2, -6, 3, -7, 3, -7, 3, -8, 4, -9, 4, -8, 4, -8, 3, -8, 1, -6, -1, -5, -4, -4, -5, -4, -6, -6, 14, 24, 11, 25, 8, 25, 5, 23, 3, 20, 3, 16, 3, 12, 5, 7, 7, 3, 10, -1, 11, -6, 13, -11, 15, -15, 18, -16, 18, -16, 19, -16, 19, -15, 19, -15, 17, -16, 15, -15, 13, -13, 11, -10, 8, -8, 3, -6, -1, -1, -2, 2]"
CSI_DATA,8627,2024-04-23 16:19:10.515,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101314852,0,83,0,104,0,"[4, -7, 6, -9, 10, -11, 11, -12, 10, -11, 8, -10, 6, -10, 5, -7, 3, -4, 1, -3, 1, 0, 0, 3, 0, 4, -1, 5, -2, 6, -5, 8, -6, 8, -6, 7, -5, 7, -4, 7, -3, 6, -1, 5, 1, 4, 3, 3, 5, 3, 6, 5, -23, -22, -19, -22, -16, -22, -13, -21, -10, -18, -8, -14, -8, -9, -8, -5, -9, 1, -10, 6, -12, 9, -14, 12, -16, 16, -17, 18, -17, 18, -18, 18, -19, 18, -18, 18, -15, 19, -13, 18, -11, 15, -9, 11, -7, 7, -4, 5, -1, 2, 2, -2]"
CSI_DATA,8628,2024-04-23 16:19:10.522,1,someone,0a:25:37:01:b7:f7,-61,11,1,3,0,1,1,0,0,0,1,-90,0,6,0,101322076,0,83,0,104,0,"[-8, -1, -12, 0, -13, 0, -12, 0, -12, -1, -12, -2, -11, -2, -9, -2, -6, -1, -4, -1, -2, -2, 0, -3, 3, -3, 5, -4, 6, -5, 7, -6, 7, -5, 7, -4, 6, -3, 4, -3, 2, -2, 0, -2, -2, -2, -4, -3, -5, -5, -5, -7, -15, 22, -16, 21, -18, 18, -19, 15, -17, 12, -15, 10, -13, 7, -10, 6, -4, 6, 2, 7, 6, 7, 10, 7, 14, 7, 18, 6, 19, 6, 20, 5, 21, 3, 21, 2, 21, 2, 20, 2, 17, 1, 14, 1, 10, 1, 6, -1, 1, 0, -2, 2]"
