type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,26932,2024-04-10 14:36:22.213,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330281772,0,83,0,104,0,"[-12, 11, -11, 11, -10, 10, -10, 10, -8, 11, -7, 11, -7, 11, -5, 12, -4, 12, -3, 12, -3, 13, -3, 13, -2, 14, -2, 14, -3, 14, -3, 15, -3, 14, -4, 14, -5, 13, -5, 13, -5, 12, -5, 12, -5, 11, -5, 10, -5, 10, -6, 10, -5, 9, -6, 8, -7, 8, -8, 8, -9, 8, -10, 8, -11, 8, -13, 7, -13, 6, -14, 6, -14, 5, -14, 4, -13, 4, -13, 4, -12, 4, -12, 4, -11, 5, -11, 6, -10, 7, -11, 8, -10, 9, -10, 10, -11, 11, -11, 11, -12, 12, -11, 11]"
CSI_DATA,26933,2024-04-10 14:36:22.233,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330302223,0,83,0,104,0,"[-16, 5, -15, 5, -15, 5, -14, 5, -13, 5, -12, 6, -11, 7, -10, 8, -10, 8, -10, 9, -9, 10, -9, 11, -9, 11, -9, 11, -9, 12, -10, 11, -10, 11, -10, 10, -11, 10, -10, 9, -11, 9, -10, 8, -10, 7, -10, 7, -10, 6, -11, 6, -9, 5, -10, 5, -10, 5, -12, 4, -12, 3, -14, 3, -14, 2, -15, 1, -15, 0, -15, -1, -14, -2, -14, -3, -14, -2, -14, -2, -13, -2, -13, -1, -13, -1, -12, 0, -13, 1, -13, 2, -14, 3, -14, 4, -15, 5, -15, 5, -16, 5, -16, 4]"
CSI_DATA,26934,2024-04-10 14:36:22.253,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330321158,0,83,0,104,0,"[-9, -15, -9, -14, -9, -14, -9, -13, -10, -11, -10, -11, -10, -10, -11, -8, -12, -8, -12, -7, -13, -7, -14, -6, -14, -7, -15, -7, -15, -7, -15, -7, -15, -7, -15, -8, -14, -8, -13, -8, -12, -9, -11, -9, -10, -9, -10, -8, -9, -9, -9, -9, -8, -7, -8, -8, -8, -10, -8, -10, -7, -12, -7, -13, -6, -14, -5, -15, -4, -16, -2, -15, -2, -15, -2, -15, -1, -15, -1, -14, -1, -14, -3, -13, -3, -13, -4, -13, -5, -12, -7, -13, -8, -13, -8, -14, -9, -14, -9, -15, -9, -15, -10, -15]"
CSI_DATA,26935,2024-04-10 14:36:22.258,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330325367,0,83,0,104,0,"[14, 7, 13, 7, 13, 6, 13, 5, 13, 4, 12, 3, 12, 2, 13, 1, 13, 0, 13, -1, 14, -2, 14, -2, 15, -2, 14, -2, 16, -3, 15, -2, 14, -1, 15, -1, 14, 0, 13, 0, 13, 0, 12, 0, 12, 1, 11, 1, 12, 1, 12, 3, 10, 2, 10, 3, 10, 3, 10, 4, 10, 5, 11, 6, 11, 7, 11, 9, 11, 10, 10, 10, 9, 11, 8, 11, 8, 11, 7, 10, 8, 10, 8, 9, 8, 9, 9, 8, 9, 7, 11, 7, 11, 6, 13, 6, 13, 6, 14, 7, 15, 7, 15, 7]"
CSI_DATA,26936,2024-04-10 14:36:22.262,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330329178,0,83,0,104,0,"[-3, 17, -3, 16, -3, 15, -2, 14, -1, 14, 0, 13, 1, 13, 2, 13, 4, 12, 4, 13, 5, 13, 6, 13, 6, 14, 6, 14, 6, 14, 6, 14, 5, 15, 5, 13, 4, 13, 4, 13, 3, 12, 3, 12, 2, 12, 2, 11, 1, 12, 0, 12, 0, 10, 0, 11, -1, 11, -2, 12, -3, 12, -4, 12, -5, 13, -6, 13, -7, 13, -9, 13, -9, 12, -9, 12, -10, 11, -9, 10, -9, 11, -8, 10, -7, 11, -6, 11, -5, 12, -4, 13, -4, 14, -3, 15, -3, 16, -4, 16, -3, 17, -3, 17]"
CSI_DATA,26937,2024-04-10 14:36:22.272,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330341916,0,83,0,104,0,"[5, -16, 4, -16, 4, -15, 3, -15, 2, -14, 1, -15, -1, -14, -1, -14, -3, -14, -3, -15, -4, -15, -4, -15, -5, -15, -5, -15, -5, -16, -5, -16, -4, -17, -3, -16, -3, -15, -2, -14, -2, -14, -2, -14, -1, -13, -1, -13, 0, -13, 0, -14, 0, -11, 1, -11, 2, -12, 2, -12, 3, -13, 4, -13, 5, -13, 7, -14, 8, -13, 9, -13, 10, -11, 10, -11, 10, -11, 9, -10, 8, -10, 8, -10, 7, -10, 6, -12, 6, -12, 5, -13, 4, -14, 4, -15, 4, -16, 5, -16, 5, -16, 5, -17]"
CSI_DATA,26938,2024-04-10 14:36:22.279,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330348999,0,83,0,104,0,"[-17, 5, -15, 5, -15, 5, -14, 5, -12, 6, -12, 7, -11, 7, -11, 8, -10, 9, -9, 10, -9, 10, -9, 12, -9, 12, -9, 12, -10, 12, -10, 12, -10, 13, -11, 11, -11, 11, -11, 10, -11, 9, -11, 8, -11, 8, -10, 7, -10, 6, -11, 6, -9, 6, -10, 6, -11, 5, -12, 4, -13, 4, -14, 3, -15, 2, -15, 1, -15, -1, -16, -1, -15, -2, -15, -2, -14, -2, -14, -2, -13, -2, -13, -1, -13, -1, -13, 1, -13, 2, -13, 3, -14, 3, -14, 4, -16, 5, -16, 5, -16, 6, -17, 5]"
CSI_DATA,26939,2024-04-10 14:36:22.289,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330358964,0,83,0,104,0,"[9, 13, 8, 13, 8, 12, 8, 11, 8, 10, 9, 9, 9, 8, 10, 8, 11, 7, 12, 6, 12, 6, 13, 6, 14, 6, 13, 6, 14, 6, 14, 7, 12, 7, 13, 7, 12, 7, 11, 7, 10, 7, 10, 7, 9, 7, 9, 8, 9, 8, 9, 9, 7, 7, 7, 7, 7, 8, 6, 9, 6, 9, 6, 11, 6, 12, 5, 13, 4, 14, 3, 14, 2, 14, 2, 14, 1, 14, 1, 13, 1, 13, 2, 12, 3, 12, 3, 11, 4, 11, 5, 11, 7, 11, 7, 12, 8, 12, 8, 13, 8, 14, 9, 14]"
CSI_DATA,26940,2024-04-10 14:36:22.299,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330368959,0,83,0,104,0,"[14, 9, 13, 8, 13, 7, 12, 7, 13, 5, 12, 4, 12, 3, 12, 2, 13, 1, 13, 0, 14, 0, 14, -1, 14, -1, 15, -1, 15, -2, 15, -1, 15, 0, 15, 0, 15, 1, 14, 1, 13, 1, 13, 1, 12, 2, 11, 2, 11, 2, 11, 3, 10, 3, 10, 4, 10, 4, 10, 6, 10, 7, 10, 8, 10, 9, 9, 10, 9, 11, 7, 12, 7, 12, 7, 12, 6, 11, 6, 11, 6, 11, 6, 10, 7, 9, 8, 8, 9, 8, 9, 8, 11, 8, 12, 8, 12, 8, 13, 9, 13, 9, 15, 9]"
CSI_DATA,26941,2024-04-10 14:36:22.310,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330379166,0,83,0,104,0,"[-2, -17, -3, -17, -3, -15, -3, -15, -4, -14, -4, -13, -6, -13, -6, -12, -7, -11, -8, -12, -9, -11, -10, -12, -11, -12, -10, -12, -11, -12, -11, -12, -10, -13, -10, -13, -9, -13, -8, -12, -8, -12, -7, -12, -6, -12, -6, -11, -6, -12, -5, -12, -4, -10, -4, -11, -2, -12, -2, -12, -1, -13, 0, -14, 1, -15, 2, -15, 3, -15, 4, -15, 5, -14, 5, -13, 5, -13, 5, -12, 4, -12, 3, -12, 2, -12, 2, -13, 0, -13, 0, -14, -1, -14, -1, -15, -2, -16, -2, -17, -2, -17, -2, -17]"
CSI_DATA,26942,2024-04-10 14:36:22.321,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330390133,0,83,0,104,0,"[-5, -17, -5, -17, -5, -16, -6, -15, -6, -14, -7, -12, -8, -12, -8, -12, -9, -11, -11, -10, -12, -10, -12, -10, -12, -11, -13, -11, -13, -11, -13, -11, -12, -12, -12, -11, -11, -11, -11, -11, -10, -11, -9, -11, -9, -11, -8, -10, -8, -11, -8, -12, -6, -10, -4, -11, -4, -12, -3, -12, -3, -13, -2, -14, -1, -15, 0, -16, 0, -16, 1, -16, 2, -15, 3, -16, 3, -15, 3, -14, 3, -14, 2, -14, 1, -13, 0, -14, -1, -13, -2, -14, -3, -14, -4, -15, -5, -16, -5, -16, -5, -17, -5, -18]"
CSI_DATA,26943,2024-04-10 14:36:22.338,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330405739,0,83,0,104,0,"[-11, 13, -9, 12, -9, 12, -8, 12, -7, 12, -6, 12, -5, 12, -4, 12, -3, 12, -2, 13, -1, 13, -1, 14, 0, 14, 0, 15, 0, 15, -1, 15, -1, 15, -2, 15, -3, 15, -3, 14, -3, 13, -4, 12, -4, 12, -4, 11, -4, 11, -5, 11, -3, 10, -5, 10, -6, 10, -7, 10, -8, 10, -10, 10, -11, 9, -12, 8, -13, 8, -13, 7, -13, 6, -13, 6, -13, 5, -12, 5, -12, 6, -11, 6, -10, 7, -10, 7, -10, 8, -10, 10, -10, 10, -10, 11, -10, 12, -10, 13, -10, 13, -10, 13]"
CSI_DATA,26944,2024-04-10 14:36:22.349,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330419026,0,83,0,104,0,"[14, 7, 13, 7, 13, 6, 13, 5, 13, 4, 12, 3, 12, 2, 12, 1, 13, 0, 13, -1, 13, -2, 14, -3, 14, -3, 15, -3, 15, -3, 15, -3, 15, -2, 15, -2, 15, -1, 14, -1, 13, 0, 13, 0, 12, 1, 12, 1, 11, 1, 11, 2, 10, 2, 10, 3, 10, 4, 10, 5, 11, 6, 11, 7, 10, 9, 10, 10, 9, 11, 8, 11, 8, 12, 7, 12, 7, 11, 7, 11, 7, 10, 7, 9, 8, 9, 9, 8, 9, 8, 10, 7, 12, 7, 12, 7, 13, 7, 14, 7, 14, 8, 15, 7]"
CSI_DATA,26945,2024-04-10 14:36:22.362,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330431889,0,83,0,104,0,"[3, 16, 3, 15, 3, 14, 3, 13, 4, 13, 5, 11, 6, 11, 6, 10, 8, 10, 9, 9, 10, 9, 10, 9, 11, 10, 11, 10, 11, 9, 11, 10, 11, 11, 10, 10, 10, 11, 9, 10, 8, 10, 6, 11, 6, 9, 6, 10, 6, 9, 6, 10, 4, 9, 3, 10, 3, 11, 2, 11, 1, 12, 0, 13, -1, 14, -2, 14, -3, 14, -4, 14, -5, 14, -5, 13, -5, 13, -5, 12, -4, 12, -3, 11, -3, 11, -1, 12, -1, 12, 0, 13, 1, 13, 2, 14, 3, 14, 2, 16, 3, 16, 3, 16]"
CSI_DATA,26946,2024-04-10 14:36:22.369,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330439018,0,83,0,104,0,"[-16, -7, -16, -7, -15, -6, -14, -6, -14, -4, -14, -3, -14, -2, -14, -1, -14, 0, -14, 1, -15, 2, -15, 2, -16, 3, -16, 3, -16, 2, -16, 2, -16, 1, -16, 1, -15, 1, -15, 0, -14, -1, -13, -1, -13, 0, -13, -1, -13, -1, -14, -2, -12, -1, -12, -2, -12, -3, -12, -4, -12, -5, -13, -6, -13, -7, -13, -8, -12, -10, -12, -10, -12, -11, -11, -11, -11, -11, -10, -11, -10, -10, -10, -10, -10, -9, -11, -8, -11, -7, -12, -7, -13, -6, -15, -6, -15, -6, -16, -6, -16, -6, -16, -7]"
CSI_DATA,26947,2024-04-10 14:36:22.379,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330449043,0,83,0,104,0,"[-15, -9, -15, -9, -14, -9, -14, -7, -13, -7, -13, -5, -13, -4, -13, -3, -14, -2, -14, -1, -15, -1, -16, 0, -16, 0, -17, 0, -17, 0, -17, -1, -16, -1, -16, -2, -15, -2, -15, -3, -14, -3, -13, -3, -13, -3, -13, -3, -13, -4, -13, -5, -11, -3, -11, -4, -11, -5, -11, -6, -12, -7, -12, -8, -12, -9, -12, -10, -11, -11, -10, -12, -10, -13, -9, -13, -9, -13, -9, -12, -8, -12, -8, -11, -9, -10, -10, -10, -10, -9, -11, -9, -12, -8, -13, -8, -14, -8, -15, -9, -15, -9, -16, -10]"
CSI_DATA,26948,2024-04-10 14:36:22.392,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330461876,0,83,0,104,0,"[-13, 10, -12, 10, -12, 10, -11, 10, -10, 10, -9, 10, -8, 10, -7, 11, -6, 11, -5, 12, -5, 13, -5, 13, -4, 14, -4, 14, -5, 14, -5, 14, -5, 15, -6, 14, -6, 13, -7, 13, -7, 12, -7, 11, -7, 10, -7, 10, -7, 9, -8, 9, -6, 8, -7, 8, -8, 8, -9, 8, -10, 8, -11, 8, -13, 7, -14, 6, -14, 5, -14, 4, -15, 3, -15, 2, -14, 2, -14, 3, -13, 3, -13, 3, -12, 4, -12, 5, -11, 6, -11, 7, -12, 8, -12, 9, -12, 9, -13, 10, -13, 10, -13, 11]"
CSI_DATA,26949,2024-04-10 14:36:22.399,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330469039,0,83,0,104,0,"[11, -13, 9, -14, 9, -13, 8, -13, 7, -12, 6, -13, 5, -13, 4, -13, 2, -13, 2, -14, 1, -15, 0, -15, 0, -16, 0, -16, 0, -17, 1, -17, 1, -17, 2, -16, 3, -15, 3, -15, 3, -14, 3, -14, 3, -13, 3, -12, 4, -12, 5, -12, 4, -10, 5, -10, 6, -11, 7, -10, 8, -11, 9, -10, 10, -10, 12, -10, 12, -9, 13, -8, 13, -7, 13, -6, 13, -6, 12, -6, 11, -6, 11, -6, 10, -7, 10, -8, 9, -9, 9, -10, 9, -11, 9, -12, 9, -13, 10, -14, 10, -14, 10, -14]"
CSI_DATA,26950,2024-04-10 14:36:22.412,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330479180,0,83,0,104,0,"[16, -3, 15, -3, 14, -4, 14, -4, 13, -5, 11, -5, 11, -6, 11, -7, 10, -8, 10, -9, 10, -10, 10, -10, 10, -11, 10, -11, 11, -12, 11, -11, 11, -11, 12, -10, 12, -9, 11, -9, 11, -8, 11, -8, 10, -7, 10, -6, 11, -6, 11, -5, 9, -5, 10, -4, 10, -4, 11, -3, 12, -2, 13, -2, 14, -1, 14, 1, 15, 2, 14, 3, 14, 4, 14, 4, 13, 4, 12, 4, 12, 3, 11, 3, 12, 2, 12, 0, 12, 0, 13, -1, 13, -2, 14, -3, 15, -3, 15, -3, 15, -4, 16, -3]"
CSI_DATA,26951,2024-04-10 14:36:22.423,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,330491803,0,83,0,104,0,"[11, -12, 10, -13, 9, -12, 9, -12, 8, -12, 7, -12, 6, -12, 5, -13, 4, -13, 3, -14, 2, -14, 2, -15, 1, -15, 1, -16, 2, -16, 2, -16, 3, -16, 3, -15, 4, -15, 4, -15, 4, -13, 5, -13, 4, -12, 4, -11, 5, -11, 6, -12, 4, -10, 5, -10, 6, -10, 7, -10, 9, -9, 10, -10, 11, -8, 12, -8, 13, -7, 13, -6, 13, -6, 13, -5, 13, -5, 12, -5, 12, -5, 11, -5, 10, -6, 10, -7, 10, -8, 10, -9, 10, -10, 10, -11, 10, -11, 10, -12, 11, -13, 11, -13]"
