type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,132510,2024-04-10 12:38:27.331,1,someone,b6:2a:9f:94:34:2f,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519196687,0,83,0,104,0,"[-5, -12, -6, -12, -7, -11, -8, -11, -9, -11, -10, -10, -10, -9, -11, -9, -11, -9, -11, -8, -11, -8, -12, -7, -12, -7, -13, -6, -13, -6, -14, -6, -14, -5, -15, -5, -15, -6, -15, -7, -14, -8, -14, -8, -14, -9, -12, -9, -12, -10, -11, -11, -3, -11, -3, -11, -3, -11, -3, -13, -2, -14, 0, -15, 1, -16, 3, -16, 4, -16, 5, -15, 6, -14, 5, -13, 5, -12, 4, -11, 3, -11, 1, -10, 0, -11, -1, -12, -2, -13, -3, -13, -3, -14, -4, -14, -3, -14, -4, -15, -4, -14, -3, -14]"
CSI_DATA,132511,2024-04-10 12:38:27.335,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519204754,0,83,0,104,0,"[9, -10, 8, -11, 6, -11, 6, -12, 5, -13, 4, -13, 4, -13, 3, -14, 2, -14, 2, -14, 1, -15, 1, -14, 0, -14, -1, -14, -2, -15, -2, -15, -2, -16, -2, -16, -2, -16, -2, -16, -1, -17, 0, -17, 2, -16, 2, -16, 3, -16, 4, -15, 8, -7, 8, -7, 9, -7, 10, -7, 11, -7, 14, -8, 14, -7, 16, -5, 16, -3, 15, -1, 15, -1, 14, 0, 13, 0, 11, -1, 11, -2, 10, -4, 10, -5, 10, -6, 10, -8, 10, -8, 11, -9, 11, -10, 11, -10, 12, -10, 11, -9, 11, -10]"
CSI_DATA,132512,2024-04-10 12:38:27.344,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519210776,0,83,0,104,0,"[11, 4, 11, 2, 11, 1, 11, 1, 12, 0, 12, -1, 12, -2, 12, -2, 12, -3, 12, -4, 12, -4, 12, -5, 11, -6, 11, -6, 11, -6, 12, -7, 12, -8, 12, -8, 13, -8, 13, -7, 13, -7, 13, -6, 14, -5, 14, -4, 14, -3, 14, -2, 8, 5, 8, 5, 9, 5, 9, 7, 10, 7, 10, 9, 9, 11, 9, 12, 7, 13, 6, 13, 5, 12, 4, 11, 4, 11, 4, 9, 5, 9, 5, 7, 7, 7, 8, 6, 9, 6, 10, 6, 11, 6, 12, 6, 12, 6, 12, 7, 12, 6, 11, 6]"
CSI_DATA,132513,2024-04-10 12:38:27.348,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519215328,0,83,0,104,0,"[5, 12, 6, 11, 7, 10, 8, 9, 9, 9, 9, 9, 10, 9, 10, 8, 11, 8, 11, 7, 11, 7, 12, 5, 12, 5, 12, 5, 14, 5, 14, 4, 14, 4, 14, 5, 14, 6, 14, 7, 14, 7, 13, 7, 13, 8, 12, 8, 11, 10, 10, 10, 3, 11, 3, 10, 3, 10, 3, 10, 3, 11, 2, 13, 1, 15, 0, 15, -2, 16, -3, 15, -4, 15, -5, 14, -4, 13, -4, 11, -3, 11, -2, 11, 0, 11, 1, 11, 3, 11, 3, 12, 4, 13, 4, 14, 4, 14, 4, 14, 5, 14, 4, 13]"
CSI_DATA,132514,2024-04-10 12:38:27.356,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519228386,0,83,0,104,0,"[-7, 11, -7, 11, -6, 11, -4, 12, -4, 12, -3, 13, -2, 13, -1, 13, -1, 13, 0, 13, 0, 13, 0, 13, 2, 13, 2, 13, 3, 13, 4, 14, 4, 14, 4, 15, 3, 15, 3, 16, 2, 15, 1, 15, 0, 15, -1, 15, -1, 15, -3, 15, -7, 8, -8, 8, -8, 8, -9, 8, -9, 9, -11, 9, -14, 9, -15, 7, -16, 6, -15, 5, -15, 4, -14, 2, -13, 2, -12, 2, -11, 3, -10, 5, -9, 6, -9, 7, -10, 8, -9, 9, -10, 9, -10, 10, -10, 11, -10, 11, -10, 10, -9, 10]"
CSI_DATA,132515,2024-04-10 12:38:27.363,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519232744,0,83,0,104,0,"[8, -10, 9, -10, 7, -11, 6, -12, 6, -12, 5, -13, 5, -14, 4, -14, 3, -14, 3, -14, 2, -14, 2, -14, 0, -14, 0, -14, -1, -15, -1, -16, -1, -16, -1, -17, -1, -17, 0, -17, 0, -17, 1, -17, 2, -16, 3, -15, 4, -15, 5, -15, 9, -6, 9, -7, 9, -6, 10, -7, 12, -7, 13, -6, 14, -6, 16, -4, 16, -2, 16, -1, 15, 0, 14, 1, 13, 1, 12, 0, 11, -1, 10, -3, 10, -4, 10, -5, 11, -6, 11, -7, 11, -8, 12, -9, 12, -9, 12, -9, 12, -8, 11, -9]"
CSI_DATA,132516,2024-04-10 12:38:27.369,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519239957,0,83,0,104,0,"[8, -10, 8, -10, 7, -11, 5, -12, 5, -12, 4, -13, 4, -13, 3, -13, 2, -14, 2, -14, 1, -14, 1, -14, 0, -13, -1, -14, -2, -14, -3, -15, -2, -15, -2, -16, -2, -17, -1, -17, 0, -17, 1, -16, 1, -16, 2, -16, 3, -15, 4, -15, 8, -8, 8, -7, 9, -7, 10, -7, 11, -7, 13, -8, 14, -7, 15, -5, 16, -4, 15, -2, 15, -2, 14, -1, 12, -1, 11, -1, 11, -2, 10, -4, 10, -5, 10, -6, 10, -7, 10, -8, 11, -8, 11, -9, 11, -10, 11, -9, 11, -10, 11, -10]"
CSI_DATA,132517,2024-04-10 12:38:27.375,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519246161,0,83,0,104,0,"[12, -3, 11, -4, 11, -5, 11, -6, 11, -7, 10, -7, 11, -8, 10, -9, 10, -9, 9, -9, 9, -10, 8, -10, 7, -11, 7, -12, 6, -12, 7, -12, 7, -14, 7, -13, 8, -13, 8, -14, 9, -13, 10, -12, 10, -12, 10, -11, 10, -10, 12, -9, 10, -1, 10, 0, 11, 0, 12, 0, 12, 1, 14, 2, 14, 3, 14, 5, 13, 6, 13, 7, 11, 8, 10, 7, 10, 7, 10, 6, 9, 5, 9, 4, 10, 2, 10, 1, 12, 0, 13, 0, 13, -1, 14, -1, 14, -1, 14, 0, 14, 0, 14, -1]"
CSI_DATA,132518,2024-04-10 12:38:27.380,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519257352,0,83,0,104,0,"[10, 8, 10, 6, 11, 5, 11, 4, 12, 3, 13, 3, 12, 3, 13, 2, 13, 2, 13, 1, 13, 0, 12, -1, 13, -2, 13, -2, 13, -3, 14, -4, 14, -4, 15, -4, 15, -3, 16, -3, 15, -2, 15, -1, 15, 0, 15, 0, 14, 2, 14, 3, 6, 8, 6, 8, 7, 9, 7, 10, 7, 11, 7, 12, 6, 14, 5, 15, 3, 15, 2, 15, 0, 14, 0, 14, 1, 12, 1, 11, 2, 10, 3, 10, 4, 9, 6, 9, 7, 10, 8, 10, 9, 10, 9, 10, 9, 11, 9, 11, 9, 11, 9, 10]"
CSI_DATA,132519,2024-04-10 12:38:27.387,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519263731,0,83,0,104,0,"[-7, 11, -6, 11, -5, 11, -4, 12, -3, 13, -2, 13, -2, 13, -1, 13, -1, 13, 0, 13, 1, 13, 2, 12, 3, 12, 3, 12, 4, 13, 5, 14, 5, 14, 5, 14, 4, 15, 4, 15, 2, 15, 2, 15, 1, 15, 0, 14, -1, 14, -2, 14, -7, 8, -7, 8, -8, 8, -8, 8, -10, 9, -11, 9, -13, 9, -15, 8, -15, 6, -15, 5, -15, 4, -14, 3, -13, 3, -12, 3, -11, 4, -10, 5, -9, 6, -9, 7, -9, 8, -9, 10, -9, 10, -10, 10, -10, 11, -10, 11, -9, 11, -8, 11]"
CSI_DATA,132520,2024-04-10 12:38:27.394,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519270377,0,83,0,104,0,"[8, 10, 8, 9, 9, 8, 10, 8, 10, 7, 11, 6, 12, 6, 12, 5, 12, 5, 12, 5, 12, 4, 12, 2, 13, 2, 13, 1, 14, 0, 15, 0, 15, 0, 16, 1, 16, 1, 16, 1, 16, 2, 16, 3, 15, 4, 14, 4, 14, 5, 13, 7, 4, 10, 4, 10, 4, 10, 5, 11, 4, 13, 3, 14, 2, 15, 1, 16, -1, 16, -2, 16, -3, 15, -4, 14, -3, 12, -2, 12, -1, 11, 0, 10, 2, 11, 3, 11, 5, 11, 5, 12, 6, 12, 6, 13, 6, 13, 6, 13, 7, 13, 6, 12]"
CSI_DATA,132521,2024-04-10 12:38:27.400,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519277428,0,83,0,104,0,"[-11, -8, -11, -7, -12, -7, -12, -6, -13, -5, -14, -4, -14, -4, -14, -3, -14, -3, -14, -2, -14, -1, -14, 0, -14, 0, -14, 2, -14, 2, -15, 2, -15, 3, -16, 3, -16, 2, -16, 2, -17, 1, -17, 0, -16, -1, -16, -1, -16, -3, -15, -4, -8, -9, -8, -9, -8, -10, -8, -12, -8, -13, -7, -14, -6, -16, -4, -17, -3, -16, -2, -16, 0, -15, 0, -14, 0, -13, -2, -12, -3, -11, -4, -10, -5, -11, -7, -10, -8, -11, -9, -11, -10, -11, -10, -12, -10, -12, -9, -12, -10, -11, -10, -11]"
CSI_DATA,132522,2024-04-10 12:38:27.406,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519283137,0,83,0,104,0,"[-13, -2, -14, -1, -13, 0, -13, 1, -14, 3, -14, 3, -14, 4, -14, 5, -13, 5, -12, 6, -12, 6, -11, 7, -11, 8, -11, 8, -11, 10, -11, 10, -11, 11, -11, 10, -12, 10, -12, 10, -13, 10, -14, 9, -14, 8, -14, 7, -14, 6, -14, 5, -11, -3, -11, -4, -12, -5, -13, -6, -13, -7, -13, -9, -13, -11, -12, -12, -11, -13, -10, -14, -8, -13, -8, -12, -7, -11, -8, -10, -8, -8, -8, -7, -9, -6, -11, -6, -12, -5, -13, -6, -14, -5, -14, -6, -14, -5, -15, -5, -14, -5, -14, -5]"
CSI_DATA,132523,2024-04-10 12:38:27.412,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519289184,0,83,0,104,0,"[13, 0, 12, -1, 12, -2, 12, -3, 12, -5, 12, -5, 12, -6, 12, -6, 12, -7, 11, -8, 10, -8, 10, -9, 9, -9, 9, -11, 9, -11, 9, -12, 9, -12, 9, -12, 11, -13, 11, -12, 12, -11, 12, -11, 12, -10, 12, -8, 13, -8, 13, -6, 10, 1, 10, 1, 11, 2, 12, 4, 13, 5, 13, 6, 13, 8, 12, 9, 11, 11, 10, 11, 9, 11, 8, 10, 7, 9, 8, 8, 8, 6, 8, 5, 9, 4, 11, 3, 12, 3, 13, 3, 13, 3, 14, 3, 14, 3, 14, 2, 14, 2, 14, 2]"
CSI_DATA,132524,2024-04-10 12:38:27.417,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519294642,0,83,0,104,0,"[8, -10, 8, -10, 6, -12, 6, -12, 5, -12, 5, -13, 4, -13, 3, -14, 2, -14, 2, -14, 1, -14, 1, -14, 0, -14, -1, -14, -2, -15, -3, -15, -3, -16, -3, -17, -3, -16, -2, -17, -1, -17, 0, -17, 1, -16, 2, -16, 2, -15, 4, -15, 8, -7, 8, -7, 9, -7, 11, -7, 12, -7, 14, -6, 15, -4, 16, -3, 16, -1, 15, 0, 14, 0, 13, 1, 12, 0, 11, 0, 10, -1, 10, -3, 10, -5, 10, -6, 10, -7, 11, -8, 11, -8, 12, -9, 12, -9, 12, -9, 11, -9, 11, -9]"
CSI_DATA,132525,2024-04-10 12:38:27.424,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519303033,0,83,0,104,0,"[11, 4, 12, 2, 12, 2, 12, 1, 12, 0, 13, -1, 13, -2, 12, -2, 12, -3, 12, -3, 12, -3, 11, -5, 11, -6, 11, -6, 12, -6, 12, -7, 12, -8, 13, -7, 13, -7, 14, -6, 13, -6, 14, -5, 14, -4, 14, -3, 14, -2, 14, -1, 9, 5, 8, 5, 9, 5, 9, 5, 10, 7, 10, 7, 10, 9, 10, 10, 9, 12, 8, 13, 6, 13, 6, 12, 5, 11, 5, 10, 5, 9, 6, 8, 7, 7, 8, 6, 10, 6, 10, 6, 11, 6, 12, 6, 12, 6, 12, 6, 12, 6, 12, 6]"
CSI_DATA,132526,2024-04-10 12:38:27.428,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519311814,0,83,0,104,0,"[-9, 10, -9, 9, -8, 11, -7, 12, -6, 12, -6, 12, -6, 12, -5, 13, -4, 13, -4, 12, -3, 13, -2, 13, -1, 13, 0, 14, 1, 14, 1, 15, 1, 15, 1, 16, 0, 16, -1, 17, -2, 16, -2, 16, -3, 15, -4, 14, -5, 15, -6, 14, -10, 6, -10, 6, -10, 5, -11, 6, -12, 6, -14, 6, -15, 5, -17, 4, -17, 2, -17, 0, -16, 0, -15, -1, -14, -1, -13, -1, -12, 0, -11, 2, -11, 4, -11, 5, -11, 6, -12, 7, -12, 8, -13, 8, -13, 9, -12, 8, -12, 8, -12, 8]"
CSI_DATA,132527,2024-04-10 12:38:27.439,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519326789,0,83,0,104,0,"[11, 5, 11, 3, 12, 2, 12, 2, 13, 1, 13, 0, 13, -1, 13, -1, 13, -2, 12, -2, 12, -3, 12, -4, 12, -5, 12, -6, 12, -7, 12, -7, 13, -7, 13, -8, 14, -7, 15, -7, 14, -6, 14, -5, 14, -4, 14, -3, 14, -2, 14, -1, 7, 6, 8, 5, 9, 7, 9, 8, 9, 10, 9, 11, 8, 12, 7, 14, 5, 14, 4, 14, 3, 13, 3, 12, 3, 11, 2, 10, 4, 9, 5, 9, 6, 8, 7, 7, 9, 7, 10, 8, 11, 8, 11, 8, 11, 9, 11, 8, 11, 8, 11, 7]"
CSI_DATA,132528,2024-04-10 12:38:27.447,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519335169,0,83,0,104,0,"[-13, -3, -13, -3, -13, -1, -13, 0, -13, 0, -14, 1, -14, 2, -13, 2, -13, 3, -13, 3, -12, 4, -12, 5, -12, 5, -12, 6, -12, 7, -12, 8, -13, 8, -13, 8, -14, 8, -14, 7, -14, 7, -15, 6, -15, 5, -15, 4, -15, 3, -15, 2, -10, -4, -10, -5, -11, -5, -11, -6, -12, -7, -12, -9, -12, -10, -11, -12, -10, -13, -9, -14, -8, -13, -7, -12, -6, -11, -6, -11, -8, -9, -7, -8, -8, -7, -10, -7, -11, -6, -12, -7, -13, -6, -13, -7, -13, -6, -13, -6, -14, -6, -13, -5]"
CSI_DATA,132529,2024-04-10 12:38:27.459,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519347076,0,83,0,104,0,"[-2, -13, -4, -13, -4, -12, -5, -13, -6, -12, -7, -12, -8, -12, -8, -11, -9, -11, -9, -11, -9, -10, -10, -10, -11, -9, -11, -9, -13, -8, -13, -8, -14, -9, -14, -9, -14, -10, -14, -10, -13, -11, -13, -11, -11, -12, -10, -12, -9, -13, -8, -13, 0, -11, 0, -11, 0, -11, 1, -12, 2, -14, 3, -15, 5, -16, 6, -15, 8, -14, 9, -13, 9, -12, 9, -11, 8, -10, 7, -10, 5, -10, 4, -10, 3, -11, 2, -12, 1, -13, 0, -14, 0, -14, 0, -15, 0, -15, 0, -15, 0, -15, 0, -15]"
CSI_DATA,132530,2024-04-10 12:38:27.467,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519355012,0,83,0,104,0,"[-12, -6, -13, -5, -12, -4, -13, -3, -14, -2, -14, -1, -14, -1, -14, 0, -14, 0, -14, 1, -13, 1, -13, 2, -13, 3, -13, 4, -14, 5, -13, 5, -15, 6, -15, 5, -16, 5, -16, 4, -15, 3, -16, 3, -15, 2, -15, 1, -16, 0, -15, -1, -9, -7, -8, -7, -9, -7, -10, -8, -10, -9, -10, -10, -10, -12, -9, -14, -8, -15, -7, -15, -5, -14, -5, -13, -5, -12, -5, -11, -6, -10, -6, -9, -7, -8, -8, -8, -10, -8, -11, -8, -12, -8, -12, -9, -12, -9, -12, -9, -12, -9, -12, -8]"
CSI_DATA,132531,2024-04-10 12:38:27.475,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519362405,0,83,0,104,0,"[-14, -1, -14, -1, -13, 1, -13, 2, -14, 2, -14, 4, -14, 4, -13, 5, -13, 5, -12, 6, -12, 6, -12, 7, -11, 8, -11, 9, -11, 9, -11, 10, -11, 11, -12, 11, -13, 11, -12, 10, -13, 10, -14, 8, -14, 8, -14, 7, -14, 6, -15, 5, -11, -4, -11, -4, -11, -4, -12, -5, -13, -6, -13, -7, -14, -8, -14, -9, -13, -11, -12, -12, -10, -12, -9, -12, -8, -11, -8, -10, -8, -9, -9, -7, -10, -6, -11, -5, -12, -5, -13, -5, -14, -4, -15, -4, -15, -4, -15, -4, -14, -4, -14, -3]"
CSI_DATA,132532,2024-04-10 12:38:27.481,1,someone,b6:2a:9f:94:34:2f,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,1519368787,0,83,0,104,0,"[-8, -11, -8, -11, -10, -10, -10, -9, -11, -8, -12, -8, -12, -8, -13, -7, -13, -6, -13, -6, -13, -5, -13, -4, -13, -3, -14, -2, -15, -2, -16, -2, -16, -1, -17, -2, -16, -2, -17, -3, -17, -4, -16, -4, -15, -5, -15, -5, -14, -6, -14, -8, -4, -10, -4, -11, -4, -12, -4, -13, -4, -14, -2, -16, 0, -17, 1, -17, 3, -17, 3, -16, 4, -15, 4, -13, 3, -13, 3, -12, 1, -11, -1, -11, -2, -11, -3, -12, -4, -13, -5, -13, -5, -14, -6, -14, -6, -15, -6, -14, -6, -14, -6, -14]"
