type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,119700,2024-04-10 12:35:41.646,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353531416,0,83,0,104,0,"[-1, 10, 1, 10, 2, 10, 4, 11, 5, 10, 6, 10, 6, 10, 7, 10, 8, 10, 8, 9, 8, 9, 9, 8, 9, 7, 9, 7, 10, 6, 11, 6, 12, 6, 12, 6, 12, 7, 13, 7, 13, 7, 12, 7, 12, 8, 11, 9, 11, 10, 10, 11, -4, 9, -4, 9, -4, 10, -5, 10, -6, 12, -9, 12, -11, 12, -12, 11, -13, 10, -13, 8, -13, 6, -12, 5, -10, 5, -9, 5, -7, 6, -6, 7, -5, 9, -4, 10, -4, 11, -4, 12, -4, 13, -5, 14, -5, 14, -5, 13, -4, 12, -4, 12]"
CSI_DATA,119701,2024-04-10 12:35:41.654,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353541853,0,83,0,104,0,"[-10, -6, -12, -5, -12, -3, -12, -2, -13, -1, -14, 1, -14, 1, -15, 1, -14, 2, -14, 2, -14, 3, -14, 4, -13, 5, -13, 5, -12, 6, -12, 7, -13, 8, -13, 8, -13, 8, -13, 8, -14, 8, -14, 8, -15, 7, -15, 6, -16, 5, -16, 3, -7, -7, -7, -8, -9, -9, -9, -10, -10, -12, -9, -14, -8, -16, -6, -17, -4, -17, -3, -17, -1, -15, -1, -15, -1, -13, -2, -11, -3, -10, -5, -9, -7, -8, -9, -10, -10, -10, -11, -10, -12, -11, -12, -11, -12, -11, -12, -11, -11, -11, -10, -10]"
CSI_DATA,119702,2024-04-10 12:35:41.665,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353551502,0,83,0,104,0,"[-3, -12, -4, -11, -6, -11, -7, -10, -9, -10, -9, -10, -11, -10, -10, -10, -11, -9, -11, -9, -12, -9, -12, -7, -12, -6, -13, -6, -14, -5, -15, -4, -14, -4, -15, -5, -16, -4, -16, -5, -16, -6, -15, -6, -15, -7, -15, -7, -15, -9, -14, -11, 0, -10, 0, -12, 0, -12, 1, -15, 2, -15, 5, -17, 8, -16, 9, -15, 10, -14, 10, -12, 10, -11, 10, -10, 8, -9, 6, -9, 5, -10, 3, -10, 2, -12, 1, -13, 0, -15, 0, -15, 0, -16, 0, -16, 1, -16, 0, -16, 0, -15, -1, -14]"
CSI_DATA,119703,2024-04-10 12:35:41.679,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353565984,0,83,0,104,0,"[5, 10, 7, 8, 8, 7, 9, 7, 10, 6, 11, 5, 12, 5, 12, 5, 13, 5, 13, 4, 13, 3, 13, 2, 13, 2, 13, 1, 13, 0, 14, -1, 14, -2, 14, -1, 15, -2, 15, -1, 16, 0, 16, -1, 16, 0, 15, 1, 15, 3, 15, 4, 2, 9, 2, 10, 2, 12, 2, 14, 1, 15, -2, 16, -4, 16, -6, 16, -8, 15, -8, 14, -8, 12, -8, 10, -7, 10, -4, 9, -2, 9, -1, 10, 0, 10, 2, 11, 3, 13, 3, 13, 4, 14, 4, 15, 3, 14, 3, 14, 3, 13, 4, 13]"
CSI_DATA,119704,2024-04-10 12:35:41.683,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353571343,0,83,0,104,0,"[10, -5, 10, -7, 9, -8, 8, -10, 9, -11, 7, -11, 8, -12, 8, -12, 7, -13, 6, -13, 6, -13, 5, -13, 4, -14, 3, -14, 2, -14, 1, -15, 2, -15, 1, -16, 2, -16, 1, -17, 2, -17, 3, -17, 4, -17, 5, -16, 6, -16, 8, -15, 10, -1, 10, -1, 11, -1, 12, -1, 14, -1, 15, 0, 17, 2, 17, 4, 16, 7, 15, 8, 13, 8, 12, 8, 10, 7, 9, 6, 9, 4, 10, 1, 10, 0, 11, -2, 13, -3, 14, -3, 15, -3, 16, -3, 16, -3, 15, -3, 14, -3, 14, -3]"
CSI_DATA,119705,2024-04-10 12:35:41.695,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353583032,0,83,0,104,0,"[-8, -10, -9, -9, -11, -7, -11, -7, -13, -6, -13, -5, -14, -4, -14, -4, -14, -4, -15, -3, -14, -2, -15, -1, -15, -1, -15, 0, -15, 1, -15, 1, -15, 3, -15, 2, -16, 2, -16, 2, -17, 2, -17, 1, -17, 1, -17, 0, -17, -2, -17, -4, -5, -9, -5, -10, -6, -11, -6, -13, -5, -15, -3, -17, -2, -17, 0, -17, 2, -18, 3, -17, 4, -15, 4, -13, 3, -12, 1, -11, -1, -10, -2, -11, -4, -11, -5, -11, -7, -12, -7, -13, -8, -14, -8, -15, -7, -15, -7, -14, -7, -14, -7, -12]"
CSI_DATA,119706,2024-04-10 12:35:41.706,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353593252,0,83,0,104,0,"[11, -3, 10, -4, 9, -6, 9, -7, 9, -8, 10, -9, 10, -10, 9, -11, 8, -11, 8, -12, 7, -12, 7, -12, 6, -12, 5, -13, 4, -13, 5, -14, 4, -14, 4, -15, 4, -15, 5, -15, 5, -16, 6, -15, 7, -15, 8, -15, 9, -14, 10, -13, 9, 0, 9, -1, 11, 0, 12, 1, 13, 1, 15, 2, 15, 4, 15, 6, 14, 8, 13, 9, 12, 9, 10, 9, 9, 8, 8, 6, 8, 4, 9, 3, 10, 1, 11, 0, 12, 0, 14, 0, 15, -1, 15, -1, 15, -1, 15, 0, 14, 0, 13, -1]"
CSI_DATA,119707,2024-04-10 12:35:41.715,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353602657,0,83,0,104,0,"[5, -10, 3, -11, 2, -11, 1, -12, 0, -12, -1, -14, -2, -14, -2, -14, -3, -14, -4, -14, -4, -14, -5, -13, -6, -13, -6, -12, -7, -12, -8, -12, -8, -12, -9, -13, -9, -13, -9, -13, -9, -14, -9, -14, -8, -14, -7, -14, -6, -15, -5, -16, 6, -8, 7, -9, 8, -9, 10, -9, 12, -8, 15, -8, 16, -6, 16, -4, 16, -3, 14, -1, 13, 0, 12, -1, 10, -1, 9, -2, 9, -3, 8, -5, 8, -7, 8, -8, 9, -9, 9, -11, 10, -11, 10, -11, 10, -11, 10, -11, 9, -11, 8, -11]"
CSI_DATA,119708,2024-04-10 12:35:41.725,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353612951,0,83,0,104,0,"[9, 6, 10, 4, 10, 2, 12, 2, 12, 0, 13, 0, 13, -1, 13, -2, 13, -2, 13, -3, 13, -4, 13, -4, 12, -5, 12, -6, 12, -7, 12, -7, 12, -8, 12, -8, 12, -9, 13, -9, 13, -9, 13, -8, 14, -8, 15, -7, 15, -6, 15, -4, 7, 6, 7, 7, 8, 10, 8, 11, 8, 13, 6, 14, 4, 16, 2, 16, 0, 16, -1, 16, -1, 14, -1, 12, 0, 11, 1, 10, 3, 9, 4, 9, 5, 8, 8, 9, 9, 9, 10, 10, 10, 11, 10, 11, 10, 11, 10, 11, 10, 10, 9, 9]"
CSI_DATA,119709,2024-04-10 12:35:41.732,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353619949,0,83,0,104,0,"[-12, -3, -12, -1, -12, 0, -12, 2, -13, 3, -13, 4, -13, 4, -13, 5, -12, 6, -12, 6, -12, 7, -12, 7, -11, 8, -10, 9, -10, 9, -9, 10, -9, 11, -10, 11, -10, 11, -10, 12, -10, 11, -11, 11, -12, 11, -13, 10, -13, 9, -14, 8, -9, -5, -10, -5, -11, -6, -12, -8, -12, -10, -12, -12, -11, -13, -9, -15, -8, -15, -7, -15, -5, -14, -4, -12, -5, -11, -5, -10, -7, -8, -8, -7, -9, -6, -11, -6, -12, -6, -14, -7, -14, -7, -14, -8, -15, -7, -14, -7, -13, -6, -12, -6]"
CSI_DATA,119710,2024-04-10 12:35:41.742,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353630041,0,83,0,104,0,"[-9, 7, -9, 8, -8, 9, -7, 10, -6, 11, -5, 12, -5, 13, -4, 13, -4, 13, -3, 13, -2, 13, -2, 13, -1, 13, 0, 14, 1, 14, 2, 14, 2, 14, 2, 15, 2, 14, 3, 15, 2, 15, 1, 16, 0, 16, -1, 16, -2, 16, -3, 16, -10, 4, -11, 4, -12, 4, -14, 3, -15, 2, -17, 1, -18, -1, -18, -3, -17, -4, -16, -6, -14, -6, -13, -5, -11, -5, -11, -3, -10, -1, -11, 1, -11, 3, -12, 4, -13, 5, -14, 5, -14, 5, -15, 6, -15, 6, -14, 6, -14, 5, -13, 5]"
CSI_DATA,119711,2024-04-10 12:35:41.753,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353640063,0,83,0,104,0,"[0, 11, 2, 10, 4, 10, 5, 10, 6, 10, 8, 10, 8, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 8, 10, 7, 11, 7, 12, 6, 12, 6, 12, 5, 13, 6, 14, 6, 14, 6, 14, 6, 14, 6, 13, 7, 13, 9, 12, 10, 11, 10, -2, 9, -3, 10, -2, 11, -4, 12, -5, 14, -8, 14, -10, 13, -12, 12, -13, 11, -13, 9, -13, 7, -11, 6, -9, 6, -8, 7, -6, 7, -5, 9, -4, 10, -4, 11, -3, 12, -2, 13, -3, 14, -3, 14, -3, 15, -4, 14, -3, 14, -2, 13]"
CSI_DATA,119712,2024-04-10 12:35:41.769,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353656326,0,83,0,104,0,"[-13, 0, -12, 1, -12, 3, -11, 4, -11, 5, -12, 6, -12, 7, -12, 8, -11, 8, -11, 8, -11, 8, -10, 9, -9, 9, -9, 10, -8, 10, -8, 11, -8, 12, -8, 12, -8, 12, -8, 13, -9, 13, -10, 13, -11, 12, -11, 11, -12, 11, -13, 9, -10, -3, -10, -3, -11, -3, -13, -4, -14, -5, -15, -6, -15, -8, -14, -10, -13, -12, -11, -13, -10, -12, -8, -11, -8, -10, -8, -9, -8, -7, -9, -6, -11, -4, -11, -3, -13, -3, -14, -3, -15, -3, -16, -4, -16, -4, -15, -4, -14, -4, -13, -2]"
CSI_DATA,119713,2024-04-10 12:35:41.775,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353663011,0,83,0,104,0,"[-9, -9, -10, -7, -11, -5, -12, -5, -13, -4, -14, -3, -14, -3, -15, -2, -15, -2, -15, -1, -14, -1, -14, 1, -14, 1, -14, 2, -14, 3, -14, 4, -15, 4, -15, 4, -15, 5, -15, 5, -16, 4, -17, 4, -17, 3, -17, 2, -17, 0, -17, -1, -4, -10, -4, -10, -5, -10, -6, -12, -6, -14, -5, -15, -4, -16, -2, -18, -1, -18, 1, -17, 3, -16, 3, -14, 2, -13, 1, -11, -1, -11, -2, -10, -5, -10, -6, -11, -8, -12, -9, -12, -10, -13, -10, -14, -9, -14, -9, -13, -8, -13, -8, -12]"
CSI_DATA,119714,2024-04-10 12:35:41.788,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353674751,0,83,0,104,0,"[9, -7, 8, -8, 7, -9, 6, -11, 6, -12, 5, -13, 5, -13, 4, -13, 4, -15, 3, -14, 2, -15, 1, -14, 0, -15, 0, -15, -1, -15, -1, -15, -2, -15, -3, -16, -3, -16, -3, -16, -2, -17, -1, -17, -1, -16, 0, -17, 1, -17, 3, -17, 9, -4, 10, -5, 12, -4, 13, -3, 15, -2, 17, -1, 16, 2, 17, 3, 16, 5, 14, 6, 13, 6, 11, 5, 10, 4, 10, 2, 9, 1, 9, -1, 10, -3, 11, -4, 12, -5, 13, -5, 14, -6, 15, -5, 14, -5, 14, -5, 13, -5, 13, -5]"
CSI_DATA,119715,2024-04-10 12:35:41.807,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353693513,0,83,0,104,0,"[10, 2, 10, 1, 10, -1, 11, -2, 12, -3, 11, -4, 12, -4, 12, -5, 12, -6, 12, -6, 11, -6, 11, -8, 10, -8, 9, -9, 9, -9, 9, -10, 9, -11, 9, -11, 9, -11, 9, -11, 10, -11, 10, -11, 11, -11, 12, -10, 13, -9, 13, -8, 7, 5, 7, 5, 9, 6, 10, 8, 10, 9, 10, 11, 9, 13, 6, 14, 5, 15, 4, 14, 2, 13, 2, 12, 2, 10, 4, 9, 4, 8, 5, 6, 7, 6, 9, 6, 11, 6, 11, 7, 12, 7, 13, 7, 12, 7, 11, 7, 11, 7, 11, 6]"
CSI_DATA,119716,2024-04-10 12:35:41.844,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353731311,0,83,0,104,0,"[-11, 0, -11, 1, -12, 2, -11, 4, -11, 5, -12, 6, -12, 6, -11, 7, -11, 7, -11, 8, -10, 9, -9, 9, -9, 9, -8, 10, -8, 11, -8, 10, -8, 12, -7, 12, -7, 12, -7, 12, -8, 13, -9, 12, -10, 12, -11, 12, -11, 11, -12, 10, -9, -3, -10, -3, -11, -4, -12, -5, -13, -6, -14, -8, -13, -10, -13, -11, -11, -13, -10, -13, -8, -13, -7, -11, -7, -10, -7, -8, -8, -7, -8, -5, -10, -4, -11, -4, -13, -4, -14, -3, -14, -4, -15, -4, -15, -4, -15, -4, -13, -4, -13, -3]"
CSI_DATA,119717,2024-04-10 12:35:41.851,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353738270,0,83,0,104,0,"[11, -1, 10, -3, 10, -4, 10, -6, 11, -7, 10, -8, 11, -8, 10, -9, 10, -9, 10, -10, 9, -10, 8, -10, 7, -11, 7, -11, 7, -12, 6, -13, 6, -13, 6, -14, 6, -14, 6, -14, 6, -14, 8, -14, 8, -14, 9, -13, 10, -12, 11, -12, 8, 2, 9, 1, 10, 2, 12, 3, 13, 4, 14, 6, 14, 8, 12, 10, 11, 12, 10, 12, 8, 11, 7, 11, 6, 9, 6, 8, 7, 6, 8, 4, 9, 3, 11, 2, 12, 2, 13, 2, 14, 2, 15, 3, 14, 3, 14, 3, 14, 3, 13, 2]"
CSI_DATA,119718,2024-04-10 12:35:41.866,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353751077,0,83,0,104,0,"[1, -12, -1, -12, -3, -12, -4, -13, -5, -12, -7, -12, -7, -12, -8, -12, -8, -13, -8, -12, -9, -12, -10, -10, -11, -10, -11, -9, -12, -9, -13, -9, -13, -8, -13, -8, -14, -9, -14, -9, -14, -9, -14, -10, -14, -10, -13, -11, -12, -12, -11, -14, 4, -10, 4, -10, 4, -11, 5, -13, 7, -13, 10, -13, 12, -12, 13, -11, 14, -10, 13, -8, 13, -7, 12, -6, 11, -6, 8, -6, 7, -7, 6, -8, 5, -10, 4, -12, 4, -13, 5, -14, 4, -15, 4, -15, 5, -15, 5, -15, 4, -14, 4, -14]"
CSI_DATA,119719,2024-04-10 12:35:41.874,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353760496,0,83,0,104,0,"[1, 11, 2, 10, 4, 10, 5, 11, 7, 10, 8, 10, 9, 10, 9, 10, 9, 10, 10, 9, 10, 9, 10, 8, 11, 7, 11, 6, 12, 6, 13, 5, 13, 5, 14, 5, 13, 5, 15, 6, 14, 6, 14, 6, 14, 7, 13, 8, 13, 9, 12, 11, -3, 9, -3, 10, -2, 11, -3, 12, -5, 13, -7, 14, -9, 14, -11, 13, -13, 12, -12, 10, -12, 9, -12, 7, -10, 7, -8, 7, -6, 7, -5, 9, -4, 10, -3, 11, -2, 12, -2, 14, -2, 15, -2, 15, -3, 15, -3, 15, -2, 13, -2, 13]"
CSI_DATA,119720,2024-04-10 12:35:41.881,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353766935,0,83,0,104,0,"[7, 9, 8, 8, 9, 6, 10, 5, 11, 5, 12, 4, 12, 3, 13, 3, 13, 3, 13, 2, 13, 1, 14, 0, 13, -1, 13, -2, 14, -3, 14, -3, 14, -4, 14, -4, 14, -4, 15, -4, 15, -3, 15, -3, 15, -3, 16, -2, 16, 0, 16, 1, 3, 9, 3, 11, 4, 12, 3, 14, 1, 16, -1, 16, -3, 16, -5, 16, -6, 16, -7, 14, -7, 12, -6, 10, -4, 10, -2, 9, -1, 9, 0, 9, 2, 10, 4, 11, 5, 12, 5, 13, 5, 14, 6, 14, 5, 14, 6, 13, 5, 13, 6, 12]"
CSI_DATA,119721,2024-04-10 12:35:41.888,1,someone,b6:2a:9f:94:34:2f,-43,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1353774458,0,83,0,104,0,"[10, 1, 10, 0, 10, -2, 10, -3, 11, -4, 10, -6, 11, -6, 10, -7, 10, -7, 10, -8, 9, -8, 9, -9, 8, -9, 8, -10, 8, -11, 7, -11, 7, -12, 7, -12, 7, -13, 7, -13, 8, -12, 8, -12, 9, -12, 9, -12, 10, -11, 11, -10, 8, 3, 9, 3, 10, 5, 11, 7, 11, 9, 10, 11, 9, 12, 8, 13, 6, 13, 5, 13, 4, 12, 3, 10, 3, 9, 4, 8, 5, 7, 7, 5, 8, 5, 9, 4, 11, 4, 12, 5, 13, 5, 13, 6, 12, 5, 13, 6, 12, 5, 11, 4]"
